HJD,MAG,BAND,SURVEY
456.68345999999997,-0.4184523957900197,I,OGLE
456.793,-0.4136972549287634,I,OGLE
457.64394000000004,-0.15691964842125827,I,OGLE
457.70255999999995,-0.14740936669875282,I,OGLE
457.81984000000006,-0.11650095110062608,I,OGLE
458.67636,0.09985795808625397,I,OGLE
459.63971,0.46124866354126937,I,OGLE
459.84535999999997,0.5159327834456491,I,OGLE
461.64828,-0.504044931292519,I,OGLE
461.7765,-0.4969122200006453,I,OGLE
462.60505,-0.2686654586606423,I,OGLE
465.75622000000004,0.3637682758856471,I,OGLE
466.8438,-0.5016673608619016,I,OGLE
468.77274000000006,-0.030908415598126737,I,OGLE
469.78166,0.29719630382813733,I,OGLE
470.79954000000004,0.5040449312925261,I,OGLE
472.81747,-0.35188042373251704,I,OGLE
473.73315999999994,-0.07132711291875182,I,OGLE
475.578,0.4945346495700278,I,OGLE
477.79557,-0.42558510708189345,I,OGLE
478.80127999999996,-0.14265422583750365,I,OGLE
479.80154000000016,0.12363366239250695,I,OGLE
480.63800999999995,0.43034024794314263,I,OGLE
481.53584000000006,0.3780336984693946,I,OGLE
482.82852,-0.46124866354126937,I,OGLE
483.53397,-0.27579816995250894,I,OGLE
484.53216,-0.007132711291873761,I,OGLE
485.53673,0.3067065855506428,I,OGLE
486.5289,0.5183103538762737,I,OGLE
487.55629000000016,-0.5016673608619016,I,OGLE
488.56867,-0.3566355645937733,I,OGLE
489.52874,-0.08083739464125017,I,OGLE
490.53740999999997,0.19496077531125877,I,OGLE
491.53897,0.5254430651681545,I,OGLE
492.52412000000004,-0.1497869371293845,I,OGLE
493.52725999999996,-0.46124866354126937,I,OGLE
494.52223,-0.14265422583750365,I,OGLE
494.78171,-0.09272524679438021,I,OGLE
495.52430999999996,0.10699066937812773,I,OGLE
496.51948,0.4564935226800202,I,OGLE
496.73588,0.5088000721537753,I,OGLE
498.51882,-0.475514086125024,I,OGLE
499.78124,-0.16642993014376373,I,OGLE
500.77873,0.09034767636375562,I,OGLE
501.54327,0.3590131350243908,I,OGLE
507.52947,0.5230654947375228,I,OGLE
508.57209000000006,-0.46362623397190106,I,OGLE
509.52664000000004,-0.36852341674689626,I,OGLE
510.55734,-0.06894954248812724,I,OGLE
510.72257,-0.04517383818187426,I,OGLE
511.62197000000003,0.25202246564626307,I,OGLE
512.5563099999998,0.5634841920581479,I,OGLE
513.54043,-0.09748038765562939,I,OGLE
513.65224,-0.29481873339751274,I,OGLE
514.52007,-0.4136972549287634,I,OGLE
514.61554,-0.4184523957900197,I,OGLE
515.5167299999998,-0.18307292315812873,I,OGLE
516.52023,0.09748038765562939,I,OGLE
517.51977,0.4564935226800202,I,OGLE
518.5566299999998,0.1497869371293845,I,OGLE
519.50968,-0.5183103538762808,I,OGLE
519.65918,-0.46600380440251854,I,OGLE
519.73702,-0.4731365156943923,I,OGLE
520.67592,-0.20209348660313253,I,OGLE
521.51184,0.03566355645937591,I,OGLE
521.64938,0.05943926076562889,I,OGLE
521.71315,0.09272524679438021,I,OGLE
523.5171,0.46838137483315023,I,OGLE
524.50259,-0.5064225017231507,I,OGLE
524.54263,-0.5135552130150245,I,OGLE
525.56579,-0.29006359253626357,I,OGLE
526.50596,-0.05468411990437971,I,OGLE
526.6016900000002,-0.030908415598126737,I,OGLE
527.50075,0.23300190220126638,I,OGLE
528.56055,0.5634841920581479,I,OGLE
530.54048,-0.36852341674689626,I,OGLE
530.63809,-0.3613907054550154,I,OGLE
531.51354,-0.0951028172250048,I,OGLE
531.6125400000002,-0.08797010593312393,I,OGLE
532.50215,0.19258320488063418,I,OGLE
533.50118,0.5064225017231507,I,OGLE
533.62707,0.5634841920581479,I,OGLE
534.5104299999998,-0.030908415598126737,I,OGLE
535.51481,-0.451738381818771,I,OGLE
536.66386,-0.16167478928250745,I,OGLE
540.50203,-0.5230654947375228,I,OGLE
552.6138,-0.1141233806700015,I,OGLE
554.52815,0.49928979043127697,I,OGLE
558.5212,0.06657197205750975,I,OGLE
560.54357,0.2662878882300106,I,OGLE
561.48408,-0.5373309173212775,I,OGLE
562.47612,-0.2805533108137652,I,OGLE
564.48505,0.33285986028751324,I,OGLE
573.47593,-0.12838880325375612,I,OGLE
673.83026,-0.05230654947374802,I,OGLE
689.85649,-0.01664299301437211,I,OGLE
699.80255,-0.12125609196188236,I,OGLE
701.7998,0.44460567052689726,I,OGLE
704.8416,-0.19733834574188336,I,OGLE
706.78791,0.399431832345023,I,OGLE
707.8412599999997,0.3209720081343903,I,OGLE
715.80715,-0.0951028172250048,I,OGLE
720.78722,-0.12601123282313154,I,OGLE
722.81768,0.475514086125024,I,OGLE
726.7757,0.03566355645937591,I,OGLE
728.8154599999997,0.399431832345023,I,OGLE
729.87028,-0.5183103538762808,I,OGLE
733.7711400000003,0.5301982060294037,I,OGLE
741.86594,-0.1497869371293845,I,OGLE
744.87141,0.08559253550250645,I,OGLE
745.71308,-0.5325757764600212,I,OGLE
747.7800900000003,0.0,I,OGLE
