HJD,MAG,BAND,SURVEY
327.91778999999997,-0.5452563716001038,B,EROS
336.8862,-0.6272354764210988,B,EROS
351.89339,-0.0533817426741372,B,EROS
362.81025,0.27644116741963387,B,EROS
369.82122000000004,0.00381298161958199,B,EROS
374.73829,0.12010892101680781,B,EROS
382.74214,-0.08388559563078601,B,EROS
384.84632999999997,0.3908306160070687,B,EROS
390.82378,-0.35842027224063244,B,EROS
394.81004,-0.6196095131819348,B,EROS
398.70721000000003,-0.48043568406722414,B,EROS
401.74698,0.2897866030881673,B,EROS
403.80016,-0.5395368991707343,B,EROS
405.78264,0.16586470045177748,B,EROS
415.77724,0.4098955241049751,B,EROS
422.75487000000004,-0.18111662693010544,B,EROS
424.82105,0.26118924094130946,B,EROS
428.67400999999995,0.3927371068168597,B,EROS
430.66927999999996,-0.4194279781539265,B,EROS
432.75115999999997,0.2726281858000519,B,EROS
437.62541,0.37939167114832273,B,EROS
442.83065,-0.13154786587555023,B,EROS
445.75722,0.2840671306587943,B,EROS
452.67395,-0.40989552410497154,B,EROS
452.83555,-0.21162047988675425,B,EROS
459.71049000000005,0.47090323001826917,B,EROS
467.79512,0.27072169499025733,B,EROS
480.76992,0.21162047988675425,B,EROS
488.69547,-0.09341804967973744,B,EROS
493.63785,0.0533817426741372,B,EROS
497.52633,-0.16014522802240805,B,EROS
502.53942,0.05719472429371919,B,EROS
506.64020999999997,-0.022877889717484834,B,EROS
510.5805,-0.2325918787944481,B,EROS
514.619,-0.39083061600706515,B,EROS
532.56511,-0.2287788971748661,B,EROS
698.9166,0.49759410135533955,B,EROS
731.86644,-0.3164774744252341,B,EROS
733.7133299999997,0.3031320387567007,B,EROS
741.87218,0.14108031992450165,B,EROS
749.78613,-0.2287788971748661,B,EROS
754.86269,0.034316834576230804,B,EROS
760.72384,0.4365863954420419,B,EROS
762.76462,-0.3069450203762827,B,EROS
773.78012,0.40417605167559856,B,EROS
776.73629,-0.08007261401120047,B,EROS
781.62134,0.04194279781539123,B,EROS
783.76281,-0.47090323001826917,B,EROS
786.81128,0.3241034376643981,B,EROS
788.8357599999997,-0.5147525186434514,B,EROS
792.7880200000003,-0.6215160039917258,B,EROS
795.66299,0.33172940090356207,B,EROS
797.6788700000003,-0.4632772667791123,B,EROS
800.67613,0.4728097208280637,B,EROS
805.71008,-0.12392190263638625,B,EROS
809.7249400000003,0.4118020149147661,B,EROS
812.86171,0.24212433284340307,B,EROS
820.59363,-0.19446206259863885,B,EROS
822.61181,0.4728097208280637,B,EROS
826.62927,0.3622332538602109,B,EROS
828.76655,-0.3660462354797893,B,EROS
835.6182,0.3412618549525135,B,EROS
838.63847,-0.04575577943497322,B,EROS
842.75554,-0.11629593939722582,B,EROS
845.7283199999997,-0.4403993770616239,B,EROS
855.6060699999997,-0.27072169499025733,B,EROS
858.71345,0.09341804967973744,B,EROS
864.70423,-0.14489330154408364,B,EROS
871.5713099999997,0.4365863954420419,B,EROS
880.5360000000002,0.3927371068168597,B,EROS
892.5932,0.2478438052727796,B,EROS
895.56101,-0.2554697685119365,B,EROS
933.4911099999999,0.5204719910728279,B,EROS
6.9377,-0.06100770591329763,B,EROS
16.86908,0.23640486041403008,B,EROS
34.8285,0.2974125663273277,B,EROS
38.815529999999995,0.17349066369094146,B,EROS
41.82094,-0.2764411674196303,B,EROS
55.83479000000001,0.009532454048954975,B,EROS
60.8689,0.26881520418047344,B,EROS
67.7481,-0.48424866568680613,B,EROS
70.8088,0.4346799046322509,B,EROS
74.767,0.3889241251972777,B,EROS
76.7081,-0.46137077596931775,B,EROS
77.7154,-0.09151155886995,B,EROS
78.7445,0.21924644312591823,B,EROS
80.71219,-0.6882431823343964,B,EROS
82.81909,0.18874259016926587,B,EROS
84.78978000000002,-0.581479696986122,B,EROS
86.67618,-0.06482068753287962,B,EROS
86.80758,0.00762596323916398,B,EROS
87.80487,0.2840671306587943,B,EROS
90.66896,-0.12582839344617724,B,EROS
91.73456,0.19064908097905686,B,EROS
93.78065,-0.6348614396602628,B,EROS
96.66294,0.3260099284741891,B,EROS
98.66633,-0.5490693532196893,B,EROS
100.79612,0.2268724063650751,B,EROS
103.7979,-0.24212433284340307,B,EROS
109.87036,0.4022695608658111,B,EROS
114.69823000000001,0.3679527262895803,B,EROS
116.80201000000001,-0.2993190571371187,B,EROS
117.63231,0.022877889717484834,B,EROS
122.58957,0.13154786587555023,B,EROS
124.72915,-0.6177030223721438,B,EROS
125.61563999999998,-0.3469813273818829,B,EROS
126.74063000000001,0.08960506806015545,B,EROS
128.65391,0.06100770591329763,B,EROS
129.61501,-0.512846027833664,B,EROS
130.6083,-0.12582839344617724,B,EROS
133.64647,-0.6996821271931424,B,EROS
136.82304,0.5033135737847125,B,EROS
139.74251,-0.03812981619580924,B,EROS
141.59949,0.4594642851595303,B,EROS
143.75597,-0.14108031992450165,B,EROS
145.78945,0.5242849726924099,B,EROS
147.78473,-0.28788011227837984,B,EROS
149.62221,0.28216063984900686,B,EROS
150.6036,0.36032676305041633,B,EROS
151.64029,-0.5300044451217829,B,EROS
153.59306999999995,0.11057646696785639,B,EROS
154.72235,0.5185655002630334,B,EROS
156.78853,-0.22115293393570923,B,EROS
157.72271999999995,0.07435314158183459,B,EROS
162.63047,0.18683609935947487,B,EROS
164.60375,-0.6996821271931424,B,EROS
166.60153,0.022877889717484834,B,EROS
169.69558999999995,-0.3984565792462327,B,EROS
170.65578,-0.032410343766436256,B,EROS
171.65037,0.2497502960825635,B,EROS
173.62435,-0.6501133661385872,B,EROS
175.67553,0.14870628316366563,B,EROS
179.68119,0.051475251864346205,B,EROS
181.64696999999998,0.3202904560448161,B,EROS
186.64842,-0.6119835499427744,B,EROS
190.63058,0.0533817426741372,B,EROS
191.63627,-0.49378111973575756,B,EROS
192.61297,-0.10295050372868886,B,EROS
193.56846000000002,0.2287788971748732,B,EROS
195.67293999999998,-0.585292678605704,B,EROS
197.60522,0.07435314158183459,B,EROS
198.61561,0.4175214873441355,B,EROS
200.6419,-0.34126185495250994,B,EROS
202.59368,0.25928275013151847,B,EROS
204.60607,-0.6196095131819348,B,EROS
206.62445,0.15442575559303862,B,EROS
207.60125,0.4594642851595303,B,EROS
208.63943999999998,-0.33172940090356207,B,EROS
210.59862,0.03812981619581279,B,EROS
212.68321,0.28788011227837984,B,EROS
217.68558,-0.6157965315623564,B,EROS
220.63027000000002,0.4403993770616239,B,EROS
224.58515,0.3202904560448161,B,EROS
227.59714,-0.19064908097905686,B,EROS
231.58412,-0.39464359762664714,B,EROS
233.70962000000003,0.3927371068168597,B,EROS
237.60641,0.24593731446298506,B,EROS
240.5694,-0.2840671306587943,B,EROS
242.5759,0.3736721987189533,B,EROS
244.5724,-0.5700407521273831,B,EROS
247.5433,0.5223784818826189,B,EROS
252.5425,0.2287788971748732,B,EROS
253.5437,-0.4651837575889033,B,EROS
255.5447,0.2802541490392123,B,EROS
257.531,-0.6215160039917258,B,EROS
259.54411,0.09151155886995,B,EROS
264.51682,0.2993190571371187,B,EROS
266.50503,-0.5776667153665436,B,EROS
268.51032999999995,0.17158417288115402,B,EROS
271.52614,-0.2745346766098429,B,EROS
273.49845,0.3393553641427225,B,EROS
275.51236,-0.5738537337469651,B,EROS
277.49807000000004,0.13345435668534122,B,EROS
279.50057999999996,-0.41370850572455353,B,EROS
281.52789,0.026690871337066824,B,EROS
283.5471,0.09151155886995,B,EROS
296.50509,0.46137077596931775,B,EROS
298.49201,-0.3050385295664917,B,EROS
302.50534,-0.4823421748770187,B,EROS
312.49872,0.07435314158183459,B,EROS
353.89842999999996,0.4365863954420419,B,EROS
379.89737,0.2573762593217275,B,EROS
380.86417,0.20208802583780283,B,EROS
383.8381,0.1429868107342962,B,EROS
385.90031,-0.6539263477581692,B,EROS
388.92533,0.4118020149147661,B,EROS
391.90305,-0.087698577250368,B,EROS
396.86379,0.09723103129932298,B,EROS
397.83909,0.3507943090014649,B,EROS
402.88982000000004,0.33363589171335306,B,EROS
416.81557999999995,-0.6062640775134049,B,EROS
417.87077999999997,-0.23640486041403008,B,EROS
424.8113,0.5071265554042945,B,EROS
438.8069,-0.4060825424853931,B,EROS
442.7718,0.30122554794691325,B,EROS
447.74209,-0.509033046214082,B,EROS
451.68897999999996,0.18874259016926587,B,EROS
455.72327,0.4632772667791123,B,EROS
459.71765,0.35270079981125946,B,EROS
463.67762999999997,0.18492960854968388,B,EROS
465.68862,-0.678710728285445,B,EROS
468.5999,0.3469813273818829,B,EROS
470.62119,-0.4365863954420419,B,EROS
472.63858,0.24593731446298506,B,EROS
476.63375,0.09913752210910687,B,EROS
478.61374000000006,-0.3622332538602073,B,EROS
480.63542,0.0705401599622526,B,EROS
482.61400999999995,0.2497502960825635,B,EROS
484.62379000000004,-0.18683609935947487,B,EROS
491.61914,0.00381298161958199,B,EROS
493.63622000000004,-0.11248295777764383,B,EROS
495.5911,0.42324095977350495,B,EROS
497.60978,-0.26118924094130946,B,EROS
500.60515,-0.14679979235387108,B,EROS
