HJD,MAG,BAND,SURVEY
2173.80914,-0.4981884240359804,I,OGLE
2189.88054,-0.5156250188772447,I,OGLE
2192.78377,-0.3661684916664498,I,OGLE
2201.79658,0.13451087448971322,I,OGLE
2212.82828,0.2939311701812244,I,OGLE
2217.81307,0.1394927587300714,I,OGLE
2223.83293,0.4060235655893223,I,OGLE
2226.81291,0.13201993236953768,I,OGLE
2230.76343,-0.13451087448971322,I,OGLE
2232.78322,-0.53804349795886,I,OGLE
2234.77739,0.308876822902306,I,OGLE
2238.74107,-0.15194746933097036,I,OGLE
2242.86317,0.1967844274942081,I,OGLE
2248.750760000001,-0.6152627036844436,I,OGLE
2251.71271,-0.4060235655893223,I,OGLE
2253.7968,-0.41598733407004573,I,OGLE
2255.67175,0.2665308068592509,I,OGLE
2261.69199,0.07971014784575914,I,OGLE
2264.77306,-0.7074275621311017,I,OGLE
2269.80646,-0.14945652721079483,I,OGLE
2271.74901,0.25656703837853456,I,OGLE
2273.83893,-0.012454710600898977,I,OGLE
2274.6218,0.34125907046464476,I,OGLE
2276.69492,0.08220108996593467,I,OGLE
2278.62922,-0.36118660742609165,I,OGLE
2280.6274,-0.4757699449543651,I,OGLE
2282.63596,0.308876822902306,I,OGLE
2289.7696100000007,-0.13451087448971322,I,OGLE
2291.77772,-0.5355525558386844,I,OGLE
2293.74349,0.34873189682518557,I,OGLE
2295.76537,0.2042572538547489,I,OGLE
2297.75866,-0.13201993236953768,I,OGLE
2299.78784,-0.5480072664395834,I,OGLE
2301.69333,0.43840581315166105,I,OGLE
2303.6895,0.14945652721079483,I,OGLE
2321.63932,-0.26902174897943354,I,OGLE
2327.51782,0.017436594841257147,I,OGLE
2332.5507,-0.17685689053277542,I,OGLE
2333.51476,0.29144022806104886,I,OGLE
2339.5029,-0.017436594841264252,I,OGLE
2347.497610000001,0.16689312205205198,I,OGLE
2402.49139,-0.029891305442156124,I,OGLE
2524.88734,-0.692481909410013,I,OGLE
2537.88729,0.2391304435372703,I,OGLE
2542.8505,0.371150375906808,I,OGLE
2551.90047,-0.5305706715983192,I,OGLE
2556.79023,-0.17436594841259279,I,OGLE
2559.83839,-0.6227355300449773,I,OGLE
2563.88367,0.17685689053277542,I,OGLE
2564.80639,-0.05480072664395408,I,OGLE
2573.80883,-0.27151269109960907,I,OGLE
2577.87275,0.41100544982968756,I,OGLE
2583.76855,-0.6451540091265997,I,OGLE
2589.81065,-0.3088768229023131,I,OGLE
2596.69895,0.4085145077095049,I,OGLE
2605.70019,-0.463315234353459,I,OGLE
2609.6909100000007,0.2316576171767366,I,OGLE
2614.62344,0.057291668764136716,I,OGLE
2618.68342,-0.7273550990925344,I,OGLE
2620.81147,0.4085145077095049,I,OGLE
2623.78234,0.00498188424035817,I,OGLE
2627.6476,-0.13201993236953768,I,OGLE
2629.67113,-0.5679348034010232,I,OGLE
2631.69107,0.3512228389453682,I,OGLE
2634.7187,-0.6376811827660589,I,OGLE
2635.59129,-0.18432971689331623,I,OGLE
2637.79036,-0.500679366156163,I,OGLE
2639.61624,0.41847827619022127,I,OGLE
2641.68123,0.15194746933097747,I,OGLE
2645.67994,-0.6202445879248017,I,OGLE
2650.85258,-0.6700634303283977,I,OGLE
2653.61922,-0.6899909672898374,I,OGLE
2655.72869,0.44587863951220186,I,OGLE
2657.58519,0.10960145328791526,I,OGLE
2659.6002,-0.25656703837853456,I,OGLE
2661.8181600000007,-0.6028079930835375,I,OGLE
2665.83715,0.19927536961439785,I,OGLE
2668.58623,0.22916667505654686,I,OGLE
2670.59225,-0.11458333752828054,I,OGLE
2672.5781,-0.550498208559759,I,OGLE
2674.60022,0.34873189682518557,I,OGLE
2676.58667,0.19927536961439785,I,OGLE
2678.65475,-0.09963768480719892,I,OGLE
2680.58515,-0.5679348034010232,I,OGLE
2682.63349,0.34624095470501004,I,OGLE
2686.62804,-0.11458333752828054,I,OGLE
2691.57325,-0.36865943378663246,I,OGLE
2695.61037,0.3213315335032121,I,OGLE
2700.56359,0.09465580056683365,I,OGLE
2706.583260000001,0.4284420446709447,I,OGLE
2713.54724,-0.08469203208612441,I,OGLE
2840.92597,0.308876822902306,I,OGLE
2868.86577,-0.22667573293637133,I,OGLE
2885.83074,0.2316576171767366,I,OGLE
2892.86036,-0.29642211230141413,I,OGLE
2897.8297,-0.5778985718817395,I,OGLE
2903.87549,-0.10711051116773973,I,OGLE
2906.87867,0.04483695816323774,I,OGLE
2911.7585,-0.22169384869601316,I,OGLE
2916.80255,-0.45833335011310794,I,OGLE
2922.79248,-0.0348731896825214,I,OGLE
2925.88099,0.14447464297043666,I,OGLE
2930.79361,-0.09963768480719892,I,OGLE
2933.837960000001,0.10461956904755709,I,OGLE
2939.8463,0.41598733407004573,I,OGLE
2942.79284,0.34873189682518557,I,OGLE
2944.8403,0.20923913809511419,I,OGLE
2946.84223,-0.1120923954080979,I,OGLE
2948.85865,-0.49320653979562223,I,OGLE
2952.83276,0.1893116011336744,I,OGLE
2956.67205,-0.6999547357705538,I,OGLE
2958.69873,0.4284420446709447,I,OGLE
2962.7096100000012,-0.25656703837853456,I,OGLE
2965.72869,-0.05230978452377144,I,OGLE
2967.82751,-0.3860960286278896,I,OGLE
2970.79361,-0.22169384869601316,I,OGLE
2974.7314,0.3661684916664427,I,OGLE
2976.76613,0.08718297420629284,I,OGLE
2978.72993,-0.27151269109960907,I,OGLE
2980.68622,-0.6127717615642609,I,OGLE
2982.64566,0.33378624410410396,I,OGLE
2984.69621,0.04483695816323774,I,OGLE
2986.77431,-0.2789855174601499,I,OGLE
2988.7436,-0.6451540091265997,I,OGLE
2990.61581,0.3014039965417652,I,OGLE
2992.76518,0.07472826360539386,I,OGLE
2994.6126,-0.4209692183104039,I,OGLE
2995.62217,0.1394927587300714,I,OGLE
2997.6311600000013,-0.216711964455655,I,OGLE
2999.74932,-0.575407629761564,I,OGLE
3001.71892,0.38360508650770697,I,OGLE
3003.693860000001,0.16689312205205198,I,OGLE
3005.68696,-0.18432971689331623,I,OGLE
3007.69885,-0.6526268354871334,I,OGLE
3009.69571,0.3860960286278896,I,OGLE
3011.66874,0.09963768480719892,I,OGLE
3013.67199,-0.23414855929691214,I,OGLE
3019.60999,0.0772192057255765,I,OGLE
3021.72912,-0.22667573293637133,I,OGLE
3022.84083,0.3138587071426642,I,OGLE
3024.78944,-0.014945652721081615,I,OGLE
3026.78662,-0.3985507392287815,I,OGLE
3028.79883,-0.0697463793650357,I,OGLE
3031.66233,-0.6600996618476742,I,OGLE
3033.72629,0.4284420446709447,I,OGLE
3035.73262,0.10461956904755709,I,OGLE
3038.71102,0.20923913809511419,I,OGLE
3041.57914,0.296422112301407,I,OGLE
3043.61459,0.029891305442156124,I,OGLE
3045.64819,-0.34624095470501004,I,OGLE
3047.60229,-0.18682065901349176,I,OGLE
3049.6079,0.2864583438206907,I,OGLE
3051.57517,-0.00498188424035817,I,OGLE
3053.5703,-0.45086052375256,I,OGLE
3055.56942,0.0697463793650357,I,OGLE
3057.59427,0.29891305442158966,I,OGLE
3060.61674,0.4284420446709447,I,OGLE
3064.62105,-0.216711964455655,I,OGLE
3067.67806,0.002490942120175532,I,OGLE
3073.59305,0.216711964455655,I,OGLE
3075.64228,-0.049818842403603014,I,OGLE
3078.56235,0.06725543724486016,I,OGLE
3082.55177,-0.45833335011310794,I,OGLE
3084.6278,0.3736413180269835,I,OGLE
3087.59034,0.3910779128682478,I,OGLE
3090.54635,-0.26154892261889273,I,OGLE
3099.4889,-0.26154892261889273,I,OGLE
3102.51527,-0.03736413180269693,I,OGLE
3105.55432,0.1818387747731336,I,OGLE
3108.53273,0.2665308068592509,I,OGLE
3112.50291,-0.5031703082763386,I,OGLE
3116.49138,0.20176631173457338,I,OGLE
3126.49707,-0.12454710600899688,I,OGLE
3144.51243,-0.6501358933669508,I,OGLE
3224.86977,-0.6825181409292966,I,OGLE
3241.85376,-0.10711051116773973,I,OGLE
3247.91754,0.20923913809511419,I,OGLE
3256.89608,-0.53804349795886,I,OGLE
3263.87103,0.16689312205205198,I,OGLE
3268.88653,-0.0024909421201826376,I,OGLE
3273.86187,-0.216711964455655,I,OGLE
3276.90202,0.002490942120175532,I,OGLE
3281.84119,-0.25656703837853456,I,OGLE
3287.70275,0.03985507392287957,I,OGLE
3289.8549,-0.29144022806104886,I,OGLE
3294.85296,-0.513134076757062,I,OGLE
3296.85814,0.2615489226188856,I,OGLE
3301.7091600000012,0.3238224756233876,I,OGLE
3303.87813,0.057291668764136716,I,OGLE
3306.8528,0.1893116011336744,I,OGLE
3308.86962,-0.13700181660989585,I,OGLE
3311.67996,-0.04483695816323774,I,OGLE
3320.72274,0.4060235655893223,I,OGLE
3323.67889,0.27151269109960907,I,OGLE
3327.69179,-0.10461956904755709,I,OGLE
3329.84237,-0.45335146587274266,I,OGLE
3334.74834,-0.6974637936503782,I,OGLE
3338.79844,0.04981884240359591,I,OGLE
3350.62475,-0.05480072664395408,I,OGLE
3354.63047,-0.06725543724486016,I,OGLE
3358.6839200000004,-0.08469203208612441,I,OGLE
3361.784210000001,-0.5978261088431793,I,OGLE
3363.73915,0.45086052375256,I,OGLE
3367.69295,-0.25656703837853456,I,OGLE
3372.71142,-0.463315234353459,I,OGLE
3378.62408,-0.11707427964845607,I,OGLE
3387.6104200000004,0.308876822902306,I,OGLE
3391.68699,-0.3288043598637529,I,OGLE
3395.68304,0.36118660742608455,I,OGLE
3399.6565,-0.34624095470501004,I,OGLE
3402.676,-0.14447464297043666,I,OGLE
3404.6065700000013,-0.6625906039678569,I,OGLE
3408.5571700000005,0.08469203208611731,I,OGLE
3412.60265,-0.7074275621311017,I,OGLE
3416.58609,0.08220108996593467,I,OGLE
3424.58915,0.09714674268701629,I,OGLE
3430.56349,0.3138587071426642,I,OGLE
3437.50168,-0.17685689053277542,I,OGLE
3445.5018700000005,-0.2241847908161958,I,OGLE
3453.5281700000005,-0.2515851541381693,I,OGLE
3462.50339,0.23663950141708767,I,OGLE
3582.90995,0.11956522176863871,I,OGLE
3589.91672,-0.4707880607139998,I,OGLE
3617.90221,0.1818387747731336,I,OGLE
3629.84189,-0.7273550990925344,I,OGLE
3634.8073,0.24162138565745295,I,OGLE
3639.86019,0.40353262346914676,I,OGLE
3641.85111,0.04981884240359591,I,OGLE
3650.84645,0.33378624410410396,I,OGLE
3653.87433,-0.6326992985257007,I,OGLE
3657.82498,0.03985507392287957,I,OGLE
3661.80832,-0.34125907046464476,I,OGLE
3666.80548,0.4284420446709447,I,OGLE
3671.83341,0.2665308068592509,I,OGLE
3675.82152,-0.43342392891131,I,OGLE
3683.84426,-0.4408967552718437,I,OGLE
3687.73696,0.21422102233547236,I,OGLE
3689.83542,-0.057291668764136716,I,OGLE
3692.76131,0.05480072664395408,I,OGLE
3694.77625,-0.29891305442158966,I,OGLE
3696.71872,-0.4359148710314855,I,OGLE
3699.72128,-0.587862340362463,I,OGLE
3701.77238,0.3512228389453682,I,OGLE
3703.85954,0.21173008021528972,I,OGLE
3706.81013,0.3736413180269835,I,OGLE
3711.68382,0.12454710600899688,I,OGLE
3713.6975,-0.20674819597493155,I,OGLE
3716.79667,0.027400363321973487,I,OGLE
3719.77758,0.13451087448971322,I,OGLE
3725.76925,0.44587863951220186,I,OGLE
3727.74403,0.1270380481291724,I,OGLE
3730.63931,0.2316576171767366,I,OGLE
3732.66384,-0.07472826360540097,I,OGLE
3734.76183,-0.45335146587274266,I,OGLE
3736.77819,0.16689312205205198,I,OGLE
3737.66678,-0.29144022806104886,I,OGLE
3739.76582,-0.6800271988091211,I,OGLE
3742.58874,-0.6202445879248017,I,OGLE
3745.70024,-0.3437500125848274,I,OGLE
