HJD,MAG,BAND,SURVEY
315.91637000000014,0.1766752708979169,B,EROS
316.90787,0.31580704673002913,B,EROS
327.83477,-0.49689919940039573,B,EROS
334.8831600000001,-0.13471489405966253,B,EROS
334.89746,-0.1545908620356755,B,EROS
334.9062600000001,-0.11263048519741403,B,EROS
335.8797600000001,-0.505732962945288,B,EROS
351.85271,-0.6360309752325009,B,EROS
361.86576,0.183300593556595,B,EROS
367.72392,0.2053850024188293,B,EROS
373.84598,-0.7398276968850297,B,EROS
377.80385,0.21201032507750028,B,EROS
381.83702,-0.7044926427054392,B,EROS
384.75149,0.23188629305352038,B,EROS
384.80079,0.23630317482596297,B,EROS
387.78187,-0.5211920491488584,B,EROS
387.79727,-0.47260634965192594,B,EROS
387.81227,-0.41518688661010117,B,EROS
390.76274,0.31359860584380783,B,EROS
394.767,-0.3533505417958338,B,EROS
397.84257,0.11925580785609213,B,EROS
401.67624,-0.3224323693887001,B,EROS
405.7281,0.3202239285024788,B,EROS
408.72127,-0.02208440886224139,B,EROS
411.81234,-0.6757829111845339,B,EROS
417.60228,-0.7707458692921634,B,EROS
418.83437000000004,-0.7376192559988013,B,EROS
422.70822999999996,0.13471489405966253,B,EROS
428.62747,0.1921343571014873,B,EROS
430.62065,-0.13471489405966253,B,EROS
434.68280999999996,0.25617914280198306,B,EROS
436.72499000000005,0.24955382014331207,B,EROS
436.80949000000004,0.30697328318512973,B,EROS
438.79907000000003,0.024292849748462686,B,EROS
442.78393,0.11042204431119984,B,EROS
445.71061,0.053002581269382176,B,EROS
447.77459000000016,-0.41518688661010117,B,EROS
450.70495999999997,0.3290576920473782,B,EROS
452.62155,0.03975193595203308,B,EROS
455.84302,-0.5035245220590667,B,EROS
458.8169,0.24072005659841977,B,EROS
467.74824,0.1766752708979169,B,EROS
477.71969,-0.49469075851416733,B,EROS
488.64665,0.24292849748464107,B,EROS
496.66873,0.1678415073530246,B,EROS
501.65772999999996,-0.14134021671833352,B,EROS
506.59393,-0.3732265097718468,B,EROS
509.67893,0.03091817240713368,B,EROS
514.5510400000002,-0.6161550072564879,B,EROS
521.58426,-0.3997278004065379,B,EROS
523.6220599999998,-0.5234004900350726,B,EROS
538.54953,-0.046377258610704075,B,EROS
697.90327,-0.5984874801666962,B,EROS
730.87424,0.3445167782509415,B,EROS
731.78993,0.1810921526703666,B,EROS
748.7953,-0.20759344330505058,B,EROS
754.78435,0.13471489405966253,B,EROS
759.8432,0.22526097039484938,B,EROS
762.68688,-0.10379672165252884,B,EROS
773.70467,0.14796553937701162,B,EROS
775.85985,0.29372263786780195,B,EROS
780.7911,-0.7199517289090167,B,EROS
783.68807,0.24292849748464107,B,EROS
786.61174,-0.7155348471365599,B,EROS
786.7198400000003,-0.45493882256213425,B,EROS
788.76092,-0.08171231279028035,B,EROS
792.70808,-0.08171231279028035,B,EROS
797.60353,0.26942978811932505,B,EROS
799.82441,0.22526097039484938,B,EROS
802.7676799999997,-0.7795796328370628,B,EROS
808.84763,-0.12588113051476313,B,EROS
812.76079,0.23409473393974878,B,EROS
821.82102,0.1678415073530246,B,EROS
825.8108900000003,-0.8590835047411218,B,EROS
828.66507,0.1965512388739299,B,EROS
833.68034,0.10158828076630044,B,EROS
837.73721,-0.0044168817724425935,B,EROS
842.63509,0.22305252950862098,B,EROS
845.6319800000001,-0.21642720684994288,B,EROS
851.76096,0.06846166747294546,B,EROS
858.5677400000003,0.14134021671833352,B,EROS
858.7217400000003,0.1766752708979169,B,EROS
870.6584300000003,-0.3908940368616385,B,EROS
875.5866300000001,-0.3246408102749214,B,EROS
878.62224,0.08833763544895845,B,EROS
894.5533800000003,0.24513693837086237,B,EROS
900.5278099999997,0.14354865760455482,B,EROS
939.5026,0.12367268962854894,B,EROS
4.9276800000000005,0.0176675270898059,B,EROS
11.90293,0.05521102215559637,B,EROS
25.8868,0.1788837117841453,B,EROS
36.88415,-0.6271972116876015,B,EROS
39.82265,0.25397070191575466,B,EROS
59.839569999999995,-0.814914687016639,B,EROS
64.74856,-0.1766752708979169,B,EROS
68.76866,0.22305252950862098,B,EROS
71.78525,-0.05962790392803896,B,EROS
74.77554,-0.5653608668733341,B,EROS
76.71293,0.1921343571014873,B,EROS
78.75313,0.09717139899385785,B,EROS
80.72062,-0.6095296845978169,B,EROS
82.82771,-0.43285441369989996,B,EROS
84.7984,0.26280446546065406,B,EROS
86.68449,-0.183300593556595,B,EROS
88.69938,-0.8502497411962295,B,EROS
