HJD,MAG,BAND,SURVEY
5272.57386,-0.08269994842720507,I,OGLE
5277.5233,-0.5428123887676222,I,OGLE
5286.5545200000015,-0.6751323062511574,I,OGLE
5290.56398,-0.3834270336170249,I,OGLE
5293.51776,0.08570721927910085,I,OGLE
5304.47471,-0.39545611702461514,I,OGLE
5309.5340799999985,0.07668540672339219,I,OGLE
5436.90502,-0.5758923681385042,I,OGLE
5443.91468,-0.03157634394493414,I,OGLE
5449.83945,-0.3262888874309553,I,OGLE
5457.91119,-0.5127396802486501,I,OGLE
5470.87441,-0.6390450560283796,I,OGLE
5477.87452,0.13683082376136468,I,OGLE
5478.88212,-0.16690353228035093,I,OGLE
5482.81065,-0.0947290318347811,I,OGLE
5484.75624,0.08269994842719797,I,OGLE
5489.76057,0.2661434703929828,I,OGLE
5491.86935,-0.0947290318347811,I,OGLE
5494.7748200000015,0.14284536546515625,I,OGLE
5497.70637,0.11577992779807289,I,OGLE
5505.78251,-0.8345176614017547,I,OGLE
5509.69189,-0.8736121824764354,I,OGLE
5511.76997,0.21802713676260765,I,OGLE
5515.733060000001,0.26012892868919124,I,OGLE
5517.74909,-0.266143470392997,I,OGLE
5519.82975,0.05864178161201039,I,OGLE
5522.86279,-0.4826669717296639,I,OGLE
5526.82368,-0.3052379914676635,I,OGLE
5529.78784,0.16088899057655226,I,OGLE
5532.82384,0.03458361479682992,I,OGLE
5536.78181,-0.1518671780208649,I,OGLE
5542.83194,0.12480174035376734,I,OGLE
5546.79114,0.18795442824363562,I,OGLE
5548.8549200000025,-0.44657972150687897,I,OGLE
5557.845420000002,-0.6600959519916572,I,OGLE
5563.82766,0.21802713676260765,I,OGLE
5566.85023,-0.8435394739574491,I,OGLE
5567.81524,0.10074357353858687,I,OGLE
5571.74065,0.05864178161201039,I,OGLE
5575.80523,-0.6300232434726851,I,OGLE
5587.73448,-0.5608560138790111,I,OGLE
5605.64094,-0.5157469511005388,I,OGLE
5616.6208700000025,0.0375908856487186,I,OGLE
5624.58275,0.10675811524237844,I,OGLE
5628.52009,0.18795442824363562,I,OGLE
5634.59131,-0.2541143869854068,I,OGLE
5640.59576,-0.022554531389239685,I,OGLE
5642.615260000001,0.05864178161201039,I,OGLE
5644.59798,-0.6390450560283796,I,OGLE
5646.56846,0.08871449013098953,I,OGLE
