HJD,MAG,BAND,SURVEY
5261.5313,-0.570190225480566,I,OGLE
5262.62793,-0.18851187046499973,I,OGLE
5263.60875,0.16058418595166302,I,OGLE
5264.59655,0.5469171550527818,I,OGLE
5265.52552,-0.5120075494111234,I,OGLE
5266.59036,-0.21411224793556016,I,OGLE
5267.60272,0.1186926591816686,I,OGLE
5268.58634,0.49804370715445145,I,OGLE
5269.55557,-0.4445156451705614,I,OGLE
5270.57266,-0.27462223104777905,I,OGLE
5271.56452,0.09076497466833189,I,OGLE
5273.55346,-0.29091338034722725,I,OGLE
5274.58446,-0.2862587662616747,I,OGLE
5275.5679,0.055855369026666324,I,OGLE
5276.56354,0.3840056620583354,I,OGLE
5279.55197,0.009309228171112238,I,OGLE
5280.55023,0.3840056620583354,I,OGLE
5281.52719,0.16756610707999897,I,OGLE
5282.54612,-0.36771451275889433,I,OGLE
5283.49774,-0.03723691268444895,I,OGLE
5286.53298,-0.4142606536144555,I,OGLE
5288.54384,0.2839314592188913,I,OGLE
5291.5353399999985,-0.08145574649722676,I,OGLE
5294.5671200000015,-0.47244332968389813,I,OGLE
5295.48833,-0.1349838084811168,I,OGLE
5296.57828,0.24669454653444944,I,OGLE
5298.55895,-0.5189894705394522,I,OGLE
5301.51908,0.5608809973094537,I,OGLE
5306.5165,-0.5748448395661185,I,OGLE
5307.54457,-0.1931664845505594,I,OGLE
5310.54464,-0.5189894705394522,I,OGLE
5313.49373,0.45615218038444993,I,OGLE
5314.50842,-0.3700418198016777,I,OGLE
5321.4706,0.37702374092999946,I,OGLE
5323.48996,-0.3700418198016777,I,OGLE
5324.48909,-0.002327307042776283,I,OGLE
5326.497020000002,0.1768753352511112,I,OGLE
5328.50006,-0.030254991556112998,I,OGLE
5337.48449,0.2560037747055546,I,OGLE
5341.4844600000015,0.20014840567888825,I,OGLE
5430.90574,0.025600377470553326,I,OGLE
5439.915160000001,0.30720452964667544,I,OGLE
5445.847970000002,-0.5259713916677882,I,OGLE
5449.83296,-0.5469171550527818,I,OGLE
5453.88802,-0.5794994536516782,I,OGLE
5455.86159,0.15127495778055788,I,OGLE
5457.90469,-0.5748448395661185,I,OGLE
5462.90081,-0.24902185357722573,I,OGLE
5465.86355,-0.4142606536144555,I,OGLE
5468.83028,0.43986103108500885,I,OGLE
5470.80274,-0.34909605641666985,I,OGLE
5471.85311,0.034909605641665564,I,OGLE
5473.78122,0.0884376676255556,I,OGLE
5477.75698,0.36538720571611805,I,OGLE
5478.79744,-0.4142606536144555,I,OGLE
5481.73668,0.50968024236834,I,OGLE
5482.78744,-0.4352064169994492,I,OGLE
5484.78155,0.26298569583389053,I,OGLE
5485.79091,0.5492444620955581,I,OGLE
5486.87629,-0.4584794874272333,I,OGLE
5487.87299,-0.1047288169250038,I,OGLE
5488.88194,0.24203993244888977,I,OGLE
5490.73293,-0.539935233924453,I,OGLE
5491.75344,-0.14196572960944565,I,OGLE
5492.83383,0.21876686202111273,I,OGLE
5493.75766,0.5981179099939027,I,OGLE
5495.83914,-0.1629114929944464,I,OGLE
5497.74475,0.5538990761811178,I,OGLE
5503.84174,-0.22574878314944868,I,OGLE
5507.74024,-0.2978953014755632,I,OGLE
5510.82434,-0.3444414423311173,I,OGLE
5512.84293,0.08378305353999593,I,OGLE
5514.84536,-0.21643955497833645,I,OGLE
5516.84858,0.03956421972721813,I,OGLE
5519.77623,-0.36305989867334176,I,OGLE
5521.83439,0.33745952120278133,I,OGLE
5523.81056,-0.3909875831866785,I,OGLE
5525.81895,0.29324068739000353,I,OGLE
5527.676670000003,-0.5143348564538996,I,OGLE
5528.79663,-0.060509983112225996,I,OGLE
5530.66119,0.5981179099939027,I,OGLE
5531.8471,-0.45615218038444993,I,OGLE
5533.67221,0.20247571272167164,I,OGLE
