HJD,MAG,BAND,SURVEY
-37302.151773000136,-0.270548429473461,B,DASCH
-37277.13389299996,-0.10491024874100319,B,DASCH
-36077.383363999885,-0.03416696725290791,B,DASCH
-36043.417484999634,0.13928452601757257,B,DASCH
-35038.22909299983,0.11208014175439018,B,DASCH
-34627.276145999786,-0.6215559016657686,B,DASCH
-33183.35616500024,0.09475205758171512,B,DASCH
-33179.25319800014,0.0849200004840398,B,DASCH
-33179.16219900036,0.10540956251750089,B,DASCH
-32409.416438000277,-0.402161220530143,B,DASCH
-32034.39346899977,-0.0042764012807197105,B,DASCH
-31369.197604000103,-0.5995304757375202,B,DASCH
-28797.321953000035,-1.8014583731495009,B,DASCH
-26534.403487999924,-0.2082972744423195,B,DASCH
-26510.4614289999,-0.3316770765716228,B,DASCH
-26509.42742499988,0.04525805351866552,B,DASCH
-26317.12459899997,-0.07734686419293624,B,DASCH
-26316.128603999972,0.32611889258364357,B,DASCH
-26293.221752000038,0.2715887718482932,B,DASCH
-26267.320962999947,0.39573081754019057,B,DASCH
-26265.198981000107,-0.16776690073149325,B,DASCH
-26262.1520080003,0.10463720627082296,B,DASCH
-26259.21003299998,0.20497399363623003,B,DASCH
-26258.16604199959,-0.1082107760079154,B,DASCH
-25948.18061899999,0.19574237715585596,B,DASCH
-25943.16664800001,-0.385872214646799,B,DASCH
-25934.19570600009,-0.06368083574308159,B,DASCH
-25918.25082700001,0.013468831110280632,B,DASCH
-25591.149577000182,-0.16844571465042435,B,DASCH
-25581.19962799968,-0.21694867567354947,B,DASCH
-25537.273959000133,0.11928795733305719,B,DASCH
-25504.34166500019,-0.1818336442880586,B,DASCH
-25498.386276999958,-0.057220094700880964,B,DASCH
-25452.464852999896,-0.009234144651390608,B,DASCH
-25362.50208000001,-0.39747272737312755,B,DASCH
-25197.168754000213,-0.04665360392182549,B,DASCH
-24798.507189000025,-0.42314883225459,B,DASCH
-24438.491098999977,0.07848327706653535,B,DASCH
-24437.581099000294,-0.28034129992032675,B,DASCH
-24436.453639999967,-0.3406811576601747,B,DASCH
-24407.60854900023,-0.49322720476436643,B,DASCH
-24401.55364299985,0.23408967519071666,B,DASCH
-24059.472102999687,0.5681836832576792,B,DASCH
-24053.523152000267,-0.21486419866737094,B,DASCH
-23944.70438699983,-0.11690262797547035,B,DASCH
-23754.417631000284,-0.4336154602783431,B,DASCH
-23696.423084000126,-0.09554463919656087,B,DASCH
-23691.482125999868,-0.18838034314493868,B,DASCH
-23677.657236000054,-0.21189359771859984,B,DASCH
-23669.66029400006,-0.17142516419776754,B,DASCH
-23589.728434999943,-0.2674450995461264,B,DASCH
-23586.645421999965,-0.16481778923639112,B,DASCH
-23585.713417999912,-0.44874150749238595,B,DASCH
-23578.75138399983,-0.399338517586056,B,DASCH
-23558.771258000284,0.035228799081405526,B,DASCH
-23555.775235999838,0.037447269151662965,B,DASCH
-23546.780166999903,-0.7335576701185218,B,DASCH
-23545.783158999868,-0.26174786615204226,B,DASCH
-23432.370498000182,-0.22273565913885918,B,DASCH
-23431.377497999933,-0.08051466248128492,B,DASCH
-23429.36849900009,-0.05131934353966017,B,DASCH
-23428.388499000106,0.46696582829171973,B,DASCH
-23422.368505999908,0.14437879062333892,B,DASCH
-23406.38454800006,0.13992415328569408,B,DASCH
-23394.42463199981,-0.16969083887789083,B,DASCH
-23392.39478400024,-0.4315132860750239,B,DASCH
-23364.437802999746,0.2443704826444879,B,DASCH
-23315.617211000063,-0.2080912285041734,B,DASCH
-23289.665384999946,0.30510726323450754,B,DASCH
-23286.526400999628,-0.06013633997271839,B,DASCH
-23069.355498000048,-0.034475404117376485,B,DASCH
-23054.383510999847,-0.32001967999733694,B,DASCH
-23053.376513000112,0.14475801627636997,B,DASCH
-23039.398554999847,-0.40461354641976754,B,DASCH
-22960.60812900029,-0.12031439476727002,B,DASCH
-22959.61313699977,0.07767299825455254,B,DASCH
-22910.64032000024,-0.7116498041427128,B,DASCH
-22586.660199000034,-0.20107555392302956,B,DASCH
-22586.62619900005,0.04005507755902826,B,DASCH
-22578.68825999973,-0.2553351603592233,B,DASCH
-22578.65626000008,-0.3037041283182802,B,DASCH
-22577.72826699959,0.15437770700835074,B,DASCH
-22573.552296000067,0.30419080123967746,B,DASCH
-22573.445297,0.2894300747380605,B,DASCH
-22550.69342500018,0.1568654272922565,B,DASCH
