HJD,MAG,BAND,SURVEY
-36122.19204199966,0.10914656087157937,B,DASCH
-32409.41644000029,0.31260570195158266,B,DASCH
-32066.393331000123,-0.008126985694030253,B,DASCH
-32034.393466999754,0.2548683117483552,B,DASCH
-31369.197621,-0.33563758441430736,B,DASCH
-26534.403479000088,-0.13907148879206943,B,DASCH
-26513.45542600006,-0.012779916524090495,B,DASCH
-26332.131549000278,-0.18530878959928998,B,DASCH
-26317.124615999863,0.050807635232011705,B,DASCH
-26316.128620999858,0.24690234732924132,B,DASCH
-26265.198999000248,-0.031245636097640528,B,DASCH
-26262.152025000192,-0.01491157122568687,B,DASCH
-26258.166058999952,-0.06379279130858606,B,DASCH
-26123.47129300004,-0.8238290607431047,B,DASCH
-25948.18063599989,-0.3681814023967558,B,DASCH
-25934.19572599977,-0.3716663032533365,B,DASCH
-25918.250847000167,0.23636588266135128,B,DASCH
-25915.309870999765,0.021379954357376718,B,DASCH
-25591.149592999835,-0.34615402571122367,B,DASCH
-25537.273977000263,-0.3942893752253429,B,DASCH
-25175.31694999989,-0.10561577312318349,B,DASCH
-24432.584423,0.021834651739908395,B,DASCH
-24150.354522000067,-0.25494339938950894,B,DASCH
-24149.3615240003,-0.4287762944993858,B,DASCH
-23988.664481000043,-0.235381400255136,B,DASCH
-23725.51785599999,0.033322226529058696,B,DASCH
-23696.42309999978,-0.2248032202310526,B,DASCH
-23691.48214099976,-0.1986618751175051,B,DASCH
-23677.657248000152,0.10350414179256084,B,DASCH
-23671.554291000117,-0.18269824260856815,B,DASCH
-23664.55333600007,-0.07540801508769235,B,DASCH
-23589.74554099981,-0.23161033205505177,B,DASCH
-23589.72841899981,-0.15621733449559194,B,DASCH
-23587.747411000077,0.11048812672683184,B,DASCH
-23586.645406000323,0.17573845258089094,B,DASCH
-23585.71340200025,0.15713590663901655,B,DASCH
-23578.75136699993,-0.07831223818603128,B,DASCH
-23558.771238000132,0.14931511165946176,B,DASCH
-23555.775216000155,-0.040648277384134346,B,DASCH
-23544.786131000143,-0.21959046932084725,B,DASCH
-23543.78612300008,-0.4783833617800859,B,DASCH
-23434.386504999828,0.06944689068733467,B,DASCH
-23428.38850800041,-0.06328386396299734,B,DASCH
-23422.368516999766,-0.23333401057305636,B,DASCH
-23394.375618999824,-0.10737616115464022,B,DASCH
-23320.559185999908,0.061704520577432476,B,DASCH
-23319.52335499972,0.42091879000637356,B,DASCH
-23315.617224000394,0.08918242570348234,B,DASCH
-23313.431240000296,-0.08957621866596988,B,DASCH
-23286.526405000128,0.10322882044167159,B,DASCH
-23072.393505000044,-0.22090450304100884,B,DASCH
-23039.398570000194,-0.015365434301093828,B,DASCH
-23011.436730999965,0.020039222809247192,B,DASCH
-22958.613159999717,-0.22331147909349802,B,DASCH
-22910.64032000024,-0.8942888002788738,B,DASCH
-22689.42252200004,-0.14049648535971215,B,DASCH
-22586.6602119999,0.04738113587410275,B,DASCH
-22586.62621300016,0.11895050388467432,B,DASCH
-22578.68827100005,-0.01047472594071941,B,DASCH
-22578.656270999927,-0.012837483715641085,B,DASCH
-22573.736304999795,-0.7833184440344194,B,DASCH
-22573.704305000138,-0.12533962783959574,B,DASCH
-22573.671304999847,-0.015083438493210366,B,DASCH
-22573.637304999862,-0.17546229692287874,B,DASCH
-22573.552306000143,-0.12299272190003308,B,DASCH
-22573.445307000078,-0.1129960539413144,B,DASCH
-22550.693427000195,0.3600193758035175,B,DASCH
-22550.66142799985,0.3795780377093969,B,DASCH
-22550.53842799971,0.20239623380413718,B,DASCH
-22545.63744599977,-0.09906729650759694,B,DASCH
-22543.613452000078,0.268963930606855,B,DASCH
-22543.46745199989,0.11513938894263909,B,DASCH
-22452.782161000185,-0.12252550991064126,B,DASCH
-22329.42551199999,-0.09043638931072628,B,DASCH
-22318.40553600015,-0.5246732239361123,B,DASCH
-22305.40858499985,-0.39375875589453635,B,DASCH
-22277.554213,0.16701493729326167,B,DASCH
-22271.53580000019,-0.5885269196647442,B,DASCH
-22271.452800999858,-0.4309371499503172,B,DASCH
-22250.590972000267,-0.08165864406004353,B,DASCH
-22250.510972999968,-0.16426923254847026,B,DASCH
-22244.638022999745,-0.03171868823690005,B,DASCH
-22244.549023000054,-0.24819969490692628,B,DASCH
-22243.664031000342,-0.2838020828056358,B,DASCH
-22223.476195999887,-0.29607307198413757,B,DASCH
-22197.501370999962,-0.27765907945226864,B,DASCH
-22197.448371000122,-0.19566420962128994,B,DASCH
-22192.484397000168,0.27342163356991556,B,DASCH
-22188.72641400015,0.09316207068454396,B,DASCH
-21965.44450999983,0.05752297327237876,B,DASCH
-21948.364552000072,-0.1408493972731275,B,DASCH
-21921.58669000026,-0.18297272965233624,B,DASCH
-21894.421395000067,0.4655884277277629,B,DASCH
-21594.35951999994,0.06658104571669732,B,DASCH
-21570.411607000045,-0.02236610537784145,B,DASCH
-21488.657674999908,0.6435261138872903,B,DASCH
-21488.625124999788,0.5190074442576211,B,DASCH
-21488.592575999908,0.8173439914689329,B,DASCH
-21487.656950000208,0.6303098547373942,B,DASCH
-21482.689336999785,-0.05144838310317823,B,DASCH
-21482.459274000026,0.11509016482233214,B,DASCH
-21476.5907970001,0.1489188157756054,B,DASCH
-21387.728368999906,-0.2669157066176524,B,DASCH
-21254.370635000058,-0.11890545129998387,B,DASCH
-21245.37850499992,0.3231463381550892,B,DASCH
-21241.42950499989,-0.14668620991201742,B,DASCH
-21240.38550600037,-0.17714676300605703,B,DASCH
-21238.39250699989,0.13642006075227187,B,DASCH
-21236.410509000067,0.43965649370232285,B,DASCH
