HJD,MAG,BAND,SURVEY
5261.65051,-0.5086348614993881,I,OGLE
5262.644270000002,0.15112793009407,I,OGLE
5264.61167,-0.05362603971079949,I,OGLE
5265.61299,0.4046328450905676,I,OGLE
5266.6055,-0.33963158483504685,I,OGLE
5267.61877,0.21612919034957656,I,OGLE
5268.60135,-0.6841382641892721,I,OGLE
5269.57065,0.03737572464692107,I,OGLE
5270.5572299999985,0.1933787492601553,I,OGLE
5271.58002,-0.18362856022182683,I,OGLE
5273.56846,-0.46313397932052425,I,OGLE
5274.59963,0.16412818214516278,I,OGLE
5275.58285,-0.7296391463681289,I,OGLE
5276.57887,0.017875346570264128,I,OGLE
5279.56701,0.3038808916945186,I,OGLE
5281.5424,0.09912692188965622,I,OGLE
5282.56186,-0.4306333491927674,I,OGLE
5284.565470000001,0.4306333491927674,I,OGLE
5286.54816,0.20312893829847667,I,OGLE
5288.5618,0.07962654381300638,I,OGLE
5291.55593,0.4143830341288961,I,OGLE
5293.54727,0.16412818214516278,I,OGLE
5295.50341,-0.004875094519164236,I,OGLE
5297.5291,-0.22587937938790503,I,OGLE
5298.57416,0.3428816478478254,I,OGLE
5301.53492,-0.5996366258571015,I,OGLE
5306.5313799999985,-0.6288871929720798,I,OGLE
5308.5391,-0.2486298204773334,I,OGLE
5309.55978,-0.08937673285132774,I,OGLE
5310.55963,0.42088316015444605,I,OGLE
5311.526,-0.3006308286817472,I,OGLE
5313.50865,-0.7328892093809003,I,OGLE
5314.52346,0.060126165736349435,I,OGLE
5322.4709,0.39163259303946774,I,OGLE
5325.4851899999985,-0.5606358697037948,I,OGLE
5327.48751,-0.2941307026561901,I,OGLE
5335.4781600000015,-0.1673782451579413,I,OGLE
5341.49966,0.2908806396434187,I,OGLE
5343.50226,0.3428816478478254,I,OGLE
5430.92055,0.27138026156676176,I,OGLE
5443.85422,-0.5248851765632594,I,OGLE
5444.90024,0.17387837118349836,I,OGLE
5448.91916,-0.31363108073283996,I,OGLE
5449.81771,0.24212969445178345,I,OGLE
5451.832570000001,0.10562704791520616,I,OGLE
5454.91157,0.43388341220554594,I,OGLE
5457.77549,-0.7101387682914719,I,OGLE
5459.88744,0.08612666983854922,I,OGLE
5462.88576,-0.4436336012438673,I,OGLE
5467.85635,-0.21287912733679804,I,OGLE
5468.84528,0.32338126977117554,I,OGLE
5470.82024,0.11862729996631316,I,OGLE
5471.86797,-0.47938429438440266,I,OGLE
5473.80282,0.44688366425664583,I,OGLE
5477.80483,0.034125661634142546,I,OGLE
5478.8123,0.10887711092798469,I,OGLE
5481.75165,-0.5053847984866024,I,OGLE
5483.78493,-0.7263890833553504,I,OGLE
5484.79702,0.004875094519164236,I,OGLE
5485.823829999998,0.33638152182227543,I,OGLE
5487.74557,0.31038101772006854,I,OGLE
5488.7477100000015,-0.5833863107932231,I,OGLE
5489.83998,0.14462780406851294,I,OGLE
5490.74886,-0.2648801355412118,I,OGLE
5491.862270000001,0.0016250315063857101,I,OGLE
5492.78429,0.4046328450905676,I,OGLE
5493.80658,-0.32338126977117554,I,OGLE
5494.85137,0.28438051361786165,I,OGLE
5495.808529999998,-0.6093868148954229,I,OGLE
5496.806360000001,0.08937673285133485,I,OGLE
5497.83651,-0.23887963143901203,I,OGLE
5499.74354,0.4111329711161176,I,OGLE
5502.8136799999975,-0.7101387682914719,I,OGLE
5503.76894,-0.008125157531942762,I,OGLE
5505.73864,-0.2226293163751265,I,OGLE
5506.75613,0.3591319629117109,I,OGLE
5507.77426,-0.47613423137163124,I,OGLE
5509.682620000001,-0.2876305766306402,I,OGLE
5510.73853,-0.04387585067247102,I,OGLE
5511.7147799999975,0.45013372726942436,I,OGLE
5512.75785,-0.2616300725284404,I,OGLE
5513.72814,0.25838000951566187,I,OGLE
5514.7606799999985,-0.596386562844323,I,OGLE
5515.67794,0.09912692188965622,I,OGLE
5516.76351,-0.2063790013112552,I,OGLE
5517.67663,-0.1511279300940629,I,OGLE
