HJD,MAG,BAND,SURVEY
2186.8455,0.1543261225171051,I,OGLE
2190.83091,-0.23382745835924368,I,OGLE
2192.87354,0.1402964750155462,I,OGLE
2193.7951199999998,0.48168456422006045,I,OGLE
2202.79458,-0.4255659742138249,I,OGLE
2214.84223,0.03741239333749036,I,OGLE
2224.79666,-0.5144204083903361,I,OGLE
2227.70753,0.33203499087014166,I,OGLE
2229.71301,0.0,I,OGLE
2231.68136,0.0,I,OGLE
2233.6497,0.0795013358421528,I,OGLE
2236.66205,-0.25721020419517515,I,OGLE
2239.6300699999997,-0.5471562525606259,I,OGLE
2241.717,0.3741239333748041,I,OGLE
2243.78688,-0.47700801505285995,I,OGLE
2247.85258,-0.26188675336234724,I,OGLE
2248.8552600000007,0.20576816335614012,I,OGLE
2250.7876,-0.48636111338723254,I,OGLE
2252.70639,0.26656330252954774,I,OGLE
2254.6975399999997,-0.5331266050590813,I,OGLE
2257.70181,0.0795013358421528,I,OGLE
2260.7072399999997,0.5284500558919092,I,OGLE
2264.71769,0.49103766255441883,I,OGLE
2266.698610000001,-0.18238541752020865,I,OGLE
2270.7657600000002,0.01870619666874518,I,OGLE
2271.8468199999998,0.5003907608887914,I,OGLE
2272.75196,-0.1449730241827325,I,OGLE
2274.7435100000002,0.11223718001244265,I,OGLE
2276.8049,-0.45830181838411477,I,OGLE
2278.66914,0.2291509091920716,I,OGLE
2280.7475,-0.5237735067247087,I,OGLE
2282.7434,0.34606463837170054,I,OGLE
2289.80686,0.24785710586081677,I,OGLE
2294.79142,0.3507411875388726,I,OGLE
2298.80576,-0.07014823750778021,I,OGLE
2300.78337,0.11223718001244265,I,OGLE
2302.7564899999998,-0.33671154003729953,I,OGLE
2315.68225,0.11223718001244265,I,OGLE
2324.54046,0.42088942504665283,I,OGLE
2328.5273899999997,0.08417788500933909,I,OGLE
2340.5174899999997,-0.46297836755130106,I,OGLE
2364.5101600000007,0.2852694991982929,I,OGLE
2385.52764,-0.40218322837789344,I,OGLE
2529.87176,-0.07014823750778021,I,OGLE
2539.8717300000008,0.31800534336858277,I,OGLE
2545.83858,-0.33203499087012744,I,OGLE
2552.8974399999997,-0.48636111338723254,I,OGLE
2556.886110000001,-0.4349190725481975,I,OGLE
2560.7953399999997,-0.33203499087012744,I,OGLE
2561.79685,0.19641506502176753,I,OGLE
2565.80298,0.26656330252954774,I,OGLE
2574.75304,-0.22915090919205738,I,OGLE
2578.82138,-0.5144204083903361,I,OGLE
2586.74377,-0.39283013004352085,I,OGLE
2590.79205,-0.2899460483654508,I,OGLE
2596.79876,0.18238541752022286,I,OGLE
2605.83855,-0.13094337668117362,I,OGLE
2609.80359,-0.07014823750778021,I,OGLE
2610.63614,0.32735844170295536,I,OGLE
2610.74162,0.4349190725482117,I,OGLE
2610.84798,0.4536252692169427,I,OGLE
2611.64822,0.25253365502798886,I,OGLE
2611.71853,0.20109161418895383,I,OGLE
2613.6294,0.01870619666874518,I,OGLE
2613.7072399999997,0.10756063084525636,I,OGLE
2614.6774100000002,0.4302425233810254,I,OGLE
2614.76078,0.42088942504665283,I,OGLE
2614.8523600000008,0.509743859223164,I,OGLE
2615.66143,-0.08885443417651118,I,OGLE
2615.7835600000008,-0.24318055669360206,I,OGLE
2615.84128,-0.31800534336856856,I,OGLE
2617.7445399999997,0.17303231918585027,I,OGLE
2617.853,0.27591640086392033,I,OGLE
2618.66671,0.5378031542262676,I,OGLE
2618.7602899999997,0.5378031542262676,I,OGLE
2619.62341,-0.3788004825419762,I,OGLE
2619.73018,-0.5237735067247087,I,OGLE
2619.85452,-0.5471562525606259,I,OGLE
2620.65334,-0.21044471252332642,I,OGLE
2620.73853,-0.17770886835302235,I,OGLE
2620.8552600000007,-0.13094337668117362,I,OGLE
2621.6875,0.26656330252954774,I,OGLE
2621.76301,0.3554177367060589,I,OGLE
2621.85622,0.388153580876363,I,OGLE
2622.65331,0.439595621715398,I,OGLE
2622.73472,0.3928301300435493,I,OGLE
2622.85562,0.219797810857699,I,OGLE
2623.65204,-0.5050673100559635,I,OGLE
2623.74012,-0.46297836755130106,I,OGLE
2623.85144,-0.40218322837789344,I,OGLE
2624.6826,-0.07014823750778021,I,OGLE
2624.7537,-0.018706196668730968,I,OGLE
2624.8485,0.01870619666874518,I,OGLE
2625.6676199999997,0.32735844170295536,I,OGLE
2625.7195,0.39750667921072136,I,OGLE
2626.63646,0.2151212616905127,I,OGLE
2627.74422,-0.360094285873231,I,OGLE
