HJD,MAG,BAND,SURVEY
5261.60562,-0.15823361271194258,I,OGLE
5262.58137,0.2051820472528476,I,OGLE
5262.5997,0.20344321634392415,I,OGLE
5264.54794,-0.4468795435930666,I,OGLE
5264.56281,-0.44340188177521966,I,OGLE
5265.54279,-0.001738830908923461,I,OGLE
5265.56425,0.001738830908923461,I,OGLE
5266.54457,0.3077730708792714,I,OGLE
5266.56018,0.31994488724172854,I,OGLE
5267.54335,-0.7355254744741906,I,OGLE
5268.55514,-0.20344321634392415,I,OGLE
5269.52729,0.1599724436208625,I,OGLE
5271.536,-0.47817849995366757,I,OGLE
5273.52524,0.29907891633465766,I,OGLE
5274.55644,-0.7216148272028065,I,OGLE
5275.55479,-0.23474217270452868,I,OGLE
5277.55083,0.34776618178448615,I,OGLE
5280.53709,0.2816906072454337,I,OGLE
5281.55912,-0.6659722381172948,I,OGLE
5282.51752,-0.27473528360974697,I,OGLE
5283.5317,0.12171816362456767,I,OGLE
5284.537270000002,0.35819916723802336,I,OGLE
5285.5375,-0.5685977072176343,I,OGLE
5286.511970000001,-0.08868037635504322,I,OGLE
5288.5301,-0.43818538904845283,I,OGLE
5291.52223,0.36515449087371366,I,OGLE
5294.531770000001,0.26256346724728985,I,OGLE
5296.56127,-0.3147283945149617,I,OGLE
5298.54573,0.3564603363290999,I,OGLE
5301.50583,0.23126451088668176,I,OGLE
5306.48506,-0.7163983344760432,I,OGLE
5309.52965,0.13388997998702834,I,OGLE
5312.50092,0.3303778726952622,I,OGLE
5314.4953,-0.1860549072547002,I,OGLE
5324.4761899999985,-0.5042609635875053,I,OGLE
5326.48403,0.2834294381543536,I,OGLE
5328.47524,-0.25213048179375264,I,OGLE
5337.47142,0.37037098360047693,I,OGLE
5341.46986,-0.28690709997220054,I,OGLE
5343.472260000001,0.1095463472621141,I,OGLE
5429.925770000002,-0.674666392661905,I,OGLE
5430.87702,-0.2695187908829766,I,OGLE
5439.88562,0.38428163087186107,I,OGLE
5449.90424,0.24865281997590571,I,OGLE
5451.91334,-0.3408108581487994,I,OGLE
5454.86929,-0.6937935326600524,I,OGLE
5456.89497,0.21561503270638127,I,OGLE
5457.87739,0.09737453089965697,I,OGLE
5462.84639,-0.18953256907254357,I,OGLE
5465.84962,-0.44861837450199005,I,OGLE
5468.802470000001,-0.7250924890206569,I,OGLE
5471.82528,0.3303778726952622,I,OGLE
5476.7785,-0.2660411290651332,I,OGLE
5478.76646,0.368632152691557,I,OGLE
5480.7838,-0.06607557453905244,I,OGLE
5482.75959,-0.36689332178263356,I,OGLE
5483.73595,-0.32863904178633874,I,OGLE
5485.77815,0.37037098360047693,I,OGLE
5486.85637,-0.5477317363105669,I,OGLE
5488.73485,0.23821983452237205,I,OGLE
5489.75603,-0.12693465635133805,I,OGLE
5490.845920000002,-0.3077730708792714,I,OGLE
5492.74854,0.35472150542017644,I,OGLE
5493.74069,-0.6624945762994479,I,OGLE
5495.72087,0.2121373708885379,I,OGLE
5497.7277,-0.38080396905401415,I,OGLE
5503.8245700000025,0.024343632724914244,I,OGLE
5506.8643299999985,0.3512438436023331,I,OGLE
5509.78909,0.1930102308903905,I,OGLE
5511.72806,-0.46600668359121755,I,OGLE
5513.74159,0.29907891633465766,I,OGLE
5515.69149,-0.2469139890669858,I,OGLE
5517.68949,0.34602735087556624,I,OGLE
5521.72973,-0.6798828853886718,I,OGLE
5523.79176,0.1599724436208625,I,OGLE
5525.8003899999985,-0.49904447086073844,I,OGLE
5527.69019,0.26256346724728985,I,OGLE
5528.8259,-0.7163983344760432,I,OGLE
5529.74878,-0.28516826906328063,I,OGLE
5530.77864,0.1373676418048717,I,OGLE
5532.77051,-0.5616423835819475,I,OGLE
5533.83743,-0.046948434540905026,I,OGLE
5534.69824,0.2538693127026761,I,OGLE
5535.78918,-0.5529482290373373,I,OGLE
5539.82798,-0.5581647217641041,I,OGLE
5541.79788,0.2643022981562062,I,OGLE
5543.81901,-0.3008177472435811,I,OGLE
5545.82362,0.36689332178263356,I,OGLE
5547.7326200000025,-0.14258413453163854,I,OGLE
5549.7461200000025,0.019127139998147413,I,OGLE
5551.757110000001,0.06955323635689936,I,OGLE
5553.76972,-0.6850993781154386,I,OGLE
5554.79511,-0.144322965440562,I,OGLE
5556.75596,0.14606179634948546,I,OGLE
5557.76839,-0.38254279996293405,I,OGLE
5558.76365,0.04868726544982849,I,OGLE
5560.79095,-0.704226518113586,I,OGLE
5561.74846,-0.19822672361715732,I,OGLE
5563.75392,0.2451751581580659,I,OGLE
5565.78041,0.02956012545167752,I,OGLE
5568.78192,-0.1877937381636272,I,OGLE
5570.836710000001,0.19822672361715732,I,OGLE
5573.8126299999985,0.3025565781525046,I,OGLE
5576.71255,0.13910647271379517,I,OGLE
5577.74549,0.352982674511253,I,OGLE
5578.74776,-0.5199104417678093,I,OGLE
5579.79886,-0.017388309089227505,I,OGLE
5581.72861,-0.6172849726674627,I,OGLE
5582.7747,-0.26430229815620976,I,OGLE
5583.74455,0.1286734872602615,I,OGLE
5584.759029999997,0.3773263072361672,I,OGLE
5585.76578,-0.5512093981284103,I,OGLE
5589.70272,-0.3269002108774224,I,OGLE
5590.69766,0.09911336180857688,I,OGLE
5591.70824,0.35993799814694327,I,OGLE
5593.69124,-0.1025910236264238,I,OGLE
5595.67251,-0.026082463633837705,I,OGLE
5596.72823,-0.33211670360418566,I,OGLE
5597.70223,0.08694154544611976,I,OGLE
5598.7292700000025,0.3755874763272473,I,OGLE
5599.72414,-0.6416286053923805,I,OGLE
5600.7423899999985,-0.11476283998888093,I,OGLE
5604.73133,0.07476972908366619,I,OGLE
5606.7089,-0.6955323635689723,I,OGLE
5608.6569,0.19822672361715732,I,OGLE
5611.66736,0.013910647271380583,I,OGLE
5613.63444,-0.7268313199295804,I,OGLE
5615.66861,0.19996555452607723,I,OGLE
5624.62098,-0.5425152435838001,I,OGLE
5627.60733,-0.5268657654034996,I,OGLE
5630.5889,0.36515449087371366,I,OGLE
5632.58588,-0.09563569999073707,I,OGLE
5634.54623,-0.08694154544612331,I,OGLE
5639.54303,-0.144322965440562,I,OGLE
5641.5827,-0.01043298545353366,I,OGLE
5643.546670000002,0.03999311090521829,I,OGLE
5645.54892,-0.7024876872046626,I,OGLE
5647.57853,0.2051820472528476,I,OGLE
5649.51003,-0.432968896321686,I,OGLE
5654.5281799999975,0.16866659816547624,I,OGLE
5655.51008,0.30603423997034795,I,OGLE
5657.5542,0.001738830908923461,I,OGLE
5665.5333299999975,0.2834294381543536,I,OGLE
5667.51308,-0.26777995997405313,I,OGLE
5671.51421,-0.06607557453905244,I,OGLE
5675.51094,0.11476283998888093,I,OGLE
5677.51084,-0.5894636781247051,I,OGLE
5680.5056799999975,-0.24343632724914244,I,OGLE
5681.4697799999985,-0.34602735087556624,I,OGLE
5786.9098,-0.6555392526637576,I,OGLE
5802.86376,0.17562192180116654,I,OGLE
5804.88677,-0.4590513599555237,I,OGLE
5807.88599,-0.7407419672009574,I,OGLE
5809.9165,0.16692776725655634,I,OGLE
5813.82105,0.2677799599740567,I,OGLE
5815.90599,-0.24169749634021898,I,OGLE
5818.86102,-0.5494705672194904,I,OGLE
5820.85011,0.2799517763365138,I,OGLE
5823.8426,0.11650167089780084,I,OGLE
5826.80317,-0.11302400907996102,I,OGLE
5828.8584,-0.32516137996849537,I,OGLE
5831.79753,0.35819916723802336,I,OGLE
