HJD,MAG,BAND,SURVEY
334.87162,0.030118138009591178,B,EROS
361.85427000000004,0.2957053550032853,B,EROS
373.86849,0.2491591417157366,B,EROS
381.82534,0.2546351668083844,B,EROS
384.78921,-0.5037943085241281,B,EROS
390.75117,0.05202223838020359,B,EROS
397.83102,-0.38879778157841116,B,EROS
408.70923999999997,0.3805837439394182,B,EROS
415.7184,-0.010952050185302653,B,EROS
424.69904,0.15880472768694887,B,EROS
428.61092,0.0,B,EROS
434.67089000000004,0.2820152922716517,B,EROS
438.78727000000003,0.4024878443100306,B,EROS
447.76283,-0.032856150555929275,B,EROS
452.60972000000004,-0.6105767978308734,B,EROS
467.72889000000004,0.3230854804665597,B,EROS
483.55359000000004,-0.16428075277961085,B,EROS
487.54879000000005,-0.271063242086349,B,EROS
490.7525,-0.4271299572269811,B,EROS
493.60580999999996,0.38605976903208017,B,EROS
496.65090999999995,0.030118138009591178,B,EROS
506.54895,0.3970118192173757,B,EROS
508.54645,-0.4545100826902413,B,EROS
510.52885999999995,0.31487144282757384,B,EROS
512.56787,-0.5612925719969937,B,EROS
514.54048,0.23546907898410296,B,EROS
516.54619,-0.6708130738500628,B,EROS
518.526,0.13416261477001257,B,EROS
523.60863,0.49558027088514933,B,EROS
526.5251400000002,-0.11225851439940016,B,EROS
531.52597,0.18070882805756838,B,EROS
533.5253799999998,-0.6406949358404646,B,EROS
535.53089,0.1779708155112374,B,EROS
537.5088099999998,-0.4052258568563687,B,EROS
539.49992,0.08487838893612576,B,EROS
554.53952,-0.3751077188467704,B,EROS
558.52765,-0.04107018819490804,B,EROS
560.54396,0.010952050185309758,B,EROS
562.53148,0.2573731793547154,B,EROS
564.54969,-0.06571230111184434,B,EROS
569.51243,0.24094510407675074,B,EROS
574.50846,0.4079638694026855,B,EROS
583.50602,0.49010424579248735,B,EROS
589.4766599999998,-0.44629604505126963,B,EROS
592.48398,0.18892286569654715,B,EROS
727.8772700000003,0.353203618476158,B,EROS
