HJD,MAG,BAND,SURVEY
-37302.15162799973,-0.2045150465843708,B,DASCH
-37277.13372200029,0.20390925044269714,B,DASCH
-36152.15861300007,-0.36666140335823094,B,DASCH
-36124.19289199961,-0.3907222414287883,B,DASCH
-36123.185902999714,-0.47501098573574474,B,DASCH
-36105.25109900022,0.20751979544709798,B,DASCH
-36077.38337900024,-0.28726472252224333,B,DASCH
-36077.30637900018,-0.24650052706411785,B,DASCH
-36051.42655899982,-0.5303392127782569,B,DASCH
-36051.4144009999,-0.43111188178674276,B,DASCH
-36043.417592999984,0.561057577361245,B,DASCH
-35746.265660000034,0.03175375673142078,B,DASCH
-35360.29225199996,0.016706472910586356,B,DASCH
-35059.26525999978,-0.4673121821980768,B,DASCH
-35038.22895700019,0.40908374939844094,B,DASCH
-34690.12562099984,0.2508262576849276,B,DASCH
-34627.32079599984,-0.4528478473501494,B,DASCH
-34627.27612699988,-0.4380013416791293,B,DASCH
-34380.114415000186,-0.3363196708907594,B,DASCH
-34273.28201800027,0.20858876601024257,B,DASCH
-33274.13934700005,-2.05690810353064,B,DASCH
-33272.12230299972,-0.1403034249202939,B,DASCH
-33179.43314000033,0.3279042970597974,B,DASCH
-33179.34914099984,0.2964298988919989,B,DASCH
-33179.25314199971,0.2852340938553404,B,DASCH
-33179.162142999936,0.2772652783230978,B,DASCH
-33176.362172999885,-0.02005600632022464,B,DASCH
-33144.42746699974,-0.2737163514405321,B,DASCH
-33143.44347400032,-0.049764249108115166,B,DASCH
-32409.4164979998,-0.11697092689664856,B,DASCH
-32066.393315999772,-0.2479772849729187,B,DASCH
-32033.409560000062,-0.21309242761208402,B,DASCH
-31573.790536999702,-3.08251266333012,B,DASCH
-29960.23277499992,-2.439427865201109,B,DASCH
-27390.111577999774,-0.2307380576268816,B,DASCH
-26513.455604000013,-0.3330511410794905,B,DASCH
-26512.433600999884,-0.285516567941972,B,DASCH
-26510.461595000234,0.012550365209451186,B,DASCH
-26509.427591999996,0.12445372083865891,B,DASCH
-26470.484335999936,-0.46849677328197536,B,DASCH
-26332.131374000102,0.35194090328468164,B,DASCH
-26318.12042299984,0.28000832325261626,B,DASCH
-26317.124427000057,0.38911740090718006,B,DASCH
-26316.128432000052,0.1025218234945715,B,DASCH
-26267.320836999916,0.02399610442570399,B,DASCH
-26259.209925000094,0.3606352895100482,B,DASCH
-26258.16593600018,-0.1136082390564983,B,DASCH
-26099.499282000117,0.1433954084274216,B,DASCH
-25911.223360999957,-0.829221028282543,B,DASCH
-25639.10441899998,0.13376221126707044,B,DASCH
-25591.149406999808,-0.11339292179928506,B,DASCH
-25591.104406999893,0.199754527418456,B,DASCH
-25587.228424000088,0.3881682048954751,B,DASCH
-25581.199456000235,-0.14377411755827296,B,DASCH
-25537.273831999857,-0.4770270752952488,B,DASCH
-25511.40969399968,0.29088565260336097,B,DASCH
-25510.370881999843,0.04864196848450675,B,DASCH
-25508.368745999876,-0.3689156573437238,B,DASCH
-25507.39226400014,-0.3067263562851785,B,DASCH
-25506.401238999795,-0.1970627155340594,B,DASCH
-25504.341620999854,-0.14932390255449057,B,DASCH
-25498.38625099976,0.25636288825064035,B,DASCH
-25452.464958,0.056529780418378195,B,DASCH
-25450.437529999766,-0.3036925292076553,B,DASCH
-25362.50221800012,-0.30856728421743185,B,DASCH
-25197.16858900012,0.4149921657105313,B,DASCH
-25175.316796999894,-0.23331286431362486,B,DASCH
-24822.511940999888,0.5076935144946653,B,DASCH
-24820.4831389999,0.2585382156531004,B,DASCH
