HJD,MAG,BAND,SURVEY
316.92212,-0.4884169234936664,B,EROS
327.8787700000001,0.2536739060005857,B,EROS
335.89382,-0.3445421708366183,B,EROS
335.89872,-0.299108038418602,B,EROS
351.8187,0.22338448438856773,B,EROS
361.87941,-0.6663672754642249,B,EROS
367.74495,-0.6436502092552132,B,EROS
373.85989,-0.6966566970762287,B,EROS
377.81765,-0.1400885749555485,B,EROS
381.85091,0.49598927889665845,B,EROS
384.76527999999996,0.16659181886605268,B,EROS
384.81467999999995,0.1855227073735577,B,EROS
387.83575,0.17416417426905184,B,EROS
390.77662000000004,0.1363023972540418,B,EROS
394.78118,-0.7458770071957446,B,EROS
397.85935,-0.5868575437326911,B,EROS
401.70752000000016,-0.11737150874653679,B,EROS
405.74248,0.35590070394111706,B,EROS
408.73555,0.10601297564203804,B,EROS
411.82652,0.09465444253753219,B,EROS
415.74459,-1.7378555649890757,B,EROS
417.62447000000003,-0.08329590943302634,B,EROS
420.72335,-1.0866330003308562,B,EROS
422.72253,-0.9654753138828127,B,EROS
424.72520999999995,-0.6625810977627111,B,EROS
426.7181,0.1590194634630535,B,EROS
430.63477,-0.4391966133741505,B,EROS
432.71865999999994,0.030289421612003764,B,EROS
434.69715,0.00757235540300627,B,EROS
436.82372999999995,-0.6360778538522069,B,EROS
438.81352000000004,-0.08708208713452592,B,EROS
445.72488,-0.548995766717681,B,EROS
450.71935999999994,-0.053006487821022574,B,EROS
452.63595999999995,0.11358533104503721,B,EROS
452.80325999999997,0.07572355403002717,B,EROS
455.85745,0.18930888507506438,B,EROS
467.76282000000003,0.10979915334353052,B,EROS
483.76964000000004,-0.7761664288077554,B,EROS
488.65965,0.20066741817956313,B,EROS
496.68138,-0.2536739060005857,B,EROS
501.6745,-0.5414234113146748,B,EROS
506.60652999999996,0.3293974600306129,B,EROS
509.69185,0.16659181886605268,B,EROS
514.56408,-0.1590194634630535,B,EROS
531.6225099999998,-0.5262787005086764,B,EROS
538.56397,-0.1400885749555485,B,EROS
697.9169400000003,0.018930888507512122,B,EROS
731.8036599999997,-0.461913679583148,B,EROS
741.80277,0.15523328576154682,B,EROS
748.8089,-0.40133483635914047,B,EROS
754.79844,-0.37861777015012166,B,EROS
759.85749,0.1855227073735577,B,EROS
762.70236,0.19688124047807065,B,EROS
773.71895,-0.2953218607170953,B,EROS
776.67563,-0.17416417426905895,B,EROS
780.80489,0.19688124047807065,B,EROS
783.70196,0.12873004185103554,B,EROS
786.62914,0.24988772829907901,B,EROS
786.7335400000003,0.23474301749308069,B,EROS
788.77472,-0.24988772829908612,B,EROS
792.72179,0.2726047945080907,B,EROS
797.61736,-0.08329590943302634,B,EROS
799.83805,-0.742090829494245,B,EROS
802.78153,-0.49220310119515887,B,EROS
809.6627900000003,-0.1363023972540489,B,EROS
812.77478,-0.04164795471651672,B,EROS
821.83484,-0.04164795471651672,B,EROS
825.82524,0.17795035197055853,B,EROS
828.67913,0.23852919519458027,B,EROS
833.77392,0.011358533104505852,B,EROS
837.75112,0.21202595128406898,B,EROS
842.6569300000001,-0.030289421612003764,B,EROS
