HJD,MAG,BAND,SURVEY
5261.5459999999985,-0.4572223617859983,I,OGLE
5262.61273,-0.09144447235720321,I,OGLE
5264.57642,0.5051218473064267,I,OGLE
5265.51022,-0.42891812034210375,I,OGLE
5266.57512,-0.3418281466685791,I,OGLE
5267.55646,-0.03919048815308912,I,OGLE
5268.63101,0.3200556532501935,I,OGLE
5269.54039,0.47681760586252864,I,OGLE
5271.549160000001,-0.22425668220932238,I,OGLE
5272.5663,0.08273547498984613,I,OGLE
5273.53829,0.38537313350533253,I,OGLE
5274.56945,-0.052253984204121195,I,OGLE
5276.5484700000015,-0.12845771116845128,I,OGLE
5279.53664,-0.48334935388805533,I,OGLE
5281.51203,-0.028304241443898093,I,OGLE
5282.530720000002,0.28957416246445433,I,OGLE
5283.54684,0.4789948552043697,I,OGLE
5284.55015,-0.5181853433574624,I,OGLE
5285.55172,-0.18942069273991535,I,OGLE
5287.5449899999985,0.43980436705128767,I,OGLE
5289.53803,-0.42238637231658416,I,OGLE
5292.5619,0.5443123354595087,I,OGLE
5294.54467,-0.33529639864306304,I,OGLE
5297.5128399999985,0.5072990966482607,I,OGLE
5299.51028,-0.2199021835256474,I,OGLE
5305.47281,0.15676195261233516,I,OGLE
5307.49989,-0.47246310717886786,I,OGLE
5310.49056,0.2982831598318114,I,OGLE
5312.51832,-0.5290715900666498,I,OGLE
5315.48921,0.4223863723165806,I,OGLE
5323.47498,-0.028304241443898093,I,OGLE
5325.4686299999985,0.5356033380921588,I,OGLE
5327.46851,-0.24602917562770443,I,OGLE
5335.46316,-0.45069061376048225,I,OGLE
5342.47749,0.05443123354594803,I,OGLE
5343.4871,0.3940821308726896,I,OGLE
5430.890820000001,0.019595244076533902,I,OGLE
5439.90028,-0.06749472959698721,I,OGLE
5444.8824399999985,0.05443123354594803,I,OGLE
5449.88717,0.10886246709189606,I,OGLE
5451.89621,-0.2503836743113794,I,OGLE
5454.88197,0.25256092365321337,I,OGLE
5456.907679999998,-0.4942356005972428,I,OGLE
5457.88999,-0.274333417071599,I,OGLE
5461.90232,-0.5072990966482713,I,OGLE
5463.8673899999985,0.12410321248476208,I,OGLE
5467.84137,-0.05660848288778908,I,OGLE
5468.81535,0.21990218352564028,I,OGLE
5470.7877899999985,-0.5051218473064338,I,OGLE
5471.83808,-0.2830424144389525,I,OGLE
5476.793760000001,-0.19812969010726533,I,OGLE
5478.78253,0.4419816163931145,I,OGLE
5480.79623,-0.4006138788982092,I,OGLE
5482.77246,0.21337043550012424,I,OGLE
5484.8799100000015,-0.5247170913829784,I,OGLE
5486.77899,-0.004354498683682095,I,OGLE
5487.85797,0.3831958841634986,I,OGLE
5488.85186,0.3113466558828364,I,OGLE
5490.718129999998,-0.19812969010726533,I,OGLE
5491.7384,0.0957989710408711,I,OGLE
5492.7525799999985,0.44415886573495555,I,OGLE
5493.74475,-0.08708997367352822,I,OGLE
5495.7249200000015,-0.10886246709191028,I,OGLE
5497.73175,0.5464895848013498,I,OGLE
5503.82864,-0.45069061376048225,I,OGLE
5506.8684,0.4833493538880447,I,OGLE
5509.79315,-0.06967197893882116,I,OGLE
5511.73214,0.5312488394084838,I,OGLE
5513.74569,-0.300460409173656,I,OGLE
5515.69556,0.3222329025920274,I,OGLE
5517.69357,-0.4942356005972428,I,OGLE
5521.73382,-0.09797622038271214,I,OGLE
5523.79585,-0.03919048815308912,I,OGLE
5525.80448,0.5290715900666427,I,OGLE
5527.69431,-0.280865165097115,I,OGLE
5528.83002,0.03701323881124097,I,OGLE
5529.75288,0.3352963986430595,I,OGLE
5530.78276,0.3636006400869505,I,OGLE
5532.77464,-0.15676195261234227,I,OGLE
5533.84151,0.1436984565613102,I,OGLE
5534.70235,0.4615768604696626,I,OGLE
5535.79331,-0.22207943286748844,I,OGLE
5539.83211,0.5377805874339998,I,OGLE
5541.802,-0.2830424144389525,I,OGLE
5543.82312,0.39625938021452356,I,OGLE
5545.82775,-0.4615768604696697,I,OGLE
5547.73676,0.11974871380108709,I,OGLE
5549.7502799999975,-0.18288894471439932,I,OGLE
5551.76126,-0.0718492282806622,I,OGLE
5553.77388,0.5421350861176677,I,OGLE
5554.79926,-0.5356033380921659,I,OGLE
5556.76009,0.03265874012756598,I,OGLE
5557.77254,0.37230963745430756,I,OGLE
5558.7678,0.3178784039083524,I,OGLE
5560.79511,-0.15458470327050122,I,OGLE
5561.75262,0.11757146445925315,I,OGLE
5563.75811,-0.20683868747462242,I,OGLE
5565.78459,-0.05878573222963013,I,OGLE
5568.7861,-0.5072990966482713,I,OGLE
5570.8409,-0.004354498683682095,I,OGLE
5573.8172,-0.45286786310231975,I,OGLE
5576.7176,0.4659313591533376,I,OGLE
5577.74968,-0.2199021835256474,I,OGLE
5578.75198,-0.37884138547982715,I,OGLE
5579.80353,-0.03483598946941413,I,OGLE
5581.73281,0.5530213328268658,I,OGLE
5582.77951,-0.5072990966482713,I,OGLE
5583.74877,-0.24602917562770443,I,OGLE
5584.76326,0.04136773749492306,I,OGLE
5585.76998,0.39190488153084857,I,OGLE
5589.70695,0.08491272433168007,I,OGLE
5590.7019,0.44851336441863765,I,OGLE
5591.71247,-0.15023020458682623,I,OGLE
5595.67676,0.5682620782197318,I,OGLE
5596.73246,-0.5377805874340034,I,OGLE
5597.70648,-0.2678016690460865,I,OGLE
5598.7335200000025,0.02177249341837495,I,OGLE
5599.72838,0.3788413854798165,I,OGLE
5600.74662,0.3069921571991614,I,OGLE
5604.7356,0.49641284993907675,I,OGLE
5606.71317,-0.39843662955636816,I,OGLE
5608.66222,0.22425668220931527,I,OGLE
5611.67164,-0.2721561677297615,I,OGLE
5613.6387,0.3265874012757024,I,OGLE
