HJD,MAG,BAND,SURVEY
-36823.351416000165,-0.36112487214159295,B,DASCH
-36122.31597900018,-0.3317583858601001,B,DASCH
-36105.25101300003,0.18029061530052104,B,DASCH
-36103.429016000126,0.4304876268601934,B,DASCH
-36098.2350259996,-0.24591526655717644,B,DASCH
-36047.45110099996,0.07805117627539282,B,DASCH
-36043.41710400023,-0.20878030923667446,B,DASCH
-35747.393788999885,-0.22668110770688088,B,DASCH
-35746.265629999805,0.11613409906771288,B,DASCH
-35361.2870380003,0.10737299006260415,B,DASCH
-35232.48175700009,-1.0072890298976507,B,DASCH
-35038.22912799986,0.31866934503637623,B,DASCH
-34619.372058000416,0.02614022360144652,B,DASCH
-34260.334367999814,-0.15989118579437545,B,DASCH
-34189.43098900001,-0.30943501045627997,B,DASCH
-33759.50315100001,-0.4496983137219708,B,DASCH
-33179.43301999988,0.007083240406428715,B,DASCH
-33179.34902000008,0.038275241665994386,B,DASCH
-33179.25302000018,-0.05245535137541246,B,DASCH
-33179.16202000016,-0.10226291101364815,B,DASCH
-33176.36202599993,-0.03744387897585533,B,DASCH
-33144.42707999982,-0.3930225473785818,B,DASCH
-33143.443081000354,-0.1626888953937069,B,DASCH
-32409.416084999684,-0.5396081443261167,B,DASCH
-31387.16566100018,0.09036109851245477,B,DASCH
-29394.487067000016,0.28090821563504953,B,DASCH
-28795.248296000063,-0.44373415715527287,B,DASCH
-27390.11192099983,-0.4046646536842182,B,DASCH
-26534.40310999984,0.028740314200664585,B,DASCH
-26513.45510900021,0.02299876294444303,B,DASCH
-26510.461106999774,-0.3378187018636343,B,DASCH
-26509.42710699979,-0.17837196952928913,B,DASCH
-26470.484063999727,0.23724955982798512,B,DASCH
-26332.131888000295,0.12500499640621676,B,DASCH
-26293.22192300018,0.05389925724981737,B,DASCH
-26267.320966000207,-0.18272640198010315,B,DASCH
-26265.19897000026,0.1927004827790224,B,DASCH
-26261.214977999683,-0.029149181097455568,B,DASCH
-26247.362004000228,-0.3549555249655807,B,DASCH
-26184.423979999967,-2.218601884132651,B,DASCH
-26171.476108999923,-0.17591043937842876,B,DASCH
-25918.25093800016,-0.7648165740436337,B,DASCH
-25639.104899000376,0.044973087164153824,B,DASCH
-25619.18788800016,-0.12192638010557211,B,DASCH
-25591.10489299986,0.021906179736909337,B,DASCH
-25587.22889599996,-0.12919966790291681,B,DASCH
-25511.40959500009,-0.3684064887090557,B,DASCH
-25510.37077399995,-0.23239615833090355,B,DASCH
-25508.36861999985,0.10881159581057176,B,DASCH
-25507.39212900028,0.1399672533459757,B,DASCH
-25506.4010950001,0.41050690734279804,B,DASCH
-25504.34145999979,0.4216576162113679,B,DASCH
-25498.386040000245,-0.1417087234619352,B,DASCH
-25472.386307000186,-0.8559757201657483,B,DASCH
-25452.4644729998,0.19439652323977974,B,DASCH
-25233.395184000023,0.052522738697291516,B,DASCH
-25175.316959000196,0.4990583912564954,B,DASCH
-24822.512205000035,0.3003982948762989,B,DASCH
-24820.483388000164,0.34053842388820676,B,DASCH
-24810.421717999972,0.09250840688152273,B,DASCH
-24798.507139000107,0.06788704808556112,B,DASCH
-24765.643015000038,0.18596326491302406,B,DASCH
-24735.712507999964,-0.3771070248405639,B,DASCH
-24711.721963000015,0.03880222566630387,B,DASCH
-24456.448138999756,-0.34534942437377225,B,DASCH
-24440.54310199991,0.43724983103655113,B,DASCH
-24440.483197000343,0.48395908819022004,B,DASCH
-24439.513284999877,0.48881324684822225,B,DASCH
-24439.45337999985,0.3942907919195484,B,DASCH
-24438.491084999867,0.17078976007659108,B,DASCH
-24437.58107900014,-0.032404973053376196,B,DASCH
-24436.458459999878,0.06781511779816007,B,DASCH
-24436.45361199975,0.10986102084566518,B,DASCH
-24435.475043999966,-0.48915094061853637,B,DASCH
-24434.486086000226,-0.5560377791288005,B,DASCH
-24432.58435200015,0.046605526107633466,B,DASCH
-24432.513365999795,0.0861686984985166,B,DASCH
-24431.54622500017,-0.0300979037301925,B,DASCH
-24417.636419999882,0.3936131328961654,B,DASCH
-24413.47905999981,-0.3560110072880356,B,DASCH
-24410.443625999615,-0.07267154793892416,B,DASCH
-24405.614149999805,0.40380451887912017,B,DASCH
-24404.698257000186,0.01219180513354523,B,DASCH
-24403.61095800018,0.08840232321246155,B,DASCH
-24401.55340000009,-0.40502430512120924,B,DASCH
-24397.474299000107,-0.08810854477551011,B,DASCH
-24390.718849000055,-0.40126954411902105,B,DASCH
-24386.718066999692,0.09694006974617686,B,DASCH
-24386.620066999923,-0.110257773167735,B,DASCH
-24385.68206800008,0.5084434008596705,B,DASCH
-24385.617068999916,0.42956843350333607,B,DASCH
-24384.676070000045,0.4646075693973284,B,DASCH
-24384.578070000283,0.5692214650675211,B,DASCH
-24382.65207300009,0.18416046476254877,B,DASCH
-24378.714079000052,-0.114992300400381,B,DASCH
-24378.65007900028,-0.2168455873563211,B,DASCH
-24375.651083000004,0.6001007588671321,B,DASCH
-24357.68310200004,-0.2732919339409552,B,DASCH
