HJD,MAG,BAND,SURVEY
-37553.50015000022,-0.2984545693528613,B,DASCH
-37302.15195700014,0.32964273988279125,B,DASCH
-37277.1340379999,-0.1747620713795186,B,DASCH
-36503.23884599982,-0.18442546044426322,B,DASCH
-36152.158842999954,0.2825058472117501,B,DASCH
-36123.18599099992,-0.1703772441543041,B,DASCH
-36122.315996000085,-0.5283381422996456,B,DASCH
-36122.191997000016,-0.3387459144776841,B,DASCH
-36105.25108599989,0.006726921200607805,B,DASCH
-36103.4290959998,0.24220208048005532,B,DASCH
-36051.414129000164,0.039640452924821545,B,DASCH
-36043.41729900008,-0.3265013155052934,B,DASCH
-35746.265682999976,0.422707281796054,B,DASCH
-35415.21187400026,0.4134320679460064,B,DASCH
-35361.28715300001,-0.01391468401610041,B,DASCH
-35360.29215699993,-0.538035069702941,B,DASCH
-35038.229104000144,0.32915519181313435,B,DASCH
-34619.372202000115,0.022549564031987046,B,DASCH
-33183.35608499963,0.31947689682014513,B,DASCH
-33179.43310600007,0.08891945170064552,B,DASCH
-33179.34910600027,0.07802694463608617,B,DASCH
-33179.25310600037,0.1411001378413701,B,DASCH
-33179.162107000135,0.07180061419235173,B,DASCH
-33144.4272520002,0.2969944094652579,B,DASCH
-33143.44325499982,0.361527762558147,B,DASCH
-32409.416263999883,0.08310800292638021,B,DASCH
-32033.40928800032,-0.44872992710897286,B,DASCH
-29394.48713800032,0.3470261576174227,B,DASCH
-28797.257804000285,-0.5888630428554897,B,DASCH
-28491.177124000154,-2.7394618002546487,B,DASCH
-27390.111824000254,-0.25446034322000166,B,DASCH
-26534.40330499969,-0.16190570826876538,B,DASCH
-26513.455281999893,-0.0760208551265329,B,DASCH
-26512.43328,0.014153799948354973,B,DASCH
-26510.461275999904,-0.30005323015706686,B,DASCH
-26509.427274000365,-0.2551665115705788,B,DASCH
-26470.48412899999,-0.2970869504364426,B,DASCH
-26332.131704000294,0.37322829514961775,B,DASCH
-26317.124739000108,0.1425789301392797,B,DASCH
-26316.128741999622,0.03672696503339523,B,DASCH
-26293.221828999933,0.27273997989032495,B,DASCH
-26267.320958000142,0.31598642528959253,B,DASCH
-26265.19897000026,0.2985613951719479,B,DASCH
-26262.151986000128,-0.08993926562469667,B,DASCH
-26261.214991000008,-0.5148029383734318,B,DASCH
-26259.210001999974,-0.2386581960399603,B,DASCH
-26258.166008000262,-0.08322538711130179,B,DASCH
-26247.362064999994,-0.389027336927942,B,DASCH
-26124.473211999986,0.23358583287447665,B,DASCH
-26099.499100999907,-0.041397489216622674,B,DASCH
-26092.5010660002,-0.019291376549906758,B,DASCH
-25948.1807509996,0.022906064149163186,B,DASCH
-25946.215756999794,-0.3924898598430353,B,DASCH
-25943.166767999995,-0.17959531861274947,B,DASCH
-25934.19580199989,0.008017526154430854,B,DASCH
-25918.250874999907,-0.3285900087005338,B,DASCH
-25639.10470200004,-0.006053049027892499,B,DASCH
-25591.149726999924,-0.45942555170463706,B,DASCH
-25591.104727,-0.45165832092864555,B,DASCH
-25587.22873800015,0.12587932186285755,B,DASCH
-25581.199756999966,0.21919353807421338,B,DASCH
-25560.201841,-0.011704880153875052,B,DASCH
-25537.273956000343,-0.34688268805807,B,DASCH
-25511.409672999755,-0.4154220093666279,B,DASCH
-25510.370854999866,-0.22167351188586437,B,DASCH
-25508.368708000053,0.1416317826154181,B,DASCH
-25507.392220000267,0.2360391002313591,B,DASCH
-25506.401188999884,0.4970363140668539,B,DASCH
-25504.341559999622,0.608773636507884,B,DASCH
-25498.38615699997,-0.41768584721873836,B,DASCH
-25452.46466800012,0.45252410692750367,B,DASCH
-25362.502068999693,0.391159505747229,B,DASCH
-25236.156316999808,-0.849398172915409,B,DASCH
-25197.1688310001,-0.10715871814863931,B,DASCH
-25196.15416300017,-0.4706335675837021,B,DASCH
-25175.31693900004,0.0935216570460895,B,DASCH
-24810.4216959998,0.283096494618432,B,DASCH
-24798.5071589998,0.09843440256329039,B,DASCH
-24789.430668999907,-0.003612203277880255,B,DASCH
-24788.524474000093,-0.5553948863845175,B,DASCH
-24735.712691999965,0.04831446100234693,B,DASCH
-24711.722159000117,0.3870168998559862,B,DASCH
-24673.741018999834,-0.667029730568867,B,DASCH
-24440.543095999863,0.29711241473052574,B,DASCH
-24440.48319199961,0.5211385789576273,B,DASCH
-24439.453377999827,0.5207131389223196,B,DASCH
-24438.49108699989,0.535154499069721,B,DASCH
-24437.581083000165,0.40949503964846734,B,DASCH
-24436.453621000048,0.1384481247745626,B,DASCH
-24435.47505499981,-0.04328867886262344,B,DASCH
-24434.48610099964,-0.1448110928938693,B,DASCH
-24432.58437400032,-0.22800915247005804,B,DASCH
-24432.513387999967,-0.20216724153710075,B,DASCH
-24431.54625000013,-0.1277276569651562,B,DASCH
-24429.457536000293,0.1678357833886448,B,DASCH
-24417.63649199996,-0.07450976665076148,B,DASCH
-24410.443719999865,0.2026641058119143,B,DASCH
-24407.608441999648,-0.4194714532063415,B,DASCH
-24406.683895000253,-0.28384489643236677,B,DASCH
-24406.506602999754,-0.4879940053456231,B,DASCH
-24406.429038000293,-0.25383677855511166,B,DASCH
-24405.614258999936,-0.0423191724463976,B,DASCH
-24405.568895999808,-0.261826356094085,B,DASCH
-24404.698367999867,0.03425133878414499,B,DASCH
-24403.611072000123,0.06664626842152543,B,DASCH
-24401.553520000078,0.3351001728612548,B,DASCH
-24386.62022300018,0.5333552293145587,B,DASCH
-24385.682227000132,0.7111742581448564,B,DASCH
-24385.617227000184,0.6521144861193626,B,DASCH
-24384.676229999863,0.4694758738233933,B,DASCH
-24384.57823100034,0.4015539063762894,B,DASCH
-24383.717234000098,0.38886026631553605,B,DASCH
