HJD,MAG,BAND,SURVEY
-38376.09058100032,-0.1207898992874159,B,DASCH
-37554.49999300018,-0.7242340633816915,B,DASCH
-37302.15187999979,-0.08084224316927191,B,DASCH
-36822.37939199992,-0.4216445628987744,B,DASCH
-36123.18578699976,0.10441073737951756,B,DASCH
-36105.2509080004,0.08158848497182758,B,DASCH
-36098.234958000015,0.01974508782716633,B,DASCH
-36077.30610999977,0.16962769199311367,B,DASCH
-36043.4173150002,-0.00888291755408499,B,DASCH
-35699.29720199993,0.092136111643776,B,DASCH
-35415.211666000076,0.0721699151343711,B,DASCH
-35386.29096699972,-0.09313893852161703,B,DASCH
-35038.228893999934,0.08803157547161877,B,DASCH
-34709.1318839998,-0.00630675389628399,B,DASCH
-34690.12564399978,0.046910517027676235,B,DASCH
-34378.09865400009,-0.0191562209542262,B,DASCH
-33920.308540000115,-0.8293819672074041,B,DASCH
-33906.321934000116,0.08049449201418346,B,DASCH
-33679.134351999965,-0.7498822580051967,B,DASCH
-33272.12251699995,0.009687736656786683,B,DASCH
-33204.243958000094,-0.5285879434771821,B,DASCH
-33183.355907000136,0.07271567406459845,B,DASCH
-33179.348935999915,-0.025990995584214804,B,DASCH
-33179.252936000004,-0.034772021637343276,B,DASCH
-33179.161936999764,-0.013465972516162328,B,DASCH
-33144.42718300037,-0.05727313018472868,B,DASCH
-33143.44318899978,-0.04046309510780377,B,DASCH
-32409.416211999956,0.17734752012635502,B,DASCH
-32033.409274999984,-0.215505680976678,B,DASCH
-31316.609215999957,-0.7300823055236689,B,DASCH
-28683.50046799984,-0.27269403908267575,B,DASCH
-26513.455411000177,0.011664101762395074,B,DASCH
-26510.461413000245,0.04149211676423015,B,DASCH
-26509.427414000034,0.04516928615504501,B,DASCH
-26472.4903470003,0.11555981266845139,B,DASCH
-26470.484338999726,0.16222013862191487,B,DASCH
-26332.131588000342,-0.007103116416922184,B,DASCH
-26318.120581999887,0.1377585468425515,B,DASCH
-26317.124582000077,0.0826329759856872,B,DASCH
-26316.128583000038,0.06555418660563017,B,DASCH
-26293.22162900027,0.04936045072882633,B,DASCH
-26265.198763000317,0.1780419911460358,B,DASCH
-26261.21478699986,-0.014400527963199572,B,DASCH
-26259.20979999984,-0.04517052370363972,B,DASCH
-26258.165806999896,0.02792755287669646,B,DASCH
-26247.36187899997,0.15130661008215718,B,DASCH
-26171.476356999952,0.0027898470484721827,B,DASCH
-26099.499313999902,0.11250904912461301,B,DASCH
-25965.121472999916,-0.7003122490476819,B,DASCH
-25943.16659199959,0.019254193551300425,B,DASCH
-25918.25066699972,0.054743168341127024,B,DASCH
-25916.15770299965,-0.5647509697348783,B,DASCH
-25915.30968100019,0.06371230178063714,B,DASCH
-25639.10471299989,0.06753323306652748,B,DASCH
-25639.096861999948,-0.5063621894920995,B,DASCH
-25591.14958100021,0.0030850023882891264,B,DASCH
-25591.104581000283,-0.0782120398895052,B,DASCH
-25581.19958700007,0.026864911150116022,B,DASCH
-25566.293316999923,-0.7147868236684594,B,DASCH
-25537.273748000152,0.030342835217197273,B,DASCH
-25511.40949800005,-0.03334450933344835,B,DASCH
-25510.370682000186,-0.08156971548480962,B,DASCH
-25508.36853899993,-0.013871269680900244,B,DASCH
-25507.392052999698,0.03031725921290862,B,DASCH
-25504.3957750001,-0.7276090646573201,B,DASCH
-25504.331369000018,-0.7071880690393919,B,DASCH
-25498.386012000028,0.043384947339701885,B,DASCH
-25497.23210999975,-0.4128887003337369,B,DASCH
-25470.323330000043,-0.717789116559008,B,DASCH
-25452.464677999727,0.06503668503498039,B,DASCH
-25444.387533000205,-0.7385017611290685,B,DASCH
-25436.45857599983,-0.7096755417145788,B,DASCH
-25436.390015000008,-0.717465703859614,B,DASCH
-25362.502282000147,-0.035841882397392055,B,DASCH
-25283.15547599969,-0.5905095124414039,B,DASCH
-25241.12870500004,-0.7051582830861158,B,DASCH
-25236.15620099986,-0.7131371713918306,B,DASCH
-25233.39488000004,0.09164109220592787,B,DASCH
-25223.141824999824,-0.7218148621373079,B,DASCH
-25197.168629999742,0.08357454420809418,B,DASCH
-25175.316729000304,0.08651372212031738,B,DASCH
-25174.26884200005,-0.6885505872044106,B,DASCH
-25169.19664799981,-0.7263455275422128,B,DASCH
-24822.511934000067,-0.8732901913445312,B,DASCH
-24811.46480400022,-0.7640571396079769,B,DASCH
-24798.506956000347,-0.010013005679072595,B,DASCH
-24789.589416000057,-0.7223047251226786,B,DASCH
-24789.43047800008,-0.038699175844271405,B,DASCH
-24788.524283000268,-0.8201915188275564,B,DASCH
-24763.703531000298,-0.7204203511292699,B,DASCH
-24754.533565000165,-0.7760875557543798,B,DASCH
-24732.63532999996,-0.7174308462408661,B,DASCH
-24713.67068300024,-0.5012909216094448,B,DASCH
-24674.74330200022,-0.7230406540202794,B,DASCH
-24417.63631199999,-0.009923077147863335,B,DASCH
-24405.56874299981,-0.8834599531789227,B,DASCH
-24397.474299000107,-0.01682859830584471,B,DASCH
-24355.65631200001,0.008307663715685809,B,DASCH
-24354.65431699995,0.0009729194534706664,B,DASCH
-24350.728334999643,0.019479221137422176,B,DASCH
-24113.46059799986,0.041025767202157226,B,DASCH
-24073.473763999995,0.0015782869743388162,B,DASCH
-24056.460913000166,-0.7602537402605107,B,DASCH
-24053.522894999947,-0.032642200506001195,B,DASCH
-24047.487939000133,-0.0654698270430969,B,DASCH
-24013.488943999633,-0.699630772288244,B,DASCH
-24002.641247000083,0.011497857734517947,B,DASCH
-23988.66431999998,0.08507383433047666,B,DASCH
-23962.726069000084,-0.7245098304601929,B,DASCH
-23944.70441300003,0.08050831130682345,B,DASCH
-23939.757408999838,0.023821160381647388,B,DASCH
-23754.417588000186,0.11115929612408104,B,DASCH
-23735.4426330002,0.17047149387654548,B,DASCH
-23696.422838999893,0.10464401528960332,B,DASCH
-23695.644843999762,0.002898132550501753,B,DASCH
-23691.48187300004,0.15785839860017603,B,DASCH
-23677.656971999906,0.05299698727411739,B,DASCH
-23677.56437300006,0.013622522413381244,B,DASCH
-23676.662979000248,0.01575399360951657,B,DASCH
-23671.554016000126,0.15714722067446685,B,DASCH
-23670.56414599996,0.047778451108702935,B,DASCH
-23669.660029999908,0.17750015111969164,B,DASCH
-23664.553066999648,0.16198974832521662,B,DASCH
-23587.747413999867,0.14677429461245994,B,DASCH
-23586.645413999908,0.043334620363520315,B,DASCH
-23585.71341399988,0.08654486709328202,B,DASCH
-23578.75141300028,0.1504654895540134,B,DASCH
-23573.764408000283,0.19512201807468754,B,DASCH
-23572.745407000184,0.2082680842791409,B,DASCH
-23558.771375999786,0.08318265381979772,B,DASCH
-23555.775365999903,0.13937540408142324,B,DASCH
-23547.780336000025,0.1209076726620042,B,DASCH
-23546.780331999995,0.16602147538838974,B,DASCH
-23545.78332799999,0.1872621406921553,B,DASCH
-23432.37064500013,0.036574304907308175,B,DASCH
-23431.377640999854,-0.01181508269093845,B,DASCH
-23429.368633999955,0.1924346813014699,B,DASCH
-23426.364624000154,0.18339315126917421,B,DASCH
-23422.36861199979,-0.008390166955327238,B,DASCH
-23406.389771000013,0.008650052160197319,B,DASCH
-23406.38458399987,0.014535420760013462,B,DASCH
-23405.400583000384,0.07578190696586962,B,DASCH
-23394.424612999894,-6.0639881136470564e-05,B,DASCH
-23392.394754999787,0.014617717741554959,B,DASCH
-23373.481622000225,0.1350714163274329,B,DASCH
-23364.437655000016,0.12560066319090302,B,DASCH
-23342.51691599982,0.006576745748010815,B,DASCH
-23321.47501399973,0.06399425660211167,B,DASCH
-23320.558912999928,0.10249624970363991,B,DASCH
-23315.616948000155,0.03989526656097153,B,DASCH
-23313.430964000054,0.05795151307267998,B,DASCH
-23310.608984999824,0.12401495092499637,B,DASCH
-23310.45398600027,0.1528147693028008,B,DASCH
-23289.6651349999,0.07178132487566025,B,DASCH
-23286.526156000327,-0.0030880962597756856,B,DASCH
-23284.463074000087,0.07361537189288736,B,DASCH
-23279.629811000083,0.0028478055743201836,B,DASCH
-23236.678158000108,0.041339279512794924,B,DASCH
-23205.76004099986,-0.03889140839263572,B,DASCH
-23072.3936660001,-0.05210760235078382,B,DASCH
-23071.36366199981,-0.05783765860197487,B,DASCH
-23069.355653000064,-0.005288870177208249,B,DASCH
-23068.345649000254,0.08356753143272488,B,DASCH
-23054.383605000097,0.0480558682519967,B,DASCH
-23054.364720999733,0.029561117021594807,B,DASCH
-23053.376602999862,-0.04470541169016107,B,DASCH
-23053.37060299981,-0.017670750124484158,B,DASCH
-23051.38859899994,-0.05958074579749706,B,DASCH
-23050.38159700017,-0.013698012877653376,B,DASCH
-23049.39759499999,0.004615024967438153,B,DASCH
-23044.42158699967,-0.0641194552682669,B,DASCH
-23043.389586000238,-0.06666612401789607,B,DASCH
-23043.38058600016,-0.04307803528823584,B,DASCH
-23039.39858300006,0.06806579147841196,B,DASCH
-23039.3965830002,0.13089015214240884,B,DASCH
-23023.40358800022,0.03333852784857472,B,DASCH
-23022.38459000038,0.16031802643198345,B,DASCH
-23011.436613,0.22533222933416086,B,DASCH
-23010.466615000278,0.08787502557439986,B,DASCH
-23010.43161500012,0.09973342246615013,B,DASCH
-22988.545704000167,0.017985293725616636,B,DASCH
-22960.60787500022,-0.028520544911618817,B,DASCH
-22958.612888999753,0.04904157570761214,B,DASCH
-22940.646019000094,0.1137080274547011,B,DASCH
-22934.664061999883,-0.06156247361368283,B,DASCH
-22910.640097999945,0.04338907250168411,B,DASCH
-22869.69300800003,-0.5588676637160535,B,DASCH
-22839.71536500007,-0.6945463038872468,B,DASCH
-22635.53301699972,0.07520190919119063,B,DASCH
-22586.659936999902,0.17344222927793096,B,DASCH
-22586.62593699992,0.15266894482673488,B,DASCH
-22574.693025999703,0.0013514030653256626,B,DASCH
-22574.627927000172,-0.015111087114610733,B,DASCH
-22574.562827999704,-0.04808288806297911,B,DASCH
-22573.704030999917,-0.0004913067920639946,B,DASCH
-22573.671031000093,0.01779512375824277,B,DASCH
-22573.63703199988,0.05123451181727923,B,DASCH
-22573.604032000057,0.02098098635699408,B,DASCH
-22573.552031999916,0.06819862169423496,B,DASCH
-22573.445033000324,0.054623126127448796,B,DASCH
-22550.693190999795,0.11860067582353251,B,DASCH
-22550.661191000137,0.2262034635447736,B,DASCH
-22550.61919200001,0.20145228539426974,B,DASCH
-22550.566191999707,0.2546743002545089,B,DASCH
-22545.637223000173,0.05103320391255384,B,DASCH
-22543.724234999623,0.15038319257247146,B,DASCH
-22543.6912349998,0.08261358772437122,B,DASCH
-22543.646234999876,0.07544446871573607,B,DASCH
-22543.613235000055,0.1821207450558049,B,DASCH
-22542.72324099997,0.19430069832405783,B,DASCH
-22542.689240999985,0.1426524327599772,B,DASCH
-22542.65124099981,0.1946003913420551,B,DASCH
-22542.61824099999,0.1631124111586364,B,DASCH
-22542.531241999943,0.1769238659907968,B,DASCH
-22542.465241999827,0.146390448290028,B,DASCH
-22526.69626699993,-0.007180875720284252,B,DASCH
-22521.698859999888,0.013700694232941846,B,DASCH
-22483.73241299996,0.04719721578542968,B,DASCH
-22339.400656000245,0.014193857347898131,B,DASCH
-22330.400022000078,-0.7084439746048323,B,DASCH
-22329.386620000005,0.007936399137299599,B,DASCH
-22318.43959399965,0.05549023517607932,B,DASCH
-22318.365594000094,0.12457741676125123,B,DASCH
-22305.37258099997,0.11220193081504837,B,DASCH
-22304.489668000024,-0.7507283287277184,B,DASCH
-22301.457345999774,-0.7871260767021946,B,DASCH
-22281.57881500013,-0.7332964254819965,B,DASCH
-22281.43684199965,-0.6902538665868061,B,DASCH
-22276.495524000376,-0.7605062001738134,B,DASCH
-22273.540636000223,0.13132515047341808,B,DASCH
-22273.45178600028,-0.8229135069614233,B,DASCH
-22272.44759400003,-0.688919995459905,B,DASCH
-22269.438650999684,0.1723063659261692,B,DASCH
-22253.517727999948,0.1558207748391336,B,DASCH
-22250.71102900012,0.008413474120525954,B,DASCH
-22250.590743999932,0.07909317448887476,B,DASCH
-22250.580831000123,-0.016591814008073413,B,DASCH
-22250.510743999854,0.0397374791151579,B,DASCH
-22249.720691000108,-0.02349341626217205,B,DASCH
-22249.65489900019,-0.07634272273733167,B,DASCH
-22249.5877220002,-0.037860736671416095,B,DASCH
-22249.55975000001,-0.01102923933335509,B,DASCH
-22249.4575240002,-0.01310646464942522,B,DASCH
-22244.63777999999,0.11889026219467391,B,DASCH
-22244.548779999837,0.1523393443843677,B,DASCH
-22243.69878500001,0.23579075250729709,B,DASCH
-22223.520922000054,0.14637766028788368,B,DASCH
-22213.684993000235,0.010858045111099113,B,DASCH
-22199.717093999967,0.15601362616179548,B,DASCH
