HJD,MAG,BAND,SURVEY
5453.89009,-0.34979475772279756,I,OGLE
5455.86369,0.3942601930265397,I,OGLE
5470.80486,-0.4624405271589538,I,OGLE
5473.78336,-0.37647401890504995,I,OGLE
5477.75913,0.21046972710439604,I,OGLE
5805.891070000002,0.284578785943971,I,OGLE
5807.90505,-0.14228939297198906,I,OGLE
5813.84398,-0.041501072950168805,I,OGLE
5965.66718,0.34683039536921,I,OGLE
6160.9196299999985,-0.43872562833029605,I,OGLE
6182.90989,0.4772623389268631,I,OGLE
6198.86596,0.008893087060748428,I,OGLE
6200.856070000003,-0.43872562833029605,I,OGLE
6208.8472,0.3883314683193717,I,OGLE
6211.88512,-0.02667926118225239,I,OGLE
6212.87803,-0.14821811767915705,I,OGLE
6225.81851,0.5157990495234444,I,OGLE
6232.87475,-0.13932503061840862,I,OGLE
6235.86763,-0.053358522364497674,I,OGLE
6257.796060000002,-0.45947616480537334,I,OGLE
6265.7929,0.43872562833028184,I,OGLE
6278.79728,0.056322884718078114,I,OGLE
6287.81053,0.2964362353582999,I,OGLE
6291.81987,-0.21046972710440315,I,OGLE
6297.73667,-0.5276564989377803,I,OGLE
6303.57638,-0.4831910636340311,I,OGLE
6310.70012,0.26086388711529906,I,OGLE
6318.67759,0.01482181176790931,I,OGLE
6343.62685,-0.41204636714804366,I,OGLE
6350.61196,0.2905075106511319,I,OGLE
6361.5717799999975,0.056322884718078114,I,OGLE
6374.6012,-0.3438660330156367,I,OGLE
6381.56764,0.07114469648598742,I,OGLE
6398.500410000002,-0.008893087060748428,I,OGLE
6419.4683799999975,0.4713336142196951,I,OGLE
6593.76486,0.5009772377555279,I,OGLE
6644.80948,0.4980128754019404,I,OGLE
6682.68254,-0.48911978834119907,I,OGLE
6710.678910000001,0.4920841506947795,I,OGLE
6930.81517,-0.4713336142197022,I,OGLE
6203.85911,-0.8717326049603429,V,OGLE
6230.86339,-0.03829787595014267,V,OGLE
6245.85822,0.0,V,OGLE
6273.7867799999985,0.032826750814408,V,OGLE
6293.82602,0.010942250271469334,V,OGLE
HJD,MAG,BAND,SURVEY
5453.89009,15.355,I,OGLE
5455.86369,15.606,I,OGLE
5470.80486,15.317,I,OGLE
5473.78336,15.345999999999998,I,OGLE
5477.7591299999995,15.544,I,OGLE
5805.891070000002,15.569,I,OGLE
5807.90505,15.425,I,OGLE
5813.84398,15.459000000000001,I,OGLE
5965.6671799999995,15.59,I,OGLE
6160.9196299999985,15.325,I,OGLE
6182.90989,15.634,I,OGLE
6198.86596,15.475999999999999,I,OGLE
6200.856070000003,15.325,I,OGLE
6208.8472,15.604000000000001,I,OGLE
6211.88512,15.464,I,OGLE
6212.87803,15.423,I,OGLE
6225.81851,15.647,I,OGLE
6232.87475,15.425999999999998,I,OGLE
6235.86763,15.455,I,OGLE
6257.796060000002,15.318,I,OGLE
6265.7929,15.620999999999999,I,OGLE
6278.79728,15.492,I,OGLE
6287.81053,15.573,I,OGLE
6291.81987,15.402000000000001,I,OGLE
6297.73667,15.295,I,OGLE
6303.5763799999995,15.31,I,OGLE
6310.70012,15.561,I,OGLE
6318.67759,15.478,I,OGLE
6343.62685,15.334000000000001,I,OGLE
6350.61196,15.571,I,OGLE
6361.5717799999975,15.492,I,OGLE
6374.6012,15.357000000000001,I,OGLE
6381.56764,15.497,I,OGLE
6398.500410000002,15.47,I,OGLE
6419.4683799999975,15.632,I,OGLE
6593.76486,15.642000000000001,I,OGLE
6644.80948,15.640999999999998,I,OGLE
6682.68254,15.308,I,OGLE
6710.678910000001,15.639000000000001,I,OGLE
6930.81517,15.314,I,OGLE
6203.85911,15.978,V,OGLE
6230.8633899999995,16.435,V,OGLE
6245.85822,16.456,V,OGLE
6273.7867799999985,16.474,V,OGLE
6293.82602,16.462,V,OGLE
