HJD,MAG,BAND,SURVEY
5261.5334,0.2726332368974411,I,OGLE
5262.630020000001,-0.2546291552155324,I,OGLE
5264.5986299999995,0.5015422754245336,I,OGLE
5265.52761,-0.39094577366424943,I,OGLE
5266.5924399999985,0.12345656010450057,I,OGLE
5267.6047899999985,0.5195463571064352,I,OGLE
5268.58841,-0.45524606538533874,I,OGLE
5269.55766,0.0,I,OGLE
5270.574720000001,0.4140938786838433,I,OGLE
5271.5666,-0.6018507305094332,I,OGLE
5273.55552,0.3343615169496914,I,OGLE
5274.58654,-0.3677976686446627,I,OGLE
5275.569970000001,-0.18261282848791183,I,OGLE
5276.56562,0.25720116688437855,I,OGLE
5279.554020000001,0.17746880515021957,I,OGLE
5280.55227,0.5066862987622187,I,OGLE
5281.52923,-0.4269539370280597,I,OGLE
5282.54818,0.06430029172109641,I,OGLE
5283.49978,0.4783941704049397,I,OGLE
5286.53502,0.3600816336381243,I,OGLE
5288.5458899999985,-0.09773644341606769,I,OGLE
5291.5373899999995,-0.216048980182876,I,OGLE
5294.56916,-0.29320933024818885,I,OGLE
5295.49037,0.14660466512409442,I,OGLE
5296.58029,0.568414578814469,I,OGLE
5298.56097,0.08487638507184414,I,OGLE
5301.52109,-0.03858017503265643,I,OGLE
5306.5185,-0.0720163267276277,I,OGLE
5307.54657,-0.2263370268582534,I,OGLE
5310.54665,-0.30092536525472013,I,OGLE
5313.49572,-0.4501020420476536,I,OGLE
5314.51041,0.05658425671455802,I,OGLE
5321.47258,0.2726332368974411,I,OGLE
5323.49193,-0.2777772602351263,I,OGLE
5324.49107,0.18518484015675085,I,OGLE
5326.49899,-0.40380583200846587,I,OGLE
5328.50202,0.54012245045719,I,OGLE
5337.48646,0.2777772602351263,I,OGLE
5341.48641,0.5041142870933726,I,OGLE
5430.90778,0.4809661820737787,I,OGLE
5439.91723,0.21862099185172212,I,OGLE
5445.85005,0.023148105019593856,I,OGLE
5449.83505,0.3343615169496914,I,OGLE
5453.89009,0.07716035006531285,I,OGLE
5455.86369,0.18518484015675085,I,OGLE
5457.90679,-0.35493761030043913,I,OGLE
5462.90291,0.4501020420476607,I,OGLE
5465.86566,0.352365598631593,I,OGLE
5468.83241,0.2623451902220566,I,OGLE
5470.80486,-0.3086414002612443,I,OGLE
5471.85523,0.20318892183865245,I,OGLE
5473.78336,-0.40380583200846587,I,OGLE
5477.7591299999995,-0.054012245045719,I,OGLE
5478.79959,0.39094577366424943,I,OGLE
5481.73881,0.26491720189090984,I,OGLE
5482.7895899999985,-0.09516443174722156,I,OGLE
5484.78371,0.22376501518940017,I,OGLE
5485.79306,0.40123382033961974,I,OGLE
5486.8784399999995,-0.2597731785532176,I,OGLE
5487.8751299999985,0.1723247818125273,I,OGLE
5488.8841,0.47582215873609357,I,OGLE
5490.735110000001,0.010288046675377416,I,OGLE
5491.75558,0.45781807705418487,I,OGLE
5492.83597,-0.5298344037818126,I,OGLE
5493.75984,-0.04886822170802674,I,OGLE
5495.84129,-0.5735586021521542,I,OGLE
5497.74694,0.298353353585874,I,OGLE
5503.84392,0.1440326534552483,I,OGLE
5507.742420000001,0.44495801870996843,I,OGLE
5510.826520000001,0.3883737619954104,I,OGLE
5512.84512,-0.11831253676681541,I,OGLE
5514.84757,-0.12088454843565444,I,OGLE
5516.85078,0.2546291552155253,I,OGLE
5519.7784299999985,0.12088454843565444,I,OGLE
5521.83658,-0.4398139953722833,I,OGLE
5523.812770000001,0.46553411206071615,I,OGLE
5525.8211299999975,-0.030864140026125142,I,OGLE
5527.6788799999995,-0.1620367351371641,I,OGLE
5528.7988399999995,-0.1800408168190586,I,OGLE
5530.66338,0.3986618086707807,I,OGLE
5531.84929,-0.23919708520246985,I,OGLE
5533.674410000001,0.5221183687752813,I,OGLE
5534.7178,-0.4140938786838433,I,OGLE
5535.80848,0.11831253676681541,I,OGLE
5539.84777,0.44495801870996843,I,OGLE
5541.81721,-0.07973236173415899,I,OGLE
5543.8381899999995,-0.5041142870933797,I,OGLE
5544.83341,-0.1543207001306257,I,OGLE
5546.6630399999995,0.432097960365752,I,OGLE
5547.8245,-0.24691312020900114,I,OGLE
5549.76537,0.5144023337687571,I,OGLE
5551.77711,0.11831253676681541,I,OGLE
5553.79626,-0.4861102054114639,I,OGLE
5554.81486,0.005144023337685155,I,OGLE
5556.77726,-0.6121387771848177,I,OGLE
5558.78365,0.324073470274314,I,OGLE
5559.81768,-0.40894985534615813,I,OGLE
5561.76806,0.22376501518940017,I,OGLE
5562.8110700000025,0.17489679348137344,I,OGLE
5563.77376,-0.28292128357281143,I,OGLE
5565.79982,0.5324064154506516,I,OGLE
