HJD,MAG,BAND,SURVEY
2172.89172,-0.38495954895125806,I,OGLE
2183.88499,-0.36174590780846927,I,OGLE
2189.8474300000007,0.08318221409499671,I,OGLE
2192.75185,0.5126345752366035,I,OGLE
2201.76105,-0.08705115428546151,I,OGLE
2212.79639,0.20698830018987024,I,OGLE
2217.78083,-0.4313868312368285,I,OGLE
2223.80137,0.481683053712878,I,OGLE
2226.7757300000007,0.2998428647610325,I,OGLE
2228.8192,-0.37335272837986366,I,OGLE
2230.73263,0.520372455617526,I,OGLE
2232.75285,-0.12960949638057429,I,OGLE
2234.74682,0.00580341028570075,I,OGLE
2238.69745,-0.5900133790458923,I,OGLE
2240.82642,0.39269742933218765,I,OGLE
2242.83214,-0.2921049843800958,I,OGLE
2248.7134,-0.2959739245705606,I,OGLE
2251.73866,0.38109060876079326,I,OGLE
2253.75895,0.04836175238080642,I,OGLE
2255.6889300000007,-0.41978001066543413,I,OGLE
2258.68841,0.3346633264752157,I,OGLE
2261.66121,0.53971715656985,I,OGLE
2264.79704,0.3307943862847509,I,OGLE
2269.7699,-0.5551929173317092,I,OGLE
2271.71337,0.3540080274275397,I,OGLE
2273.80853,-0.2766292236182366,I,OGLE
2275.78202,0.43912471161776523,I,OGLE
2277.7848,-0.052230692571278325,I,OGLE
2279.78165,-0.38495954895125806,I,OGLE
2281.744460000001,0.21085724038034215,I,OGLE
2283.80165,-0.501027754665202,I,OGLE
2289.73847,0.3191875657133565,I,OGLE
2291.74459,0.02514811123802474,I,OGLE
2293.71293,-0.4700762331414836,I,OGLE
2295.73399,0.2611534628563845,I,OGLE
2297.72493,-0.41978001066543413,I,OGLE
2299.75733,0.481683053712878,I,OGLE
2301.66273,-0.17990571885660955,I,OGLE
2303.65812,0.12187161599964469,I,OGLE
2323.54724,0.36561484799893407,I,OGLE
2326.56576,0.18764359923755336,I,OGLE
2332.50915,-0.2727602834277718,I,OGLE
2338.53172,-0.520372455617526,I,OGLE
2344.52473,0.4971588144747443,I,OGLE
2355.49705,-0.05609963276174312,I,OGLE
2387.487260000001,-0.3191875657133494,I,OGLE
2521.90714,-0.4468625919986948,I,OGLE
2537.85395,0.4778141135224203,I,OGLE
2542.82007,-0.37335272837986366,I,OGLE
2544.87723,0.42751789104636373,I,OGLE
2551.86748,0.3501390872370749,I,OGLE
2555.89148,-0.5706686780935755,I,OGLE
2559.80543,-0.5397171565698571,I,OGLE
2563.8507,-0.16829889828522226,I,OGLE
2573.77845,-0.37722166857032846,I,OGLE
2577.84122,-0.03675493180941203,I,OGLE
2580.86918,-0.23793982171358863,I,OGLE
2589.7772600000008,0.4584694125700892,I,OGLE
2594.79409,-0.12960949638057429,I,OGLE
2599.84892,0.5048966948556668,I,OGLE
2609.65408,0.3191875657133565,I,OGLE
2611.65927,-0.42751789104637083,I,OGLE
2617.80596,-0.36948378818939176,I,OGLE
2620.77493,0.4546004723796244,I,OGLE
2623.74821,0.40430424990358205,I,OGLE
2626.6733,0.17990571885661666,I,OGLE
2627.6151,0.41591107047497644,I,OGLE
2628.84035,-0.42751789104637083,I,OGLE
2630.82909,0.4778141135224203,I,OGLE
2632.61989,-0.2804981638087014,I,OGLE
2635.61539,-0.5087656350461316,I,OGLE
2637.74108,0.4778141135224203,I,OGLE
2637.75556,0.5048966948556668,I,OGLE
2639.77177,-0.11800267580917989,I,OGLE
2641.64605,0.20311935999940545,I,OGLE
