HJD,MAG,BAND,SURVEY
-38378.1043779999,-0.27679717413959004,B,DASCH
-38376.09079999989,0.17934259018378995,B,DASCH
-37553.50017400039,0.16299035800555117,B,DASCH
-37302.152016999666,0.22300983485025405,B,DASCH
-37277.134115000255,-0.11515491657398869,B,DASCH
-36823.35155300005,0.0014483967527709751,B,DASCH
-36503.23891699966,-0.3313524685300244,B,DASCH
-36152.15892100008,-0.11449119097444971,B,DASCH
-36122.31605499983,0.14829989806912103,B,DASCH
-36122.19205499999,0.25633279313577617,B,DASCH
-36105.25112699997,-0.061089304181434656,B,DASCH
-36051.42625699984,-0.05521803669278569,B,DASCH
-36051.41409800016,0.01668360332941532,B,DASCH
-36047.45125799999,0.2446522058811027,B,DASCH
-36043.417258,0.16021745994526349,B,DASCH
-35747.393886999685,-0.6665889609388245,B,DASCH
-35746.265731000334,-0.8126882399090345,B,DASCH
-35699.297249000054,0.10373195318165429,B,DASCH
-35038.2291720002,0.055750983766788664,B,DASCH
-34709.13213900011,0.20396238508930153,B,DASCH
-34628.27053499967,-0.16735718080191475,B,DASCH
-34619.37220999971,0.3212510565536597,B,DASCH
-34260.33451300021,0.4463736566869265,B,DASCH
-33906.32212899998,0.29933041241959657,B,DASCH
-33879.3910790002,-0.8925054222664617,B,DASCH
-33622.13839800004,-0.496575894441575,B,DASCH
-33198.2377820001,-0.5890490948607017,B,DASCH
-33183.356125999715,0.0002340247299112974,B,DASCH
-33179.433141999885,0.2997709295582549,B,DASCH
-33179.34914199961,0.21707760293616296,B,DASCH
-33179.25314199971,0.3146462493653708,B,DASCH
-33179.162142999936,0.27993094226659565,B,DASCH
-33176.36215299973,0.09183602384357137,B,DASCH
-33144.427240000114,0.09707306464822096,B,DASCH
-33143.44324199995,0.16185759964900903,B,DASCH
-32436.272185999904,0.17790500970004786,B,DASCH
-32409.416246999986,-0.04368789390733596,B,DASCH
-32066.39319999981,0.26368588948146865,B,DASCH
-32033.40925699985,0.33232298285112805,B,DASCH
-31369.197616000194,0.3651238103316832,B,DASCH
-29394.48706199973,0.14405205423207867,B,DASCH
-28683.48427799996,-0.20809714975012383,B,DASCH
-27999.423254000023,-0.04923860651384082,B,DASCH
-27390.11190299969,0.2309568426953863,B,DASCH
-27329.243472999893,-0.8773596957336078,B,DASCH
-26534.40324999997,-0.05790243800647055,B,DASCH
-26513.455211000048,0.14175900519782836,B,DASCH
-26512.43320800038,0.3460527614383029,B,DASCH
-26510.461203000043,-0.04473215551727705,B,DASCH
