HJD,MAG,BAND,SURVEY
-38376.09065600018,-0.31891681352733237,B,DASCH
-37302.151786,-0.5013664961464901,B,DASCH
-37277.13398599997,-0.39972346418618443,B,DASCH
-36857.242794000085,-0.08551295669204428,B,DASCH
-36152.15893899975,0.012465792389736663,B,DASCH
-36122.19222000008,-0.190170100396319,B,DASCH
-36043.417529999744,-0.05226851120024634,B,DASCH
-35747.39409000008,-0.2519818410029835,B,DASCH
-35746.26593900006,-0.3255042425022996,B,DASCH
-35360.29244900029,-0.41711714559667357,B,DASCH
-35038.229282000095,-0.47780697655052506,B,DASCH
-34684.13500600029,-0.12667607842355721,B,DASCH
-34674.30967599992,-0.34109960303478637,B,DASCH
-34628.27080800012,0.2370174088719228,B,DASCH
-34260.353490000125,-0.4125321270935185,B,DASCH
-33622.13828100031,-0.07342735405991441,B,DASCH
-33198.25596099999,-0.3085385661256783,B,DASCH
-33183.35635499982,-0.19101794688030616,B,DASCH
-33179.43338300008,0.167954073440729,B,DASCH
-33179.34938400007,0.1863233031096172,B,DASCH
-33179.25338400016,0.20354846482693567,B,DASCH
-33179.16238499992,0.2340604422142203,B,DASCH
-33176.36240299977,0.311414480058982,B,DASCH
-33144.427536999814,-0.22002957419654656,B,DASCH
-33143.443537999876,-0.034992618641037865,B,DASCH
-32436.272458999883,0.032279393269652346,B,DASCH
-32409.416541999668,0.04741875933826378,B,DASCH
-32034.393542999867,0.18514541459678746,B,DASCH
-31733.253834999632,-1.920409022357794,B,DASCH
-31459.61906899977,-3.330228448268395,B,DASCH
-31387.18242600001,0.1531348364778342,B,DASCH
-31369.197800000202,-0.016403555323963204,B,DASCH
-28780.340956000142,-2.0683582338135533,B,DASCH
-28663.49651600001,-0.49281222660034807,B,DASCH
-26534.403489999942,0.45017557800154684,B,DASCH
-26513.455372999888,-0.013033161460519693,B,DASCH
-26512.43336600019,0.09290799734536215,B,DASCH
-26509.427343999967,0.3999158915174874,B,DASCH
-26472.49002199992,0.14495900734992162,B,DASCH
-26470.48400299996,0.36852632887683257,B,DASCH
-26332.131589000117,0.05161542450006351,B,DASCH
-26317.12469900027,0.23661039591055832,B,DASCH
-26316.128707000054,0.38269831027079704,B,DASCH
-26293.221911000088,0.020555320775125452,B,DASCH
-26267.321156000253,0.04689570686499245,B,DASCH
-26265.199175999966,0.3583900734221217,B,DASCH
-26262.15220299968,0.28481752419404316,B,DASCH
-26261.215211000293,0.323656357008657,B,DASCH
-26259.210229000077,-0.07954945876100084,B,DASCH
-26258.16623800015,-0.4910325653423495,B,DASCH
-26247.36232599989,0.12971468091878258,B,DASCH
-26231.36743400013,-0.38666464574815684,B,DASCH
-26099.498947999902,0.0031301512558759015,B,DASCH
-25948.180728999898,-0.2786470211035663,B,DASCH
-25934.195853000037,-0.29229595002426123,B,DASCH
-25918.251002999958,-0.07815698461811138,B,DASCH
-25646.10943800025,0.03658801615148377,B,DASCH
-25639.104441999923,0.06332433605333776,B,DASCH
-25591.149662999902,0.22743802645174327,B,DASCH
-25587.228693999816,0.07829809799440035,B,DASCH
-25581.199743999634,0.014742266030372875,B,DASCH
-25560.201934999786,-0.025760188530330907,B,DASCH
-25537.27415199997,0.3583632502183658,B,DASCH
-25511.409945999738,0.36308530030593467,B,DASCH
-25510.37113100011,0.18900678971161788,B,DASCH
-25508.36898700008,-0.23263123194444546,B,DASCH
-25507.392500000078,-0.479487508577245,B,DASCH
-25506.401470999703,-0.3408395345809634,B,DASCH
-25504.301332000177,0.14391406862962874,B,DASCH
-25498.38644800009,0.32630310748377234,B,DASCH
-25493.377146000043,-0.554644376166392,B,DASCH
-25452.46490299981,-0.08499165355814853,B,DASCH
-25450.437463999726,0.04918734144688308,B,DASCH
-25199.405261000156,0.27515125791821404,B,DASCH
-25197.168914000038,-0.3596921650306122,B,DASCH
-25175.31712100003,-0.10537378973510059,B,DASCH
-24822.512270000298,0.014548672472820101,B,DASCH
-24820.483469000086,-0.3913785322519754,B,DASCH
-24810.421877000008,0.0232335593589994,B,DASCH
-24798.507383999884,0.36425036033001135,B,DASCH
-24765.643430999946,-0.098025398131794,B,DASCH
-24754.533966000192,-0.48409585160540836,B,DASCH
-24730.67986899987,-0.7390025880442117,B,DASCH
-24711.72235900024,0.05288777733916916,B,DASCH
-24673.741043000016,-0.6074656786092927,B,DASCH
-24456.448210999835,0.05012498735214521,B,DASCH
-24440.483391999733,0.24401301703450606,B,DASCH
-24439.45358100021,0.4207890089458264,B,DASCH
-24438.491293999836,0.5183607450662429,B,DASCH
-24437.581293999683,0.4454599421583527,B,DASCH
-24435.47527400032,0.05204576198643274,B,DASCH
-24434.48632299993,0.1440289419152876,B,DASCH
-24432.513616999608,-0.6517472893341782,B,DASCH
-24431.54648100026,-0.7904261683260945,B,DASCH
-24413.47942200024,0.29412051099289727,B,DASCH
-24405.61454700027,-0.4078497286984568,B,DASCH
-24405.569184999917,-0.41699061004851323,B,DASCH
-24404.69865800021,-0.21949777502639733,B,DASCH
-24403.61136300024,-0.0989653764895575,B,DASCH
-24386.620516999625,0.3215513186268186,B,DASCH
-24385.682519000024,0.3224353181245654,B,DASCH
-24385.559520000126,0.5895052112411445,B,DASCH
-24384.67652200023,0.5015589234777931,B,DASCH
-24384.578522,0.40517382256708245,B,DASCH
-24383.71752500022,0.19239176140319003,B,DASCH
-24383.651525000107,0.2919828182760469,B,DASCH
-24383.587524999864,0.19203664550996535,B,DASCH
-24382.652526999824,0.11171397874499611,B,DASCH
-24378.714536000043,-0.2062092100170556,B,DASCH
-24378.650536000263,-0.2747069257168402,B,DASCH
-24376.61853899993,0.08945771698377314,B,DASCH
-24375.65153999999,0.06988960672955002,B,DASCH
-24355.721530999992,-0.0797424692054296,B,DASCH
-24355.656531000044,-0.2304871249832221,B,DASCH
-24354.654529000167,-0.4507411977329543,B,DASCH
-24350.728517999876,0.154239835850019,B,DASCH
-24349.727515000384,0.20637598037085247,B,DASCH
-24150.354532000143,0.15357100509545596,B,DASCH
-24084.488074999772,-0.01358828515567545,B,DASCH
-24059.472297000233,0.17963149688524638,B,DASCH
-24055.58148499997,-0.5238490058002796,B,DASCH
-24047.488386000037,0.26048071480223456,B,DASCH
-24022.667274000123,0.18725745033612817,B,DASCH
-24002.644696000036,-0.1819499546708947,B,DASCH
-23992.651908,-0.45653092795269856,B,DASCH
-23988.664526999928,-0.054765984715318794,B,DASCH
-23944.704282000195,0.29817547966528046,B,DASCH
-23936.744240000382,0.08840461467972816,B,DASCH
-23754.41774800001,0.16642281837405015,B,DASCH
-23735.44292000029,0.14696608272673473,B,DASCH
-23697.45257999981,0.3374673913781443,B,DASCH
-23696.42327899998,0.0859765316265495,B,DASCH
-23695.645285999868,0.11066379200657828,B,DASCH
-23691.482318999708,-0.17103582630721625,B,DASCH
-23690.52022799989,0.19802929909726608,B,DASCH
-23680.67139700009,-0.3075758463560323,B,DASCH
-23677.65741600003,0.043787130794749274,B,DASCH
-23676.663422000132,0.34782989472541814,B,DASCH
-23671.554450999945,0.04023655497563006,B,DASCH
-23669.660461000167,0.059840818243614535,B,DASCH
-23664.55348500004,-0.03743236395671978,B,DASCH
-23589.745483000297,-0.4498082167326931,B,DASCH
-23589.728360999838,-0.26951955135538874,B,DASCH
-23587.747347000055,-0.09796300502740074,B,DASCH
-23586.645338000264,0.02820051695913861,B,DASCH
-23585.713330999948,0.16005697238664496,B,DASCH
-23578.751277000174,-0.20735152862924977,B,DASCH
-23573.764234999657,0.07040741118469462,B,DASCH
-23572.74522599997,0.1360420414399286,B,DASCH
-23558.77110000001,0.23029003274691462,B,DASCH
-23555.77507199999,0.34408514223562037,B,DASCH
-23547.779995999765,0.04075552565702445,B,DASCH
-23546.779986999933,0.04682689951622265,B,DASCH
-23545.782977999654,0.3130337852075602,B,DASCH
-23544.78596800007,0.3015796940899822,B,DASCH
-23543.785959000234,0.4316664011826177,B,DASCH
-23434.38647000026,-0.21570287480783534,B,DASCH
-23432.370477000248,-0.016465365315230684,B,DASCH
-23431.377481000036,0.18329053174564436,B,DASCH
-23427.372496000025,0.5046086051223977,B,DASCH
-23422.368518999774,-0.274912764650022,B,DASCH
-23406.38980099978,-0.15865983333875455,B,DASCH
-23406.384614000097,0.006849246768165784,B,DASCH
-23405.400620999746,0.302923769843483,B,DASCH
-23394.424734000124,-0.17560451764286888,B,DASCH
-23392.394891999662,0.07836340666441899,B,DASCH
-23373.481889000162,0.24704695462472692,B,DASCH
-23364.43797500012,0.43839610976012544,B,DASCH
-23342.517329999708,-0.07917335079527277,B,DASCH
-23320.559361000083,0.19868588447620006,B,DASCH
-23319.523529999893,-0.4587671667877,B,DASCH
-23315.617395000067,0.03516347078671167,B,DASCH
-23313.431409999732,0.137733652616026,B,DASCH
-23312.54580600001,0.13831443328868964,B,DASCH
-23310.454427999906,0.29472811486931505,B,DASCH
-23289.665520000268,-0.003896945015464226,B,DASCH
-23289.59174400009,-0.00854960464114285,B,DASCH
-23288.61248400016,-0.03959746299045186,B,DASCH
-23286.526527999904,0.269808192352345,B,DASCH
-23282.582825999707,0.022944918362043154,B,DASCH
-23279.6301500001,-0.3488695854275843,B,DASCH
-23236.67820299976,-0.02717307163260152,B,DASCH
-23228.762327999808,-0.5636931256426738,B,DASCH
-23224.71435499983,0.03823647695632104,B,DASCH
-23205.759848000016,0.1911858834603528,B,DASCH
-23197.765690000262,0.1930407663114977,B,DASCH
-23072.39346100017,-0.09829829507437005,B,DASCH
-23071.36346400017,-0.2723278241661742,B,DASCH
-23069.355470000297,-0.09748601849101846,B,DASCH
-23053.37653800007,0.47641216995513425,B,DASCH
-23050.381554999854,0.4119799189639881,B,DASCH
-23044.42159199994,0.0974486992510073,B,DASCH
-23043.389599000104,0.06547077546706248,B,DASCH
-23043.380599000026,0.02834804457980411,B,DASCH
-23039.39662599983,0.4568720491309186,B,DASCH
-23022.38476100005,0.127209043819958,B,DASCH
-23019.445787000004,-0.07480874905342638,B,DASCH
-23011.43685900001,0.24320132356427848,B,DASCH
-23010.43186799996,0.027433140086422725,B,DASCH
-22940.646452999677,-0.08556951866518503,B,DASCH
-22929.67450299999,-0.3636503369242181,B,DASCH
-22586.660385000054,0.45195465614642316,B,DASCH
-22586.62638500007,0.508995365162999,B,DASCH
-22578.6884349999,-0.13467464116142125,B,DASCH
-22578.65643499978,-0.1298417995800687,B,DASCH
-22577.728440999985,-0.03442291711775347,B,DASCH
-22573.704461999703,0.5784208138449181,B,DASCH
-22573.637461999897,0.42878640545743885,B,DASCH
-22573.55246300017,0.32958778371781605,B,DASCH
-22573.44546300033,0.41933530792479523,B,DASCH
-22554.68953100033,-1.1208670465460253,B,DASCH
-22550.727538000327,0.11381493533495934,B,DASCH
-22550.69353799988,0.0015085136547963174,B,DASCH
-22550.66153800022,0.03955372950606417,B,DASCH
-22550.65653800033,-0.676099842780367,B,DASCH
-22550.61953800032,0.0318939554939206,B,DASCH
-22550.56653800001,-0.025633652982170574,B,DASCH
-22550.538538000084,-0.0031138240883699098,B,DASCH
-22545.637542999808,0.1924045898919431,B,DASCH
-22543.724543999884,0.2380594320265903,B,DASCH
-22543.69154400006,0.12789886664702443,B,DASCH
-22543.64654399967,0.11002236756890049,B,DASCH
-22543.613543999847,0.07761294007233488,B,DASCH
-22542.72354399972,-0.3246937152583218,B,DASCH
-22542.68954399973,-0.32292746560220387,B,DASCH
-22542.651544000026,-0.3556185367382234,B,DASCH
-22542.61854399973,-0.43218595497713963,B,DASCH
-22542.56454399973,-0.4410008760902304,B,DASCH
-22542.531543999907,-0.4177620687131043,B,DASCH
-22542.498544000093,-0.4180856964975703,B,DASCH
-22542.4655439998,-0.39575304691694946,B,DASCH
-22476.722920000087,-0.619775196681486,B,DASCH
-22329.42550599994,0.23140144636347593,B,DASCH
-22329.35350600025,0.2514949415434735,B,DASCH
-22318.405563999902,0.025390494808977593,B,DASCH
-22308.41162999999,-0.314445502083581,B,DASCH
-22308.36862999992,-0.2856327163430219,B,DASCH
-22305.408650999892,0.054791058579699126,B,DASCH
-22299.443698000166,0.3146641695055177,B,DASCH
-22299.375697999727,0.35677193449979505,B,DASCH
-22285.40581799997,0.11459863937517945,B,DASCH
-22281.473443000108,-0.2135943377472458,B,DASCH
-22276.472599000204,0.4034332298884724,B,DASCH
-22272.405993999917,0.10406586699535936,B,DASCH
-22271.53594799992,0.15907617611012093,B,DASCH
-22271.452947999813,0.16739661729307365,B,DASCH
-22253.518118999902,0.03014286677905531,B,DASCH
-22250.59114599973,0.45139894933813807,B,DASCH
-22244.638199999932,-0.45228994619338714,B,DASCH
-22244.60719999997,-0.8027041982895291,B,DASCH
-22244.549201000016,-0.48194882907855785,B,DASCH
-22243.664208999835,-0.2758883129084211,B,DASCH
-22243.55820999993,-0.3457621755835891,B,DASCH
-22243.554208999965,-0.9419358685240997,B,DASCH
-22243.512209999837,-0.46852614805042947,B,DASCH
-22243.47020999994,-0.46810514037406037,B,DASCH
-22223.52536999993,0.02600159736414831,B,DASCH
-22223.476371000055,0.5302049388645571,B,DASCH
-22213.685434000097,0.17792472476789278,B,DASCH
-22199.71750100004,0.307030635584006,B,DASCH
-22199.680501000024,0.2961404148584599,B,DASCH
-22199.623500999995,0.1650635816792949,B,DASCH
-22199.586500999987,0.057026714301576575,B,DASCH
-22199.52850200003,0.16682574954353946,B,DASCH
-22199.49350199988,0.08485112329498357,B,DASCH
-22199.445501999933,0.20301608254366244,B,DASCH
-22198.71750400029,0.2948097507068379,B,DASCH
-22198.67950499989,0.4360706546169766,B,DASCH
-22197.50150900008,0.2991720199961829,B,DASCH
-22197.448509000238,0.37096782353189006,B,DASCH
-22192.717522999737,-0.536320046208143,B,DASCH
-22192.683522999752,-0.5087323811435507,B,DASCH
-22192.601524000052,-0.4927778229259623,B,DASCH
-22192.52452400001,-0.49356677498430734,B,DASCH
-22192.48452399997,-0.4515249017731744,B,DASCH
-22192.451524000153,-0.4010127273059201,B,DASCH
-22191.71852599969,-0.29835741096032997,B,DASCH
-22191.684525999703,-0.3236744335155368,B,DASCH
-22191.63252600003,-0.29880582495358077,B,DASCH
-22191.598526000045,-0.33066537677311736,B,DASCH
-22189.636531000026,-0.0595696706404123,B,DASCH
-22188.72653300036,0.006281294584256969,B,DASCH
-22165.551533999853,-0.26470362005466797,B,DASCH
-21965.382499999832,0.4497481560808012,B,DASCH
-21964.40250500012,0.4586715362351761,B,DASCH
-21959.354528999887,-0.4242462866649195,B,DASCH
-21948.36459399993,0.15224209028320956,B,DASCH
-21933.3777040001,-0.31433879238167606,B,DASCH
-21921.58680499997,0.022315739299992643,B,DASCH
-21917.3898430001,-0.005633455902200879,B,DASCH
-21894.421559999693,-0.48690645686869516,B,DASCH
-21874.601354999933,0.23564126189653756,B,DASCH
-21842.54046500009,-0.3299224906516596,B,DASCH
-21842.44446599996,-0.36895899881570493,B,DASCH
-21594.359528,-0.10429677979292329,B,DASCH
-21570.411685999952,-0.3516422883377359,B,DASCH
-21566.443497000262,0.10241565685114651,B,DASCH
-21544.49579900037,-0.6344294126299612,B,DASCH
-21544.419619000048,-0.443936850675426,B,DASCH
-21488.657845000267,-0.01857798416769718,B,DASCH
-21488.62529599993,0.10585660740273539,B,DASCH
-21488.592745999806,0.08222711423175078,B,DASCH
-21487.722217999864,0.008361842214839044,B,DASCH
-21487.657118999865,0.12311384034193651,B,DASCH
-21487.59201999986,0.2088944459584301,B,DASCH
-21483.517438000068,-0.6917033668966059,B,DASCH
-21482.68950099964,-0.05656080691457177,B,DASCH
-21476.59095299989,0.08184109334289147,B,DASCH
-21457.688604000024,0.253092671506419,B,DASCH
-21268.364540999755,-0.5565161692981668,B,DASCH
-21266.34543900005,0.5831102095974803,B,DASCH
-21254.370567000005,0.10485773461932979,B,DASCH
-21245.37846300006,-0.2017239038583014,B,DASCH
-21241.429475000128,0.3009942485123176,B,DASCH
-21240.38547899993,0.3724372686073014,B,DASCH
-21238.392485999968,0.3597189882343681,B,DASCH
-21237.38049000036,0.23665296316869444,B,DASCH
-21236.41049399972,0.10394224701282262,B,DASCH
-21223.41555899987,0.14859530079844063,B,DASCH
-21219.442724999968,-0.211214653083454,B,DASCH
-21219.414584000133,-0.2070407293335368,B,DASCH
-21216.406613000207,0.14375546185958576,B,DASCH
-21195.4696539999,-0.518295436396226,B,DASCH
-21182.5720970002,-0.528372214312169,B,DASCH
-21156.56126799993,-0.5187974967969904,B,DASCH
-21153.688604000024,-0.06929541445500931,B,DASCH
-21153.560158000328,-0.01607701197387179,B,DASCH
-21137.7352,0.3823980070113393,B,DASCH
-21136.601304000244,0.3777220228606559,B,DASCH
-21068.62653100025,0.0006297621751762961,B,DASCH
-21014.75966400001,-0.5564024622387596,B,DASCH
-21014.758277999703,-0.28449856131457985,B,DASCH
-21011.74497400038,-0.17100142263283047,B,DASCH
-20985.75824100012,-0.2808523549429349,B,DASCH
-20981.766354999967,0.1426399664511493,B,DASCH
-20899.351438000333,0.12324212522947242,B,DASCH
-20897.38243800029,-0.37423384014593,B,DASCH
-20895.351438000333,-0.19178765620551985,B,DASCH
-20892.354437999893,-0.02533743151458623,B,DASCH
-20890.349442000035,0.3569241270254615,B,DASCH
-20883.366559999995,-0.15944995162335118,B,DASCH
-20881.366484999657,-0.2400361855208928,B,DASCH
-20871.37649299996,-0.3623482453157294,B,DASCH
-20870.364497000348,-0.22774824263433047,B,DASCH
-20865.363520000134,0.31190196263161774,B,DASCH
-20858.35855800006,-0.15316399213409326,B,DASCH
-20857.40356400004,-0.24453373705527603,B,DASCH
-20841.476261999924,0.045075227688233355,B,DASCH
-20841.38667399995,0.153050285074686,B,DASCH
-20839.38569000037,0.38438000852376675,B,DASCH
-20831.475945000067,-0.3306158121574789,B,DASCH
-20811.408938999757,0.549031912336698,B,DASCH
-20809.41605999973,0.09284268867534351,B,DASCH
-20800.55304299993,0.4675745074301645,B,DASCH
-20797.615071000062,0.7283776837906153,B,DASCH
-20796.60107999993,0.1671248865767474,B,DASCH
-20796.544081000146,0.08911834514492689,B,DASCH
-20795.51609000005,0.11453916183641333,B,DASCH
-20794.425100999884,-0.434222769123334,B,DASCH
-20782.552209000103,0.12941087898057368,B,DASCH
-20780.65822599968,-0.31058937498687733,B,DASCH
-20779.600234999787,-0.334678944413616,B,DASCH
-20779.53911100002,-0.26498293124162053,B,DASCH
-20778.664243000094,-0.23148366531412456,B,DASCH
-20778.46290000016,-0.316292221350972,B,DASCH
-20777.591252000067,-0.012720612825432909,B,DASCH
-20777.54528099997,-0.06421649913483662,B,DASCH
-20776.594260999933,0.08270585010750864,B,DASCH
-20775.60526899993,0.1875058565274479,B,DASCH
-20771.596301999874,0.36386084076240266,B,DASCH
-20770.72830899991,0.1013549740764752,B,DASCH
-20770.59630999993,0.1131956691960383,B,DASCH
-20753.48494399991,-0.488884959702375,B,DASCH
-20752.54377700016,-0.19016543549131626,B,DASCH
-20746.656465999786,0.5388268495332191,B,DASCH
-20695.63250999991,0.21734142268954315,B,DASCH
-20679.72371100029,-0.19525251439524105,B,DASCH
-20660.685308999848,-0.030839686963625823,B,DASCH
-20650.758227000013,-0.3173208329037589,B,DASCH
-20650.73827400012,-0.45132839264999447,B,DASCH
-20635.69875800004,-0.2876182165342023,B,DASCH
-20625.75921100005,-0.6921576120211075,B,DASCH
-20498.38952900004,0.030356869295991018,B,DASCH
-20482.37562799966,-0.3376050060756839,B,DASCH
-20481.369634999894,-0.0009079071358790713,B,DASCH
-20480.386641999707,-0.21828898151793297,B,DASCH
-20473.401695999786,0.15642301139062909,B,DASCH
-20446.399937000126,0.10370841864963332,B,DASCH
-20445.502945000306,-0.11351346584925182,B,DASCH
-20445.40394599969,-0.026097227916674015,B,DASCH
-20425.61413400015,0.2756655636946075,B,DASCH
-20422.616160999984,0.5529725908365499,B,DASCH
-20422.470820999704,0.18448941233097926,B,DASCH
-20415.600223999936,-0.01734003500297554,B,DASCH
-20414.61323300004,0.01799720349503353,B,DASCH
-20413.66324099992,0.14315077354879335,B,DASCH
-20413.58224199992,0.1241062988809638,B,DASCH
-20412.663250000216,0.30847384056878546,B,DASCH
-20399.5703540002,0.2794592976869197,B,DASCH
-20398.610361000057,0.4073348398089376,B,DASCH
-20394.43539000023,-0.008831248280595005,B,DASCH
-20373.72250000015,0.3720786540353256,B,DASCH
-20370.662510999944,0.32713112812150413,B,DASCH
-20333.618617999837,0.29314146405574526,B,DASCH
-20328.633504000027,-0.40111943700782504,B,DASCH
-20325.691492999904,-0.1424487053460961,B,DASCH
-20309.65740999998,0.17416539444996637,B,DASCH
-20302.750363000207,-0.24605741165132677,B,DASCH
-20301.74435600033,-0.4446517473668763,B,DASCH
-20296.75231899973,0.19171884885675183,B,DASCH
-20277.776158000343,0.09193011663446349,B,DASCH
-20272.698886999857,-0.4802286453593272,B,DASCH
-20271.753550000023,-0.08651474504107348,B,DASCH
-20145.37670599995,-0.3887125390437287,B,DASCH
-20145.367010999937,-0.3303598254955329,B,DASCH
-20144.363479999825,-0.19679484861129737,B,DASCH
-20130.362543999687,-0.061282273889016636,B,DASCH
-20121.416598000094,-0.5174318458578586,B,DASCH
-20118.42561899964,-0.14266678965490698,B,DASCH
-20118.393782000057,-0.28661176328017035,B,DASCH
-20095.436804000292,-0.3426413541377187,B,DASCH
