HJD,MAG,BAND,SURVEY
-38701.185784999754,0.146595337377029,B,DASCH
-38378.1039979998,0.3822407240558663,B,DASCH
-37302.15159399994,0.319490233555217,B,DASCH
-37277.13375299983,0.11671175888783125,B,DASCH
-36880.162239999976,0.4830800767489487,B,DASCH
-36503.2734310003,-0.0647574298742466,B,DASCH
-36152.186256000314,-0.0621838581044889,B,DASCH
-36152.15871200012,0.5724667559373442,B,DASCH
-36124.220784000114,0.20266458992963443,B,DASCH
-36124.19303299999,0.308723659769627,B,DASCH
-36105.25125099998,-0.6460346217487585,B,DASCH
-36077.383515000336,0.577667492294629,B,DASCH
-36043.41766799986,0.522600313782525,B,DASCH
-35748.319884999655,-0.47151575154058545,B,DASCH
-35747.393958,-0.3727151589566491,B,DASCH
-35746.26580999978,-0.5613507123192454,B,DASCH
-35699.319072999984,0.1883614484300704,B,DASCH
-35386.291259000085,-0.11833684943485245,B,DASCH
-35360.29240000015,0.687476942861136,B,DASCH
-35059.26535400003,0.00048345187692167,B,DASCH
-35057.25733100017,0.29174925125958406,B,DASCH
-35038.22908800002,0.34857103629497654,B,DASCH
-34910.492325,0.2090683733940395,B,DASCH
-34717.125155000016,0.5861105941266969,B,DASCH
-34709.13182700006,-0.41228173144724867,B,DASCH
-34691.129712000016,0.3304706203533483,B,DASCH
-34674.309477999814,-0.42407605916518776,B,DASCH
-34652.256229000166,0.340084948556993,B,DASCH
-34628.27076500002,-0.10560967173268931,B,DASCH
-34627.276274000295,0.114590376517965,B,DASCH
-34584.40777599998,0.4109424692616406,B,DASCH
-34380.114380999934,-0.06661363944787979,B,DASCH
-34280.34054599982,-0.3996042387532235,B,DASCH
-34273.28217000002,-0.03728050385781145,B,DASCH
-34260.353458000354,0.49399403078339343,B,DASCH
-33986.163265999865,-0.11540152614518018,B,DASCH
-33892.32014800003,0.2398384664104345,B,DASCH
-33879.391408000134,-0.034140299691890696,B,DASCH
-33868.34962099977,0.2487231507305454,B,DASCH
-33603.117025000036,-0.4099130405537377,B,DASCH
-33602.17932499992,-0.09573352028392623,B,DASCH
-33602.16270400025,-0.30319243436945964,B,DASCH
-33563.27620900003,-0.28402462814067864,B,DASCH
-33533.25560500007,-0.44078752791306997,B,DASCH
-33527.33887200011,-0.23429719235693547,B,DASCH
-33198.25580299972,-0.28625207962903865,B,DASCH
-33179.433291999616,0.5274147352450838,B,DASCH
-33179.349293000065,0.5497796880086616,B,DASCH
-33179.25329399994,0.5437147674649152,B,DASCH
-33179.16229500016,0.5785322347396091,B,DASCH
-33176.362324000336,0.13032265982459812,B,DASCH
-33174.181706999894,-0.4683364692783778,B,DASCH
-33144.42758799996,0.5319829647010375,B,DASCH
-33143.44359300006,0.4959920380206979,B,DASCH
-32924.111175999984,-0.434067211868741,B,DASCH
-32924.09594000038,-0.4825106530601957,B,DASCH
-32923.10906099994,-0.2121443778303469,B,DASCH
-32918.11406800011,-0.3115305836000708,B,DASCH
-32904.1589279999,-1.5637825965322314,B,DASCH
-32889.180938000325,-0.33880039570618603,B,DASCH
-32871.198735999875,0.2607396653388028,B,DASCH
-32815.36473800009,-0.4944730165921687,B,DASCH
-32519.10952299973,-0.04408344216286153,B,DASCH
-32492.253411999904,-0.40327032244346306,B,DASCH
-32492.15403199988,-0.4269951929578273,B,DASCH
-32409.416611999735,0.08892611591072885,B,DASCH
-32066.393459000163,-0.0636336554767345,B,DASCH
-32034.393649999984,0.6156709409337493,B,DASCH
-31411.227933000308,-0.00035951848584048207,B,DASCH
-31387.198847000018,0.12623062488482883,B,DASCH
-31369.197652000006,0.26506951840740367,B,DASCH
-31314.62201800011,-0.49236279939267025,B,DASCH
-28842.226359999735,-0.4357453369750086,B,DASCH
-28797.314427000005,0.19724892404277306,B,DASCH
-28797.306809000205,0.2757830576337481,B,DASCH
-28795.27212500013,0.13357060788456732,B,DASCH
-28684.496397000272,0.4388509291127898,B,DASCH
-28683.500504000112,0.28732561075989427,B,DASCH
-28664.507178999953,-0.41133436674154744,B,DASCH
-28663.505396000113,-0.34866426546754603,B,DASCH
-27390.11166899977,0.7681441822508619,B,DASCH
-26534.40366599988,0.35314931440425834,B,DASCH
-26513.45559399994,-0.06422764254029811,B,DASCH
-26512.43358800001,-0.005957176649696194,B,DASCH
-26510.461577000096,-0.06349074129602883,B,DASCH
-26509.427570000295,-0.003436081180665518,B,DASCH
-26472.490244999994,0.0731882500189105,B,DASCH
-26470.48422400001,0.10106991346117766,B,DASCH
-26332.131372000094,-0.04462830247680749,B,DASCH
-26318.1204570001,0.4059561041754174,B,DASCH
-26317.124464000106,0.4282775127745593,B,DASCH
-26316.12847199989,0.4434956399857599,B,DASCH
-26293.221679999962,0.06987610222932705,B,DASCH
-26267.320973000024,-0.39042032786725755,B,DASCH
-26265.19899800001,-0.30853887620004095,B,DASCH
-26262.152034000028,-0.15177541816913198,B,DASCH
-26261.21504499996,-0.09881454904689768,B,DASCH
-26259.21007000003,-1.4651997247704651,B,DASCH
-26258.166081000116,0.02974792166922935,B,DASCH
-26247.362206000373,0.3578342198905533,B,DASCH
-26199.425088999797,-0.36974466538031603,B,DASCH
-26199.380766000133,-0.41668359986472137,B,DASCH
-26171.476669,0.5046567684845646,B,DASCH
-26124.473418000158,-0.41906122289452785,B,DASCH
-26123.47140899999,-0.25527710573639695,B,DASCH
-26099.499159999657,0.44288937123479233,B,DASCH
-26092.501079999838,-0.1622723530903416,B,DASCH
-25948.180492999967,-0.4472432294196844,B,DASCH
-25944.223073000092,-0.3477498380144306,B,DASCH
-25943.166534000076,-0.2920747159758035,B,DASCH
-25934.195616999637,0.12324561658701949,B,DASCH
-25918.25078599993,0.8063647934536364,B,DASCH
-25917.162018999923,-0.8244696754634084,B,DASCH
-25915.309818999838,0.34602481919261674,B,DASCH
-25911.289276999887,-0.4644794611748493,B,DASCH
-25911.223484999966,-0.37930875031730427,B,DASCH
-25646.10934700025,0.2118892536874437,B,DASCH
-25639.1043250002,0.3448111651736463,B,DASCH
-25619.187316,-0.1657452793332208,B,DASCH
-25591.14943300001,-0.38047551062073026,B,DASCH
-25587.228459999897,-0.48693373530136697,B,DASCH
-25581.19950699992,-0.04137086402202517,B,DASCH
-25537.273967999965,0.2342195944228802,B,DASCH
-25511.409845999908,-0.1433189181326222,B,DASCH
-25510.37103400007,-0.06704014895592714,B,DASCH
-25508.368898000102,-0.08965799282833142,B,DASCH
-25507.392415000126,0.09244984367877862,B,DASCH
-25506.40139000025,0.11977380686117822,B,DASCH
-25504.3417720003,0.04033696924597319,B,DASCH
-25504.301258999854,0.2716201238621432,B,DASCH
-25498.38639899995,0.3470363836279331,B,DASCH
-25493.37711799983,0.3825198533150589,B,DASCH
-25472.386822000142,0.1806022132830245,B,DASCH
-25470.323731999844,0.0807532112015581,B,DASCH
-25452.46503600012,0.5631605864358518,B,DASCH
-25450.43760300009,0.37170415277985125,B,DASCH
-25444.387861999683,-0.3933813310487757,B,DASCH
-25436.39030600013,0.14024347195483333,B,DASCH
-25362.502086000048,0.2493796627481677,B,DASCH
-25232.163465000223,-0.3623293174805964,B,DASCH
-25197.16868300037,-0.5449060911431518,B,DASCH
-25196.154021000024,-0.6005689314943741,B,DASCH
-25175.316928999964,0.12295364738190351,B,DASCH
-25174.20395099977,0.26118683041203017,B,DASCH
-24822.51205299981,0.23740557578730748,B,DASCH
-24820.483254999854,0.27743717762372544,B,DASCH
-24810.42168400017,0.6419213729852915,B,DASCH
-24798.50722400006,-0.2827255605683954,B,DASCH
-24790.435320000164,0.27922416314107945,B,DASCH
-24789.4307909999,0.08502612190128378,B,DASCH
-24788.524600999892,0.1000321108754969,B,DASCH
-24765.643391000107,-0.4132246300848026,B,DASCH
-24761.699711000085,-0.12643383098552174,B,DASCH
-24754.533972000238,-0.007848556509987503,B,DASCH
