HJD,MAG,BAND,SURVEY
336.87082999999996,0.20344238186040187,B,EROS
362.80252,-0.24068268226875134,B,EROS
374.72913,0.17723624453600806,B,EROS
381.87967000000003,0.19240821877644976,B,EROS
390.81178,-0.2586131972801766,B,EROS
398.695,0.0034481759637330356,B,EROS
411.84645,-0.3979195062150964,B,EROS
420.74325,0.2613717380511602,B,EROS
432.73872,-0.5110196778256224,B,EROS
436.84367000000003,-0.22413143764281784,B,EROS
445.74487999999997,0.3717133688907026,B,EROS
450.73924000000005,-0.2986120384595097,B,EROS
459.69805999999994,3.0502564575205504,B,EROS
488.68909,-0.06965315446746345,B,EROS
496.70537,-0.27792298267709725,B,EROS
506.63385999999997,-0.5482599782339683,B,EROS
514.6127700000002,-0.11930688834525682,B,EROS
539.51047,-0.03930920598659071,B,EROS
698.90993,0.16206427029557346,B,EROS
733.70678,0.004827446349224829,B,EROS
748.86435,0.3551621242647691,B,EROS
760.71723,-0.5289501928370548,B,EROS
773.7733900000003,0.3703340985052037,B,EROS
781.6061,-0.4930891628142007,B,EROS
786.8046400000003,0.18137405569249054,B,EROS
792.78128,-0.27516444190610656,B,EROS
797.67192,0.22551070802830608,B,EROS
802.83777,-0.49584770358519137,B,EROS
809.7182,-0.32068036462741745,B,EROS
819.7861,0.3592999354212516,B,EROS
822.60488,0.20482165224589366,B,EROS
828.75983,-0.046205557914060336,B,EROS
838.6080599999997,-0.3179218238564303,B,EROS
845.7217199999999,-0.31378401269994427,B,EROS
858.70687,0.30964620154345823,B,EROS
871.56466,0.1510301072116178,B,EROS
876.56156,-0.00620671673472728,B,EROS
892.57821,0.10551418449030692,B,EROS
933.4846,-0.5330880039935337,B,EROS
6.9310300000000025,0.14413375528414818,B,EROS
34.822,0.28757787537555046,B,EROS
41.81452,0.275164441906103,B,EROS
61.80074000000001,0.02137869097515832,B,EROS
68.75171999999999,-0.01172379827670511,B,EROS
72.76151,0.13447886258568786,B,EROS
77.9082,-0.5496392486194672,B,EROS
81.70458,-0.4503317808638805,B,EROS
86.66966,0.09172148063536412,B,EROS
88.68164,-0.542742896691994,B,EROS
91.72793,-0.15930572952458988,B,EROS
96.64819,-0.1248239698872311,B,EROS
107.82481000000001,0.13447886258568786,B,EROS
113.75135,-0.31378401269994427,B,EROS
117.78301,-0.10827272526130116,B,EROS
122.73606000000001,0.2889571457610458,B,EROS
125.77013000000001,0.17861551492150696,B,EROS
128.6389,0.008965257505707314,B,EROS
130.59318000000002,-0.30826693115797,B,EROS
137.7947,-0.5386050855355116,B,EROS
142.62945,-0.046205557914060336,B,EROS
147.77809,0.3220596350129057,B,EROS
150.58836000000005,0.17585697415051627,B,EROS
153.57793,0.06137753215449138,B,EROS
156.77499,-0.01999942058967008,B,EROS
162.61563,-0.5523977893904544,B,EROS
166.59488000000005,-0.33309379809686845,B,EROS
170.64064,-0.11241053641778365,B,EROS
174.6223,0.04620555791405323,B,EROS
181.63203000000001,0.0075859871202155205,B,EROS
190.61545,-0.421367102768496,B,EROS
193.55333000000002,0.3744719096616862,B,EROS
197.5985,-0.2806815234480844,B,EROS
200.63518,0.3813682615891594,B,EROS
204.59935,-0.20068384108941473,B,EROS
207.58604,0.3896438839021279,B,EROS
212.66831000000002,-0.25585465650918593,B,EROS
220.61507999999998,0.1124105364177801,B,EROS
227.58197,0.09448002140635481,B,EROS
234.62036,0.07241169523844704,B,EROS
240.56266000000002,-0.421367102768496,B,EROS
244.56567,-0.1510301072116249,B,EROS
254.5732,-0.42274637315399133,B,EROS
258.52991000000003,-0.20482165224590076,B,EROS
265.56275,-0.20344238186040542,B,EROS
269.52247,-0.024137231746152565,B,EROS
274.4941,0.3537828538792738,B,EROS
278.52833,0.07379096562393883,B,EROS
282.48016,-0.5634319524744065,B,EROS
291.49544,0.18964967800545907,B,EROS
300.4940200000001,-0.38688534313114076,B,EROS
310.48412,-0.38550607274564896,B,EROS
348.90583,0.15378864798260494,B,EROS
367.9043,-0.24206195265424313,B,EROS
383.83062,0.2199936264863318,B,EROS
388.91885,-0.26550954920764624,B,EROS
396.85729,0.04068847637207895,B,EROS
417.85974,-0.03655066521560002,B,EROS
438.80040999999994,-0.059998261769003136,B,EROS
447.73578,0.10827272526129761,B,EROS
455.71223,-0.35929993542125516,B,EROS
463.67118,-0.0006896351927494493,B,EROS
468.59364000000005,0.23102778957028747,B,EROS
472.62760999999995,-0.27654371229159835,B,EROS
479.61575,-0.1413752145131646,B,EROS
482.60282,0.2903364161465376,B,EROS
491.60803,-0.10689345487580582,B,EROS
495.57999,0.028275042902627945,B,EROS
500.59393,0.18137405569249054,B,EROS
504.60049000000004,-0.5951551713407746,B,EROS
511.59461,-0.5386050855355116,B,EROS
526.6080400000002,-0.2103387337878786,B,EROS
530.6336,0.017240879818675836,B,EROS
534.62505,0.10137637333382443,B,EROS
548.64852,0.13723740335667856,B,EROS
552.63298,0.2337863303412746,B,EROS
556.63375,0.3344730684823567,B,EROS
562.6688,0.08482512870789094,B,EROS
567.60787,0.193787489161938,B,EROS
571.59644,-0.5648112228599018,B,EROS
577.62821,0.3068876607724711,B,EROS
581.6115,0.31240474231444537,B,EROS
585.60748,-0.4861928108867275,B,EROS
589.62267,-0.4075743989135532,B,EROS
593.60117,-0.2103387337878786,B,EROS
600.57186,-0.20206311147491007,B,EROS
607.56277,-0.2530961157381988,B,EROS
613.55088,0.025516502131640806,B,EROS
620.5545,0.09448002140635481,B,EROS
626.55512,0.20068384108941117,B,EROS
634.50917,0.3082669311579629,B,EROS
645.52184,-0.4379183473944295,B,EROS
658.49295,0.22413143764281784,B,EROS
714.93583,0.17447770376502092,B,EROS
732.9126,0.2517168453526999,B,EROS
750.8564299999997,0.22688997841380143,B,EROS
759.80868,-0.06965315446746345,B,EROS
766.9021,0.02413723174614546,B,EROS
774.79183,0.1124105364177801,B,EROS
783.7756400000003,-0.31378401269994427,B,EROS
788.7488400000003,0.12482396988722755,B,EROS
795.76003,0.12206542911624041,B,EROS
809.76349,0.11930688834524972,B,EROS
813.7377700000003,0.21309727455886218,B,EROS
818.72885,-0.4544695920203594,B,EROS
822.67012,-0.299991308845005,B,EROS
826.7019,-0.07517023600943773,B,EROS
830.69417,0.031033583673618637,B,EROS
835.6947299999997,0.051722639456034614,B,EROS
842.79657,-0.028275042902631498,B,EROS
845.7833400000003,0.331714527711366,B,EROS
848.79261,0.23654487111226175,B,EROS
851.8054800000001,0.11930688834524972,B,EROS
859.595,0.193787489161938,B,EROS
864.5826400000003,-0.4668830254898104,B,EROS
868.5723,-0.24206195265424313,B,EROS
872.62925,-0.037929935601095366,B,EROS
878.6025900000003,-0.49584770358519137,B,EROS
882.5845400000003,-0.29171568653204005,B,EROS
886.5836,-0.0848251287079016,B,EROS
888.8347699999997,-0.42826345469596916,B,EROS
892.5714300000003,-0.5523977893904544,B,EROS
894.7267099999997,0.24619976381072206,B,EROS
898.73686,0.36619628734872123,B,EROS
902.7353199999999,-0.03103358367362219,B,EROS
907.5997699999999,-0.0958592917918537,B,EROS
911.70514,0.10137637333382443,B,EROS
915.7469,0.20895946340237614,B,EROS
920.6704599999999,-0.5772246563293493,B,EROS
924.60833,-0.3744719096616933,B,EROS
926.6650099999999,0.2613717380511602,B,EROS
930.5764800000001,0.3634377465777341,B,EROS
934.6265599999999,-0.33309379809686845,B,EROS
939.67983,0.008965257505707314,B,EROS
