HJD,MAG,BAND,SURVEY
831.68317,0.024189868733721198,I,OGLE
832.7810599999997,0.43669078819287677,I,OGLE
833.71368,-0.4672464118565216,I,OGLE
834.74356,0.07766221014509256,I,OGLE
836.68034,-0.42141297636105435,I,OGLE
837.71019,0.11840304169660953,I,OGLE
838.7572200000003,0.16678277916404483,I,OGLE
839.7116900000003,-0.3552091250898286,I,OGLE
840.6968800000003,0.15405126930419755,I,OGLE
841.7716199999999,-0.17442168507995603,I,OGLE
842.6923800000003,-0.28900527381860996,I,OGLE
843.69792,0.23044032846329543,I,OGLE
844.69196,-0.2991904817064892,I,OGLE
845.80152,-0.14131975944433606,I,OGLE
846.75734,0.30173678367846435,I,OGLE
850.7360000000001,-0.6607653617262486,I,OGLE
854.7810000000003,0.044560284509479686,I,OGLE
855.72636,0.40868146650120707,I,OGLE
856.68835,-0.5334502631277402,I,OGLE
857.6921699999997,0.04710658648144772,I,OGLE
858.71064,0.41377407044515024,I,OGLE
859.6672800000001,-0.4545149019966672,I,OGLE
860.69725,0.09039372000493984,I,OGLE
866.5819,0.13368085352843906,I,OGLE
867.5621800000001,0.11840304169660953,I,OGLE
874.56293,-0.16678277916403772,I,OGLE
875.6166099999997,0.34502391720195646,I,OGLE
876.55296,-0.6684042676421598,I,OGLE
877.5085300000003,-0.14131975944433606,I,OGLE
878.6007599999997,0.36539433297771495,I,OGLE
879.58433,-0.5818300005951755,I,OGLE
880.57837,-0.016550962817802883,I,OGLE
881.51665,0.3883110507254486,I,OGLE
885.5494199999997,-0.444329694108788,I,OGLE
887.51491,0.4163203724171183,I,OGLE
890.52947,0.26608855607088344,I,OGLE
891.5161800000003,-0.3552091250898286,I,OGLE
892.50545,0.16932908113601286,I,OGLE
893.6592300000003,-0.3424776152299813,I,OGLE
895.6302699999999,0.2559033481829971,I,OGLE
896.6369599999997,-0.5869226045391116,I,OGLE
900.6084400000003,-0.09294002197690787,I,OGLE
918.56166,0.22025512057541619,I,OGLE
920.52634,-0.22534772451935936,I,OGLE
922.5269800000001,-0.5614595848194099,I,OGLE
925.61644,-0.6072930203148772,I,OGLE
934.51295,-0.4392370901648448,I,OGLE
1074.82715,0.21770881860344815,I,OGLE
1076.85915,0.1998847047996577,I,OGLE
1080.74989,-0.23298663043527057,I,OGLE
1083.86983,-0.678589475530039,I,OGLE
1084.86546,-0.10821783380873029,I,OGLE
1087.88958,-0.0318287746496253,I,OGLE
1090.73315,-0.05219919042538379,I,OGLE
1091.79709,0.40613516452923903,I,OGLE
1092.84475,-0.49270943157622327,I,OGLE
1093.79283,0.07511590817312452,I,OGLE
1106.81624,-0.6174782282027564,I,OGLE
1108.83174,0.3322924073421092,I,OGLE
1116.77231,0.024189868733721198,I,OGLE
1126.72616,0.07002330422918135,I,OGLE
1131.79545,0.3068293876224075,I,OGLE
1132.86663,-0.6378486439785149,I,OGLE
1136.85296,-0.0012731509859804646,I,OGLE
1137.84898,0.41377407044515024,I,OGLE
1141.72223,-0.5105335453800066,I,OGLE
1142.81663,0.0878474180329718,I,OGLE
1152.77471,-0.3628480310057398,I,OGLE
1154.79961,0.2991904817064963,I,OGLE
1156.7274699999996,-0.179514289023885,I,OGLE
1158.79981,-0.6633116636982166,I,OGLE
1159.78271,-0.057291794369326965,I,OGLE
1160.85202,0.4392370901648519,I,OGLE
1161.84656,-0.5283576591837971,I,OGLE
1163.84987,0.4239592783330295,I,OGLE
1165.8265,0.06493070028523817,I,OGLE
1167.80981,-0.37812584283756934,I,OGLE
1168.79285,0.1082178338087374,I,OGLE
1171.78342,0.171875383107988,I,OGLE
1175.78239,-0.2559033481829971,I,OGLE
1179.83256,-0.12858824958448878,I,OGLE
1182.85518,-0.059838096341302105,I,OGLE
1183.8534300000001,0.3704869369216581,I,OGLE
1186.85691,0.4112277684731751,I,OGLE
1192.74031,0.3984962586133278,I,OGLE
1193.68271,-0.42141297636105435,I,OGLE
1194.73358,0.13113455155646392,I,OGLE
1195.69452,0.32210719945422284,I,OGLE
1196.66873,-0.3475702191739245,I,OGLE
1202.7582300000001,-0.1718753831079809,I,OGLE
1204.7349199999999,-0.6276634360906357,I,OGLE
1207.74586,-0.6353023420065469,I,OGLE
1211.75699,0.00891205690189878,I,OGLE
1214.6710699999999,0.03437507662160044,I,OGLE
1215.57587,0.4315981842489407,I,OGLE
1216.6523,-0.4825242236883369,I,OGLE
1217.7340199999999,0.09803262592085105,I,OGLE
1219.6477,-0.40104256058529586,I,OGLE
1220.7557199999999,0.1438660614163112,I,OGLE
1221.62152,0.28645897184664193,I,OGLE
1223.7101400000001,0.21770881860344815,I,OGLE
1224.5901,0.10312522986479422,I,OGLE
1226.59976,0.20243100677162573,I,OGLE
1227.60457,-0.2635422540989083,I,OGLE
1230.6693699999996,-0.6684042676421598,I,OGLE
1233.56541,-0.6633116636982166,I,OGLE
1235.70319,0.38576474875347344,I,OGLE
1237.58547,-0.019097264789770918,I,OGLE
1238.62572,0.40613516452923903,I,OGLE
1240.70147,0.052199190425390896,I,OGLE
1242.5194,-0.49780203552015223,I,OGLE
1244.65589,0.250810744239061,I,OGLE
1247.51371,0.29409787776255314,I,OGLE
1248.61393,-0.2966441797345212,I,OGLE
1251.56843,-0.26099595212694027,I,OGLE
1254.58295,-0.18460689296782817,I,OGLE
1255.6162,0.29409787776255314,I,OGLE
1256.62023,-0.6658579656701917,I,OGLE
1258.6073900000001,0.35775542706180374,I,OGLE
1261.5131800000001,0.3679406349496901,I,OGLE
1261.6162,0.40104256058529586,I,OGLE
1262.61473,-0.5614595848194099,I,OGLE
1263.55181,-0.03437507662160044,I,OGLE
1263.58366,0.019097264789778023,I,OGLE
1264.52422,0.4035888625572639,I,OGLE
1265.57152,-0.4876168276322801,I,OGLE
1266.55002,0.057291794369326965,I,OGLE
1267.5457800000001,0.40104256058529586,I,OGLE
1268.54134,-0.446875996080756,I,OGLE
1270.54249,0.327199803398166,I,OGLE
1272.52607,0.14131975944434316,I,OGLE
1273.55252,0.057291794369326965,I,OGLE
1274.54386,-0.28136636790269876,I,OGLE
1275.55829,0.17442168507995603,I,OGLE
1276.54862,-0.25335704621102906,I,OGLE
1277.55364,-0.22534772451935936,I,OGLE
1278.55991,0.2635422540989083,I,OGLE
1279.54271,-0.5665521887633531,I,OGLE
1290.52406,0.42141297636106145,I,OGLE
1296.6096300000004,-0.0012731509859804646,I,OGLE
1298.5005800000001,0.16678277916404483,I,OGLE
1301.57498,0.23298663043526346,I,OGLE
1306.49198,-0.1515049673322224,I,OGLE
1315.5243699999999,0.07766221014509256,I,OGLE
1318.5069,0.11076413578069833,I,OGLE
1320.49966,-0.370486936921651,I,OGLE
1330.50986,0.28136636790270586,I,OGLE
1431.8624300000001,0.171875383107988,I,OGLE
1433.8573800000001,0.17696798705193117,I,OGLE
1435.89917,-0.22280142254738422,I,OGLE
1437.8940699999994,-0.5589132828474419,I,OGLE
1439.84913,0.28900527381860996,I,OGLE
1441.8678,-0.12349564564055271,I,OGLE
1447.8205,-0.014004660845827743,I,OGLE
1449.86231,-0.43414448622090873,I,OGLE
1454.87585,0.2075236107155689,I,OGLE
1455.80709,-0.34502391720194936,I,OGLE
1459.74302,0.1438660614163112,I,OGLE
1462.8206300000006,0.250810744239061,I,OGLE
1471.8183,0.42905188227696556,I,OGLE
1476.70996,0.057291794369326965,I,OGLE
1478.78828,-0.403588862557271,I,OGLE
1484.77645,-0.2711811600148195,I,OGLE
1487.8473,-0.1591438732481265,I,OGLE
1489.75837,-0.6302097380626037,I,OGLE
1491.78708,0.327199803398166,I,OGLE
1493.7290699999999,-0.08275481408902863,I,OGLE
1496.62595,-0.07256960620114938,I,OGLE
1498.6930300000001,-0.5538206789035058,I,OGLE
1500.83325,0.3679406349496901,I,OGLE
1503.6685699999994,0.3984962586133278,I,OGLE
1505.7758199999994,0.16169017522010876,I,OGLE
1507.72684,-0.3068293876224004,I,OGLE
1508.67956,0.1795142890238992,I,OGLE
1509.70479,-0.0878474180329718,I,OGLE
1511.69807,0.22280142254739133,I,OGLE
1512.8028,-0.6302097380626037,I,OGLE
