HJD,MAG,BAND,SURVEY
2193.85849,0.015748179302352838,I,OGLE
2194.75222,0.2063011488608275,I,OGLE
2202.85856,-0.5401625500707183,I,OGLE
2206.76754,0.15748179302353194,I,OGLE
2215.8114800000008,-0.24409677918647432,I,OGLE
2222.8110300000008,-0.6220530824429531,I,OGLE
2225.6938800000007,-0.3385858550005949,I,OGLE
2227.76894,-0.6803213458616604,I,OGLE
2229.77478,0.28189240951212113,I,OGLE
2231.7432,0.1417336137211791,I,OGLE
2233.7114699999997,-0.05196899169776614,I,OGLE
2237.63081,-0.8110312340711943,I,OGLE
2239.69177,0.34016067293083196,I,OGLE
2241.7835800000007,0.14645806751188672,I,OGLE
2243.85415,0.0031496358604705676,I,OGLE
2249.76915,0.33701103707035784,I,OGLE
2251.68131,0.12283579855835569,I,OGLE
2252.84173,-0.661423530698837,I,OGLE
2254.76802,0.31811322190753444,I,OGLE
2257.78771,-0.7354399734198971,I,OGLE
2260.79893,-0.3102391322563598,I,OGLE
2262.8166,-0.7338651554896636,I,OGLE
2265.791210000001,-0.3338614012098873,I,OGLE
2269.70054,0.30551467846565217,I,OGLE
2272.6903399999997,-0.8252045954433136,I,OGLE
2274.6858399999996,0.2740183198609465,I,OGLE
2276.71017,0.09606389374435764,I,OGLE
2278.82964,-0.03937044825588387,I,OGLE
2280.65233,-0.4425238383961272,I,OGLE
2282.81368,-0.7700859678850769,I,OGLE
2288.79558,-0.06456753513965197,I,OGLE
2291.8291,0.12756025234906332,I,OGLE
2293.83024,-0.05511862755823671,I,OGLE
2296.8242,0.1244106164885892,I,OGLE
2298.8171399999997,-0.06771717100011898,I,OGLE
2301.7479,0.09448907581412058,I,OGLE
2303.7471800000008,-0.08189053237223476,I,OGLE
2321.71794,0.06929198893035249,I,OGLE
2335.5048699999998,-0.6645731665593075,I,OGLE
2341.5021899999997,-0.004724453790707628,I,OGLE
2358.49443,-0.3070894963958892,I,OGLE
2391.52102,-0.036220812395413304,I,OGLE
2548.8357,-0.3653577598145965,I,OGLE
2553.80315,-0.36063330602389243,I,OGLE
2557.86801,0.33701103707035784,I,OGLE
2561.87067,-0.07244162479082661,I,OGLE
2566.77567,-0.10393798339553229,I,OGLE
2574.84222,0.10551280132576579,I,OGLE
2579.7512,0.06456753513964841,I,OGLE
2586.7870399999997,-0.12756025234906332,I,OGLE
2590.8621,-0.730715519629193,I,OGLE
2598.73886,-0.5149654631869502,I,OGLE
2606.76352,-0.18267887990730003,I,OGLE
2610.66565,0.2614197764190642,I,OGLE
2615.79313,-0.034645994465176244,I,OGLE
2619.6316,0.006299271720941135,I,OGLE
2622.7516,0.20000187713988637,I,OGLE
2625.6169,0.3606333060238889,I,OGLE
2628.61556,-0.7118177044663696,I,OGLE
2630.65248,0.31811322190753444,I,OGLE
2632.77371,0.2141752385120057,I,OGLE
2636.72366,-0.250396050907419,I,OGLE
2638.84077,-0.5259891886986026,I,OGLE
