HJD,MAG,BAND,SURVEY
327.88137,0.0028004135605002034,B,EROS
335.90131,0.3220475594582055,B,EROS
351.82979,-0.22123267127998503,B,EROS
361.88201000000004,-0.44806616968098467,B,EROS
367.74756,0.15402274582783804,B,EROS
373.87111,0.24083556620352198,B,EROS
377.82038,0.36405376286579383,B,EROS
381.85355,-0.19042812211441884,B,EROS
384.76802999999995,0.29404342385314663,B,EROS
384.81732999999997,0.2548376340060514,B,EROS
387.8384,0.36685417642629403,B,EROS
390.78038,0.10081488817822049,B,EROS
394.78395,0.34165045438174957,B,EROS
397.86213,0.1764260543118823,B,EROS
401.7103,0.26323887468758045,B,EROS
405.74537999999995,1.164972041170543,B,EROS
408.73836,0.19882936279593366,B,EROS
411.82934,0.1372202644648013,B,EROS
417.62721,-0.4200620340759187,B,EROS
422.72539000000006,0.3192471458977053,B,EROS
426.72107,0.29404342385314663,B,EROS
428.64467,-0.05040744408911024,B,EROS
430.63786,-0.34165045438174957,B,EROS
436.82674000000003,0.33885004082124226,B,EROS
438.81644000000006,-0.19882936279593366,B,EROS
442.80123,-0.06440951189163968,B,EROS
445.72792999999996,-0.26883970180858796,B,EROS
452.63903,-0.19322853567492615,B,EROS
452.80622999999997,-0.11481695598074992,B,EROS
455.86053,-0.4284632747574335,B,EROS
467.76594000000006,0.36685417642629403,B,EROS
488.66632000000004,0.27164011536908816,B,EROS
496.68796,-0.30524507809516876,B,EROS
506.61303,0.29964425097415415,B,EROS
509.69825,0.3108459052161763,B,EROS
532.53722,-0.3612533493052936,B,EROS
538.57117,-0.5348789900566686,B,EROS
698.88683,-0.6188913968718524,B,EROS
731.8106700000003,0.18202688143289691,B,EROS
741.80969,0.044806616968095625,B,EROS
748.81574,0.05040744408910314,B,EROS
754.80559,-0.22963391196149985,B,EROS
759.86445,0.2436359797640364,B,EROS
762.7092299999997,0.05320785764961755,B,EROS
773.72606,0.4004591391523675,B,EROS
776.68265,0.022403308484051365,B,EROS
780.81182,0.3192471458977053,B,EROS
783.70891,0.1372202644648013,B,EROS
786.6469,-0.1400206780253015,B,EROS
