HJD,MAG,BAND,SURVEY
2194.79015,0.1809647806243433,I,OGLE
2206.79858,0.43057137458894346,I,OGLE
2215.8438100000008,0.34632914912589285,I,OGLE
2222.84179,-0.009360247273669131,I,OGLE
2225.7248,0.35880947882412073,I,OGLE
2227.7993,0.14976395637876294,I,OGLE
2229.80523,-0.4492918691362817,I,OGLE
2231.77363,0.47113244610820004,I,OGLE
2233.74174,0.009360247273676237,I,OGLE
2237.6613399999997,0.3775299733714732,I,OGLE
2239.72215,-0.10920288485951346,I,OGLE
2241.83054,-0.6208964024869488,I,OGLE
2244.69355,-0.30264799518208463,I,OGLE
2249.80584,0.21216560486991654,I,OGLE
2251.65832,-0.3868902206451281,I,OGLE
2253.82464,0.13728362668053506,I,OGLE
2257.84268,-0.4180910448907085,I,OGLE
2260.82957,-0.45241195156084046,I,OGLE
2262.78413,0.45241195156084757,I,OGLE
2265.82846,0.45241195156084757,I,OGLE
2266.7128199999997,-0.6333767321851838,I,OGLE
2270.74443,-0.1466438739542042,I,OGLE
2272.76643,-0.5366541770238982,I,OGLE
2274.82171,0.31824840730487125,I,OGLE
2276.66013,-0.30264799518208463,I,OGLE
2279.651160000001,-0.34632914912588575,I,OGLE
2281.8264,0.0561614836420361,I,OGLE
2283.6705899999997,0.13104346183141757,I,OGLE
2288.82633,-0.4274512921643847,I,OGLE
2290.83447,0.4617721988345167,I,OGLE
2292.84269,0.021840576971904113,I,OGLE
2294.8108,-0.5896955782413684,I,OGLE
2298.84746,-0.05304140121747736,I,OGLE
2301.78648,-0.11544304970863095,I,OGLE
2303.77767,-0.42433120973982597,I,OGLE
2321.7510399999996,0.4617721988345167,I,OGLE
2329.52122,-0.20592544002079194,I,OGLE
2335.53809,-0.3307287370030991,I,OGLE
2341.53692,-0.48673285823097245,I,OGLE
2349.49599,0.4804926933818692,I,OGLE
2391.557860000001,-0.2527266763891589,I,OGLE
2548.87472,0.1185631321331897,I,OGLE
2553.83837,0.12168321455774844,I,OGLE
2558.7587399999998,-0.5803353309677064,I,OGLE
2562.77025,-0.11856313213318259,I,OGLE
2576.78895,0.18408486304890204,I,OGLE
2579.7876699999997,0.3432090667013341,I,OGLE
2586.82376,-0.5116935176274282,I,OGLE
2591.79445,0.4461717867117301,I,OGLE
2598.77171,-0.3931303854942456,I,OGLE
2606.8009,0.2090455224453578,I,OGLE
2610.6987,0.49297302308009705,I,OGLE
2615.73529,0.018720494547352473,I,OGLE
2619.74163,0.4118508800415981,I,OGLE
2622.69424,0.3993705503433702,I,OGLE
2625.67896,0.32136848972943,I,OGLE
2628.67183,0.2652070060873939,I,OGLE
2630.68285,-0.24960659396460017,I,OGLE
2632.8303300000002,-0.08736230788760224,I,OGLE
2636.78025,-0.3088881600311879,I,OGLE
2639.6966,-0.4555320339853992,I,OGLE
2642.774360000001,-0.4118508800415981,I,OGLE
2644.769860000001,0.5116935176274495,I,OGLE
2646.7583600000007,-0.006240164849117491,I,OGLE
2649.7763,-0.031200824245573244,I,OGLE
2651.80107,-0.5834554133922651,I,OGLE
2653.8288,0.4399316218626268,I,OGLE
2655.85445,-0.1341635442559692,I,OGLE
2658.73138,-0.21216560486990943,I,OGLE
2660.79272,-0.09048239031216099,I,OGLE
2662.79088,0.24024634669093103,I,OGLE
2664.7825399999997,-0.25584675881371766,I,OGLE
2667.58769,-0.4773726109573033,I,OGLE
2672.63359,0.5148136000519941,I,OGLE
2675.7721699999997,0.4773726109573033,I,OGLE
2677.8073600000002,-0.015600412122786622,I,OGLE
2679.82589,-0.5772152485431477,I,OGLE
2683.6397,-0.1747246157752187,I,OGLE
2688.61888,0.15600412122788043,I,OGLE
2693.6135,0.14352379152965256,I,OGLE
2697.59648,0.49297302308009705,I,OGLE
2703.5045600000008,0.390010303069694,I,OGLE
2709.54912,0.3151283248803196,I,OGLE
2727.49831,0.0,I,OGLE
2877.86275,0.4960931055046558,I,OGLE
2885.91653,-0.006240164849117491,I,OGLE
2894.86627,-0.2090455224453578,I,OGLE
2899.8679899999997,0.0,I,OGLE
2905.77567,0.505453352778332,I,OGLE
2908.834180000001,0.5210537649011115,I,OGLE
2912.85708,-0.5896955782413684,I,OGLE
2917.87304,0.4118508800415981,I,OGLE
2923.87535,0.32136848972943,I,OGLE
2927.7772,0.1185631321331897,I,OGLE
2931.8560199999997,-0.35880947882412073,I,OGLE
2935.74953,0.09984263758584433,I,OGLE
2941.70996,-0.037440989094690735,I,OGLE
2944.74101,-0.07488197818937437,I,OGLE
2948.7042899999997,0.3556893963995691,I,OGLE
2951.75966,0.32136848972943,I,OGLE
2954.82688,0.3276086545785475,I,OGLE
2957.77901,0.21840576971903403,I,OGLE
2964.75013,0.4836127758064208,I,OGLE
2966.82934,0.09360247273672684,I,OGLE
2968.79048,-0.4742525285327517,I,OGLE
2971.73886,-0.6084160727887209,I,OGLE
2975.68072,-0.15912420365242497,I,OGLE
2977.80206,-0.5896955782413684,I,OGLE
2979.72115,0.2808074182101805,I,OGLE
2980.84467,-0.46489228125906834,I,OGLE
2981.71081,-0.1965651927471228,I,OGLE
2983.84265,-0.26208692366282804,I,OGLE
2985.75443,0.20592544002080615,I,OGLE
2987.79722,-0.27768733578561466,I,OGLE
2989.73796,0.34632914912589285,I,OGLE
2991.8106199999997,0.14352379152965256,I,OGLE
2992.79916,0.4773726109573033,I,OGLE
2994.82317,0.11544304970863095,I,OGLE
2997.83268,0.062401648491153594,I,OGLE
2999.813210000001,-0.5085734352028837,I,OGLE
3001.8126399999996,0.4742525285327517,I,OGLE
3003.781060000001,-0.05304140121747736,I,OGLE
3005.7424,-0.5647349188449127,I,OGLE
3007.76482,0.333848819427665,I,OGLE
3009.7587399999998,-0.18408486304889493,I,OGLE
3011.81328,-0.343209066701327,I,OGLE
3013.7847,0.26832708851195974,I,OGLE
3016.80655,0.19032502789801953,I,OGLE
3017.79221,0.18408486304890204,I,OGLE
3019.74593,0.10296272001040307,I,OGLE
3020.8697399999996,0.22464593456815152,I,OGLE
3023.7848,0.45865211640996506,I,OGLE
3025.78773,0.04056107151924948,I,OGLE
3027.8084,-0.5210537649011115,I,OGLE
3029.79108,0.4492918691362888,I,OGLE
3032.63982,0.3712898085223557,I,OGLE
3034.72188,-0.15288403880331458,I,OGLE
3036.71792,-0.43681153943806095,I,OGLE
3039.65986,-0.046801236368359866,I,OGLE
3041.749360000001,0.287047583059298,I,OGLE
3043.69553,-0.2995279127575188,I,OGLE
3045.758160000001,0.19032502789801953,I,OGLE
3046.69336,-0.36816972609778986,I,OGLE
