HJD,MAG,BAND,SURVEY
2183.86013,-0.22471852169499584,I,OGLE
2184.8620899999996,0.3206349638819006,I,OGLE
2189.80642,0.449437043390013,I,OGLE
2191.83319,0.21923758214147426,I,OGLE
2200.84015,-0.005480939553528685,I,OGLE
2211.81589,-0.671415095308241,I,OGLE
2217.7428,0.14524489816872688,I,OGLE
2223.7627399999997,-0.6029033508890294,I,OGLE
2226.7379,-0.14250442839194477,I,OGLE
2228.78152,-0.40832999673847326,I,OGLE
2230.6945100000007,-0.5234297273627462,I,OGLE
2232.71505,0.42477281539909484,I,OGLE
2234.70823,0.29597073589100376,I,OGLE
2238.65955,-0.15894724705255925,I,OGLE
2240.78791,-0.34255872209604377,I,OGLE
2242.78979,-0.6001628811122544,I,OGLE
2244.8405,-0.15072583772225556,I,OGLE
2249.71285,-0.5754986531213433,I,OGLE
2251.80771,0.36174201053342614,I,OGLE
2253.70422,0.28774932656067875,I,OGLE
2256.70395,-0.10961879107073003,I,OGLE
2258.8193300000007,0.4603989224970846,I,OGLE
2261.6116,-0.6275675788799404,I,OGLE
2265.66153,0.35078013142635456,I,OGLE
2271.6379699999998,-0.3261159034354222,I,OGLE
2273.791,-0.5261701971395141,I,OGLE
2275.7289100000007,-0.15072583772225556,I,OGLE
2277.73242,0.43025375495263063,I,OGLE
2279.74338,0.20553523325762058,I,OGLE
2281.7305899999997,0.04384751642830054,I,OGLE
2283.75887,-0.194573354150549,I,OGLE
2289.6826100000008,0.42203234562231984,I,OGLE
2291.69143,0.23842087057884243,I,OGLE
2293.66735,0.10687832129396924,I,OGLE
2295.68689,-0.12058067017780161,I,OGLE
2297.68502,-0.40284905718493746,I,OGLE
2299.6777899999997,-0.7125221419597665,I,OGLE
2301.6471899999997,0.3809252989708085,I,OGLE
2303.64403,0.28774932656067875,I,OGLE
2317.56775,0.17264959593641294,I,OGLE
2322.61335,0.34255872209604377,I,OGLE
2326.52273,-0.16168771682932714,I,OGLE
2331.5532399999997,0.02740469776768606,I,OGLE
2337.5720300000007,-0.5042464389253638,I,OGLE
2349.5317800000007,-0.6549722766476265,I,OGLE
2366.50717,-0.41381093629200905,I,OGLE
2397.50236,-0.35078013142634035,I,OGLE
2520.87992,-0.46862033182738116,I,OGLE
2535.91117,0.09591644218689055,I,OGLE
2542.78232,-0.07673315374950818,I,OGLE
2544.82628,-0.304192145221279,I,OGLE
2551.82634,-0.3973681176314088,I,OGLE
2555.85039,0.3261159034354293,I,OGLE
2559.73809,0.11235926084750503,I,OGLE
2563.8094300000002,-0.3288563732121972,I,OGLE
2571.86443,0.2630850985697677,I,OGLE
2577.80157,-0.5590558344607359,I,OGLE
2580.83073,-0.05206892575859001,I,OGLE
2589.73058,-0.48232268071122064,I,OGLE
2594.74983,-0.2521232194626748,I,OGLE
2599.79124,-0.10687832129396213,I,OGLE
2607.74841,0.34803966164958666,I,OGLE
2613.67299,-0.33981825231926877,I,OGLE
2617.7636,-0.06577127464242949,I,OGLE
2620.70297,-0.42751328517585563,I,OGLE
2623.67757,0.0,I,OGLE
2626.65673,0.29323026611420744,I,OGLE
2628.822910000001,0.200054293704099,I,OGLE
2631.6237,0.43025375495263063,I,OGLE
2634.64428,-0.671415095308241,I,OGLE
2637.6705,-0.15072583772225556,I,OGLE
2640.71138,0.1918328843737811,I,OGLE
2642.68103,-0.019183288437375268,I,OGLE
2644.67935,-0.28226838700713586,I,OGLE
2650.661,0.4521775131667738,I,OGLE
2652.6441,0.24390181013238532,I,OGLE
2655.63884,0.2740469776768393,I,OGLE
2657.70125,0.4001085874081767,I,OGLE
2659.72158,0.21649711236469926,I,OGLE
2661.77338,0.04658798620506843,I,OGLE
2663.70438,-0.21101617281115637,I,OGLE
2665.74343,-0.49328455981829933,I,OGLE
2667.7583,-0.47136080160414195,I,OGLE
2671.6591,0.21101617281116347,I,OGLE
