HJD,MAG,BAND,SURVEY
5261.5313,0.11328726755125729,I,OGLE
5262.62793,-0.4215340187953842,I,OGLE
5263.60875,0.30034298839171925,I,OGLE
5264.59655,-0.039518814262066826,I,OGLE
5265.52552,-0.7824725223889288,I,OGLE
5266.59036,0.24501664842482285,I,OGLE
5267.60272,-0.18442113322297615,I,OGLE
5268.58634,0.1027489170813709,I,OGLE
5269.55557,0.11328726755125729,I,OGLE
5270.57266,-0.46368742067492263,I,OGLE
5271.56452,0.3108813388615985,I,OGLE
5273.55346,-0.814087573798588,I,OGLE
5274.58446,0.22920912271999327,I,OGLE
5275.5679,-0.23184371033745776,I,OGLE
5276.56354,0.22657453510252168,I,OGLE
5279.55197,0.3662076788284878,I,OGLE
5280.55023,-0.08167221614160525,I,OGLE
5281.52719,-0.7851071100064075,I,OGLE
5282.54612,0.22920912271999327,I,OGLE
5283.49774,-0.30297757600918374,I,OGLE
5286.53298,-0.5348212863466486,I,OGLE
5288.54384,-0.0526917523494248,I,OGLE
5291.5353399999985,-0.28980463792183286,I,OGLE
5294.5671200000015,-0.4794949463797451,I,OGLE
5295.48833,0.2687279369820601,I,OGLE
5296.57828,-0.023711288557237253,I,OGLE
5298.55895,0.23711288557240806,I,OGLE
5301.51908,0.12119103040367207,I,OGLE
5306.5165,0.19495948369286253,I,OGLE
5307.54457,-0.2634587617471169,I,OGLE
5310.54464,-0.4768603587622806,I,OGLE
5313.49373,-0.6823581929250224,I,OGLE
5314.50842,0.22920912271999327,I,OGLE
5321.4706,-0.5242829358767622,I,OGLE
5323.48996,-0.3793806169158458,I,OGLE
5324.48909,0.33722721503630737,I,OGLE
5326.497020000002,-0.5664363377563149,I,OGLE
5328.50006,-0.12119103040366497,I,OGLE
5337.48449,-0.6639160796027213,I,OGLE
5341.4844600000015,0.028980463792180444,I,OGLE
5430.90574,-0.08167221614160525,I,OGLE
5439.915160000001,-0.80091463571123,I,OGLE
5445.847970000002,0.2713625245995388,I,OGLE
5449.83296,-0.35566932835860854,I,OGLE
5453.88802,0.2660933493645885,I,OGLE
5455.8615899999995,-0.6296664405756047,I,OGLE
5457.90469,-0.3056121636266482,I,OGLE
5462.90081,-0.08694139137654844,I,OGLE
5465.86355,-0.35040015312366535,I,OGLE
5468.83028,-0.653377729132842,I,OGLE
5470.80274,-0.19759407131034123,I,OGLE
5471.85311,-0.5927822139310095,I,OGLE
5473.78122,-0.4188994311779055,I,OGLE
