HJD,MAG,BAND,SURVEY
455.73853,-0.6563277713955884,I,OGLE
455.7861,-0.6043881635873021,I,OGLE
456.60621,-0.04957871654426782,I,OGLE
456.65595,-0.028330695168158115,I,OGLE
456.72671,0.0023608912640114,I,OGLE
456.77414000000016,0.02360891264012821,I,OGLE
456.82556,0.054300499072297725,I,OGLE
457.57389000000006,0.3895470585621297,I,OGLE
457.61785,0.4060732974102237,I,OGLE
457.67648,0.4367648838423861,I,OGLE
457.73507,0.4037124061462052,I,OGLE
457.79371,0.4296822100503519,I,OGLE
458.65029,-0.4367648838423932,I,OGLE
458.71936,-0.3942688410901525,I,OGLE
459.5675,0.07554852044841454,I,OGLE
459.61367,0.10860099814458835,I,OGLE
459.67224,0.11804456320064816,I,OGLE
459.73166,0.17706684480096868,I,OGLE
459.77553,0.15817971468887038,I,OGLE
459.81934,0.17942773606498008,I,OGLE
461.57839,-0.2738633866255,I,OGLE
461.62218,-0.2620589303054288,I,OGLE
461.68085,-0.2077584312331382,I,OGLE
461.74698,-0.15817971468886327,I,OGLE
461.80899000000005,-0.12276634572867096,I,OGLE
462.57893,0.2337282351372778,I,OGLE
462.63757,0.2408109089293191,I,OGLE
462.68354000000005,0.2762242778895114,I,OGLE
465.6824,0.3989906236181753,I,OGLE
465.73008,0.4296822100503519,I,OGLE
465.81486,0.4178777537302807,I,OGLE
466.6661,-0.4367648838423932,I,OGLE
466.73263,-0.3895470585621297,I,OGLE
466.81763,-0.32816388569779065,I,OGLE
467.66978,0.14873614963281057,I,OGLE
467.77436,0.15345793216083337,I,OGLE
467.84033,0.2101193224971425,I,OGLE
468.68069,0.09679654182453135,I,OGLE
468.74663,-0.15345793216084047,I,OGLE
468.80524,-0.4060732974102237,I,OGLE
468.84181,-0.559531229571057,I,OGLE
469.67737,-0.2313673438732664,I,OGLE
469.75546,-0.1912321923850513,I,OGLE
469.81437,-0.15345793216084047,I,OGLE
470.75209,0.31163764684970374,I,OGLE
471.66316,-0.7224327267879502,I,OGLE
471.79995,-0.6020272723232907,I,OGLE
472.63783,-0.07790941171242594,I,OGLE
472.68162,-0.03777426022421082,I,OGLE
472.72542,-0.02360891264012821,I,OGLE
472.79136,0.0,I,OGLE
474.71734,-0.4013515148821938,I,OGLE
475.5517,0.09207475929650144,I,OGLE
475.6105,0.09443565056051995,I,OGLE
475.67662,0.10624010688057695,I,OGLE
475.72875,0.14873614963281057,I,OGLE
476.76276,-0.1888713011210328,I,OGLE
477.54846,-0.29983319052963964,I,OGLE
477.59975,-0.2620589303054288,I,OGLE
477.74723,-0.16290149721688607,I,OGLE
477.82809,-0.11332278067261825,I,OGLE
478.55462,0.2053975399691197,I,OGLE
478.775,0.33760745075384335,I,OGLE
478.83394,0.30455497305766244,I,OGLE
479.55343,-0.6586886626595998,I,OGLE
479.59732,-0.7295154005799844,I,OGLE
479.74566,-0.6752149015076938,I,OGLE
479.83494,-0.5807792509471739,I,OGLE
480.58949,-0.08971386803249004,I,OGLE
480.67064000000005,-0.03541336896019942,I,OGLE
480.76422,0.02360891264012821,I,OGLE
480.80835,0.056661390336309125,I,OGLE
481.57466,0.3824643847700884,I,OGLE
481.72304,0.4556520139544915,I,OGLE
481.76702,0.4155168624662693,I,OGLE
481.81097,0.4202386449942992,I,OGLE
482.7239,-0.4037124061462052,I,OGLE
482.80181,-0.35885547212996016,I,OGLE
483.59017,0.12040545446465956,I,OGLE
483.63464000000016,0.09207475929650144,I,OGLE
483.67848,0.12512723699268236,I,OGLE
483.72247,0.15817971468887038,I,OGLE
483.76639000000006,0.15109704089682197,I,OGLE
483.8103,0.18178862732899148,I,OGLE
484.58885,0.33760745075384335,I,OGLE
484.69753,0.06610495539236183,I,OGLE
484.74188,-0.08263119424045584,I,OGLE
484.7859,-0.2691416040974701,I,OGLE
485.59249000000005,-0.2762242778895114,I,OGLE
485.73943,-0.1865104098570214,I,OGLE
485.78354,-0.15581882342485187,I,OGLE
486.58901,0.2455326914573419,I,OGLE
486.63458,0.2502544739853647,I,OGLE
486.73109000000005,0.30219408179365104,I,OGLE
486.77627,0.30691586432168094,I,OGLE
487.61597,-0.7413198569000556,I,OGLE
487.66423,-0.7342371831080143,I,OGLE
487.71206,-0.7011847054118334,I,OGLE
487.75616,-0.6681322277156525,I,OGLE
487.80032,-0.6279970762274374,I,OGLE
488.60145,-0.056661390336309125,I,OGLE
488.64542,-0.04957871654426782,I,OGLE
488.71427,-0.03069158643216241,I,OGLE
488.75826,-0.011804456320064105,I,OGLE
488.80234,0.054300499072297725,I,OGLE
489.5772,0.3848252760341069,I,OGLE
489.66619,0.4131559712022579,I,OGLE
489.71008,0.4391257751063975,I,OGLE
489.75403,0.4202386449942992,I,OGLE
490.57043,-0.5288396431388946,I,OGLE
490.70762,-0.4296822100503519,I,OGLE
490.75173,-0.3989906236181824,I,OGLE
490.79573,-0.37302081971403567,I,OGLE
491.59493,0.09443565056051995,I,OGLE
491.64675,0.10151832435255415,I,OGLE
491.69089,0.13457080204873506,I,OGLE
491.80431,0.18178862732899148,I,OGLE
492.57912000000016,0.3753817109780542,I,OGLE
492.65344000000016,0.2478935827213533,I,OGLE
493.58216,-0.29983319052963964,I,OGLE
493.62664,-0.2691416040974701,I,OGLE
494.57688,0.2172019962891909,I,OGLE
494.62081,0.2384500176653077,I,OGLE
494.66503,0.2549762565133946,I,OGLE
494.70936,0.28802873420957553,I,OGLE
494.75434,0.32108121190575645,I,OGLE
495.57969,-0.6941020316197992,I,OGLE
495.65332,-0.7342371831080143,I,OGLE
495.7068,-0.6917411403557807,I,OGLE
496.57506,-0.11804456320064105,I,OGLE
496.61985,-0.054300499072297725,I,OGLE
496.66392,-0.03777426022421082,I,OGLE
496.70883,-0.033052477696180915,I,OGLE
498.57414000000006,-0.5359223169309288,I,OGLE
498.61818,-0.5005089479707365,I,OGLE
498.73193,-0.4273213187863334,I,OGLE
498.77586,-0.3942688410901525,I,OGLE
499.56909,0.08971386803249004,I,OGLE
499.6148,0.09443565056051995,I,OGLE
499.7551,0.15581882342485187,I,OGLE
500.55291,0.4202386449942992,I,OGLE
500.6118,0.34705101580990316,I,OGLE
500.6567,0.2478935827213533,I,OGLE
500.70785,0.09443565056051995,I,OGLE
500.75231,-0.08735297676847864,I,OGLE
501.57599999999996,-0.30927675558569234,I,OGLE
501.69473,-0.2431718001933234,I,OGLE
507.56443,0.04721782528025642,I,OGLE
507.6096,0.04485693401624502,I,OGLE
507.68142,0.14401436710478777,I,OGLE
509.56026,-0.34232923328187326,I,OGLE
509.60735,-0.2715024953614886,I,OGLE
509.65968,-0.2455326914573419,I,OGLE
510.60192,0.2313673438732664,I,OGLE
510.64748,0.2408109089293191,I,OGLE
