HJD,MAG,BAND,SURVEY
465.8414,0.05592595671178202,I,OGLE
466.69295,0.3994711193698741,I,OGLE
467.80082,-0.5812304786831639,I,OGLE
468.70722,-0.1797620037164407,I,OGLE
469.70725,0.23968267162192447,I,OGLE
470.7181,0.1358201805857533,I,OGLE
471.82705,-0.2596562275904155,I,OGLE
472.75194000000016,0.08988100185822034,I,OGLE
473.66374,0.43142880891946334,I,OGLE
474.74418,-0.5013362548091855,I,OGLE
475.63695,-0.11384926902041315,I,OGLE
475.70305,-0.09587306864876766,I,OGLE
476.7892,0.37150814101397955,I,OGLE
477.77385,-0.5912172566674094,I,OGLE
478.58111,-0.29161391714000473,I,OGLE
479.77955,0.20772498207233525,I,OGLE
481.6013,-0.46138914287219635,I,OGLE
482.7623,0.013981489177943729,I,OGLE
483.55003,0.34753987385178675,I,OGLE
484.54792,-0.6071961014422058,I,OGLE
485.55246,-0.22170647125027543,I,OGLE
486.54401,0.185754070506988,I,OGLE
487.57169000000016,0.38748698578877594,I,OGLE
488.53629000000006,-0.36751342982028135,I,OGLE
488.67464,-0.3315610290769939,I,OGLE
489.60641,0.047936534324385605,I,OGLE
489.62659,0.07989422387397482,I,OGLE
490.59705,0.44141558690370886,I,OGLE
491.5552,-0.5852251898768586,I,OGLE
492.53948,-0.13182546939205508,I,OGLE
492.61385,-0.09986777984246586,I,OGLE
493.54254,0.277632427962061,I,OGLE
494.53736,-0.07190480148657485,I,OGLE
495.53969000000006,-0.3255689622864466,I,OGLE
496.53518,0.10585984663301673,I,OGLE
496.7513,0.2376853160250718,I,OGLE
498.53396,-0.4713759208564454,I,OGLE
499.52945,-0.05592595671178202,I,OGLE
500.52064,0.341547807061243,I,OGLE
501.5212,-0.5812304786831639,I,OGLE
507.63875,0.527301877568231,I,OGLE
508.52491,-0.4933468324217891,I,OGLE
508.59164,-0.5113230327934346,I,OGLE
510.52957,0.31558218430219753,I,OGLE
511.63916,-0.4853574100343927,I,OGLE
512.67653,-0.2296958936376754,I,OGLE
513.66844,0.16777787013534606,I,OGLE
514.54156,0.5133203883902837,I,OGLE
515.53323,-0.46738120966275076,I,OGLE
516.53676,0.0,I,OGLE
517.5382400000002,0.38948434138562504,I,OGLE
518.57703,-0.6251723018138442,I,OGLE
518.7399,-0.5732410562957639,I,OGLE
519.52765,-0.21771176005658077,I,OGLE
520.69445,0.2876192059463101,I,OGLE
521.5285200000002,0.35153458504548496,I,OGLE
523.54035,0.061918023502329333,I,OGLE
524.51937,0.47137592085644897,I,OGLE
526.52277,-0.10186513543931852,I,OGLE
526.6238900000002,-0.06591273469602754,I,OGLE
527.52013,0.2636509387841137,I,OGLE
528.5795400000002,-0.4134526085478143,I,OGLE
530.60815,0.15779109215110054,I,OGLE
531.5350599999998,0.48935212122809446,I,OGLE
532.52047,-0.4374208757100071,I,OGLE
533.52399,-0.02796297835589101,I,OGLE
534.53128,0.36951078541713045,I,OGLE
535.64579,-0.5632542783115184,I,OGLE
536.68102,-0.07390215708342396,I,OGLE
552.62916,-0.5912172566674094,I,OGLE
553.48487,-0.17576729252274248,I,OGLE
554.54365,0.25166680520301554,I,OGLE
561.54409,0.29560862833370294,I,OGLE
566.47971,-0.4533997204848035,I,OGLE
567.48047,-0.01797620037164549,I,OGLE
569.4749400000002,-0.6091934570390514,I,OGLE
571.52844,0.24567473841247178,I,OGLE
572.48465,0.19174613729753887,I,OGLE
573.49223,-0.3095901175116502,I,OGLE
574.5210099999998,0.08189157947082037,I,OGLE
673.84667,0.42543674212891247,I,OGLE
699.81997,0.01797620037164549,I,OGLE
701.86483,-0.621177590620146,I,OGLE
704.80873,0.17376993692589338,I,OGLE
706.81267,0.12183869140780956,I,OGLE
707.86202,0.5173150995839819,I,OGLE
712.88445,-0.20972233766918436,I,OGLE
