HJD,MAG,BAND,SURVEY
-37277.13376199966,-0.0018067943947670528,B,DASCH
-36152.158681999885,-0.1350883398812961,B,DASCH
-36124.19297400024,-0.0680088297616841,B,DASCH
-36077.383438999765,-0.0799869433909759,B,DASCH
-35746.265741999734,0.37908011020323684,B,DASCH
-35699.31900200015,-0.6339722685165565,B,DASCH
-35360.29232400004,-0.0625793737217446,B,DASCH
-35038.22903699987,0.07454258194533914,B,DASCH
-34890.483423999984,-3.1208880120167475,B,DASCH
-34297.46735400008,-0.9499739979377999,B,DASCH
-34273.282095999915,-0.1550064983185795,B,DASCH
-33336.11530900001,-2.638867281712267,B,DASCH
-33183.35617699986,-0.20956870795938443,B,DASCH
-33176.36224999977,-0.06249253353203699,B,DASCH
-33144.42751599988,0.4461609164450806,B,DASCH
-32409.416541999668,-0.062273488874422966,B,DASCH
-32034.393585999962,0.12283868864389369,B,DASCH
-31387.198799000118,-0.4478977202391903,B,DASCH
-28842.180616999976,-2.2995366481938913,B,DASCH
-27390.11164399981,-0.507569243728037,B,DASCH
-26534.40362299979,-0.21300472800280268,B,DASCH
-26513.45557500003,-0.17364408798826503,B,DASCH
-26472.49028000003,-0.04201445028949102,B,DASCH
-26470.484261000063,0.06976507538930754,B,DASCH
-26332.13139700005,-0.09479125155239743,B,DASCH
-26318.120463999916,-0.1023029279619152,B,DASCH
-26317.124470000155,-0.008265371488827,B,DASCH
-26261.21498499997,-0.02535603927174712,B,DASCH
-26247.36213599984,0.05343911972468973,B,DASCH
-25943.16652800003,-0.040679444388048935,B,DASCH
-25587.228465999946,-0.004406167535874417,B,DASCH
-25581.199504999906,-0.15000346649375906,B,DASCH
-25511.40977300005,-0.09619430387114569,B,DASCH
-25510.37096100021,-0.048357672504689475,B,DASCH
-25508.36882499978,0.25511897970434205,B,DASCH
-25506.401316000152,0.13189275051236038,B,DASCH
-25504.341696999967,-0.2021367430672818,B,DASCH
-25498.38632299984,-0.12593123629519454,B,DASCH
-25452.46497899992,0.30652253945989116,B,DASCH
-25197.168657000177,0.1128630838667597,B,DASCH
-24822.512014999986,-0.01369741977323713,B,DASCH
-24820.48321500001,0.0826990791664759,B,DASCH
-24810.42163300002,0.0005605728663820031,B,DASCH
-24798.507162000053,0.19760874004137285,B,DASCH
-24789.43072299985,-0.2245914127173041,B,DASCH
-24765.643314999994,-0.10129000843572555,B,DASCH
-24711.722475999966,-0.09052312103448656,B,DASCH
-24440.54305899981,0.05173925541426172,B,DASCH
-24440.483155000024,0.1532995053358608,B,DASCH
-24439.51325099962,-0.06938660769686145,B,DASCH
-24439.453346000053,-0.19848491867183427,B,DASCH
-24438.491061000157,0.15479976682219032,B,DASCH
-24437.58106300002,0.1557316787087295,B,DASCH
-24436.45360600017,0.378608969771026,B,DASCH
-24434.48609799985,-0.20393705685087582,B,DASCH
-24432.584381000142,-0.0273125357845867,B,DASCH
-24432.513396000024,-0.06027616451119755,B,DASCH
-24431.546263,0.16475787394915464,B,DASCH
-24413.47925600037,-0.2123048219962218,B,DASCH
-24406.68404099997,0.05462831187476347,B,DASCH
-24406.429186000023,-0.2794102545605224,B,DASCH
-24405.614409999922,-0.17717731719926455,B,DASCH
-24405.569048000034,-0.20013229003176747,B,DASCH
-24403.611233999956,0.05650963329800973,B,DASCH
-24401.55369199999,0.3626329671097004,B,DASCH
-24386.620458000343,0.19037897021783934,B,DASCH
-24385.682465000078,-0.2221955307669976,B,DASCH
-24385.61746599991,-0.20759989828531644,B,DASCH
-24385.55946600018,-0.375509293447438,B,DASCH
-24384.676473000087,-0.10421730050213895,B,DASCH
-24384.57847299986,-0.12458197304917462,B,DASCH
-24383.717478999868,-0.18581726801383702,B,DASCH
-24383.65148,-0.015305907466139246,B,DASCH
-24383.587479999755,-0.13672015777441615,B,DASCH
-24382.652486999985,0.22567043447744872,B,DASCH
-24378.714513000097,-0.0018288284727514537,B,DASCH
-24378.650513000317,-0.34815917011805375,B,DASCH
-24375.65153100016,-0.10248632925808465,B,DASCH
-24357.68360600015,-0.5439267685254485,B,DASCH
-24355.72161100013,0.0750480696167628,B,DASCH
-24355.65661100019,-0.04199436039485782,B,DASCH
-24354.65461299988,-0.014281970900954732,B,DASCH
-24350.728618999947,0.01933879179850173,B,DASCH
-24349.72762000002,-0.09252044539771376,B,DASCH
-24348.697621,-0.2634958177053299,B,DASCH
-24150.35437100008,0.2244754097773214,B,DASCH
-24113.46055399999,0.12424498126822847,B,DASCH
-24055.581295999702,-0.04468705433684228,B,DASCH
-24053.523159999862,0.26579254630470217,B,DASCH
-24002.64472200023,-0.19296408601436887,B,DASCH
-24002.641569999974,-0.1539216440083777,B,DASCH
-23988.66461399989,-0.2056738606449855,B,DASCH
-23939.75748200016,-0.1776808606873317,B,DASCH
-23754.41750800004,0.3627120305659979,B,DASCH
-23695.645080999937,-0.09265329792674137,B,DASCH
-23691.482125999868,0.2545577587768424,B,DASCH
-23690.520038000308,-0.22404250495103106,B,DASCH
-23669.66034599999,0.03671331035075731,B,DASCH
-23585.71354900021,0.03430835554481071,B,DASCH
-23578.75150900008,-0.2465509636737817,B,DASCH
-23558.771356999878,0.0174620068030773,B,DASCH
-23555.77533100033,-0.0021230482199623424,B,DASCH
-23544.78622499993,-0.07515629582333361,B,DASCH
-23543.786215000317,-0.33901373163206294,B,DASCH
-23432.370362000078,-0.0858674499684895,B,DASCH
-23431.377361999825,0.057919814289039806,B,DASCH
-23426.364363000263,0.10208971585435478,B,DASCH
-23422.368367000014,0.3810469756939501,B,DASCH
-23406.389599000104,0.12247253411267245,B,DASCH
-23406.38441100018,0.23531812032927135,B,DASCH
-23405.40041599981,-0.009104610635606747,B,DASCH
-23342.51709799981,-0.26542055922342733,B,DASCH
-23320.559185999908,-0.08402630833451319,B,DASCH
-23319.523357999977,-0.0403275472014073,B,DASCH
-23313.43125900021,0.1275060248100015,B,DASCH
-23310.454289000016,0.28286636449857205,B,DASCH
-23286.52648899984,-0.17689281836881143,B,DASCH
-23279.630142000038,-0.2908563100125896,B,DASCH
-23071.363365999892,-0.021881783622413664,B,DASCH
-23069.355363000184,-0.01863564548633434,B,DASCH
-23043.380402000155,-0.09491956765360321,B,DASCH
-23022.384519000072,-0.06677492139452568,B,DASCH
-22960.608130000062,-0.03607756239477844,B,DASCH
-22959.613140999805,0.03359224801029903,B,DASCH
-22689.422371000048,0.13333403843702207,B,DASCH
-22577.728309999686,-0.08034467312767113,B,DASCH
-22573.70434699999,0.22352924054620438,B,DASCH
-22573.671347999945,0.18128991304904396,B,DASCH
-22573.63734799996,0.18599483675994932,B,DASCH
-22573.552349000238,0.2173564584048311,B,DASCH
-22573.44535000017,0.12606603300757335,B,DASCH
-22554.689497999847,0.07160427283993442,B,DASCH
-22550.693522999994,0.12331177325945397,B,DASCH
-22550.661522999868,0.20132472248742417,B,DASCH
-22550.61952400021,0.10755092688903645,B,DASCH
-22550.566524000373,0.0717008339463927,B,DASCH
-22543.72456,0.11770280429004742,B,DASCH
-22543.64656100003,0.15606413406185737,B,DASCH
-22542.723565000106,-0.08550583186509009,B,DASCH
-22542.68956500012,-0.16386290154629712,B,DASCH
-22542.65156600019,-0.2405615828285761,B,DASCH
-22542.618565999903,-0.25436074819721455,B,DASCH
-22542.564565999903,-0.292238624375587,B,DASCH
-22542.49856599979,-0.24090246297622642,B,DASCH
-22542.46556599997,-0.29917741475749615,B,DASCH
-22341.390366000123,-0.0775269033900674,B,DASCH
-22329.42536399979,0.36152802290486186,B,DASCH
-22318.40538399992,0.041565991996384,B,DASCH
-22305.40843599988,-0.17198375540598754,B,DASCH
-22299.44346900005,-0.1985924968172892,B,DASCH
-22281.53828800004,0.19545782519337074,B,DASCH
-22277.61919200001,-0.25944349153944835,B,DASCH
-22277.55409300001,-0.07608626352652159,B,DASCH
-22277.48899400001,-0.15612245956240578,B,DASCH
-22277.42389500001,-0.07197690798232692,B,DASCH
-22276.602540000342,-0.12001573441735225,B,DASCH
-22276.537440999877,0.006042521856814531,B,DASCH
-22276.472341999877,-0.12265658346996133,B,DASCH
-22272.405736000277,0.25495955666951,B,DASCH
-22271.535690000284,-0.17859657104594362,B,DASCH
-22250.59090600023,-0.06971647080551868,B,DASCH
-22250.51090699993,-0.07321081634948534,B,DASCH
-22249.559917999897,0.007440389686625082,B,DASCH
-22244.63797099981,0.31372120234980194,B,DASCH
-22244.548971999902,0.15293464692687486,B,DASCH
-22243.663982000202,-0.13090964179755993,B,DASCH
-22243.511983999986,-0.18577838434680416,B,DASCH
-22223.525199000254,-0.7532615264215217,B,DASCH
-22223.47619999992,0.013054543144969344,B,DASCH
-22213.685298,0.043792081933982985,B,DASCH
-22200.468415999785,-0.062277377241125365,B,DASCH
-22199.717422000133,0.029659813151102554,B,DASCH
-22199.680422999896,0.02315457565660317,B,DASCH
-22199.623422999863,-0.09682810764377159,B,DASCH
-22199.5864240001,-0.06815464351305422,B,DASCH
-22199.528424000368,-0.07734155791054675,B,DASCH
-22199.49342400022,-0.055885550442138054,B,DASCH
-22199.445425000038,-0.05130829477132082,B,DASCH
-22198.717429999728,0.1938130460779064,B,DASCH
-22198.67943100026,0.2551274044988663,B,DASCH
-22192.71747599961,0.06942160299718836,B,DASCH
-22192.683475999627,0.06133380025447721,B,DASCH
-22192.63547599968,-0.04828379353732615,B,DASCH
-22192.60147599969,-0.07930583115679468,B,DASCH
-22192.484476999845,-0.08825296294092055,B,DASCH
-22192.451477000024,-0.01568243097523414,B,DASCH
-22191.718483000062,0.26284062791583374,B,DASCH
-22191.684483000077,0.29022185817884427,B,DASCH
-22191.6324830004,0.09106878849517308,B,DASCH
-22191.59848299995,0.10316614537003588,B,DASCH
-22189.636495999992,-0.8279207593679576,B,DASCH
-22188.726502999663,0.12346406762199713,B,DASCH
-21965.444363000337,-0.17274911558540573,B,DASCH
-21964.40236299997,-0.1144761079874872,B,DASCH
-21958.391372000333,-0.27041516625372175,B,DASCH
-21933.41747300001,0.26135008734626375,B,DASCH
-21926.540024999995,0.4115816713532787,B,DASCH
-21921.58655600017,-0.02937466625953178,B,DASCH
-21895.660956999756,-0.2621258165035574,B,DASCH
-21895.595858999994,-0.23320414496495268,B,DASCH
-21895.459427000023,-0.2905880127100673,B,DASCH
-21894.69209200004,-0.0596818924667204,B,DASCH
-21894.626993999816,-0.14729068265713963,B,DASCH
-21894.55981699983,-0.10602020653020006,B,DASCH
-21894.49056199985,-0.07774983641438737,B,DASCH
-21894.421308000106,-0.027273652117555613,B,DASCH
-21874.601136999667,-0.4517115599139405,B,DASCH
-21842.5403529997,0.3174754204017667,B,DASCH
-21594.359368999954,-0.027150520505287545,B,DASCH
-21566.44326299988,0.006202592952764263,B,DASCH
-21544.495542000048,-0.7894226887004194,B,DASCH
-21544.419361999724,-0.14424738765074707,B,DASCH
-21513.57397700008,-0.2362552167047518,B,DASCH
-21513.549340000376,-0.7580098702272782,B,DASCH
-21488.65769000025,0.3477988481368879,B,DASCH
-21488.62514000013,0.43545494678886065,B,DASCH
-21488.59259099979,0.32079414138297047,B,DASCH
-21487.722066000104,0.5603116977517324,B,DASCH
-21487.656966999642,0.45815847190788794,B,DASCH
