HJD,MAG,BAND,SURVEY
2172.89528,0.1455114049407058,I,OGLE
2183.88857,-0.006326582823504623,I,OGLE
2189.85098,0.33109116776363834,I,OGLE
2192.75518,0.22143039882281812,I,OGLE
2201.7646,-0.09278988141146272,I,OGLE
2212.79969,0.385921552234052,I,OGLE
2217.78412,-0.2361924254110015,I,OGLE
2223.80468,-0.48714687741018636,I,OGLE
2226.77904,-0.6558557527037614,I,OGLE
2228.8225,0.27204306141089063,I,OGLE
2230.73592,-0.2931316708225786,I,OGLE
2232.75614,0.3247645849401266,I,OGLE
2234.75009,0.03585063599988558,I,OGLE
2238.70073,0.30367597552842795,I,OGLE
2240.82972,-0.15816457058772215,I,OGLE
2242.83543,-0.3247645849401266,I,OGLE
2248.7167,0.3437443334106547,I,OGLE
2251.74635,0.2741519223520541,I,OGLE
2253.76224,-0.23197470352866034,I,OGLE
2255.69223,0.2636076176462083,I,OGLE
2258.6917,0.39857471788106835,I,OGLE
2261.6645,0.32898230682246776,I,OGLE
2264.80033,0.27836964423439525,I,OGLE
2269.7732,-0.39435699599872365,I,OGLE
2271.71667,0.38170383035170374,I,OGLE
2273.81183,-0.03163291411754443,I,OGLE
2275.78531,-0.6495291698802497,I,OGLE
2277.78809,0.2572810348227037,I,OGLE
2279.78494,-0.2889139489402375,I,OGLE
2281.74777,0.3585063599988416,I,OGLE
2283.80494,0.08646329858795809,I,OGLE
2289.7417800000007,-0.2277569816463192,I,OGLE
2291.74788,0.09278988141146982,I,OGLE
2293.71624,0.1202050736466731,I,OGLE
2295.73731,-0.46816712893966184,I,OGLE
2297.72824,0.3606152209400122,I,OGLE
2299.76062,-0.120205073646666,I,OGLE
2301.66605,-0.2446278691756767,I,OGLE
2303.66143,0.15816457058772926,I,OGLE
2323.56235,0.21932153788164754,I,OGLE
2326.56935,0.1539468487053881,I,OGLE
2332.51272,-0.08435443764678041,I,OGLE
2338.53528,-0.32687344588129363,I,OGLE
2344.52833,-0.6368760042332333,I,OGLE
2355.50065,-0.042177218823390206,I,OGLE
2387.49089,-0.39435699599872365,I,OGLE
2521.91075,-0.2087772331757911,I,OGLE
2542.82342,0.3268734458812972,I,OGLE
2544.88082,-0.153946848705381,I,OGLE
2551.87104,0.04428607976456078,I,OGLE
2555.89501,0.31422028023428084,I,OGLE
2559.8089999999997,0.1876886237641031,I,OGLE
2563.85423,-0.4976911821160357,I,OGLE
2573.7817600000008,-0.40279243976339885,I,OGLE
2577.84452,-0.03163291411754443,I,OGLE
2583.74103,-0.34163547246948056,I,OGLE
2589.78081,-0.5968076463510101,I,OGLE
2594.79763,0.20455951129346062,I,OGLE
2599.85244,-0.4470785195279632,I,OGLE
2609.65869,-0.43442535388094683,I,OGLE
2611.66273,0.4027924397634024,I,OGLE
2617.8094,0.2762607832932247,I,OGLE
2620.7784,0.1539468487053881,I,OGLE
2623.75167,0.03163291411754443,I,OGLE
2626.6767600000007,-0.1286405174113483,I,OGLE
2627.618560000001,0.28680508799907045,I,OGLE
2630.8325600000007,0.22775698164632274,I,OGLE
2632.62334,-0.41544560541041875,I,OGLE
2635.61868,-0.5672835931746327,I,OGLE
2637.74436,0.37115952564585797,I,OGLE
