HJD,MAG,BAND,SURVEY
5262.65763,-0.6287943336358879,I,OGLE
5264.62673,0.4206417266391824,I,OGLE
5265.62616,-0.51026298798498,I,OGLE
5266.62015,-0.0014455042152619058,I,OGLE
5267.63193,0.47557088681886484,I,OGLE
5268.6142899999995,-0.5015899626934512,I,OGLE
5269.58367,0.044810630672905916,I,OGLE
5270.58588,0.45822483623580723,I,OGLE
5271.59319,-0.45533382780529763,I,OGLE
5273.58149,0.4032956760561177,I,OGLE
5274.61272,-0.3801676086120409,I,OGLE
5276.5921,0.20381609435094106,I,OGLE
5279.58023,0.05637466439494432,I,OGLE
5281.5704,0.20959811121196026,I,OGLE
5282.575,-0.21538012807297946,I,OGLE
5285.56502,-0.45822483623580723,I,OGLE
5287.5586,0.3107834062798034,I,OGLE
5290.495,0.3396934905848994,I,OGLE
5293.49089,0.4004046676256081,I,OGLE
5295.519710000001,-0.015900546367802804,I,OGLE
5296.59491,0.44955181094427843,I,OGLE
5297.54249,-0.5565191228731408,I,OGLE
5299.52506,0.46400685309682643,I,OGLE
5301.54808,0.07082970654748522,I,OGLE
5305.54574,0.3252384484323514,I,OGLE
5307.48211,0.11708584143565304,I,OGLE
5308.55213,0.16334197632379954,I,OGLE
5309.5729,-0.2732002966831715,I,OGLE
5311.53913,-0.05926567282545392,I,OGLE
5313.52169,0.21827113650349617,I,OGLE
5315.50241,-0.24429021237807547,I,OGLE
5321.4889,-0.13154088358820104,I,OGLE
5322.49901,0.3714945833205121,I,OGLE
5324.50337,-0.05348365596443472,I,OGLE
5326.51086,-0.6143392914833399,I,OGLE
5327.50087,-0.030355588520357912,I,OGLE
5335.49131,-0.4119687013476536,I,OGLE
5342.49148,0.2529632376696114,I,OGLE
5430.93356,-0.6432493757884359,I,OGLE
5443.87075,0.16045096789329705,I,OGLE
5448.9022,-0.2876553388357266,I,OGLE
5451.84529,-0.24139920394756587,I,OGLE
5454.89456,-0.17490601004584505,I,OGLE
5457.78915,-0.18936105219839305,I,OGLE
5461.8669899999995,0.4032956760561177,I,OGLE
5467.86909,0.46689786152733603,I,OGLE
5468.85808,-0.49291693740192954,I,OGLE
5470.83313,0.4206417266391824,I,OGLE
5471.88072,-0.4379877772222329,I,OGLE
5473.81559,0.3975136591950985,I,OGLE
5477.81874,-0.3252384484323585,I,OGLE
5481.76441,0.22694416179502497,I,OGLE
5483.79734,-0.23850819551706337,I,OGLE
5484.8098,0.26741827982215227,I,OGLE
5486.791520000002,-0.16912399318481874,I,OGLE
5487.79338,0.2963283641272554,I,OGLE
5488.86452,-0.7068515612596471,I,OGLE
5490.85643,0.4061866844866273,I,OGLE
5491.84446,-0.6345763504969,I,OGLE
5492.78618,-0.07082970654748522,I,OGLE
5493.80847,0.4061866844866273,I,OGLE
5494.85325,-0.547846097581612,I,OGLE
5495.810420000002,-0.015900546367802804,I,OGLE
5496.80825,0.44666080251376883,I,OGLE
5497.83841,-0.5160450048460063,I,OGLE
5499.74543,0.43798777722224,I,OGLE
5502.8155700000025,0.3714945833205121,I,OGLE
5503.77081,-0.4148597097781561,I,OGLE
5505.74052,0.4004046676256081,I,OGLE
5506.758010000001,-0.3801676086120409,I,OGLE
5507.77614,0.17201500161533545,I,OGLE
5509.6845,-0.3657125664594858,I,OGLE
5510.7404,0.19803407748992186,I,OGLE
5511.71666,0.09684878242208583,I,OGLE
5512.75973,-0.2732002966831715,I,OGLE
5513.73002,0.23850819551705627,I,OGLE
5514.76254,-0.3078923978492938,I,OGLE
5515.67983,-0.270309288252669,I,OGLE
5516.76538,0.2963283641272554,I,OGLE
5517.67851,-0.3339114737238802,I,OGLE
5518.77496,-0.11130382457462673,I,OGLE
5519.70136,0.3252384484323514,I,OGLE
5521.71818,-0.16912399318481874,I,OGLE
