HJD,MAG,BAND,SURVEY
5262.65763,-0.26462779658658064,I,OGLE
5264.62673,0.40459621792165024,I,OGLE
5265.62616,-0.4702064154224459,I,OGLE
5266.62015,-0.347734046754276,I,OGLE
5267.63193,0.015309046083523015,I,OGLE
5268.61429,0.34554704017092064,I,OGLE
5269.58367,-0.13996842133505538,I,OGLE
5270.58588,-0.3892871718381201,I,OGLE
5271.59319,-0.026244079000321108,I,OGLE
5273.58149,0.2033916122525028,I,OGLE
5274.61272,-0.4330273035053196,I,OGLE
5276.5921,0.2515057570864272,I,OGLE
5279.58023,-0.11809835550144498,I,OGLE
5281.5704,0.5161335536730149,I,OGLE
5282.575,-0.5008245075894919,I,OGLE
5285.56502,0.5205075668397399,I,OGLE
5287.5586,-0.18589555958561732,I,OGLE
5290.495,-0.6014268104240585,I,OGLE
5293.49089,0.39803519817156285,I,OGLE
5295.519710000001,-0.3193029611705924,I,OGLE
5296.59491,0.07435822383425261,I,OGLE
5297.54249,0.37616513233795956,I,OGLE
5299.52506,-0.3564820730877116,I,OGLE
5301.54808,0.3696041125878793,I,OGLE
5305.54574,0.2624407900032324,I,OGLE
5307.48211,-0.4767674351725262,I,OGLE
5308.55213,-0.06561019750080277,I,OGLE
5309.5729,0.24713174391970938,I,OGLE
5311.53913,-0.4767674351725262,I,OGLE
5313.52169,0.19464358591906006,I,OGLE
5315.50241,-0.5664347050902947,I,OGLE
5321.4889,0.10060230283457372,I,OGLE
5322.49901,0.4592713825056549,I,OGLE
5324.50337,-0.2930588821702642,I,OGLE
5326.51086,0.41553125083844833,I,OGLE
5327.50087,-0.48332845492261356,I,OGLE
5335.49131,0.03280509875040849,I,OGLE
5342.49148,0.23182269783618636,I,OGLE
5430.93356,-0.5467516458400539,I,OGLE
5443.87075,-0.34554704017091353,I,OGLE
5445.8913,0.306180921670439,I,OGLE
5448.9022,-0.032805098750401385,I,OGLE
5451.84529,-0.4286532903386018,I,OGLE
5454.89456,0.4374013166720516,I,OGLE
5457.78915,0.17496052666881923,I,OGLE
5461.86699,0.15746447400193375,I,OGLE
5465.88623,0.11809835550145209,I,OGLE
5467.86909,-0.6058008235907835,I,OGLE
5468.85808,-0.2624407900032253,I,OGLE
5470.83313,0.4177182574218037,I,OGLE
5471.88072,-0.5554996721734966,I,OGLE
5473.81559,0.03280509875040849,I,OGLE
5477.81874,-0.015309046083523015,I,OGLE
5478.84054,0.3302379940873976,I,OGLE
5481.76441,-0.07654523041760797,I,OGLE
5483.79734,0.35648207308771873,I,OGLE
5484.8098,-0.4592713825056478,I,OGLE
5486.791520000002,0.2187006583360258,I,OGLE
5487.79338,0.4986375010061366,I,OGLE
5488.86452,-0.4877024680893314,I,OGLE
5490.85643,0.19683059250242252,I,OGLE
5491.84446,0.5270685865898201,I,OGLE
5492.78618,-0.572995724840375,I,OGLE
5493.80847,-0.17933453983553704,I,OGLE
5494.85325,0.15309046083521594,I,OGLE
5495.810420000002,0.5226945734230952,I,OGLE
5496.80825,-0.5664347050902947,I,OGLE
5497.83841,-0.22307467150273652,I,OGLE
5499.74543,0.439588323255407,I,OGLE
5502.8155700000025,0.07873223700097043,I,OGLE
5503.77081,0.3739781257546042,I,OGLE
5505.74052,-0.347734046754276,I,OGLE
5506.758010000001,-0.0021870065833553554,I,OGLE
5507.77614,0.3521080599210009,I,OGLE
5509.6845,-0.42427927717188396,I,OGLE
5510.7404,-0.034992105333763845,I,OGLE
5511.71666,0.2777498360867554,I,OGLE
5512.75973,0.1596514805852962,I,OGLE
5513.73002,-0.45052335617220507,I,OGLE
5514.76254,-0.07873223700096332,I,OGLE
5515.67983,0.23182269783618636,I,OGLE
5516.76538,0.3849131586714023,I,OGLE
5517.67851,-0.5008245075894919,I,OGLE
5518.77496,-0.0962282896678488,I,OGLE
5519.70136,0.18589555958562443,I,OGLE
5521.71818,-0.5511256590067717,I,OGLE
5522.743320000001,-0.16839950691873895,I,OGLE
5523.70801,0.15090345425186058,I,OGLE
5524.71651,0.5073855273395793,I,OGLE
5525.74952,-0.572995724840375,I,OGLE
5526.70163,-0.22088766491938117,I,OGLE
5527.78232,0.14652944108513566,I,OGLE
5528.72344,0.48332845492261356,I,OGLE
5529.70372,-0.6079878301741388,I,OGLE
5530.71092,-0.271188816336668,I,OGLE
5531.79415,0.10060230283457372,I,OGLE
5532.7023,0.41553125083844833,I,OGLE
5533.72565,-0.5401906260899736,I,OGLE
5534.75712,-0.3105549348371497,I,OGLE
5535.734,0.045927138250569044,I,OGLE
5536.73665,0.3914741784214826,I,OGLE
5539.74687,0.010935032916805199,I,OGLE
5540.83106,0.378352138921322,I,OGLE
