HJD,MAG,BAND,SURVEY
-38378.10432399996,-0.07466699399222598,B,DASCH
-38376.090749999974,-0.16180358028774222,B,DASCH
-37302.151920999866,-0.10311487718738732,B,DASCH
-36857.24273800012,-0.36928742567415007,B,DASCH
-36503.23898100015,-0.21521063085834413,B,DASCH
-36152.15895099985,-0.11574054180613302,B,DASCH
-36124.193138999864,-0.10021668664072791,B,DASCH
-36122.19215200003,-0.23844094419632356,B,DASCH
-36105.25125099998,-0.12541495818157244,B,DASCH
-36051.42638800014,-0.17483647995477014,B,DASCH
-36043.41738,-0.012567438964632416,B,DASCH
-35107.11315600015,-1.6199482916701786,B,DASCH
-34709.132125000004,0.0646949032667763,B,DASCH
-34628.27067400003,-0.366868821580292,B,DASCH
-33879.391222999904,-0.14830556444881715,B,DASCH
-33622.138361999765,0.0034511619954713524,B,DASCH
-33563.276293000206,-0.15635586405809576,B,DASCH
-33183.356250000186,-0.1584437188741621,B,DASCH
-33179.433269999914,0.13841133761584778,B,DASCH
-33179.349270000115,-0.10535363636144623,B,DASCH
-33179.253270999994,0.02097673935251798,B,DASCH
-33179.16227099998,-0.10783632312787894,B,DASCH
-33176.36228499981,0.05928232914789611,B,DASCH
-33144.42738199978,-0.19013776841866203,B,DASCH
-33143.4433840001,-0.07181359241026719,B,DASCH
-33142.441911000285,-0.1709694696485755,B,DASCH
-32409.41638700012,0.060113336708351284,B,DASCH
-32066.393341999967,-0.08811608650047731,B,DASCH
-32034.393389000088,-0.07255433298032443,B,DASCH
-31387.182391999755,-0.20536188205106676,B,DASCH
-30248.291801000014,-3.174855082392897,B,DASCH
-27390.111924000084,-0.16198480332953302,B,DASCH
-27189.47348400019,-3.106999800870712,B,DASCH
-26534.40335300006,-0.036529535079726116,B,DASCH
-26513.455270000268,0.007266492727010743,B,DASCH
-26512.433265000123,-0.21028522286321305,B,DASCH
-26510.46125499997,-0.12852606857581073,B,DASCH
-26509.427250000186,-0.10665733976474634,B,DASCH
-26472.49002099968,-0.15562477034197464,B,DASCH
-26470.484006999992,0.05878275992622939,B,DASCH
-26332.13170300005,-0.041780868925684445,B,DASCH
-26318.120775000192,0.03268870909136368,B,DASCH
-26317.12477999972,0.11535397858771645,B,DASCH
-26316.12878599996,0.05666458642636307,B,DASCH
-26293.22193100024,-0.04246579555511332,B,DASCH
-26267.321106000338,0.11110453942907306,B,DASCH
-26265.199120000005,0.0631541628810588,B,DASCH
-26262.15214000037,-0.11209609820145161,B,DASCH
-26261.215146000028,-0.028874756481808816,B,DASCH
-26259.21015900001,0.0035310930709382404,B,DASCH
-26258.166165000293,0.1638624945420073,B,DASCH
-26247.362229000308,0.1872754090437656,B,DASCH
-26171.476358999967,-0.3223451453624069,B,DASCH
-26124.47313499963,0.34830758554715757,B,DASCH
-26099.498968999833,-0.09774089048424983,B,DASCH
-26092.50092200004,0.0083255794769439,B,DASCH
-25948.18080200022,-0.06633073406985801,B,DASCH
-25934.195890000094,0.12408231421647109,B,DASCH
-25918.25099699991,-0.12407128924053978,B,DASCH
-25915.310016999952,0.1290587127252607,B,DASCH
-25639.10460099997,-0.20936394831235994,B,DASCH
-25591.149755000137,0.009981393048892784,B,DASCH
-25587.22877700021,0.00041722643271846493,B,DASCH
-25581.199811999686,0.20233414803727534,B,DASCH
-25560.201948000118,0.0644661350163016,B,DASCH
-25537.27410299983,-0.06867354145422233,B,DASCH
-25511.409838000312,-0.1886101201918553,B,DASCH
-25510.371019999962,0.031367779163176124,B,DASCH
-25508.36887300014,-0.09343839362896134,B,DASCH
-25507.392384000123,-0.15494811244449203,B,DASCH
-25504.34172399994,-0.0767100598435917,B,DASCH
-25498.3863169998,-0.05463805803888633,B,DASCH
-25452.464751999825,0.10666836474067765,B,DASCH
-25362.50192499999,0.04739740509920587,B,DASCH
-25197.168933000416,0.10256018308609072,B,DASCH
-25175.31708100019,-0.02111041718562312,B,DASCH
-25169.142293999903,-1.6133780950790246,B,DASCH
-24810.42183799995,-0.13040307072728474,B,DASCH
-24789.43083100021,-0.22572018916021008,B,DASCH
-24439.513431999832,-0.26562508952591557,B,DASCH
-24436.45377400005,-0.1278962668260153,B,DASCH
-24401.55367999989,-0.3291041446663048,B,DASCH
-24397.4745860002,-0.3460247264693894,B,DASCH
-24385.61737000011,0.04838414044462169,B,DASCH
-24385.559369999915,0.15570539047844,B,DASCH
-24384.578372000247,-0.12472383000318565,B,DASCH
-24383.58737400034,-0.1592554327267468,B,DASCH
-24357.683383000083,-0.09652331970537453,B,DASCH
-24355.65638000006,-0.1263823998191178,B,DASCH
-24350.66337200021,-0.27340734440798364,B,DASCH
-24150.354662999976,0.258060577918398,B,DASCH
-24149.361665999986,0.04392453768238269,B,DASCH
-24073.474120999686,-0.13543941754267586,B,DASCH
-24059.472208000254,0.08682409713410344,B,DASCH
-24002.641388999764,0.037970361621116666,B,DASCH
-23988.66437799996,0.1843655044601853,B,DASCH
-23754.417815000284,-0.0723545052916581,B,DASCH
-23735.442937999967,-0.09884338807689197,B,DASCH
-23697.45249800012,0.017018772994930487,B,DASCH
-23695.64520000014,0.07984046394570754,B,DASCH
-23691.482224000152,0.023068039473562507,B,DASCH
-23687.615244999994,0.2134714409059537,B,DASCH
-23680.671279999893,0.10910557348141303,B,DASCH
-23677.657294000033,0.19094396978328554,B,DASCH
-23676.663298000123,0.08362409787145708,B,DASCH
-23671.554318999868,-0.07813503798208465,B,DASCH
-23669.660327000078,0.004446855133826588,B,DASCH
-23664.553343999658,-0.030217047300853395,B,DASCH
-23589.745384000238,0.06654847734440672,B,DASCH
-23589.728261999786,-0.0035069759360961683,B,DASCH
-23587.74725200003,0.12473692216210175,B,DASCH
-23586.64524600003,0.12861702462720892,B,DASCH
-23585.713241000194,0.003530404009943311,B,DASCH
-23578.75120199984,-0.01847889324418439,B,DASCH
-23573.764173000123,0.03390696893123213,B,DASCH
-23572.74516599998,-0.1163117733713186,B,DASCH
-23558.771077000067,0.09807508506702156,B,DASCH
-23555.775057000108,0.06712177609258063,B,DASCH
-23546.779995999765,0.10651814944367821,B,DASCH
-23545.78298899997,0.08321135033521188,B,DASCH
-23544.78598299995,-0.08022564904213247,B,DASCH
-23543.785975999665,-0.020468901398905004,B,DASCH
-23434.386620000005,0.0693426196807625,B,DASCH
-23432.37062400021,-0.08551694842582158,B,DASCH
-23431.37762700021,-0.1791320862001058,B,DASCH
-23429.36863199994,-0.00012713175365064444,B,DASCH
-23428.388634999752,0.007625493505615921,B,DASCH
-23427.37263800017,0.10249610041351964,B,DASCH
-23426.364641000047,0.1980771292076824,B,DASCH
-23422.368654000107,0.004614296955709918,B,DASCH
-23406.38471999997,0.1718997019923716,B,DASCH
-23405.400725000072,0.24523784185496922,B,DASCH
-23394.375783999923,0.09110867840351133,B,DASCH
-23373.48191500036,0.0323117927268779,B,DASCH
-23364.437977000143,0.0627682887236336,B,DASCH
-23342.517274000216,-0.1371813637390531,B,DASCH
-23320.559253999967,-0.1169836078418367,B,DASCH
-23319.52341999999,-0.18515172305593453,B,DASCH
-23315.61727900012,0.06600067385306474,B,DASCH
-23313.43128899997,0.08646440729450333,B,DASCH
-23312.54568400001,0.06742151762558102,B,DASCH
-23310.609302000143,-0.044564675347107396,B,DASCH
-23310.454301999882,-0.0760609643859258,B,DASCH
-23309.652228999883,-1.247408153567232,B,DASCH
-23289.665370000053,-0.07137121525122048,B,DASCH
-23289.59159399988,-0.17594793534035347,B,DASCH
-23288.612333000165,-0.17538290532412404,B,DASCH
-23286.526375999678,0.08457638016710334,B,DASCH
-23279.629995000083,0.027181733616110648,B,DASCH
-23236.678081000224,0.10038895188958108,B,DASCH
-23228.762219999917,-0.3382121529035249,B,DASCH
-23197.765656000003,-0.1787613713845797,B,DASCH
-23072.39361299993,-0.2132502523264268,B,DASCH
-23071.363615000155,-0.14420151716020513,B,DASCH
-23069.355618999805,-0.14465629741716945,B,DASCH
-23068.345622000284,-0.5652846242672123,B,DASCH
-23054.383663000077,0.06377914120388617,B,DASCH
-23054.36477900017,0.03322686572876954,B,DASCH
-23053.376666999888,0.0607017947984243,B,DASCH
-23053.37066699984,0.01370783491202765,B,DASCH
-23051.388675000053,-0.10817534113761695,B,DASCH
-23050.381678999867,-0.0033732981029874765,B,DASCH
-23049.397683000192,-0.14372193070740558,B,DASCH
-23044.421705000103,0.16266972995896722,B,DASCH
-23043.38970900001,0.13311383668319898,B,DASCH
-23043.380709999707,0.13380565392258248,B,DASCH
-23039.39872900024,-0.04104150647761884,B,DASCH
-23039.396728999924,-0.06427664324256277,B,DASCH
-23023.403818000108,0.02282411188119049,B,DASCH
-23022.3848240003,0.15578463249291197,B,DASCH
-23019.445842999965,0.04502083372606691,B,DASCH
