HJD,MAG,BAND,SURVEY
2190.83462,-0.39892596005453385,I,OGLE
2192.87687,0.38540304615438004,I,OGLE
2193.79845,-0.5589471078730099,I,OGLE
2202.79789,0.3808954081876621,I,OGLE
2214.84552,0.02929964678367014,I,OGLE
2224.79997,0.038314922717106015,I,OGLE
2227.71083,-0.09916803526779461,I,OGLE
2229.7163,-0.6513536861907312,I,OGLE
2231.68467,0.1464982339183294,I,OGLE
2233.65301,-0.3696263132708637,I,OGLE
2236.66534,-0.49584017633896593,I,OGLE
2239.6333600000007,-0.6513536861907312,I,OGLE
2241.7202899999997,0.2073513464690251,I,OGLE
2243.79016,-0.245666269186124,I,OGLE
2247.85587,0.038314922717106015,I,OGLE
2248.85855,0.3561033993707099,I,OGLE
2250.79088,-0.08113748340092286,I,OGLE
2252.70968,-0.6536075051740866,I,OGLE
2254.70085,0.1464982339183294,I,OGLE
2257.7051,0.042822560683816846,I,OGLE
2260.71052,-0.04282256068382395,I,OGLE
2264.72097,0.20284370850230715,I,OGLE
2266.70191,-0.30201174377010176,I,OGLE
2270.76908,0.006761456950073352,I,OGLE
2271.8501,0.3538495803873545,I,OGLE
2272.755260000001,-0.5341550990560648,I,OGLE
2274.74682,0.25017390715284193,I,OGLE
2276.8082,-0.21185898443573592,I,OGLE
2278.67244,0.0856451213676408,I,OGLE
2280.75078,0.04507637966717937,I,OGLE
2282.7467,-0.48682490040553006,I,OGLE
2289.81016,-0.2727120969864316,I,OGLE
2292.82661,-0.3786415892042925,I,OGLE
2294.79472,0.3313113905537648,I,OGLE
2296.81541,-0.07212220746747988,I,OGLE
2298.80905,-0.6716380570409584,I,OGLE
2300.78667,0.15551350985176526,I,OGLE
2302.75978,-0.3718801322542262,I,OGLE
2304.79824,0.3335652095371202,I,OGLE
2315.68555,-0.47555580548873877,I,OGLE
2324.54415,0.3448343044539186,I,OGLE
2328.53109,-0.6017696685568339,I,OGLE
2334.52441,0.2096051654523805,I,OGLE
2340.521210000001,0.26595064003635116,I,OGLE
2364.51392,-0.6198002204237056,I,OGLE
2385.5314,-0.1239600440847397,I,OGLE
2539.87545,-0.22538189833588973,I,OGLE
2545.84191,-0.48682490040553006,I,OGLE
2556.88981,-0.002253818983362521,I,OGLE
2560.79903,0.23665099325268812,I,OGLE
2561.8005399999997,-0.5409165560061382,I,OGLE
2565.80631,-0.3921645031044534,I,OGLE
2574.75637,-0.06986838848413157,I,OGLE
2578.8247,-0.43949470175498817,I,OGLE
2586.74746,0.13297532001817558,I,OGLE
2590.79574,0.37413395123758164,I,OGLE
2596.80243,0.1712902427352816,I,OGLE
2605.84224,-0.12170622510138429,I,OGLE
2609.80726,0.14199059595161145,I,OGLE
2614.78081,-0.5521856509229366,I,OGLE
2621.7365800000002,-0.380895408187655,I,OGLE
2624.656110000001,-0.5431703749895007,I,OGLE
2627.7683,-0.6513536861907312,I,OGLE
2629.78925,0.2208742603691789,I,OGLE
2632.6890399999997,0.06761456950076905,I,OGLE
2635.78967,-0.002253818983362521,I,OGLE
2638.70749,-0.16452878578520114,I,OGLE
2640.80419,-0.6198002204237056,I,OGLE
2642.75933,0.11945240611802177,I,OGLE
2644.75831,-0.3696263132708637,I,OGLE
2646.7210800000007,0.3966721410711713,I,OGLE
2650.7692899999997,-0.6468460482240133,I,OGLE
2652.86674,0.2208742603691789,I,OGLE
2654.7957899999997,-0.3110270197035305,I,OGLE
2656.7012600000007,0.36286485632079035,I,OGLE
2658.6637100000007,-0.05859929356733318,I,OGLE
2660.6828800000008,-0.626561677373779,I,OGLE
2662.69744,0.20284370850230715,I,OGLE
2664.6782399999997,-0.29074264885330336,I,OGLE
2666.7419,0.17805169968535495,I,OGLE
2668.7289100000007,0.011269094916798394,I,OGLE
2672.8226,0.31102701970353763,I,OGLE
2674.72848,-0.20735134646901798,I,OGLE
2676.71764,-0.056345474583970656,I,OGLE
2678.79001,0.07212220746748699,I,OGLE
2680.67677,-0.47330198650537625,I,OGLE
2682.71898,0.3290575715704023,I,OGLE
2687.61107,-0.33581902852048273,I,OGLE
2692.62478,0.35159576140399196,I,OGLE
2696.60099,-0.41019505497132513,I,OGLE
2701.5927,-0.05409165560061524,I,OGLE
2708.52243,0.10142185425115713,I,OGLE
2715.51803,0.3042655627534572,I,OGLE
2890.87086,-0.6220540394070682,I,OGLE
2895.90894,0.0856451213676408,I,OGLE
2900.87093,-0.6085311255069072,I,OGLE
2911.8667600000012,-0.08339130238427828,I,OGLE
2917.77022,-0.37638777022094416,I,OGLE
2922.89246,0.347088123437274,I,OGLE
2926.82535,-0.3944183220878088,I,OGLE
2931.75359,-0.03380728475038097,I,OGLE
2934.794380000001,-0.13748295798489352,I,OGLE
2940.7748699999997,-0.3786415892042925,I,OGLE
2943.77903,-0.5116169092224752,I,OGLE
2947.78771,-0.2096051654523805,I,OGLE
2950.70148,-0.3718801322542262,I,OGLE
2954.72481,-0.04282256068382395,I,OGLE
2956.7701399999996,-0.592754392623398,I,OGLE
2958.8117899999997,0.2343971742693256,I,OGLE
2962.80894,0.07437602645084951,I,OGLE
2965.83196,0.3921645031044534,I,OGLE
2968.69968,0.24115863121940606,I,OGLE
2973.77314,-0.31553465767024846,I,OGLE
2976.63956,-0.5364089180394203,I,OGLE
2980.7555899999998,-0.16678260476856366,I,OGLE
2982.7636899999998,-0.43498706378827023,I,OGLE
2984.795280000001,0.11945240611802177,I,OGLE
2987.67668,-0.0247920088169451,I,OGLE
2989.6363699999997,-0.6175464014403431,I,OGLE
2991.7083,0.25468154511955987,I,OGLE
2993.7202399999996,-0.23890481223605065,I,OGLE
2995.793930000001,-0.13748295798489352,I,OGLE
2997.7645199999997,0.06536075051740653,I,OGLE
2999.66424,-0.5364089180394203,I,OGLE
3000.71315,-0.05859929356733318,I,OGLE
3002.70179,-0.6400845912739328,I,OGLE
3004.7022899999997,0.18932079460214624,I,OGLE
3006.64575,-0.32680375258703975,I,OGLE
3008.80069,0.2073513464690251,I,OGLE
3010.72028,0.0,I,OGLE
3011.77523,0.3583572183540724,I,OGLE
3015.79279,-0.6445922292406578,I,OGLE
3017.78048,0.13973677696825604,I,OGLE
