HJD,MAG,BAND,SURVEY
456.6879,-0.14868150205130348,I,OGLE
456.79744000000005,-0.1350618224740785,I,OGLE
457.58968,0.132791875877885,I,OGLE
457.63359,0.16457112822472908,I,OGLE
457.69224,0.17138096801333802,I,OGLE
457.75084000000004,0.19408043397536545,I,OGLE
457.80948,0.20543016695638272,I,OGLE
457.83895,0.20770011355258333,I,OGLE
458.66604,0.4573942391349277,I,OGLE
458.73514000000006,0.46647402551973727,I,OGLE
459.58328,-0.5731615155412797,I,OGLE
459.62942000000004,-0.591321088310913,I,OGLE
459.68799,-0.584511248522297,I,OGLE
459.74743,-0.6004008746957226,I,OGLE
459.79129000000006,-0.584511248522297,I,OGLE
459.83509000000004,-0.5640817291564773,I,OGLE
461.59417,0.07604321097280575,I,OGLE
461.63795,0.08285305076141469,I,OGLE
461.69660999999996,0.10555251672344212,I,OGLE
461.76615,0.13960171566649393,I,OGLE
461.82479000000006,0.15776128843611303,I,OGLE
462.59472,0.39837562763364787,I,OGLE
462.65333,0.4165352004032741,I,OGLE
462.6993,0.42788493338429134,I,OGLE
465.70139000000006,0.014754652875318186,I,OGLE
465.74584000000004,0.04653390522216938,I,OGLE
465.8306,0.08285305076141469,I,OGLE
466.68186,0.34843680251717757,I,OGLE
466.74841,0.3529766957095859,I,OGLE
466.83340999999996,0.3688663218830115,I,OGLE
467.68552,-0.12371208949306833,I,OGLE
467.79012,-0.32573733655514303,I,OGLE
467.85607999999996,-0.4573942391349277,I,OGLE
468.69644000000005,-0.4188051469994676,I,OGLE
468.76235,-0.371136268479205,I,OGLE
468.82097000000016,-0.3529766957095859,I,OGLE
468.85758,-0.3575165889019871,I,OGLE
469.69311,-0.04880385181836999,I,OGLE
469.77124000000003,-0.010214759682909857,I,OGLE
469.84022000000004,0.0034049198943009173,I,OGLE
470.77180999999996,0.3030378705931156,I,OGLE
471.67895,0.2689886716500709,I,OGLE
471.8157,0.017024599471525903,I,OGLE
472.65359000000007,-0.507333064251398,I,OGLE
472.69735999999995,-0.4891734914817718,I,OGLE
472.74118,-0.49598333127038075,I,OGLE
472.80709,-0.4369647197691009,I,OGLE
472.83659000000006,-0.4346947731728932,I,OGLE
473.72112000000004,-0.09874267693483318,I,OGLE
474.73315,0.24855915228424408,I,OGLE
475.56746,0.46193413232733604,I,OGLE
475.62622000000016,0.4551242925387271,I,OGLE
475.69232,0.41426525380706636,I,OGLE
475.74449000000004,0.39837562763364787,I,OGLE
476.77849000000003,-0.49598333127038075,I,OGLE
477.56420999999995,-0.23039957951461787,I,OGLE
477.61553,-0.20997006014878394,I,OGLE
477.76297,-0.1350618224740785,I,OGLE
477.8438,-0.11236235651205106,I,OGLE
478.57035999999994,0.12144214289686772,I,OGLE
478.79074,0.18046075439814757,I,OGLE
478.8497,0.22585968632220954,I,OGLE
479.61302,0.4392346663653015,I,OGLE
479.73225,0.468743972115945,I,OGLE
479.85065,0.4528543459425194,I,OGLE
480.60522000000003,-0.55273199617546,I,OGLE
480.68639,-0.5890511417147053,I,OGLE
480.77999000000005,-0.591321088310913,I,OGLE
480.82409,-0.5663516757526779,I,OGLE
481.59040999999996,-0.29168813761209833,I,OGLE
481.7388,-0.24174931249562803,I,OGLE
481.7828,-0.22358973972600893,I,OGLE
481.8267,-0.18954054078295712,I,OGLE
482.73965,0.1010126235310338,I,OGLE
482.81755,0.1486815020513106,I,OGLE
483.60590999999994,0.3892958412488312,I,OGLE
483.65036,0.39837562763364787,I,OGLE
483.69427,0.4188051469994747,I,OGLE
483.73819000000003,0.40972536061466514,I,OGLE
483.78213,0.44377455955770984,I,OGLE
483.82605,0.4573942391349277,I,OGLE
484.60464,-0.3234673899589424,I,OGLE
484.7133,-0.4891734914817718,I,OGLE
484.75764000000004,-0.5504620495792523,I,OGLE
484.80164,-0.5708915689450791,I,OGLE
485.60823,-0.3734062150754127,I,OGLE
485.75516,-0.3007679239969079,I,OGLE
485.79929000000004,-0.29849797740070727,I,OGLE
486.60474000000005,-0.014754652875318186,I,OGLE
486.6911,0.02837433245254317,I,OGLE
486.74684,0.060153584799380155,I,OGLE
486.79199000000006,0.06469347799178848,I,OGLE
487.63178,0.32573733655515014,I,OGLE
487.67995999999994,0.34616685592097696,I,OGLE
487.72782,0.3665963752868038,I,OGLE
487.77190999999993,0.38021605486402876,I,OGLE
487.81605999999994,0.4006455742298485,I,OGLE
488.61723,0.08285305076141469,I,OGLE
488.66115,-0.026104385856335455,I,OGLE
488.73,-0.1373317690702862,I,OGLE
488.77401,-0.2553689920728459,I,OGLE
488.81805999999995,-0.30984771038172454,I,OGLE
489.59292999999997,-0.44831445275011106,I,OGLE
489.68192999999997,-0.41199530721086575,I,OGLE
489.72587999999996,-0.41199530721086575,I,OGLE
489.76977999999997,-0.3892958412488312,I,OGLE
490.58617999999996,-0.0851229973576153,I,OGLE
490.72337000000016,-0.035184172241145006,I,OGLE
490.76744,-0.028374332452536066,I,OGLE
490.81145999999995,-0.010214759682909857,I,OGLE
491.61073,0.2508290988804447,I,OGLE
491.6625,0.2848782978234894,I,OGLE
491.70668,0.2667187250538703,I,OGLE
491.82004000000006,0.3370870695361603,I,OGLE
492.59485,0.3847559480564229,I,OGLE
492.66918,0.3166575501703335,I,OGLE
493.59790999999996,-0.514142904040007,I,OGLE
493.64237,-0.49825327786658136,I,OGLE
494.59263,-0.14414160885889515,I,OGLE
494.63656,-0.13279187587787789,I,OGLE
494.68074,-0.12371208949306833,I,OGLE
494.72511,-0.1010126235310409,I,OGLE
494.77005,-0.07377326437659804,I,OGLE
495.59542000000016,0.18046075439814757,I,OGLE
495.66905,0.23039957951461787,I,OGLE
495.72253,0.22812963291841726,I,OGLE
496.59076,0.46420407892353666,I,OGLE
496.63555,0.45966418573113543,I,OGLE
496.67963,0.44831445275011816,I,OGLE
496.72455999999994,0.423345040191883,I,OGLE
497.69359000000003,-0.5799713553298957,I,OGLE
498.58986,-0.23947936589942742,I,OGLE
498.63390999999996,-0.2167798999374,I,OGLE
498.74765,-0.18954054078295712,I,OGLE
498.79159000000004,-0.16003123503232075,I,OGLE
499.58482999999995,0.12598203608927605,I,OGLE
499.63052000000016,0.12144214289686772,I,OGLE
499.77082,0.19408043397536545,I,OGLE
500.5395,0.4256149867880836,I,OGLE
500.58349000000004,0.4346947731729003,I,OGLE
500.62751,0.4732838653083533,I,OGLE
500.67245,0.4392346663653015,I,OGLE
500.72355,0.4528543459425194,I,OGLE
500.76802999999995,0.44831445275011816,I,OGLE
501.59171,-0.5413822631944427,I,OGLE
501.71045999999996,-0.5890511417147053,I,OGLE
507.58016,-0.032914225644944395,I,OGLE
507.62532999999996,0.014754652875318186,I,OGLE
507.69712999999996,0.026104385856335455,I,OGLE
509.57597999999996,0.17138096801333802,I,OGLE
509.62310999999994,0.09874267693484029,I,OGLE
509.67544000000004,0.010214759682916963,I,OGLE
510.61762000000004,-0.4551242925387271,I,OGLE
510.66317999999995,-0.41653520040326697,I,OGLE
510.71075999999994,-0.4256149867880836,I,OGLE
511.70305999999994,-0.028374332452536066,I,OGLE
512.6098099999998,0.25763893866905363,I,OGLE
512.65805,0.29849797740070727,I,OGLE
512.73239,0.29395808420830605,I,OGLE
513.59006,0.4165352004032741,I,OGLE
513.63562,0.36432642869060317,I,OGLE
513.7273299999998,0.25763893866905363,I,OGLE
514.5982799999998,-0.5595418359640689,I,OGLE
514.6673599999998,-0.5164128506362005,I,OGLE
514.71771,-0.4891734914817718,I,OGLE
514.76458,-0.48236365169315576,I,OGLE
515.59241,-0.1872705941867494,I,OGLE
515.64719,-0.14187166226269454,I,OGLE
515.69542,-0.11463230310825878,I,OGLE
516.5987299999998,0.1691110214171303,I,OGLE
516.65293,0.19635038057157317,I,OGLE
516.6999099999998,0.20997006014879105,I,OGLE
516.7464200000002,0.2190498465336006,I,OGLE
517.59673,0.4755538119045539,I,OGLE
517.6465400000002,0.468743972115945,I,OGLE
517.69654,0.46420407892353666,I,OGLE
517.7427,0.436964719769108,I,OGLE
518.6340799999998,-0.584511248522297,I,OGLE
518.6793200000002,-0.5595418359640689,I,OGLE
518.7284,-0.5595418359640689,I,OGLE
519.5946799999998,-0.2372094193032197,I,OGLE
519.64134,-0.2008902737639744,I,OGLE
519.72374,-0.14868150205130348,I,OGLE
520.73549,0.18046075439814757,I,OGLE
521.5910200000002,0.4210750935956824,I,OGLE
521.6361099999998,0.4346947731729003,I,OGLE
521.69891,0.45966418573113543,I,OGLE
523.6003,-0.29849797740070727,I,OGLE
523.65325,-0.29622803080450666,I,OGLE
523.70313,-0.24855915228423697,I,OGLE
524.59277,0.017024599471525903,I,OGLE
524.64269,0.07604321097280575,I,OGLE
526.57965,-0.13960171566648683,I,OGLE
527.70481,-0.36432642869060317,I,OGLE
530.59497,0.1668410748209297,I,OGLE
531.59239,-0.4687439721159379,I,OGLE
532.58185,-0.11463230310825878,I,OGLE
533.59907,0.24401925909183575,I,OGLE
534.5883,0.42788493338429134,I,OGLE
534.63238,0.39383573444123954,I,OGLE
534.68415,0.3030378705931156,I,OGLE
535.57287,-0.55273199617546,I,OGLE
535.6331299999998,-0.5277625836172177,I,OGLE
536.55201,-0.1850006475905488,I,OGLE
536.5971599999998,-0.15776128843611303,I,OGLE
536.64772,-0.11463230310825878,I,OGLE
537.5466,0.15549134183991242,I,OGLE
537.64682,0.18273070099434818,I,OGLE
538.53463,0.4710139187121456,I,OGLE
538.58635,0.4573942391349277,I,OGLE
539.5432099999998,-0.5731615155412797,I,OGLE
539.6543,-0.577701408733688,I,OGLE
540.66004,-0.20770011355258333,I,OGLE
541.55357,0.08966289055002363,I,OGLE
541.61063,0.12371208949306833,I,OGLE
542.5427,0.4188051469994747,I,OGLE
542.59455,0.4346947731729003,I,OGLE
542.64203,0.45966418573113543,I,OGLE
543.58096,-0.4687439721159379,I,OGLE
543.66204,-0.5595418359640689,I,OGLE
544.53367,-0.3393570161323609,I,OGLE
544.57798,-0.3166575501703335,I,OGLE
544.62226,-0.31438760357412576,I,OGLE
544.66751,-0.2826083512272888,I,OGLE
551.52343,0.3348171229399668,I,OGLE
552.5349,-0.49598333127038075,I,OGLE
553.54024,-0.11463230310825878,I,OGLE
554.5169400000002,0.203160220360175,I,OGLE
554.6024,0.24628920568803636,I,OGLE
555.52332,0.4505843993463188,I,OGLE
557.6238599999998,-0.18954054078295712,I,OGLE
558.5706299999998,0.1850006475905559,I,OGLE
559.55447,0.44831445275011816,I,OGLE
560.53248,-0.5799713553298957,I,OGLE
561.53251,-0.2826083512272888,I,OGLE
562.53405,0.06469347799178848,I,OGLE
564.53527,-0.3507067491133782,I,OGLE
565.54103,-0.371136268479205,I,OGLE
566.53502,-0.005674866490501529,I,OGLE
567.5361,0.3370870695361603,I,OGLE
568.52137,0.04880385181836289,I,OGLE
569.53116,-0.4415046129615021,I,OGLE
571.5169900000002,0.27579851143867984,I,OGLE
572.54746,0.32573733655515014,I,OGLE
574.50954,-0.12144214289686772,I,OGLE
575.50814,0.19635038057157317,I,OGLE
577.51708,-0.5708915689450791,I,OGLE
578.53065,-0.19181048737915773,I,OGLE
582.5128,-0.3075777637855239,I,OGLE
583.51554,0.03972406543356044,I,OGLE
672.9010400000002,0.41199530721086575,I,OGLE
689.88503,0.4528543459425194,I,OGLE
699.8862799999997,-0.43242482657669257,I,OGLE
701.85187,0.26444877845766257,I,OGLE
704.89442,-0.12144214289686772,I,OGLE
706.87581,0.4732838653083533,I,OGLE
714.85165,0.3847559480564229,I,OGLE
716.80784,-0.41653520040326697,I,OGLE
720.86416,-0.4710139187121385,I,OGLE
728.80303,-0.577701408733688,I,OGLE
729.80307,-0.24174931249562803,I,OGLE
730.7586,0.06923337118419681,I,OGLE
733.8496,-0.29622803080450666,I,OGLE
741.85287,-0.46193413232733604,I,OGLE
745.8076900000003,-0.5436522097906433,I,OGLE
747.85607,0.17592086120574635,I,OGLE
753.80992,-0.4006455742298485,I,OGLE
766.8186,-0.5345724234058338,I,OGLE
772.83775,0.08285305076141469,I,OGLE
775.81947,-0.3507067491133782,I,OGLE
779.83813,-0.4029155208260491,I,OGLE
787.8145,-0.5640817291564773,I,OGLE
789.79853,0.14641155545510287,I,OGLE
790.80898,0.4324248265766997,I,OGLE
795.76663,-0.24628920568803636,I,OGLE
796.83852,-0.371136268479205,I,OGLE
797.7663299999997,-0.032914225644944395,I,OGLE
798.73825,0.3166575501703335,I,OGLE
805.8231400000003,-0.12371208949306833,I,OGLE
816.7941400000003,-0.25763893866905363,I,OGLE
817.71338,-0.43015487998048485,I,OGLE
819.81306,0.28033840463108817,I,OGLE
822.8272599999997,-0.08058310416521408,I,OGLE
824.85651,0.3370870695361603,I,OGLE
826.6799900000003,-0.2213197931298012,I,OGLE
829.78246,-0.5935910349071136,I,OGLE
832.70683,0.4051854674222568,I,OGLE
836.80562,0.3370870695361603,I,OGLE
840.6849900000003,0.27579851143867984,I,OGLE
843.6854300000001,-0.14414160885889515,I,OGLE
850.65903,-0.5504620495792523,I,OGLE
854.6968400000003,-0.36659637528679667,I,OGLE
855.6637400000003,-0.3915657878450318,I,OGLE
856.63006,-0.007944813086709246,I,OGLE
858.6026,0.20543016695638272,I,OGLE
864.7527,-0.07604321097280575,I,OGLE
875.57794,-0.0669634245879891,I,OGLE
880.56349,-0.4891734914817718,I,OGLE
887.57689,0.4415046129615021,I,OGLE
892.7051,-0.5595418359640689,I,OGLE
895.55122,0.30984771038172454,I,OGLE
898.5581300000001,-0.08285305076140759,I,OGLE
918.54635,-0.38475594805643,I,OGLE
922.62545,-0.5118729574438063,I,OGLE
928.5513599999999,0.09647273033863968,I,OGLE
933.5830599999999,0.37794610826782105,I,OGLE
947.52271,-0.6004008746957226,I,OGLE
952.5165699999999,-0.3211974433627418,I,OGLE
1045.91121,0.014754652875318186,I,OGLE
1051.89144,0.41426525380706636,I,OGLE
1053.9069,-0.13052192928167727,I,OGLE
1054.9225800000004,0.2008902737639815,I,OGLE
1055.89508,0.4846335982893706,I,OGLE
1059.90785,0.4505843993463188,I,OGLE
1061.91758,-0.28714824441969,I,OGLE
1069.86505,-0.47782375850075454,I,OGLE
1087.83718,-0.0510737984145635,I,OGLE
1091.83972,-0.08739294395381592,I,OGLE
1102.8221,-0.34389690932476924,I,OGLE
1106.87714,-0.039724065433553335,I,OGLE
1107.80491,-0.44604450615391045,I,OGLE
1113.81767,0.2190498465336006,I,OGLE
1119.82241,-0.5572718893678612,I,OGLE
1128.8306400000001,-0.46193413232733604,I,OGLE
1131.71623,0.4415046129615021,I,OGLE
1132.76827,-0.539112316598235,I,OGLE
1136.80154,-0.5708915689450791,I,OGLE
1138.82796,0.13733176907029332,I,OGLE
1142.69266,0.0034049198943009173,I,OGLE
1144.76158,-0.12825198268547666,I,OGLE
