HJD,MAG,BAND,SURVEY
5261.54811,0.16917903221251862,I,OGLE
5262.61484,-0.6314003166503142,I,OGLE
5264.57863,-0.5830634503038823,I,OGLE
5265.51233,0.15709481562591066,I,OGLE
5266.57722,-0.5740002878639245,I,OGLE
5267.558529999998,0.17220008635917594,I,OGLE
5268.63309,-0.6072318834770982,I,OGLE
5269.54249,0.1812632487991266,I,OGLE
5271.55124,0.1450105990393027,I,OGLE
5272.56838,-0.4803476093177039,I,OGLE
5273.54039,0.15105270733260312,I,OGLE
5274.57152,-0.4803476093177039,I,OGLE
5276.55053,-0.39273703906479085,I,OGLE
5279.5387,0.13594743659934494,I,OGLE
5281.51408,0.10573689513282858,I,OGLE
5282.532770000002,-0.23262116929222287,I,OGLE
5283.54891,0.16917903221251862,I,OGLE
5284.55221,-0.2779369814920045,I,OGLE
5285.553779999998,0.11480005757277922,I,OGLE
5287.54705,0.09667373269287083,I,OGLE
5289.54008,0.04531581219977454,I,OGLE
5292.570070000002,-0.2930422522252698,I,OGLE
5294.546710000001,-0.1087579492794788,I,OGLE
5297.51488,0.03927370390647411,I,OGLE
5299.5123,0.018126324879908395,I,OGLE
5305.47482,-0.030210541466523466,I,OGLE
5307.50189,0.018126324879908395,I,OGLE
5310.4925600000015,0.26283171075873923,I,OGLE
5313.475420000002,-0.012084216586607965,I,OGLE
5315.4912,-0.021147379026565716,I,OGLE
5323.4769700000015,-0.10573689513282858,I,OGLE
5325.47061,-0.09365267854622061,I,OGLE
5327.47049,-0.09365267854622061,I,OGLE
5335.46514,-0.12990532830605162,I,OGLE
5342.479460000001,0.41086336394469924,I,OGLE
5343.48906,-0.11782111171943654,I,OGLE
5430.89286,0.4048212556513988,I,OGLE
5439.90234,-0.14198954489265248,I,OGLE
5444.88451,0.4229475805313072,I,OGLE
5449.88925,-0.17824219465248348,I,OGLE
5451.898310000001,-0.20845273611900694,I,OGLE
5454.88407,0.419926526384657,I,OGLE
5456.90978,0.3655475517449176,I,OGLE
5457.89208,-0.2507474941721384,I,OGLE
5461.90442,-0.21449484441230737,I,OGLE
5463.8695,-0.24772644002548816,I,OGLE
5467.84349,-0.30210541466522045,I,OGLE
5468.81747,0.383673876624826,I,OGLE
5470.78991,0.3625264975982603,I,OGLE
5471.8402,-0.33835806442505145,I,OGLE
