HJD,MAG,BAND,SURVEY
-37277.133656000246,0.4081687334534756,B,DASCH
-36880.1619549999,-0.47287967240384,B,DASCH
-36123.18566399998,0.30979329951434664,B,DASCH
-36105.25085099973,0.27742876057833143,B,DASCH
-36077.306162999936,-0.03504439665922732,B,DASCH
-35415.21147800004,0.47827566569359625,B,DASCH
-35038.22873699991,-0.28039682561246515,B,DASCH
-34627.320559999906,-0.253849506036012,B,DASCH
-34627.275891999714,-0.16853342388468207,B,DASCH
-34273.28177200025,0.2836967657318965,B,DASCH
-33603.116793999914,-0.3782630261211093,B,DASCH
-33183.35584900016,0.29381089409062433,B,DASCH
-33176.361926999874,-0.2569082656784758,B,DASCH
-33144.42727799993,0.16267992668178444,B,DASCH
-33143.4432880003,0.275203047708688,B,DASCH
-33140.364546000026,-1.8256146127065023,B,DASCH
-32033.409420999702,-0.08982662733900959,B,DASCH
-28797.31402700022,-1.01684577881778,B,DASCH
-26512.433637999933,-0.02059506602226513,B,DASCH
-26171.47654999979,-0.020418379488996052,B,DASCH
-25911.281529999804,-0.36763294621276366,B,DASCH
-25587.228350999765,0.0008310313370802902,B,DASCH
-25560.25843499973,0.007383884741996027,B,DASCH
-25511.409446000118,-0.18265625393165585,B,DASCH
-25510.370633999813,-0.04129896557452284,B,DASCH
-25508.36849900009,-0.10958730296462349,B,DASCH
-25507.392016999893,0.36449424095258465,B,DASCH
-25506.40099200001,0.5452600161594674,B,DASCH
-25504.34137699986,-0.007779581959088233,B,DASCH
-25491.368708000053,0.13562606092250462,B,DASCH
-25461.39413999999,-0.19960606851091178,B,DASCH
-25452.46484299982,-0.2964712692683449,B,DASCH
-25450.437422000337,-0.007959627551924697,B,DASCH
-24822.511747000277,0.5352768911238819,B,DASCH
-24820.48294099979,-0.2342789531819367,B,DASCH
-24810.42133100005,-0.1683654709062914,B,DASCH
-24798.506839000158,0.26696193096498,B,DASCH
-24765.643008000214,-0.04502886531863837,B,DASCH
-24735.712772999894,-0.35609927928067364,B,DASCH
-24711.722395999823,-0.22727665760684523,B,DASCH
-24440.54274800001,-0.09328175601047661,B,DASCH
-24440.482842999976,0.015299844519539363,B,DASCH
-24439.51293700002,0.23498905837457507,B,DASCH
-24439.45303300023,0.3565816402346105,B,DASCH
-24438.49074500008,0.5902109512961307,B,DASCH
-24432.58405800024,0.08047970818557104,B,DASCH
-24432.51307200035,0.11636319792484251,B,DASCH
-24417.63625299977,-0.17050384822716858,B,DASCH
-24410.612505000085,-0.3822341063421959,B,DASCH
-24407.608264999933,0.014205462912340039,B,DASCH
-24405.614093999844,0.2564675570631749,B,DASCH
-24403.61092100013,0.027492558938837064,B,DASCH
-24401.553383000195,-0.29353679482989037,B,DASCH
-24390.71893300023,0.21829721957012715,B,DASCH
-24386.718189000152,-0.024343104688044903,B,DASCH
-24386.62019000016,0.015145999591331005,B,DASCH
-24385.68220000016,-0.24543774906626048,B,DASCH
-24385.617200999986,-0.5155182309340116,B,DASCH
-24385.559200999796,-0.579246309054831,B,DASCH
-24384.676210999954,-0.202241586647828,B,DASCH
-24384.578211999968,-0.23356078624633625,B,DASCH
-24383.717220999766,-0.06614458557391423,B,DASCH
-24383.651221999902,-0.13274734687287904,B,DASCH
-24383.58722200012,-0.23689767602101597,B,DASCH
-24382.652232000142,0.03782838522904264,B,DASCH
-24378.714273000136,-0.031681978031834035,B,DASCH
-24378.65027400013,-0.08884309469754825,B,DASCH
-24375.651304000054,-0.18993600782705045,B,DASCH
-24355.721479999833,0.17950142518554912,B,DASCH
-24355.656479999892,0.306323390980781,B,DASCH
-24350.728515000083,0.0022942376848256174,B,DASCH
-24349.727522000205,-0.007960971175752007,B,DASCH
-24084.48753400008,0.01780637476905156,B,DASCH
-24053.522830999922,0.30990414848008463,B,DASCH
-24022.66693700012,0.33015121593112084,B,DASCH
-24002.64452899992,0.14192228217643965,B,DASCH
-23690.519708999902,0.039057129218953435,B,DASCH
-23406.389543000143,-0.18723599574643224,B,DASCH
-23392.39452599967,-0.3549948204947704,B,DASCH
-23342.516782000195,0.04885013148299677,B,DASCH
-23289.59142700024,0.09849501645974357,B,DASCH
-23282.582566000056,-0.2945008449258566,B,DASCH
-23205.760265000165,0.0547284857266952,B,DASCH
-22635.532819999848,-0.004544135783357106,B,DASCH
-22577.609321000054,0.26940598270653204,B,DASCH
-22577.544222000055,0.25439165825025967,B,DASCH
-22574.69303299999,-0.23909450097837492,B,DASCH
-22574.62793399999,-0.06206400001091694,B,DASCH
-22574.56283499999,-0.09348262777263194,B,DASCH
-22574.49773599999,-0.17386693866647995,B,DASCH
-22556.691824000332,-0.15997857097733892,B,DASCH
-22526.69644199964,0.08358482285007085,B,DASCH
-22525.72757299989,-0.32925837789799317,B,DASCH
-22524.694991,-0.2090618211943447,B,DASCH
-22522.663761000153,-0.013899116679755963,B,DASCH
-22521.699047000147,0.30411850428045994,B,DASCH
-22521.5735340002,0.02482613745389628,B,DASCH
-22515.646209999915,-0.23698568338169146,B,DASCH
-22483.732640999835,-0.24652272530666686,B,DASCH
-22339.400470000226,0.0591207920175858,B,DASCH
-22318.439372000284,0.20912765876187223,B,DASCH
-22305.37235099962,0.15698228984283702,B,DASCH
-22302.433350000065,0.3927741634541224,B,DASCH
-22300.422350999903,-0.2540624704126131,B,DASCH
-22299.3953519999,-0.15592821695045345,B,DASCH
-22273.540432000067,-0.07801751752235653,B,DASCH
-22273.486433000304,-0.3041158170328071,B,DASCH
-22250.7108830004,-0.14722825266978212,B,DASCH
-22250.64578399993,-0.1421130767598946,B,DASCH
-22250.58068499993,-0.2116939802716935,B,DASCH
-22250.515585999936,-0.3325260710455762,B,DASCH
-22249.72054800019,-0.06152722229197849,B,DASCH
-22249.654756000265,-0.2029893133076257,B,DASCH
-22249.58757900028,-0.024406255007919597,B,DASCH
-22249.52247999981,-0.21621594626190266,B,DASCH
-22249.457381000277,-0.18628269464108094,B,DASCH
-22243.698661,0.2819950661548347,B,DASCH
-22223.520872000143,-0.06933837941100407,B,DASCH
-22171.7084189998,0.08153176564221454,B,DASCH
-21965.407420000058,0.006306298432638968,B,DASCH
-21964.363415000033,-0.019859431976909647,B,DASCH
-21954.38437599968,0.30384440501972243,B,DASCH
-21935.425350999925,0.2712675735190224,B,DASCH
-21926.507319000084,0.3142628641752978,B,DASCH
-21920.501379000023,0.3492205970976734,B,DASCH
-21895.625513999723,0.21432412391330047,B,DASCH
-21894.661520999856,0.3959135405262142,B,DASCH
-21875.637689,-0.21637583749733125,B,DASCH
-21875.626465999987,-0.41299167118096314,B,DASCH
-21874.638555000067,-0.12450488650534375,B,DASCH
-21874.600813,-0.3919881435152526,B,DASCH
-21874.569300999865,-0.06805924952757536,B,DASCH
-21874.50350999972,-0.20141257074648955,B,DASCH
-21874.42386800004,-0.14204589556853797,B,DASCH
-21870.49854400009,0.274385452609879,B,DASCH
-21870.43344500009,0.24378979444228221,B,DASCH
-21868.66054000007,0.5043083773442572,B,DASCH
-21865.692309000064,-0.05391357787554085,B,DASCH
-21865.62443999993,-0.05828908886859274,B,DASCH
-21865.55587799987,0.019255473066612794,B,DASCH
-21865.486624999903,0.0002566321509807068,B,DASCH
-21864.641032000072,-0.06574015480194717,B,DASCH
-21864.57316299993,-0.23273311396882335,B,DASCH
-21864.508063999936,-0.056117792763949126,B,DASCH
-21864.477804000024,-0.025226537354383183,B,DASCH
-21863.663165000267,0.0,B,DASCH
-21861.69288699981,0.37281328787826595,B,DASCH
-21860.60836699977,0.39374090079774327,B,DASCH
-21842.493050000165,0.13577721860305658,B,DASCH
-21833.71614699997,-0.223769799418033,B,DASCH
-21789.701121000107,-0.13331973062323677,B,DASCH
-21787.67819900019,0.10023568112779024,B,DASCH
-21786.701710999943,0.3116864654867726,B,DASCH
-21775.709634999745,-0.10797562618398082,B,DASCH
-21620.370552000124,0.27438007811457155,B,DASCH
-21591.40738300001,-0.1787657911401972,B,DASCH
-21591.396383000072,-0.3182299135249025,B,DASCH
-21576.393352000043,0.4408557421080008,B,DASCH
-21566.443133000284,-0.7613604107722374,B,DASCH
-21513.60965699982,0.01600860608835042,B,DASCH
-21511.54567700019,0.34878190391811614,B,DASCH
-21457.59326300025,-0.32798730975752655,B,DASCH
-21424.533540999983,-0.6119480975714549,B,DASCH
-21405.746624000367,-0.08047299006643804,B,DASCH
-21241.381456000265,-0.09874493049159128,B,DASCH
-21238.44243900012,-0.005631127459507113,B,DASCH
-21237.427434000187,0.23009020590085605,B,DASCH
-21236.385427999776,0.3442115674701274,B,DASCH
-21236.36342799989,0.4161350791245315,B,DASCH
-21223.466374999844,-0.03595940448550472,B,DASCH
-21222.42081699986,-0.32904205446182466,B,DASCH
-21219.40995600028,0.28586403096505997,B,DASCH
-21219.371363999788,0.34985210029642744,B,DASCH
-21195.436701999977,0.350497711545362,B,DASCH
-21156.528171000067,-0.004270708334535911,B,DASCH
-21153.655505999923,0.14162399768681588,B,DASCH
-21153.59760899981,0.20820593281646183,B,DASCH
-21137.701427999884,0.17138123458628662,B,DASCH
