HJD,MAG,BAND,SURVEY
2186.85279,0.22268402110255892,I,OGLE
2190.8382,-0.32077103039771515,I,OGLE
2192.88019,-0.037114003517082494,I,OGLE
2193.80177,0.22268402110255892,I,OGLE
2202.80121,0.16701301582692452,I,OGLE
2214.8488199999997,0.32342203064894903,I,OGLE
2224.80325,-0.44271704195386974,I,OGLE
2227.71412,0.007953000753673223,I,OGLE
2229.71961,0.5593610530076063,I,OGLE
2231.68797,-0.45862304346119487,I,OGLE
2233.6563100000008,-0.26510002512208075,I,OGLE
2236.66863,0.5726160542637118,I,OGLE
2239.63665,-0.262449024870854,I,OGLE
2241.7282800000007,0.058322005526861176,I,OGLE
2243.79343,0.5248980497417364,I,OGLE
2247.85915,-0.1378520130634726,I,OGLE
2248.86185,0.1033890097976169,I,OGLE
2250.79418,0.5036900477319648,I,OGLE
2252.7129800000002,-0.4188580396928856,I,OGLE
2254.70413,-0.17231501632934965,I,OGLE
2257.7084,0.5089920482344112,I,OGLE
2264.7242899999997,0.46127404371242875,I,OGLE
2266.70523,-0.3923480371806818,I,OGLE
2270.77238,0.49838804722952545,I,OGLE
2271.8534,0.2889590273830791,I,OGLE
2272.75858,-0.2995630283879507,I,OGLE
2274.75009,-0.24919402361474852,I,OGLE
2276.81149,0.21208002009767313,I,OGLE
2278.76685,0.3260730309001758,I,OGLE
2280.75407,-0.3366770319050332,I,OGLE
2282.74999,-0.05302000502441473,I,OGLE
2289.8134600000008,-0.03181200301463605,I,OGLE
2292.83426,0.14580501381715294,I,OGLE
2294.7980199999997,-0.33137503140260094,I,OGLE
2296.8187,0.0,I,OGLE
2298.81235,0.5938240562734762,I,OGLE
2300.80347,-0.4268110404465446,I,OGLE
2302.76309,-0.270402025624513,I,OGLE
2304.80157,0.2704020256245272,I,OGLE
2315.68889,-0.2995630283879507,I,OGLE
2324.5477100000007,-0.026510002512203812,I,OGLE
2328.5346600000007,-0.4718780447173003,I,OGLE
2334.5279800000008,0.07687900728541308,I,OGLE
2340.5248,0.5434550515002741,I,OGLE
2385.53502,-0.3048650288903971,I,OGLE
2539.87901,0.1219460115561617,I,OGLE
2545.8452399999996,-0.1113420105512688,I,OGLE
2556.89338,-0.3446300326587064,I,OGLE
2560.80258,0.18026801708302997,I,OGLE
2561.8040899999996,0.5195960492392899,I,OGLE
2565.80964,-0.2810060266293988,I,OGLE
2574.75966,0.23063702185621793,I,OGLE
2578.8279899999998,-0.28365702688061845,I,OGLE
2586.751,-0.28365702688061845,I,OGLE
2590.7992600000002,0.11664401105372235,I,OGLE
2596.80596,0.5752670545149243,I,OGLE
2605.84577,-0.4347640412002107,I,OGLE
2609.8107800000002,0.33137503140260804,I,OGLE
2614.784260000001,-0.2332880221074305,I,OGLE
2618.8149399999998,-0.07953000753661854,I,OGLE
2621.74003,-0.22533502135376438,I,OGLE
2624.65957,0.5142940487368506,I,OGLE
2627.77159,-0.2518450238659753,I,OGLE
2629.79252,0.10604001004883656,I,OGLE
2632.69233,-0.10073800954638301,I,OGLE
2634.83465,-0.2677510253733004,I,OGLE
2635.79295,-0.13520101281225294,I,OGLE
2638.71078,0.47983104547098065,I,OGLE
2642.76278,-0.12724801205859393,I,OGLE
2644.76177,0.47187804471732164,I,OGLE
2646.72437,-0.2332880221074305,I,OGLE
2650.7727600000007,0.14845601406837972,I,OGLE
2652.87003,0.26510002512208786,I,OGLE
2654.7990800000002,-0.3552340336635851,I,OGLE
2658.66702,0.4559720432099894,I,OGLE
2660.68618,-0.3260730309001616,I,OGLE
2664.68516,0.16701301582692452,I,OGLE
2666.74521,0.23593902235866437,I,OGLE
2668.73626,-0.3711400351709102,I,OGLE
2670.71868,-0.07953000753661854,I,OGLE
2672.8259199999998,0.5726160542637118,I,OGLE
2674.73181,-0.41355603919044626,I,OGLE
2676.72096,-0.3048650288903971,I,OGLE
2678.79331,0.24124102286110372,I,OGLE
2680.68007,0.20147601909279444,I,OGLE
2682.72246,-0.3048650288903971,I,OGLE
2687.6145899999997,0.16701301582692452,I,OGLE
2692.64168,0.2332880221074447,I,OGLE
2696.60446,-0.31016702939282936,I,OGLE
2701.5962,0.09543600904395788,I,OGLE
2708.52594,0.09013400854151143,I,OGLE
2715.52155,0.039765003768316376,I,OGLE
2890.874360000001,-0.25449602411719496,I,OGLE
2895.91245,-0.09543600904394367,I,OGLE
2900.87443,0.43476404120022494,I,OGLE
2907.822660000001,0.4109050389392337,I,OGLE
2911.87027,-0.262449024870854,I,OGLE
2917.77373,-0.3790930359245763,I,OGLE
2922.89593,0.3472810329099403,I,OGLE
2926.82886,-0.10338900979760268,I,OGLE
2931.75707,-0.38439503642701567,I,OGLE
2934.79785,0.1696640160781442,I,OGLE
2940.77835,-0.0742280070341792,I,OGLE
2943.7825199999997,0.2704020256245272,I,OGLE
2947.79118,-0.05036900477318795,I,OGLE
2950.70496,0.2518450238659824,I,OGLE
2954.72829,-0.04241600401952894,I,OGLE
2956.77359,0.5089920482344112,I,OGLE
