HJD,MAG,BAND,SURVEY
-38378.104263999965,0.19012562982338999,B,DASCH
-37302.1518819998,-0.03415469405721794,B,DASCH
-37277.134008999914,-0.2928956548373467,B,DASCH
-36152.158871999934,-0.17070080886105288,B,DASCH
-36122.192077999935,0.3735141433069753,B,DASCH
-36105.2511880002,-0.44148635691396265,B,DASCH
-36051.414233999785,-0.0638177647609286,B,DASCH
-36047.45139400009,0.029881054978847743,B,DASCH
-36043.41739499988,0.29724832914998167,B,DASCH
-35747.3939319998,-0.07948777471496093,B,DASCH
-35746.265777999986,-0.34851542618649134,B,DASCH
-35699.297375999864,-0.5185010936536667,B,DASCH
-35360.292270000085,-0.189462116284151,B,DASCH
-35038.22916600015,-0.2583700050838402,B,DASCH
-34709.132052999914,-0.1731018227921819,B,DASCH
-34628.270627999686,-0.04888074286657229,B,DASCH
-34619.37231800007,-0.12929463206041092,B,DASCH
-34260.33461100003,0.19205561925356385,B,DASCH
-33622.13829599973,0.24560900165534072,B,DASCH
-33183.35618699994,0.3197370402017654,B,DASCH
-33179.43321100017,-0.28281037651712637,B,DASCH
-33179.3492109999,-0.3895876153842881,B,DASCH
-33179.25321199978,-0.27777761676129664,B,DASCH
-33179.16221199976,-0.3712813979391072,B,DASCH
-33144.42736500036,-0.3505429348976463,B,DASCH
-33143.44336799998,-0.2071392387598543,B,DASCH
-32436.272278999917,-0.048309649560946966,B,DASCH
-32409.416375999805,0.2965797165633717,B,DASCH
-32066.393300999887,0.1250267294103331,B,DASCH
-32034.393391000107,0.08976745421622567,B,DASCH
-31597.631450999994,-3.4848151752146928,B,DASCH
-31388.18961699959,-0.10184327315415764,B,DASCH
-31369.197649000216,0.27115459160643596,B,DASCH
-29394.4871009998,-0.3779426659492593,B,DASCH
-28797.257908999924,-0.5761866165692542,B,DASCH
-27390.11184500018,-0.20674151306486266,B,DASCH
-26534.403384000063,-0.24742043823412097,B,DASCH
-26513.455325999767,0.049832989963229934,B,DASCH
-26512.433322000317,-0.26719645608418396,B,DASCH
-26510.461313999716,-0.28460014214457807,B,DASCH
-26509.427309999708,-0.025063092593549996,B,DASCH
-26470.484087999903,0.20154239688853615,B,DASCH
-26332.131650999654,-0.20270115540374434,B,DASCH
-26317.12471400015,0.11548959868256503,B,DASCH
-26316.128718999684,0.15299564162480728,B,DASCH
-26293.221851999868,0.3960984614969778,B,DASCH
-26267.321028999984,0.19723880090685597,B,DASCH
-26265.199043000117,-0.15941852917033295,B,DASCH
-26262.15206399979,0.011791547046962947,B,DASCH
-26261.215070999693,0.14232397285684506,B,DASCH
-26259.210084000137,0.33882086237112397,B,DASCH
-26258.16609199997,0.09390405639648414,B,DASCH
-26247.362163000278,0.4159375800582623,B,DASCH
-26171.476387999952,-0.35764782002913265,B,DASCH
-26092.50100200018,0.05325700027329994,B,DASCH
-25948.180733000394,-0.17317193469354208,B,DASCH
-25943.16675999993,0.2412748113894292,B,DASCH
-25918.250916999765,0.13291049402783983,B,DASCH
-25915.30993699981,-0.23628921782178836,B,DASCH
-25639.104594999917,0.36455384231312493,B,DASCH
-25591.14969300013,-0.0446670175948185,B,DASCH
-25587.22871100017,-0.19935872985162284,B,DASCH
-25587.107950999867,-1.4945658405841389,B,DASCH
-25581.19974199962,0.34047550324322806,B,DASCH
-25537.274025000166,0.364166952093802,B,DASCH
-25511.40977599984,-0.2250891602699383,B,DASCH
-25510.3709590002,-0.28569898685316986,B,DASCH
-25508.36881399993,-0.3559090448753963,B,DASCH
