HJD,MAG,BAND,SURVEY
-37302.151833000135,0.19965938112164316,B,DASCH
-37277.133956000216,0.48537620660852276,B,DASCH
-36503.2388650002,-0.292236979940391,B,DASCH
-36152.15882699983,-0.21599881854851333,B,DASCH
-36122.19205299998,0.4172149190886767,B,DASCH
-36105.251177999664,0.3901519024797846,B,DASCH
-36077.38334499998,-0.43554926594568677,B,DASCH
-36051.414268999826,0.47660111443593856,B,DASCH
-36047.451431999914,0.19924722530541672,B,DASCH
-36043.41743499972,0.3067239118492733,B,DASCH
-35748.319846000064,-0.35649125616120614,B,DASCH
-35747.39391500037,0.08928944857407117,B,DASCH
-35746.265761999886,0.08607626426552173,B,DASCH
-35699.318870000076,-0.5327051191736096,B,DASCH
-35360.292272000115,0.04175665375590043,B,DASCH
-35058.218008000404,-0.6058486616287322,B,DASCH
-35038.22913199989,-0.1278432689665756,B,DASCH
-34709.13200200023,-0.008122982627728703,B,DASCH
-34690.12583500007,-0.29265478172670356,B,DASCH
-34627.27613800018,0.08010345524528084,B,DASCH
-33982.164015999995,-0.1910956991622541,B,DASCH
-33906.32220100006,-0.42404967954194106,B,DASCH
-33879.391220000114,-0.1005450036041271,B,DASCH
-33183.35617699986,0.34171324312792706,B,DASCH
-33179.433203999884,0.3493817251637896,B,DASCH
-33179.349204000086,0.34990554572170396,B,DASCH
-33179.253204999965,0.263128240170591,B,DASCH
-33179.16220600018,0.29110213995324763,B,DASCH
-33144.427389000084,0.41964456821538754,B,DASCH
-33143.443392999936,0.42880358635377114,B,DASCH
-32924.096181999885,-0.37684497831872754,B,DASCH
-32436.27228400018,0.03488864481213305,B,DASCH
-32409.41640400001,0.08822675153801462,B,DASCH
-32066.393309999723,0.4421393676952583,B,DASCH
-32034.393425999682,0.03137434209903489,B,DASCH
-31369.19762799982,0.006166967658177924,B,DASCH
-28684.496228999917,-0.10989222074535299,B,DASCH
-27999.423433999997,-0.2883393785915018,B,DASCH
-27390.144799000118,-0.3785688811847745,B,DASCH
-27390.111799000297,-0.4835832974414309,B,DASCH
-26534.40343100019,0.17653976095233048,B,DASCH
-26513.455377999693,0.24193703245041398,B,DASCH
-26512.433374000248,0.25226413906644574,B,DASCH
-26510.461366000123,0.2764326550116074,B,DASCH
-26509.427362000104,0.27178727629141797,B,DASCH
-26470.484129999764,0.10165851437095341,B,DASCH
-26332.13159900019,-0.6556291798708624,B,DASCH
-26317.124661999755,0.2249520724437879,B,DASCH
-26316.12866699975,0.1555267149548456,B,DASCH
-26293.22180599999,-0.5007037607301026,B,DASCH
-26265.19901500037,0.1848242810575016,B,DASCH
-26262.15203800006,0.32670499998116753,B,DASCH
-26261.21504499996,0.37467190716589727,B,DASCH
-26259.210061000194,0.21851127523647484,B,DASCH
-26258.166069000028,0.21087666902112545,B,DASCH
-26247.362149000164,0.07291738998670638,B,DASCH
-26171.476433000054,0.11872565460882001,B,DASCH
-26124.473259000108,0.11452003422527746,B,DASCH
-26099.49908800004,-0.3465499575010025,B,DASCH
-26092.501035999965,0.13451806026742652,B,DASCH
-25948.180681,-0.68432074518436,B,DASCH
-25946.215691999998,-0.3692179000634912,B,DASCH
-25943.166709000245,-0.17748702926663817,B,DASCH
-25934.195765000302,0.15955291895567747,B,DASCH
-25918.25087599968,0.2982944785119148,B,DASCH
-25915.309897999745,0.28384518640360135,B,DASCH
-25639.10455800034,-0.42677981974319046,B,DASCH
-25591.14963999996,0.2472574182607996,B,DASCH
-25587.228659000248,0.4320964415735222,B,DASCH
-25581.199690999925,-0.40855023699776183,B,DASCH
-25560.201824000098,-0.2888349692989891,B,DASCH
-25537.273994999938,0.06016816220407861,B,DASCH
-25511.409767000005,0.24850768696969006,B,DASCH
-25510.37095099967,0.35175805123969184,B,DASCH
-25508.368808000352,0.40929926902908065,B,DASCH
-25507.392320999883,-0.3152568546381964,B,DASCH
-25506.401291999966,-0.4360417200031286,B,DASCH
-25504.341665999968,-0.1541158497635262,B,DASCH
-25498.386272000156,0.09448750503260683,B,DASCH
-25452.464805,0.46163364773979687,B,DASCH
-25362.502040000167,-0.09258230379381871,B,DASCH
-25197.168808000162,-0.38382088802412717,B,DASCH
-25175.316970000044,0.037187809296868934,B,DASCH
-24810.42172600003,-0.00224929174898314,B,DASCH
-24798.50721699977,0.3969935635631554,B,DASCH
-24735.71283100033,-0.06173523256775226,B,DASCH
-24711.72228799993,0.1990119765518621,B,DASCH
-24440.543138000186,0.06501491385730951,B,DASCH
-24440.48323300015,0.45757670456850263,B,DASCH
-24439.51332599996,0.45201291471443916,B,DASCH
-24439.453420999926,0.5452027876224399,B,DASCH
-24438.49113300024,0.44537388122412835,B,DASCH
-24437.58113199985,0.48507697019400275,B,DASCH
-24436.453670999967,0.5436978229296994,B,DASCH
-24434.486156000294,0.17779630296131543,B,DASCH
-24432.584433999844,0.30578417149507686,B,DASCH
-24431.546311999668,-0.17233351323877422,B,DASCH
-24429.457601999864,-0.36025523621807487,B,DASCH
-24417.63658200018,0.5119003467392726,B,DASCH
-24413.4792419998,0.6056912017963558,B,DASCH
-24410.44382299995,-0.6663239018724489,B,DASCH
-24407.608550000004,-0.12192064634709077,B,DASCH
-24406.684003999922,-0.11546102923949242,B,DASCH
-24405.614368999843,0.2644010927598224,B,DASCH
-24404.69847999979,0.11567620343274676,B,DASCH
-24403.611186000053,0.055262441529958295,B,DASCH
-24401.5536369998,0.27297983063943754,B,DASCH
-24390.71912499983,-0.35547560887586016,B,DASCH
-24386.71835600026,0.16161997133690953,B,DASCH
-24386.62035600003,-0.03821537585239376,B,DASCH
-24385.682359999977,0.18840633541162255,B,DASCH
-24385.617360000033,0.030703098988892563,B,DASCH
-24385.559361000083,-0.009909618494722494,B,DASCH
-24384.676363999955,0.3606899759146458,B,DASCH
-24384.578364999965,0.05024882009420928,B,DASCH
-24383.587369000077,-0.009464841518001421,B,DASCH
-24382.652373000048,0.35156546092678376,B,DASCH
-24376.61839500023,0.332045460351857,B,DASCH
-24375.651397999838,0.5354032655443781,B,DASCH
-24357.68343400024,0.4163291291152955,B,DASCH
-24355.65643499978,0.33613502468364587,B,DASCH
-24354.654434999917,-0.3367611000331028,B,DASCH
-24350.72843600018,-0.3976710799733887,B,DASCH
-24350.663436000235,-0.020443116683871665,B,DASCH
-24349.727436000016,-0.020027824217597967,B,DASCH
-24349.62943600025,-0.09721513591381736,B,DASCH
-24348.69743499998,-0.06711145074898184,B,DASCH
-24150.35457099974,0.3399071600306396,B,DASCH
-24149.36157400021,0.43417353123490265,B,DASCH
-24073.474016000047,0.4681315319779742,B,DASCH
