HJD,MAG,BAND,SURVEY
5261.5459999999985,0.4350374964969248,I,OGLE
5262.61273,-0.3687664282345011,I,OGLE
5264.57642,0.4457263784747383,I,OGLE
5265.51022,-0.5504774218572948,I,OGLE
5266.57512,-0.024584428548969584,I,OGLE
5267.55646,0.35807754625668053,I,OGLE
5268.63101,-0.6252995957019749,I,OGLE
5269.54039,-0.12719769553595484,I,OGLE
5271.549160000001,-0.4585530368481159,I,OGLE
5272.5663,-0.21912208054514082,I,OGLE
5273.5382899999995,0.19988209298507797,I,OGLE
5274.56945,0.13788657751376832,I,OGLE
5276.5484700000015,0.1229221427448266,I,OGLE
5279.53664,-0.0010688881977856113,I,OGLE
5281.51203,-0.580406291395164,I,OGLE
5282.530720000002,-0.06092662727352405,I,OGLE
5283.54684,0.31745979474100494,I,OGLE
5284.55015,-0.6573662416354118,I,OGLE
5285.55172,-0.14643768309601768,I,OGLE
5287.5449899999985,-0.3281486767188113,I,OGLE
5289.53803,0.1614021178649523,I,OGLE
5292.5619,0.11864658995370547,I,OGLE
5294.54467,-0.462828589639237,I,OGLE
5297.5128399999985,-0.6017840553507874,I,OGLE
5299.5102799999995,0.3110464655543126,I,OGLE
5305.47281,0.14429990670045356,I,OGLE
5307.49989,-0.3944197449812492,I,OGLE
5310.49056,-0.5226863287149826,I,OGLE
5312.51832,0.38586863939899274,I,OGLE
5315.48921,0.3153220183454337,I,OGLE
5323.47498,-0.40297085056349147,I,OGLE
5325.4686299999985,0.4072464033546197,I,OGLE
5327.46851,-0.03527331052677596,I,OGLE
5335.46316,0.25118872647856705,I,OGLE
5342.47749,-0.5697174094173505,I,OGLE
5343.4871,-0.058788850877967036,I,OGLE
5430.890820000001,0.2832553724120004,I,OGLE
5439.90028,0.04382441610902532,I,OGLE
5444.8824399999985,-0.6830195583821563,I,OGLE
5449.88717,0.18277988182057925,I,OGLE
5451.89621,-0.34738866427888127,I,OGLE
5454.88197,-0.462828589639237,I,OGLE
5456.907679999998,0.46069081324368,I,OGLE
5457.88999,-0.5782685149996034,I,OGLE
5461.90232,-0.15712656507383116,I,OGLE
5463.8673899999985,-0.09299327320695738,I,OGLE
5467.84137,-0.3944197449812492,I,OGLE
5468.81535,0.08016661483358689,I,OGLE
5470.7877899999985,-0.5590285274395441,I,OGLE
5471.8380799999995,-0.011757770175599092,I,OGLE
5476.793760000001,-0.40297085056349147,I,OGLE
5478.7825299999995,0.2041576457761991,I,OGLE
5480.79623,-0.31959757113656195,I,OGLE
5482.77246,0.46710414243036524,I,OGLE
5484.8799100000015,0.07589106204246576,I,OGLE
5486.77899,-0.5697174094173505,I,OGLE
5487.85797,-0.024584428548969584,I,OGLE
5488.85186,0.3538019934655665,I,OGLE
5490.718129999998,-0.18064210542501513,I,OGLE
5491.7384,0.24905095008301004,I,OGLE
5492.7525799999985,-0.15498878867827415,I,OGLE
5493.74475,-0.2682909376430729,I,OGLE
5495.7249200000015,0.3944197449812421,I,OGLE
5497.73175,0.09085549681139327,I,OGLE
5503.82864,-0.06306440366908816,I,OGLE
5506.8684,-0.12933547193152606,I,OGLE
5509.79315,-0.26401538485194465,I,OGLE
5511.73214,0.45213970766142353,I,OGLE
5513.74569,0.08016661483358689,I,OGLE
5515.69556,-0.5397885398794884,I,OGLE
5517.69357,0.34738866427887416,I,OGLE
5521.73382,-0.5205485523194255,I,OGLE
5523.79585,0.24263762089631769,I,OGLE
5525.80448,-0.2853931488075645,I,OGLE
5527.69431,0.46710414243036524,I,OGLE
5528.83002,-0.3559397698611235,I,OGLE
5529.75288,0.05878885087795993,I,OGLE
5530.78276,0.4649663660348011,I,OGLE
5532.77464,-0.024584428548969584,I,OGLE
5533.84151,0.4093841797501767,I,OGLE
