HJD,MAG,BAND,SURVEY
-38701.1505189999,-0.48055071945697403,B,DASCH
-38364.13268800033,-1.029821896626827,B,DASCH
-37277.13381100027,-0.6916935339321819,B,DASCH
-36857.24266100023,-0.4142301309309593,B,DASCH
-36077.383513000335,0.02918566606482198,B,DASCH
-36051.42662499985,-0.051020305433347346,B,DASCH
-36043.41763400007,0.03969018243322253,B,DASCH
-35360.29241199978,0.03716470983215192,B,DASCH
-34910.49226900004,-0.8396841432389603,B,DASCH
-34691.129767999984,0.022946204761449707,B,DASCH
-34584.407743999735,-0.10660949711549605,B,DASCH
-34260.35346500017,-0.7885049718271695,B,DASCH
-33982.16388999997,-0.5918308763387126,B,DASCH
-33183.356275000144,-0.08805146855236945,B,DASCH
-33179.43331399978,0.08582238029233391,B,DASCH
-33144.427575000096,-0.15199154968264317,B,DASCH
-32409.416594000068,0.14027220503533222,B,DASCH
-32122.25092299981,-1.011678408976202,B,DASCH
-32066.393465000205,0.01640142290575497,B,DASCH
-32034.39362300001,-0.04721347942489196,B,DASCH
-27390.11172599997,0.370821988145976,B,DASCH
-26534.40362299979,-0.03499469985784742,B,DASCH
-26513.455538999755,-0.12900761425131435,B,DASCH
-26512.433533000294,-0.23511618707852922,B,DASCH
-26510.461521000136,-0.15285240470333417,B,DASCH
-26509.427513999864,0.13050591901051156,B,DASCH
-26317.124522000093,-0.08379634261099334,B,DASCH
-26316.128529999867,-0.2822035666330329,B,DASCH
-26293.22173699969,0.1736236349286555,B,DASCH
-26267.321018000133,0.07846539612184689,B,DASCH
-26265.199041999876,0.48180725005522795,B,DASCH
-26262.152075999882,-0.0828153451941045,B,DASCH
-26261.21508600004,-0.17162490233735994,B,DASCH
-26259.210108000323,-0.17611137685984346,B,DASCH
-26247.36223499989,0.01919547830163193,B,DASCH
-26231.36738900002,-0.661619211300442,B,DASCH
-26124.473359999723,-0.014826167438248383,B,DASCH
-26099.4991080002,0.11443463946620991,B,DASCH
-26092.501031999946,0.16815119842745485,B,DASCH
-25948.180550999947,-0.040488483974900014,B,DASCH
-25943.16659299983,0.2701679793973826,B,DASCH
-25918.250839000102,-0.03477079811947981,B,DASCH
-25858.36867599981,-1.649020416489548,B,DASCH
-25639.104354000185,-0.11058164303276907,B,DASCH
-25591.14949000021,-0.7291695217908467,B,DASCH
-25581.199565000366,-0.08180952496808302,B,DASCH
-25555.11162999971,-1.3865380752555572,B,DASCH
-25537.274013000082,0.07573091546788557,B,DASCH
-25498.386411000043,-0.8970253287896339,B,DASCH
-25362.502036999907,0.22570486722429628,B,DASCH
-25197.168740000103,-0.8373403736007354,B,DASCH
-25175.316975999624,0.06019829088174511,B,DASCH
-24357.683631999884,0.13588948985501936,B,DASCH
-24150.354383000173,-0.08727997564455237,B,DASCH
-24149.36138699996,-0.07508452951809197,B,DASCH
-24087.44288800005,0.28214994936531035,B,DASCH
-24084.487921,-0.2892363649162579,B,DASCH
-24047.488318999767,-0.49119076836323483,B,DASCH
-24002.641613999847,-0.012182538265710363,B,DASCH
-23988.664634000044,0.062346456784011295,B,DASCH
-23944.704458000142,-0.7471809520968913,B,DASCH
-23939.75741899992,0.14134405393364347,B,DASCH
-23754.41756899981,0.059442188115589545,B,DASCH
-23735.442747000143,-0.055268480988165614,B,DASCH
-23725.51785199996,0.18201870897703465,B,DASCH
-23696.423173000097,0.057947358549672146,B,DASCH
-23695.645181000233,0.007611666192180344,B,DASCH
-23691.4822259997,-0.035251864160454005,B,DASCH
-23680.67133399984,0.15834122425856112,B,DASCH
-23677.65736200008,0.2711807500099601,B,DASCH
-23676.66337099997,0.03599356969731282,B,DASCH
-23671.554415999908,-0.06752499122508926,B,DASCH
-23669.660430999946,0.1871550446425898,B,DASCH
-23664.55347099993,-0.05779991106342841,B,DASCH
-23587.77776199999,-0.8201768904546336,B,DASCH
-23587.747516999952,-0.17126348223640164,B,DASCH
-23586.645509999707,-0.18343758074700744,B,DASCH
-23585.713504000098,-0.09001544921087845,B,DASCH
-23578.751452999648,-0.07186004661186907,B,DASCH
-23573.764413000084,0.06489675219421542,B,DASCH
-23558.77127500018,-0.11563209177872746,B,DASCH
-23555.775245999917,0.004318672332753515,B,DASCH
-23547.780162000097,-0.10720871972793855,B,DASCH
-23546.78015200002,-0.17665847157310832,B,DASCH
-23545.7831410002,-0.03129808712193771,B,DASCH
-23544.786131000143,0.031098015280336178,B,DASCH
-23543.78612000029,0.14585435835289484,B,DASCH
-23434.386349999808,0.290184099768914,B,DASCH
-23432.370352,-0.09436837702023304,B,DASCH
-23431.37735400023,-0.0343453351709595,B,DASCH
-23429.36835699994,0.4717187639678766,B,DASCH
-23428.38835899997,-0.07717858169645186,B,DASCH
-23427.37236100016,0.13124563872263906,B,DASCH
-23422.36837500008,-0.15555511216160678,B,DASCH
-23406.384445999756,0.2584327481522264,B,DASCH
-23405.400452000093,0.24251586648072543,B,DASCH
-23394.375527000055,0.05956679861743108,B,DASCH
-23373.481713999994,-0.01788036587382802,B,DASCH
-23364.437806999777,-0.0005019172006441863,B,DASCH
-23320.55928299995,0.10770964401621885,B,DASCH
-23315.61733199982,-0.2031722104629825,B,DASCH
-23313.43135200021,-0.040577349631592874,B,DASCH
-23312.545752000064,-0.6718169177479743,B,DASCH
-23310.60937799979,0.20299497560578228,B,DASCH
-23310.454379000235,0.1552120609394052,B,DASCH
-23289.665535999928,0.24329232395036815,B,DASCH
-23286.5265540001,-0.12619518997667978,B,DASCH
-23236.678354999985,-0.6576396185404292,B,DASCH
-23228.76249099988,-1.1490443595183812,B,DASCH
-23205.76002599997,-0.7217827502494023,B,DASCH
-23054.36450000014,-0.6169063816674889,B,DASCH
-23053.376387000084,-0.07820376371359572,B,DASCH
-23043.380433999933,-0.06655491584421913,B,DASCH
-23039.39645700017,0.07900504399237196,B,DASCH
-23026.45254800003,-0.04595595591427415,B,DASCH
-23022.384581999853,-0.04429530998335629,B,DASCH
-23011.436681999825,-0.08392988932412226,B,DASCH
-23010.43169200001,0.153440208823576,B,DASCH
-22953.48917600001,-0.6522803740488721,B,DASCH
-22934.664466000162,-0.7602332815945818,B,DASCH
-22689.422383000143,0.009559760252844107,B,DASCH
-22634.548800999764,-0.5816252265922595,B,DASCH
-22586.660317,-0.08581394053722757,B,DASCH
-22586.62631700001,-0.08356151883660701,B,DASCH
-22578.688391000032,0.05079640369497884,B,DASCH
-22578.656390999902,0.06962946898328681,B,DASCH
-22577.72839900013,0.04996186085196719,B,DASCH
-22573.70443300018,-0.04659191628423098,B,DASCH
-22573.67143300036,0.0106777795761408,B,DASCH
-22573.63743300037,-0.016374117815709965,B,DASCH
-22573.604433999863,0.13783708745950207,B,DASCH
-22573.55243400019,0.039304932435497264,B,DASCH
-22573.44543499965,-0.04893121781681309,B,DASCH
-22550.727579999715,0.25124654490856635,B,DASCH
-22550.69357999973,0.14847614345339633,B,DASCH
-22550.661581000324,0.11614989557721778,B,DASCH
-22550.619580999948,0.15589518464671315,B,DASCH
-22550.56658100011,0.11743720645879474,B,DASCH
-22550.53858100017,0.20785478517760758,B,DASCH
-22545.63760099979,-0.12155779277467449,B,DASCH
-22543.724607000127,0.07316274763510933,B,DASCH
-22543.69160699984,0.07169571961541799,B,DASCH
-22543.64660699992,0.009596498010359333,B,DASCH
-22543.61360800033,-0.032914548452601444,B,DASCH
-22543.46760800015,-0.025510400944765088,B,DASCH
-22542.72360999976,0.06615576507337995,B,DASCH
-22542.689609999765,0.07197224570914695,B,DASCH
-22542.651610999834,0.013080627500102082,B,DASCH
-22542.61861100001,0.10606835987642427,B,DASCH
-22542.56461100001,0.07666971410925072,B,DASCH
-22542.53161100019,0.10864099581484421,B,DASCH
-22542.4986109999,0.12837959718028102,B,DASCH
-22542.465611000083,0.07218373604295003,B,DASCH
