HJD,MAG,BAND,SURVEY
5262.65974,0.43336530474011425,I,OGLE
5264.62882,-0.006341931288886826,I,OGLE
5265.62831,0.4164534879697612,I,OGLE
5266.62224,-0.5834576785769343,I,OGLE
5267.63401,-0.048621473214744526,I,OGLE
5268.616370000002,0.38685780862165586,I,OGLE
5269.58574,-0.6722447166212504,I,OGLE
5270.587970000001,-0.11626874029612821,I,OGLE
5271.59526,0.2896148621921739,I,OGLE
5273.58355,-0.15432032802940654,I,OGLE
5274.61479,0.3192105415402722,I,OGLE
5276.59417,-0.19237191576269197,I,OGLE
5279.58229,-0.22196759511079023,I,OGLE
5281.57245,-0.016911816770353028,I,OGLE
5282.5770200000015,-0.2621331599403618,I,OGLE
5285.56706,-0.3213245186365725,I,OGLE
5287.56385,0.3720599689476103,I,OGLE
5290.49704,0.47564484666597906,I,OGLE
5293.4929299999985,0.44816314441415983,I,OGLE
5295.52174,0.021139770962932403,I,OGLE
5296.59693,0.43759325893269363,I,OGLE
5297.54451,-0.536950182458483,I,OGLE
5299.52709,0.4312513276438139,I,OGLE
5301.5501,-0.040165564829571565,I,OGLE
5305.54774,0.36994599185130994,I,OGLE
5307.48412,-0.15643430512569978,I,OGLE
5308.55415,0.33823633540691844,I,OGLE
5309.5749,-0.6659027853323707,I,OGLE
5311.54113,0.26001918284406145,I,OGLE
5313.523679999998,-0.2261955493033838,I,OGLE
5315.50439,-0.038051587733278325,I,OGLE
5321.49089,0.3953137170068288,I,OGLE
5322.50098,-0.3657180376587341,I,OGLE
5324.50535,0.45873302989563314,I,OGLE
5326.5128399999985,0.10147090062207553,I,OGLE
5327.502860000001,0.4777588237622652,I,OGLE
5335.49327,-0.02959567934811247,I,OGLE
5342.49344,0.32766644992544514,I,OGLE
5432.92194,-0.6849285791990098,I,OGLE
5443.872820000001,0.1733461218960386,I,OGLE
5448.90427,-0.36149008346614764,I,OGLE
5451.847379999998,-0.45450507570304666,I,OGLE
5454.89664,-0.4819867779548588,I,OGLE
5457.79126,-0.5665458618065919,I,OGLE
5461.86909,-0.06764726708138369,I,OGLE
5465.88835,0.34457826669579816,I,OGLE
5467.87122,-0.14797839674052682,I,OGLE
5468.8602,0.3107546331551063,I,OGLE
5470.83525,-0.21351168672561727,I,OGLE
5471.88285,0.2515632744588956,I,OGLE
5473.81773,-0.2473353202663091,I,OGLE
5477.820879999998,0.16700419060715888,I,OGLE
5478.84268,0.15432032802940654,I,OGLE
5481.76655,0.4164534879697612,I,OGLE
5483.79948,0.10781283191095525,I,OGLE
5484.81195,0.4418212131252801,I,OGLE
5486.79367,0.042279541925864805,I,OGLE
5487.7955299999985,0.439707236028994,I,OGLE
5488.86669,-0.42490939635494485,I,OGLE
5490.8586,0.4523910986067534,I,OGLE
5491.84662,-0.505240526014088,I,OGLE
5492.788360000001,0.0021139770962932403,I,OGLE
5493.81062,0.43336530474011425,I,OGLE
5494.85541,-0.5623179076140019,I,OGLE
5495.81261,-0.038051587733278325,I,OGLE
5496.810420000002,0.3889717857179491,I,OGLE
5497.84057,-0.6151673350213329,I,OGLE
5499.74761,0.33400838121432486,I,OGLE
5502.81775,0.2832729309032942,I,OGLE
5503.773,-0.6109393808287464,I,OGLE
5505.74271,0.2367654347848429,I,OGLE
5506.7602,-0.3424642895995049,I,OGLE
5507.77833,-0.2156256638219105,I,OGLE
5509.68669,0.13952248835534675,I,OGLE
5510.7426,-0.29172883928846716,I,OGLE
5511.71886,0.18814396157009838,I,OGLE
5512.76191,0.16911816770345922,I,OGLE
5513.73221,-0.33400838121433196,I,OGLE
5514.76473,0.15432032802940654,I,OGLE
5515.68202,0.4249093963549413,I,OGLE
5516.76758,-0.35726212927356116,I,OGLE
5517.6807,0.10358487771836167,I,OGLE
5518.77715,0.41222553377718185,I,OGLE
5519.703570000002,-0.43970723602899753,I,OGLE
5521.72039,0.45873302989563314,I,OGLE
5522.74552,-0.46930291537709934,I,OGLE
5523.71021,0.033823633540691844,I,OGLE
5524.71872,0.39108576281424945,I,OGLE
5525.75172,-0.5136964343992574,I,OGLE
5526.70383,-0.010569885481473307,I,OGLE
5527.78452,0.38051587733278325,I,OGLE
5528.72564,-0.5834576785769343,I,OGLE
5529.70592,-0.05284942740733101,I,OGLE
5530.71312,0.38685780862165586,I,OGLE
5531.79636,-0.589799609865814,I,OGLE
5532.70452,-0.09935692352578229,I,OGLE
5533.72786,0.3720599689476103,I,OGLE
5534.75934,-0.6722447166212504,I,OGLE
5535.73621,-0.12895260287388766,I,OGLE
5536.73886,0.3297804270217455,I,OGLE
5539.74909,0.2621331599403618,I,OGLE
5540.83328,-0.6785866479101301,I,OGLE
5541.6994399999985,-0.2261955493033838,I,OGLE
5542.758620000001,0.24522134317000877,I,OGLE
5543.79285,-0.45661905279934345,I,OGLE
5544.77686,-0.21773964091820375,I,OGLE
5545.76615,0.21773964091820375,I,OGLE
5546.71587,0.07610317546655665,I,OGLE
5547.77564,-0.26001918284407566,I,OGLE
5548.74353,0.19237191576267776,I,OGLE
5549.703420000003,0.28538690799958744,I,OGLE
5550.755670000001,-0.3213245186365725,I,OGLE
5551.71317,0.14586441964422647,I,OGLE
5553.759160000001,-0.35937610636985085,I,OGLE
5556.70715,-0.45027712151046373,I,OGLE
5557.6883,0.06130533579250397,I,OGLE
5558.6892,0.46507496118450575,I,OGLE
5559.73238,-0.4862147321474417,I,OGLE
5560.6711,0.004227954192579375,I,OGLE
5561.704870000001,0.439707236028994,I,OGLE
5562.72423,-0.5284942740733101,I,OGLE
5563.6582,-0.02325374805923275,I,OGLE
5565.69009,-0.5961415411546938,I,OGLE
5566.71678,-0.048621473214744526,I,OGLE
5568.73708,-0.6320791517916788,I,OGLE
5569.73165,-0.07610317546655665,I,OGLE
5570.77114,0.35514815217725726,I,OGLE
5571.70276,-0.6849285791990098,I,OGLE
5572.81976,-0.07187522127397017,I,OGLE
5575.72372,-0.17546009899234605,I,OGLE
5576.69789,0.2727030454218209,I,OGLE
5577.70016,-0.42702337345123453,I,OGLE
5578.70752,-0.21773964091820375,I,OGLE
5579.75742,0.26001918284406145,I,OGLE
5580.70144,-0.16489021351087274,I,OGLE
5581.7035799999985,-0.27481702251812123,I,OGLE
5582.710520000001,0.20716975543673044,I,OGLE
5583.71895,0.048621473214744526,I,OGLE
