HJD,MAG,BAND,SURVEY
2193.82309,0.17878471232009474,I,OGLE
2202.82241,-0.1589197442845247,I,OGLE
2215.77561,-0.2383796164267835,I,OGLE
2224.82369,-0.5934659200625134,I,OGLE
2227.73453,0.11174044520005566,I,OGLE
2229.74028,0.15395350227563398,I,OGLE
2231.70854,-0.46682674883578557,I,OGLE
2233.67681,0.44696178080022264,I,OGLE
2237.59622,-0.007449363013336097,I,OGLE
2239.6572100000008,0.1887171963378762,I,OGLE
2241.74887,-0.31535636756459695,I,OGLE
2243.81388,0.46930986984023804,I,OGLE
2248.67588,-0.18623407533342373,I,OGLE
2250.76485,-0.11918980821339176,I,OGLE
2252.73422,0.14898726026674325,I,OGLE
2254.72529,-0.4146812077424258,I,OGLE
2257.72928,-0.563668468009169,I,OGLE
2260.751,-0.4916579588802392,I,OGLE
2265.78362,0.12415605022228249,I,OGLE
2266.7742,0.4866917168713556,I,OGLE
2270.8002300000007,-0.5860165570491773,I,OGLE
2272.64978,0.2632108264712443,I,OGLE
2274.77714,-0.2334133744178999,I,OGLE
2276.83509,0.23589649542233815,I,OGLE
2278.79193,0.10677420319116493,I,OGLE
2280.77468,-0.47427611184912166,I,OGLE
2282.77189,0.4196474497513236,I,OGLE
2289.8343600000007,0.4270968127646597,I,OGLE
2291.8204,0.08442611415115664,I,OGLE
2293.78929,-0.5909827990580752,I,OGLE
2295.81315,0.34515381961795555,I,OGLE
2297.79924,-0.15643662328007224,I,OGLE
2300.82427,-0.2880420365156908,I,OGLE
2302.7855,0.5289047739469339,I,OGLE
2304.82297,0.044696178080023685,I,OGLE
2315.70929,0.449444901804668,I,OGLE
2324.57523,0.0794598721422588,I,OGLE
2328.55708,0.3476369406224009,I,OGLE
2334.55029,0.1390547762489618,I,OGLE
2340.54699,-0.12415605022228249,I,OGLE
2373.49955,-0.012415605022226828,I,OGLE
2385.56269,-0.5140060479202546,I,OGLE
2534.89515,0.295491399529034,I,OGLE
2539.90231,-0.39481623970686286,I,OGLE
2545.869910000001,-0.4916579588802392,I,OGLE
2557.8303100000007,0.28804203651570504,I,OGLE
2561.82837,0.44696178080022264,I,OGLE
2565.83019,-0.5512528629869422,I,OGLE
2574.7924,0.5015904428980278,I,OGLE
2578.84882,-0.583533436044732,I,OGLE
2584.74459,0.4146812077424258,I,OGLE
2590.82179,0.362535666649066,I,OGLE
2596.82825,0.14650413926229788,I,OGLE
2606.72474,0.19864968035565767,I,OGLE
2609.83333,0.10677420319116493,I,OGLE
2610.63969,0.46930986984023804,I,OGLE
2610.74518,0.4792423538580195,I,OGLE
2610.8514600000008,0.48420859586691023,I,OGLE
2611.6517,-0.5934659200625134,I,OGLE
2611.72205,-0.5587022260002783,I,OGLE
2613.63289,0.30790700455126796,I,OGLE
2613.71069,0.36005254564462774,I,OGLE
2614.68088,-0.47675923285357413,I,OGLE
2614.76429,-0.5537359839913876,I,OGLE
2614.85585,-0.6257464931203103,I,OGLE
2615.66494,-0.22596401140455669,I,OGLE
2615.78707,-0.1589197442845247,I,OGLE
2615.84479,-0.13160541323561858,I,OGLE
2617.74804,0.06952738812447734,I,OGLE
2617.85648,-0.21603152738677522,I,OGLE
2618.67021,-0.3327382145957216,I,OGLE
2618.763810000001,-0.30045764153792476,I,OGLE
2619.62691,0.12663917122672785,I,OGLE
2619.73369,0.14153789725340715,I,OGLE
2619.85803,0.20858216437343913,I,OGLE
2620.65685,0.4991073218935824,I,OGLE
