HJD,MAG,BAND,SURVEY
-38378.10424599983,-0.2185041511994701,B,DASCH
-36503.273558999885,-0.5232865005297835,B,DASCH
-36152.15888899984,-0.02500005823910456,B,DASCH
-36122.31612000009,-0.6008447178322474,B,DASCH
-36122.19212100003,-0.07845089417267026,B,DASCH
-36043.417443000246,0.12698647595724388,B,DASCH
-35699.29743399983,-0.6546691335046315,B,DASCH
-33906.32226100005,0.04859940520236883,B,DASCH
-33183.35624000011,0.1868724143621865,B,DASCH
-33144.42742299987,0.13084481430757577,B,DASCH
-32436.272338000126,-0.7209152882374052,B,DASCH
-32409.41643300001,0.18938110017091603,B,DASCH
-32066.393359999638,0.20663299548990643,B,DASCH
-28795.24854700034,-0.814145984013205,B,DASCH
-26534.403424000368,-0.16110562413065743,B,DASCH
-26513.455347000163,0.10770669791023124,B,DASCH
-26470.484064999964,-0.28618165244862226,B,DASCH
-26332.131624999918,-0.5540519408428839,B,DASCH
-26317.124704000078,-0.4709232156354126,B,DASCH
-26316.128709999844,-0.21781230535059137,B,DASCH
-26293.221866999756,0.25964983218247895,B,DASCH
-26267.321066999808,0.20325120532576513,B,DASCH
-26265.19908299996,-0.36450234684899385,B,DASCH
-26262.15210699988,0.12536961603981212,B,DASCH
-26261.21511399979,0.5313878196950146,B,DASCH
-26259.21012900025,-0.6624113395724169,B,DASCH
-26247.362213999964,0.4229782132101523,B,DASCH
-26099.499020999767,0.30479596499277406,B,DASCH
-26092.500966999683,0.36788158407642335,B,DASCH
-25948.18072599964,0.20041999851244974,B,DASCH
-25943.16675900016,-0.8801274843068612,B,DASCH
-25581.19973699981,0.6328015286108233,B,DASCH
-25560.201884999868,-0.010332585851291043,B,DASCH
-25537.27406299999,0.07338501675768505,B,DASCH
-25498.38632699987,0.058680952277002874,B,DASCH
-25362.501970999878,-0.33727442583945155,B,DASCH
-24384.578404999804,-0.22860271785218345,B,DASCH
-24150.354586999863,-0.5196366520109077,B,DASCH
-24149.361591000106,-0.08238922453996977,B,DASCH
-23988.66444199998,-0.22854570226562032,B,DASCH
-23754.417739999946,-0.30609881369466585,B,DASCH
-23725.517949999776,-0.5584812860377415,B,DASCH
-23695.645177999977,-0.9757000740262249,B,DASCH
-23691.48220800003,0.23105523905325498,B,DASCH
-23687.615234000143,-0.23609218318550518,B,DASCH
-23677.657297000293,-0.8519847609756148,B,DASCH
-23671.554329999723,0.014879366134886496,B,DASCH
-23664.553363999814,0.07580179684479305,B,DASCH
-23589.728337999903,0.14267767596646053,B,DASCH
-23586.645322000142,-0.6369738781767023,B,DASCH
-23585.713316999838,-0.3861606109324356,B,DASCH
-23578.751277000174,-0.48578471121332,B,DASCH
