HJD,MAG,BAND,SURVEY
5265.64368,-0.4272892176776466,I,OGLE
5266.6374,0.1294815811144403,I,OGLE
5268.50601,-0.26543724128460155,I,OGLE
5269.60088,0.2816224389238968,I,OGLE
5270.60319,-0.5632448778478079,I,OGLE
5271.61037,-0.048555592917914225,I,OGLE
5273.59864,-0.5049781663463122,I,OGLE
5275.5981299999985,0.255726122701013,I,OGLE
5276.60924,-0.2330668460059897,I,OGLE
5280.5657,0.35607434806470195,I,OGLE
5281.58753,-0.5179263244577541,I,OGLE
5282.59246,0.11329638347513082,I,OGLE
5284.58076,-0.32046691325823673,I,OGLE
5286.58064,-0.5146892849298936,I,OGLE
5290.51485,0.06797783008507707,I,OGLE
5293.50808,0.2589631622288735,I,OGLE
5295.53688,-0.12624454158657983,I,OGLE
5297.55981,-0.5567707987920869,I,OGLE
5298.5894,0.09387414630796087,I,OGLE
5299.5421799999995,0.4046299409826162,I,OGLE
5301.5659700000015,0.255726122701013,I,OGLE
5305.52677,-0.6118004707657221,I,OGLE
5307.56015,0.3884447433433067,I,OGLE
5309.511079999998,0.1942223716716569,I,OGLE
5311.55616,-0.15214085780946363,I,OGLE
5313.53864,-0.5729559964313893,I,OGLE
5315.51941,0.4046299409826162,I,OGLE
5322.51598,0.019422237167162848,I,OGLE
5323.50534,0.4661336920119723,I,OGLE
5325.50044,0.14890381828160315,I,OGLE
5327.52294,-0.2071705297830988,I,OGLE
5337.4997299999995,-0.6506449451000549,I,OGLE
5341.51483,0.23630388553385018,I,OGLE
5343.51735,-0.1553778973373312,I,OGLE
5436.87413,-0.2978076365632063,I,OGLE
5443.88777,0.4434744153169419,I,OGLE
5448.88721,0.38197066428759285,I,OGLE
5451.86225,0.4758448105955537,I,OGLE
5455.89112,-0.1165334230029984,I,OGLE
5457.8060700000015,-0.6279856684050245,I,OGLE
5459.9022,0.4661336920119723,I,OGLE
5462.85898,-0.15214085780946363,I,OGLE
5465.90357,-0.5470596802084984,I,OGLE
5467.8863,0.4305262572055,I,OGLE
5468.89016,-0.3528373085368415,I,OGLE
5470.8501,-0.048555592917914225,I,OGLE
5471.89775,-0.14890381828161026,I,OGLE
5473.83263,-0.6441708660443339,I,OGLE
5477.83585,0.14890381828160315,I,OGLE
5478.857529999998,-0.051792632445781805,I,OGLE
5481.78159,-0.5761930359592569,I,OGLE
5482.83546,-0.03560743480647233,I,OGLE
5484.8270299999995,-0.48555592917914225,I,OGLE
5485.878070000002,0.16508901592090552,I,OGLE
5487.77763,-0.25248908317315966,I,OGLE
5488.83418,0.30428171561892725,I,OGLE
5489.82249,-0.6053263917100011,I,OGLE
5490.87368,-0.012948158111449004,I,OGLE
5491.79259,0.44671145484480945,I,OGLE
5492.8657,-0.45965961295625846,I,OGLE
5494.756670000002,0.2978076365631992,I,OGLE
5497.7617,-0.5082152058741656,I,OGLE
5503.8588899999995,-0.23954092506171776,I,OGLE
5507.8255,0.4272892176776395,I,OGLE
5510.84124,0.17156309497662647,I,OGLE
5512.85974,0.2686742808124549,I,OGLE
5514.86236,-0.05502967197364228,I,OGLE
5517.724179999997,0.07445190914079802,I,OGLE
5519.8204,-0.2622002017567411,I,OGLE
5522.79722,-0.08740006725224703,I,OGLE
5524.77233,-0.5664819173756683,I,OGLE
5526.77596,0.3754965852318648,I,OGLE
5528.7542200000025,0.2201186878945407,I,OGLE
5529.82834,-0.47260777106770036,I,OGLE
5530.81265,-0.09387414630797508,I,OGLE
5531.74034,0.3593113875925624,I,OGLE
5533.76935,0.048555592917914225,I,OGLE
5534.8513200000025,0.27838539939603635,I,OGLE
5536.70212,0.20393349025523833,I,OGLE
5540.84645,-0.5179263244577541,I,OGLE
5542.802220000001,0.3884447433433067,I,OGLE
5544.7095899999995,0.18774829261593595,I,OGLE
5546.76444,-0.16508901592091263,I,OGLE
5548.8156,-0.5535337592642264,I,OGLE
5550.784470000001,0.4143410595661976,I,OGLE
5553.86037,-0.3754965852318719,I,OGLE
5556.844,-0.5502967197363589,I,OGLE
5557.80535,0.0517926324457747,I,OGLE
5558.81546,0.43700033626122803,I,OGLE
5559.83244,-0.34312618995326716,I,OGLE
5560.84471,0.25248908317315255,I,OGLE
5561.8177399999995,-0.3010446760910739,I,OGLE
5562.8433399999985,-0.08416302772438655,I,OGLE
5563.80364,0.4013929014547557,I,OGLE
5565.83104,0.11977046253085177,I,OGLE
5566.8229,0.45965961295624425,I,OGLE
5568.83992,0.23954092506170355,I,OGLE
5569.84914,-0.2848594784517644,I,OGLE
5571.83056,0.4013929014547557,I,OGLE
5572.83406,-0.5535337592642264,I,OGLE
5573.8436299999985,0.038844474334325696,I,OGLE
5574.85973,0.4175780990940581,I,OGLE
