HJD,MAG,BAND,SURVEY
-38701.185606000014,-0.5211387943288717,B,DASCH
-38378.10396500025,-0.07661364231222478,B,DASCH
-38376.09038499976,-0.27236492241078913,B,DASCH
-37553.500155000016,-0.07449191753852524,B,DASCH
-37302.15164100006,-0.27217278479583484,B,DASCH
-37277.133700000115,0.40811917948712306,B,DASCH
-36880.162075999666,0.1125655460337498,B,DASCH
-36152.186099000275,0.05020128906315868,B,DASCH
-36152.15855500009,0.3734761106298681,B,DASCH
-36123.185824000284,-0.09421311940180388,B,DASCH
-36122.32883300027,-0.02828200004075221,B,DASCH
-36105.2510169996,0.41729251894988195,B,DASCH
-36077.30630800035,-0.05787119274393504,B,DASCH
-36051.426514000166,0.12746113779833124,B,DASCH
-36051.414355000015,0.1643178947321715,B,DASCH
-36043.41755700018,-0.5541642943764558,B,DASCH
-35747.39372699987,0.2086425645208081,B,DASCH
-35746.265579000115,0.10359419739697096,B,DASCH
-35415.21160699987,-0.27373123433936364,B,DASCH
-35107.112858999986,0.14283050479295412,B,DASCH
-35038.228883999866,0.040668307398044945,B,DASCH
-34717.12508899998,0.0840659542495672,B,DASCH
-34690.12556300033,-0.3316763261659723,B,DASCH
-34627.32071800018,0.0693230872558459,B,DASCH
-34627.276049999986,0.05369343127002324,B,DASCH
-34380.114428000066,0.11110398639861785,B,DASCH
-34378.098416999914,0.05846813311176646,B,DASCH
-34273.281936999876,-0.15251128462341867,B,DASCH
-33892.319929999765,-0.01534391286614678,B,DASCH
-33868.35845600022,-0.2518020921059314,B,DASCH
-33603.11689299997,-0.30671157383642544,B,DASCH
-33290.13538499968,-0.7881107259062006,B,DASCH
-33272.122299000155,-0.06586543128756439,B,DASCH
-33183.3560159998,0.14206359653496925,B,DASCH
-33179.43305800017,0.21316190397686086,B,DASCH
-33179.34905900014,0.22539548656329522,B,DASCH
-33179.25306000002,0.20435477552380377,B,DASCH
-33179.16206100024,0.20760551406059768,B,DASCH
-33176.362091999974,0.14400385800565374,B,DASCH
-33144.42740499973,-0.0765939358901786,B,DASCH
-33143.44341300009,-0.07971083497723797,B,DASCH
-32924.09600700018,-0.36929095924769406,B,DASCH
