HJD,MAG,BAND,SURVEY
5261.6223,-0.35007689237888684,I,OGLE
5261.64005,-0.3522050193842219,I,OGLE
5262.6338399999995,0.043626603609531855,I,OGLE
5264.60124,-0.6267334030734446,I,OGLE
5265.60252,-0.17344235093543148,I,OGLE
5266.5950600000015,0.2160048910422958,I,OGLE
5267.60832,0.15428920788735923,I,OGLE
5268.59097,-0.38838317847505266,I,OGLE
5269.56027,0.02021720655076109,I,OGLE
5270.54688,0.3734862894376647,I,OGLE
5271.56968,-0.6331177840894746,I,OGLE
5273.55814,0.17557047794078784,I,OGLE
5274.58925,0.2990018442506681,I,OGLE
5275.5725299999995,-0.4266894645712185,I,OGLE
5276.56857,0.0010640635026746281,I,OGLE
5279.556720000001,-0.24792679612242807,I,OGLE
5281.53215,0.42456133756589765,I,OGLE
5282.5516,-0.4649957506673985,I,OGLE
5284.5551799999985,0.33305187633614963,I,OGLE
5286.53791,-0.26707993917051454,I,OGLE
5288.5516,0.4522269886353456,I,OGLE
5291.5457799999995,0.3032580982613524,I,OGLE
5293.53707,-0.2904893362292853,I,OGLE
5295.4932899999985,0.4522269886353456,I,OGLE
5297.519020000002,-0.10534228676446133,I,OGLE
5298.56403,0.2777205741972395,I,OGLE
5301.5248200000015,0.08831727072173123,I,OGLE
5306.52136,-0.10747041376980349,I,OGLE
5308.52912,0.054267238636249715,I,OGLE
5309.5497799999985,0.44584260761931915,I,OGLE
5310.5496299999995,-0.6011958790093281,I,OGLE
5311.51474,-0.15428920788734501,I,OGLE
5313.4987,0.14577669986598352,I,OGLE
5314.51346,-0.3905113054803948,I,OGLE
5322.46099,-0.0010640635026675227,I,OGLE
5325.4753,-0.24579866911708592,I,OGLE
5327.47761,0.4054081945178041,I,OGLE
5335.46831,-0.48627702072082,I,OGLE
5341.489820000002,0.4735082586887742,I,OGLE
5343.492429999998,-0.06916412767363056,I,OGLE
5430.91036,-0.42456133756587633,I,OGLE
5439.91982,0.311770606282721,I,OGLE
5444.88687,-0.5096864177795908,I,OGLE
5448.9087899999995,-0.30964247927736466,I,OGLE
5451.82218,-0.5671458469238502,I,OGLE
5454.90112,-0.3607175274055976,I,OGLE
5456.91199,0.07342038168433618,I,OGLE
5457.76499,0.3990238135017776,I,OGLE
5459.876960000001,-0.12662355681788995,I,OGLE
5462.8658399999995,-0.37561441644299975,I,OGLE
5467.8457899999985,0.20962051002626936,I,OGLE
5468.83471,0.18408298596215644,I,OGLE
5470.80961,0.007448444518708186,I,OGLE
5471.85734,0.39263943248575117,I,OGLE
5473.7921799999995,-0.2160048910422887,I,OGLE
5477.794120000001,-0.01596095254006258,I,OGLE
5478.8016,0.35433314638957825,I,OGLE
5481.74092,0.13513606483927276,I,OGLE
5484.7863,-0.041498476604175494,I,OGLE
5485.81304,0.3351800033414918,I,OGLE
5487.7339200000015,-0.2947455902399696,I,OGLE
5488.73695,0.11385479478584415,I,OGLE
5489.8291899999995,0.4352019725926084,I,OGLE
5490.73731,-0.5479927038757602,I,OGLE
5491.85142,-0.04788285762020905,I,OGLE
5492.83125,0.3075143522720367,I,OGLE
5493.75511,-0.420305083555192,I,OGLE
5495.83654,0.1202391758018706,I,OGLE
5497.74217,-0.552248957886448,I,OGLE
5503.8391299999985,0.4394582266032927,I,OGLE
5507.73758,-0.013832825534727533,I,OGLE
5510.82169,0.44584260761931915,I,OGLE
5512.840270000002,-0.1287516838232321,I,OGLE
5514.8427,-0.1457766998659764,I,OGLE
5516.8459200000025,0.05001098462555831,I,OGLE
5519.77354,-0.19259549398351794,I,OGLE
5521.83171,0.06065161965226906,I,OGLE
5523.8078799999985,0.005320317513366035,I,OGLE
5525.81628,-0.6373740381001589,I,OGLE
5527.67399,0.1330079378339306,I,OGLE
5528.79395,0.2819768282079238,I,OGLE
5530.65852,-0.054267238636235504,I,OGLE
5531.84443,0.38412692446437546,I,OGLE
5533.66953,-0.28836120922394315,I,OGLE
5534.7129,0.1372641918446149,I,OGLE
5535.80361,0.3819987974590333,I,OGLE
5539.84288,-0.677808451201674,I,OGLE
5541.81228,0.16067358890338568,I,OGLE
5543.83328,-0.4649957506673985,I,OGLE
5544.8285799999985,-0.01596095254006258,I,OGLE
5546.65816,-0.25431117713846163,I,OGLE
5547.81964,-0.27984870120257455,I,OGLE
5549.76045,0.46712387767274777,I,OGLE
5551.77225,-0.08618914371637487,I,OGLE
5553.79144,-0.45861136965136495,I,OGLE
5554.81003,-0.2904893362292853,I,OGLE
5556.77243,0.4692520046780899,I,OGLE
5558.77884,-0.10321415975911918,I,OGLE
5559.81289,0.2606955581544952,I,OGLE
5561.76324,-0.3351800033414847,I,OGLE
5562.80628,0.07767663569501337,I,OGLE
5563.76897,0.44158635360863485,I,OGLE
5565.79507,-0.15641733489269427,I,OGLE
5566.7902,0.25856743114915304,I,OGLE
5570.7825299999995,0.443714480613977,I,OGLE
5575.73745,-0.3947675594910791,I,OGLE
5576.77401,0.022345333556103242,I,OGLE
