HJD,MAG,BAND,SURVEY
-38378.1040459997,-0.3681817918019803,B,DASCH
-37302.15173499985,0.011120113350528982,B,DASCH
-37277.13377599977,0.18804846760593819,B,DASCH
-36880.162109000135,0.24983813598315763,B,DASCH
-36520.194168000016,-0.24189421478343753,B,DASCH
-36152.158591999665,0.4195820524485523,B,DASCH
-36123.185813999735,-0.39819827779682626,B,DASCH
-36122.32882199995,-0.35859628537403054,B,DASCH
-36122.31582200015,-0.3933636091063679,B,DASCH
-36122.19182300009,-0.3062369736013597,B,DASCH
-36105.25097900024,0.5292848640706094,B,DASCH
-36103.42899599997,0.37846234441459536,B,DASCH
-36098.23504499998,-0.10793422875612357,B,DASCH
-36077.306233999785,-0.045164238712503746,B,DASCH
-36051.42642099969,-0.2574217092059481,B,DASCH
-36051.414263000246,-0.2225004868584648,B,DASCH
-36043.41746299993,0.3808221231801756,B,DASCH
-35747.393699999906,-0.06672568493618947,B,DASCH
-35746.265550000135,0.05000766586073446,B,DASCH
-35699.297340999816,-0.14286483516550774,B,DASCH
-35415.211635000065,0.2667719884822901,B,DASCH
-35386.29100999981,-0.2414512870617962,B,DASCH
-35361.28710500011,-0.028393043286289554,B,DASCH
-35107.112952,-0.025133020182513732,B,DASCH
-35059.26524800016,0.0332277119767479,B,DASCH
-35038.228893000174,-0.44324990776653905,B,DASCH
-34910.49228399992,-1.7213059620842062,B,DASCH
-34690.12559900014,-0.04291268946082738,B,DASCH
-34627.32065600017,-0.4465180637239623,B,DASCH
-34627.32065600017,-0.5481562125498627,B,DASCH
-34627.27598799998,-0.5310365556251231,B,DASCH
-34273.28189000022,0.14860475302717369,B,DASCH
-33986.1632699999,-0.2070374296609927,B,DASCH
-33879.391133000136,-2.1869055772739614,B,DASCH
-33603.116941999644,-0.22210447944631895,B,DASCH
-33272.12238600012,0.1338073386204197,B,DASCH
-33183.35597799998,0.1594821319765778,B,DASCH
-33179.433013999835,-0.44060547912335046,B,DASCH
-33179.349015000276,-0.42484963919462615,B,DASCH
-33179.25301600015,-0.3623724318822603,B,DASCH
-33179.162016999915,-0.352811949619376,B,DASCH
-33176.36204299983,0.12411547949094448,B,DASCH
-33144.42732000025,-0.29169292886588316,B,DASCH
-33143.44332799968,-0.47776323622347583,B,DASCH
-32924.09610299999,-0.17513975205742582,B,DASCH
-32409.416352999862,-0.19620384300045224,B,DASCH
-32167.140779000238,-2.392942665936502,B,DASCH
-32066.393174000084,-0.09134633533900605,B,DASCH
-32033.409421999935,-0.33991637175751954,B,DASCH
-31407.261990999803,-2.0089418481890107,B,DASCH
-31394.148327999752,-0.4146754392835348,B,DASCH
-31369.19740499975,-0.26920871655544687,B,DASCH
-28797.314150999766,-0.2730480490804652,B,DASCH
-28683.50055099977,-0.22880970447534743,B,DASCH
-28520.123915000357,-2.3663188311202736,B,DASCH
-27390.111568000168,-0.2729216770468881,B,DASCH
-27329.243379999883,-0.6829470008573164,B,DASCH
-26534.403508999847,-0.21280174608359737,B,DASCH
-26513.45553300017,0.3060386570932234,B,DASCH
-26512.433533000294,0.1857018265270156,B,DASCH
-26510.46153100021,-0.12871492102979687,B,DASCH
-26509.427529999986,-0.31685973167123294,B,DASCH
-26472.490384999663,-0.47904384787064913,B,DASCH
-26470.48437200021,-0.03210287575709714,B,DASCH
-26332.13145700004,0.2487452055739663,B,DASCH
-26318.120472999755,-0.17420885311702428,B,DASCH
-26317.12447499996,-0.17823649248415485,B,DASCH
-26316.12847799994,-0.47161792688776494,B,DASCH
-26293.221574000083,-0.1597686586665663,B,DASCH
-26267.32076200005,-0.4214851402017068,B,DASCH
-26265.198779999748,-0.016205023691632903,B,DASCH
-26262.151806000154,0.39226004342702403,B,DASCH
-26261.214813999828,0.44606012150328134,B,DASCH
-26259.209832000084,0.19867623050882344,B,DASCH
-26258.165841999933,-0.07399020005440882,B,DASCH
-26247.36194099998,0.247059828056873,B,DASCH
-26171.476501999892,-0.404956053572489,B,DASCH
-26124.473475999665,-0.09042482046050715,B,DASCH
-26123.471472000238,-0.30829521117791536,B,DASCH
-26099.49933200004,-0.352629898818531,B,DASCH
-26092.501279000197,0.403907541056288,B,DASCH
-25965.121342999857,-1.0378171880532445,B,DASCH
-25948.180484999903,0.4047915196871905,B,DASCH
-25943.221970000304,-1.0481402817464698,B,DASCH
-25943.166501999833,-0.18345528210835305,B,DASCH
-25934.195540999994,0.2668971093076138,B,DASCH
-25918.250636000186,-0.4175807448475215,B,DASCH
-25915.309657000005,-0.042181358236817346,B,DASCH
-25639.10456100013,-0.18944356480828262,B,DASCH
-25591.18046599999,-0.1189798952155865,B,DASCH
-25591.149466000028,-0.1701912234159213,B,DASCH
-25591.104466000103,-0.14558808992865124,B,DASCH
-25587.228474000003,0.42169158956348873,B,DASCH
-25581.199490000028,-0.19616755796110752,B,DASCH
-25560.201588999946,0.31877720831929857,B,DASCH
-25537.27375800023,0.5832444711991531,B,DASCH
-25511.40957200015,0.3415135390927606,B,DASCH
-25510.370759000067,-0.07672221327532291,B,DASCH
-25508.36861999985,-0.38153531188451417,B,DASCH
-25507.392136000097,-0.40087586345872595,B,DASCH
-25506.401109999977,-0.09041105716972098,B,DASCH
-25504.34149000002,0.12208038926707587,B,DASCH
-25498.386113999877,0.028571340462370642,B,DASCH
-25461.394149000294,0.1542752288307856,B,DASCH
-25452.464825999923,0.49728646420265576,B,DASCH
-25450.43740000017,0.145728225253011,B,DASCH
-25362.502283000387,0.29352845137336203,B,DASCH
-25233.394752999764,-0.016173117881177035,B,DASCH
-25197.168575999796,0.09993024956025032,B,DASCH
-25196.153909000102,-0.15810955652279013,B,DASCH
-25175.316730000082,-0.3724997114838562,B,DASCH
-24822.5119040003,-0.007456575585090164,B,DASCH
-24820.483097000048,-0.3232427705750567,B,DASCH
-24810.42148699984,-0.11796891894698014,B,DASCH
-24798.50698800012,-0.04369532022321998,B,DASCH
-24765.643104999792,0.555027848276568,B,DASCH
-24735.712795000054,-0.3913278932783726,B,DASCH
-24711.722351999957,-0.2696866781081777,B,DASCH
-24456.44784199959,-0.024360399086146955,B,DASCH
-24440.542901000008,0.3938415706591005,B,DASCH
-24440.482997000214,0.34921722830786095,B,DASCH
-24439.5130909998,0.49354910515027584,B,DASCH
-24439.453186000228,0.505366767101977,B,DASCH
-24438.490898000076,0.39743128713759823,B,DASCH
-24437.580897999927,0.05794971024807438,B,DASCH
-24436.453439000063,-0.08180336999166649,B,DASCH
-24435.474876999855,-0.16348287036626274,B,DASCH
-24434.485925999936,-0.39487757109277055,B,DASCH
-24432.58420599997,-0.038265702008352775,B,DASCH
-24432.513220000084,-0.01301819627066969,B,DASCH
-24431.546085000038,0.036627244800754966,B,DASCH
-24429.457379000258,0.32932739631048413,B,DASCH
-24417.636382000055,0.2620374164520918,B,DASCH
-24413.479052999992,0.1975714136212261,B,DASCH
-24410.612622000277,-0.3240985970202619,B,DASCH
-24410.44364099996,-0.2934902895216407,B,DASCH
-24407.60837599961,0.018661145492709252,B,DASCH
-24406.68383300025,0.1293042401170652,B,DASCH
-24406.42897799984,0.16074960593709342,B,DASCH
-24405.6142020002,0.17638845789414148,B,DASCH
-24404.69831500016,0.42138254112494167,B,DASCH
-24403.61102499999,0.4790288333716095,B,DASCH
-24401.553481999785,0.23047568826451403,B,DASCH
-24397.47440999979,-0.3645157516200328,B,DASCH
-24386.718252999708,-0.3107682242904115,B,DASCH
-24386.620254000187,-0.22340636163379912,B,DASCH
-24386.585568000097,-0.388338131157294,B,DASCH
-24385.682261999696,-0.39010108358608697,B,DASCH
-24385.617261999752,-0.3203875133411991,B,DASCH
-24385.559263000265,-0.37833221875625966,B,DASCH
-24384.67627000017,-0.04700038682411112,B,DASCH
-24384.57827099972,-0.05110622670706633,B,DASCH
-24383.717277999967,0.20935279053358613,B,DASCH
-24383.65127799986,0.015942895562581327,B,DASCH
-24383.587279000316,-0.015079561867857194,B,DASCH
-24382.652286000084,0.14032050318257738,B,DASCH
-24378.714317000005,0.4531525954866815,B,DASCH
-24378.65031699976,0.44115100592175693,B,DASCH
-24376.618331999984,0.0035609386886754635,B,DASCH
-24375.715338999868,0.18072014086680355,B,DASCH
-24375.65134000033,-0.0796381541094604,B,DASCH
-24357.68345099967,0.19156311158924488,B,DASCH
-24355.721459999684,0.40289844160006183,B,DASCH
-24355.656460999977,0.4793259953317506,B,DASCH
-24354.65446500014,0.41515340083626384,B,DASCH
-24350.728482000064,-0.12500884218374786,B,DASCH
-24350.66348300036,-0.18664273513343943,B,DASCH
-24349.72748599993,-0.45653899062403447,B,DASCH
-24349.62948699994,-0.13389805121877885,B,DASCH
-24348.697490000166,-0.12684373908710178,B,DASCH
-24322.749534000177,0.13227460851022066,B,DASCH
-24312.751521999948,-0.2927408157779592,B,DASCH
-24297.74915299984,-0.06906356755733789,B,DASCH
-24150.35446400009,0.36364240825928285,B,DASCH
-24149.361461999822,0.3006866137900577,B,DASCH
-24113.460514999926,0.4196177118837703,B,DASCH
-24087.44266900001,-0.01109696599784371,B,DASCH
-24084.487691000104,-0.3892652764729334,B,DASCH
-24073.47378100036,-0.18107923763547973,B,DASCH
-24055.581100999843,0.286210134300255,B,DASCH
-24053.522961999755,0.3664657596826828,B,DASCH
-24047.48801899981,-0.3958566415509175,B,DASCH
-24022.6670049997,-0.1004144671542484,B,DASCH
-24002.64454399981,0.06890216169267127,B,DASCH
-24002.64139200002,-0.030885450126710623,B,DASCH
-23988.664468999952,-0.23969521627839718,B,DASCH
-23944.704516000118,0.4473069505276186,B,DASCH
-23939.757501999848,-0.4548917749586643,B,DASCH
-23936.74451600015,0.13194804315612885,B,DASCH
-23754.417491999917,0.16952495502108178,B,DASCH
-23735.442580000028,-0.27813984106695955,B,DASCH
-23725.51764500001,0.0012899957090724001,B,DASCH
-23698.701531999744,-0.5922919580782153,B,DASCH
-23697.452186000068,-0.12089862307190558,B,DASCH
-23696.42288699979,0.08539308647016597,B,DASCH
-23695.644893999677,-0.004743956092100987,B,DASCH
-23691.48193199979,0.4525025927991315,B,DASCH
-23690.51984299999,0.23288238733958977,B,DASCH
-23687.614968999755,-0.10111952300493954,B,DASCH
-23680.671033999883,0.37807634666847534,B,DASCH
-23677.657061999664,0.09772249259743582,B,DASCH
-23676.663071000014,-0.06579165797515785,B,DASCH
-23671.554118999746,0.030341800140684327,B,DASCH
-23669.660136000253,0.22590189649485382,B,DASCH
-23664.55318199983,-0.16043868068616796,B,DASCH
-23658.66823300021,0.11279955204878611,B,DASCH
-23652.729900999926,-0.26290763179221166,B,DASCH
-23589.74565399997,-0.4389807852065388,B,DASCH
-23589.72853199998,-0.45283228617385696,B,DASCH
-23587.74752999982,-0.050575088803572754,B,DASCH
-23586.645529000092,0.10816507667884423,B,DASCH
-23585.71352799982,0.20557414160884768,B,DASCH
-23578.751513999887,-0.17986744244223196,B,DASCH
-23573.764499000277,0.1461304887064241,B,DASCH
-23572.745495999698,0.2599604107517397,B,DASCH
-23558.77143400023,0.417656442946841,B,DASCH
-23555.77541699959,-0.19339613168021863,B,DASCH
-23547.78036700003,0.18461264974258462,B,DASCH
-23546.780360999986,0.3579631739978968,B,DASCH
-23545.783354000192,0.242082521625548,B,DASCH
-23544.786346999932,0.15849367745652998,B,DASCH
-23543.786340000108,-0.15452734729380957,B,DASCH
-23434.3865009998,-0.11303915842927914,B,DASCH
-23432.37049399968,-0.3179220074782201,B,DASCH
-23431.37749100011,-0.1349934840444753,B,DASCH
-23429.368484999985,0.12427313173085075,B,DASCH
-23427.372479000132,0.3265922550689364,B,DASCH
-23426.3644770002,0.4492688450686746,B,DASCH
-23422.368468000088,-0.14863290521287276,B,DASCH
-23408.36236899998,-0.3901986778298365,B,DASCH
-23406.389645999767,-0.015008868601549707,B,DASCH
-23406.384458000302,0.015590054835172396,B,DASCH
-23405.400458999906,0.026700158519673778,B,DASCH
-23394.424507000014,0.03187077662612481,B,DASCH
-23394.375477000143,-0.03438695642335787,B,DASCH
-23392.394652999938,0.24046220693762166,B,DASCH
-23373.481560999997,-0.2322123653199899,B,DASCH
-23364.437615999952,0.24199118342306214,B,DASCH
-23342.51693399996,0.5797254479869594,B,DASCH
-23320.55898500001,0.16378753957592096,B,DASCH
-23319.523156000298,0.46838480476143296,B,DASCH
-23315.617031999864,0.09049926735157321,B,DASCH
-23313.431052000265,-0.17942514032471735,B,DASCH
-23312.545452000108,-0.3854284463644202,B,DASCH
-23310.609079000078,-0.13216512778806333,B,DASCH
-23310.454080000054,-0.0598008728587196,B,DASCH
-23289.665263999716,-0.07542908954561511,B,DASCH
-23289.591488000005,-0.08932438280179689,B,DASCH
-23288.61223300034,-0.260475282947942,B,DASCH
-23286.526288999707,-0.07678852731274333,B,DASCH
-23279.629950999744,0.2095379693550612,B,DASCH
-23236.67829399975,0.26457486678962994,B,DASCH
-23230.670788000338,-0.006790307190247091,B,DASCH
-23228.76247199997,-0.17782797298947628,B,DASCH
-23224.71452399995,0.22031963087309414,B,DASCH
-23205.760125999805,-0.14059889701892025,B,DASCH
-23197.76600600034,0.5731034283067711,B,DASCH
-23072.393513999883,-0.18770939016931365,B,DASCH
-23071.36350899981,-0.3836323369169179,B,DASCH
-23069.355502000082,-0.08818953691612208,B,DASCH
-23068.34549799981,-0.17278435252073088,B,DASCH
-23054.383462999947,0.34692939401684164,B,DASCH
-23054.364579000045,0.5131098693770557,B,DASCH
-23053.37646199996,0.3320944433624895,B,DASCH
-23053.3704619999,0.5159695058397986,B,DASCH
-23051.38846000005,0.4299082741624112,B,DASCH
-23050.381459000055,0.2384089741940798,B,DASCH
-23049.39745800011,-0.06501653446228595,B,DASCH
-23044.421457000077,0.11303415359626534,B,DASCH
-23043.389456999957,0.08980046754214754,B,DASCH
-23043.38045699988,0.07218971137801766,B,DASCH
-23039.398459000047,0.3229950313409162,B,DASCH
-23039.396459000185,0.28312277793542506,B,DASCH
-23023.40349399997,-0.4679087200210823,B,DASCH
-23022.3844969999,-0.45069522247734994,B,DASCH
-23019.44550799997,-0.006076492881781803,B,DASCH
-23011.436543999702,-0.35577355955475554,B,DASCH
-23010.46654900024,-0.4788273888428414,B,DASCH
-23010.431549000088,-0.47239117358825666,B,DASCH
-22988.545692999847,-0.20797521024678467,B,DASCH
-22960.607935999986,-0.06973233836868609,B,DASCH
-22959.61294500017,0.127774638027498,B,DASCH
-22958.61295400001,0.247381388577951,B,DASCH
-22949.460040000267,-0.1224457420770193,B,DASCH
-22940.64612200018,-0.09035850642308496,B,DASCH
-22929.674219999928,0.2072951785611572,B,DASCH
-22910.640240999866,0.10213738091893632,B,DASCH
-22689.422464000058,0.3412714302957607,B,DASCH
-22635.532974999864,-0.055220199443667184,B,DASCH
-22634.580033999868,0.015108339657681213,B,DASCH
-22615.65698699979,0.0253000564843191,B,DASCH
-22600.549180000093,-0.5668486382489029,B,DASCH
-22589.69998899987,-0.1809109501254209,B,DASCH
-22586.66001700005,-0.062290777282635545,B,DASCH
-22586.626017999835,-0.09861960891499777,B,DASCH
-22578.69117499981,-0.10581217955865618,B,DASCH
-22578.688091999848,-0.0929003359895102,B,DASCH
-22578.656091999732,-0.11823417509666534,B,DASCH
-22578.62607599981,-0.15238903238905088,B,DASCH
-22577.72810099972,-0.160976074630927,B,DASCH
-22577.70710100001,-0.1404062109479245,B,DASCH
-22577.693221000023,-0.15888092641090346,B,DASCH
-22577.60942499992,-0.23274287761935675,B,DASCH
-22577.544325999923,-0.17774289082825767,B,DASCH
-22574.69313100027,-0.03449018110424973,B,DASCH
-22574.628031999804,-0.011370980605301284,B,DASCH
-22574.56293300027,-0.05882242800469939,B,DASCH
