HJD,MAG,BAND,SURVEY
5261.5334,0.10787105128476071,I,OGLE
5262.630020000001,0.21946179399314047,I,OGLE
5264.59863,0.17854518833340904,I,OGLE
5265.52761,0.2529390168056551,I,OGLE
5266.5924399999985,-0.38684790805570657,I,OGLE
5267.6047899999985,0.1897042626042449,I,OGLE
5268.58841,0.040916605659738536,I,OGLE
5269.55766,-0.3608100680904158,I,OGLE
5270.574720000001,0.20458302829869268,I,OGLE
5271.5666,-0.07439382847224607,I,OGLE
5273.55552,0.23062086826398343,I,OGLE
5274.58654,-0.23806025111120022,I,OGLE
5275.569970000001,-0.28641623961816265,I,OGLE
5276.56562,0.24921932538205027,I,OGLE
5279.554020000001,0.2826965481945578,I,OGLE
5280.55227,-0.37196914236125167,I,OGLE
5281.52923,-0.25665870822926706,I,OGLE
5282.54818,0.28641623961816975,I,OGLE
5283.49978,-0.37940852520848267,I,OGLE
5286.53502,-0.5691127878127205,I,OGLE
5288.5458899999985,0.3273328452779083,I,OGLE
5291.53739,0.357090376666811,I,OGLE
5294.56916,0.39428729090293757,I,OGLE
5295.49037,-0.6435066162849736,I,OGLE
5296.58029,-0.04835598850696243,I,OGLE
5298.56097,-0.6211884677432948,I,OGLE
5301.52109,-0.5877112449307802,I,OGLE
5306.5185,0.43148420513906416,I,OGLE
5307.54657,-0.5281961821529819,I,OGLE
5310.54665,-0.49843865076408633,I,OGLE
5313.49572,-0.46868111937517654,I,OGLE
5314.51041,0.11903012555560366,I,OGLE
5321.47258,0.22318148541675953,I,OGLE
5323.49193,0.1897042626042449,I,OGLE
5324.49107,0.08555290274308902,I,OGLE
5326.49899,0.21946179399314047,I,OGLE
5328.50202,-0.32361315385428924,I,OGLE
5337.48646,-0.22690117684037148,I,OGLE
5341.48641,0.3273328452779083,I,OGLE
5430.90778,-0.6286278505905258,I,OGLE
5439.91723,-0.5430749478474368,I,OGLE
5445.85005,-0.5430749478474368,I,OGLE
5449.83505,0.07439382847225318,I,OGLE
5453.89009,0.29385562246540076,I,OGLE
5455.86369,0.1897042626042449,I,OGLE
5457.90679,-0.38684790805570657,I,OGLE
5462.90291,-0.1599467312153422,I,OGLE
5465.86566,-0.20086333687507363,I,OGLE
5468.83241,-0.23434055968758827,I,OGLE
5470.80486,0.2752571653473268,I,OGLE
5471.85523,-0.39428729090293047,I,OGLE
5473.78336,0.28641623961816975,I,OGLE
5477.75913,-0.435203896562669,I,OGLE
5478.79959,-0.19714364545146879,I,OGLE
5481.73881,-0.17110580548617094,I,OGLE
5482.7895899999985,0.3682494509376468,I,OGLE
5484.78371,-0.12646950840282756,I,OGLE
5485.79306,0.39428729090293757,I,OGLE
5486.87844,-0.6435066162849736,I,OGLE
5487.8751299999985,-0.02231814854167169,I,OGLE
5488.8841,0.4054463651737663,I,OGLE
5490.735110000001,-0.06695444562502217,I,OGLE
5491.75558,0.42404482229183316,I,OGLE
5492.83597,-0.6063097020488399,I,OGLE
5493.75984,-0.03719691423611948,I,OGLE
5495.84129,-0.5616734049654966,I,OGLE
5497.74694,0.44636297083351195,I,OGLE
5503.84392,0.34593130239597514,I,OGLE
5507.742420000001,-0.46124173652795974,I,OGLE
5510.826520000001,-0.40172667375015436,I,OGLE
5512.84512,0.04835598850696954,I,OGLE
5514.84757,0.22318148541675953,I,OGLE
5516.85078,-0.3050146967362295,I,OGLE
5519.7784299999985,-0.3347722281251251,I,OGLE
5521.83658,-0.2901359310417746,I,OGLE
5523.812770000001,0.30873438815984855,I,OGLE
5525.8211299999975,-0.21946179399314047,I,OGLE
5527.67888,-0.1897042626042449,I,OGLE
5528.79884,-0.20830271972230463,I,OGLE
5530.66338,-0.28641623961816265,I,OGLE
5531.84929,-0.1525073483681112,I,OGLE
5533.674410000001,-0.42404482229183316,I,OGLE
5534.7178,-0.17482549690979,I,OGLE
5535.80848,0.38684790805570657,I,OGLE
5539.84777,-0.6211884677432948,I,OGLE
5541.81721,0.45380235368073585,I,OGLE
