HJD,MAG,BAND,SURVEY
729.7353400000003,-0.20623734236909996,I,OGLE
741.78794,0.16164548455957117,I,OGLE
744.78269,-0.13934955565479612,I,OGLE
745.8672799999997,0.26197716463101983,I,OGLE
746.80345,0.49051043590489485,I,OGLE
747.7476,-0.465427515887022,I,OGLE
748.70516,-0.044591857809535895,I,OGLE
749.83925,0.3818177824941529,I,OGLE
750.81593,-0.07524876005359005,I,OGLE
751.81365,-0.292634066875074,I,OGLE
753.82121,0.4598535336608336,I,OGLE
754.76413,-0.48214946256560154,I,OGLE
759.67336,-0.1142666356369304,I,OGLE
761.80826,0.29542105798817886,I,OGLE
761.8233799999997,0.2842730935357949,I,OGLE
769.7966700000003,-0.5657591959584778,I,OGLE
776.78473,0.05852681337501764,I,OGLE
778.81385,0.11426663563693751,I,OGLE
780.79358,-0.5016584003572717,I,OGLE
782.77313,0.17836743123814358,I,OGLE
789.8054900000003,0.03344389335715903,I,OGLE
792.71199,-0.3177169868929397,I,OGLE
795.79741,-0.5713331781846733,I,OGLE
796.7515400000003,-0.14771052899408943,I,OGLE
798.81621,0.510019373696565,I,OGLE
817.72033,-0.039017875583340356,I,OGLE
824.73865,0.5267413203751374,I,OGLE
826.70332,-0.09197070673216245,I,OGLE
827.70372,0.2926340668750811,I,OGLE
828.69365,0.34837388913700096,I,OGLE
830.76912,0.08639672450598113,I,OGLE
831.55986,0.32329096911913524,I,OGLE
832.54263,0.08918371561907179,I,OGLE
833.56201,-0.3093560135536535,I,OGLE
834.6680299999997,0.13934955565480323,I,OGLE
834.80024,0.17279344901194804,I,OGLE
835.65906,0.4960844181310833,I,OGLE
837.67918,-0.15328451122027786,I,OGLE
838.7273,0.2759121201965016,I,OGLE
839.67765,0.510019373696565,I,OGLE
841.72064,0.0,I,OGLE
842.75679,0.337225924684617,I,OGLE
843.79396,-0.12541460008931438,I,OGLE
844.5365300000003,-0.37345680915485957,I,OGLE
846.7837699999999,0.5044453914703695,I,OGLE
850.77436,0.5518242403930032,I,OGLE
855.67169,-0.3957527380596204,I,OGLE
856.7446800000001,0.03065690224405415,I,OGLE
857.7424199999997,0.41804866696440257,I,OGLE
858.7289800000003,-0.29542105798817175,I,OGLE
859.77219,-0.2564031824048314,I,OGLE
860.61828,0.10033168007145576,I,OGLE
874.58291,-0.25082920017863586,I,OGLE
876.61774,0.5155933559227606,I,OGLE
876.7198900000003,0.5351022937144307,I,OGLE
878.62501,-0.09475769784526022,I,OGLE
880.6414699999997,0.4793624714525109,I,OGLE
885.5531599999997,-0.3009950402143673,I,OGLE
887.68601,0.4960844181310833,I,OGLE
890.7095199999999,0.2201722979345888,I,OGLE
891.54112,0.532315302601333,I,OGLE
892.50925,-0.5601852137322894,I,OGLE
893.67535,-0.055739822261912764,I,OGLE
896.52499,-0.4403445958691563,I,OGLE
900.57869,-0.2647641557441176,I,OGLE
909.5981,0.2982080491012695,I,OGLE
919.57975,-0.08360973339287625,I,OGLE
925.58767,-0.12820159120241215,I,OGLE
931.59045,0.23689424461316122,I,OGLE
934.53922,-0.05016584003572433,I,OGLE
937.55618,-0.3595218535893778,I,OGLE
950.53292,0.3511608802500916,I,OGLE
952.52369,-0.30378203132745796,I,OGLE
953.50433,0.06967477782740161,I,OGLE
963.48665,-0.390178755833432,I,OGLE
1074.83671,-0.476575480339406,I,OGLE
1076.8184199999996,0.3093560135536606,I,OGLE
1080.77697,0.37624380026795734,I,OGLE
1083.84019,0.17558044012505292,I,OGLE
1084.83623,0.5016584003572788,I,OGLE
1086.86105,-0.11984061786312594,I,OGLE
1090.74154,-0.0529528311488221,I,OGLE
1092.75848,0.10311867118455353,I,OGLE
1093.80043,-0.3260779602322259,I,OGLE
1106.78452,0.38460477360724354,I,OGLE
1108.80315,-0.2759121201965016,I,OGLE
1114.81148,0.5128063648096628,I,OGLE
1120.75921,0.06967477782740161,I,OGLE
1126.78022,-0.5601852137322894,I,OGLE
1129.8424,0.3344389335715192,I,OGLE
1132.83805,0.3901787558334391,I,OGLE
1135.7874800000004,0.1504975201071872,I,OGLE
1140.83657,0.510019373696565,I,OGLE
1142.78815,-0.044591857809535895,I,OGLE
1152.7459199999996,-0.5852681337501551,I,OGLE
1154.77103,0.2480422090655452,I,OGLE
1156.73597,-0.42083565807748613,I,OGLE
1158.80457,0.3455868980239032,I,OGLE
1160.80197,-0.2731251290834038,I,OGLE
1164.78396,-0.17279344901194804,I,OGLE
1165.82967,0.22295928904767948,I,OGLE
1167.75287,-0.5351022937144236,I,OGLE
1168.71222,-0.08639672450597402,I,OGLE
