HJD,MAG,BAND,SURVEY
5261.53555,0.004477126153382471,I,OGLE
5264.5659799999985,-0.5372551384053921,I,OGLE
5265.49853,-0.3514544030401936,I,OGLE
5266.5646799999995,-0.02910131999695409,I,OGLE
5267.5460600000015,0.2395262492057455,I,OGLE
5268.62061,0.5014381291783749,I,OGLE
5269.53,-0.34473871381013055,I,OGLE
5271.53881,-0.08282683383750111,I,OGLE
5272.55597,0.19475498767195631,I,OGLE
5273.52796,0.47233680918140664,I,OGLE
5274.55908,-0.1275980953712832,I,OGLE
5276.53814,-0.1544608522915496,I,OGLE
5279.52632,0.196993550748644,I,OGLE
5281.50176,-0.21490205536215257,I,OGLE
5282.52048,0.07387258153074328,I,OGLE
5283.53658,0.3536929661168884,I,OGLE
5284.53993,0.3648857815003339,I,OGLE
5285.54149,-0.5238237599452589,I,OGLE
5287.53066,0.020147067690203357,I,OGLE
5289.51105,0.4656211199513436,I,OGLE
5292.55173,-0.02238563076689104,I,OGLE
5294.53452,0.5036766922550626,I,OGLE
5297.50273,-0.08730395999087648,I,OGLE
5299.5002,0.48352962456485926,I,OGLE
5304.49439,0.4118956061108108,I,OGLE
5307.48981,-0.21714061843884735,I,OGLE
5310.47142,0.3917485384206074,I,OGLE
5312.503760000001,-0.2686275692026996,I,OGLE
5315.47922,0.4902453137949294,I,OGLE
5323.46505,-0.0850653969141888,I,OGLE
5325.45874,0.44547405226114734,I,OGLE
5327.45864,-0.4477126153378279,I,OGLE
5335.45331,0.3380230245800604,I,OGLE
5338.45979,-0.26191187997262944,I,OGLE
5342.46619,-0.4880067507182346,I,OGLE
5343.477220000002,-0.32906877227330256,I,OGLE
5429.9288,0.42980411072431934,I,OGLE
5430.8806,-0.49919956610167304,I,OGLE
5439.88999,0.4678596830280384,I,OGLE
5444.8720600000015,0.4521897414912104,I,OGLE
5449.87674,0.36936290765370927,I,OGLE
5451.88578,-0.4790524984114768,I,OGLE
5454.87148,0.33354589842668503,I,OGLE
5456.89718,-0.5036766922550555,I,OGLE
5457.87951,-0.3089217045830992,I,OGLE
5461.89178,-0.4880067507182346,I,OGLE
5463.85682,-0.07387258153073617,I,OGLE
5467.83075,-0.4051799168807335,I,OGLE
5468.80473,-0.1275980953712832,I,OGLE
5470.7771600000015,0.4342812368777018,I,OGLE
5471.82741,0.06715689230067312,I,OGLE
5476.78309,0.36040865534695143,I,OGLE
5478.77183,-0.24400337535912087,I,OGLE
5480.78552,0.3066831415064186,I,OGLE
5482.761729999998,-0.48352962456485216,I,OGLE
5483.75969,-0.31787595688985704,I,OGLE
5484.86914,-0.01566994153682799,I,OGLE
5486.76818,0.4902453137949294,I,OGLE
5487.84713,-0.4745753722580943,I,OGLE
5488.84106,-0.3402615876567481,I,OGLE
5490.70731,0.1544608522915567,I,OGLE
5491.72758,0.44547405226114734,I,OGLE
5492.82515,-0.22161774459222272,I,OGLE
5493.74902,-0.4387583630310701,I,OGLE
5495.83042,0.13655234767803393,I,OGLE
5497.73606,0.19475498767195631,I,OGLE
5503.833000000001,-0.5126309445618134,I,OGLE
5507.73144,0.47009824610471895,I,OGLE
5510.81554,-0.026862756920266406,I,OGLE
5512.83412,0.4880067507182346,I,OGLE
5514.83654,-0.3626472184236391,I,OGLE
5516.83975,0.20594780305540183,I,OGLE
5518.831670000001,-0.23504912305235592,I,OGLE
5519.7673799999975,-0.44099692610776486,I,OGLE
5521.8255,0.1566994153682444,I,OGLE
5523.80166,0.033578446150343666,I,OGLE
5525.81005,-0.1835621722885108,I,OGLE
5528.787710000001,0.27534325843276264,I,OGLE
5529.8557,-0.4902453137949223,I,OGLE
5531.8382,0.0425326984570944,I,OGLE
5533.66327,0.48576818764154694,I,OGLE
5534.70665,-0.5059152553317432,I,OGLE
5535.79735,-0.30220601535302904,I,OGLE
5539.83661,-0.4790524984114768,I,OGLE
5541.806,-0.047009824610469764,I,OGLE
5543.82699,0.48352962456485926,I,OGLE
5544.822270000002,-0.28877463689290295,I,OGLE
5546.65182,-0.16341510459830744,I,OGLE
5547.81334,0.15222228921486192,I,OGLE
5549.75418,0.07611114460743806,I,OGLE
5551.765920000003,-0.19923211382533168,I,OGLE
5553.785120000001,0.38503284919053726,I,OGLE
5554.80372,0.2775818215094574,I,OGLE
5556.76606,-0.24400337535912087,I,OGLE
5558.77249,0.32906877227330966,I,OGLE
5559.80653,0.4365197999543895,I,OGLE
5561.75688,-0.2932517630462712,I,OGLE
5562.79989,-0.002238563076687683,I,OGLE
5563.76259,0.27534325843276264,I,OGLE
5565.7887,-0.45666686764458575,I,OGLE
5566.7838,-0.3536929661168813,I,OGLE
5570.77611,-0.2372876861290436,I,OGLE
5575.72612,0.09401964922094663,I,OGLE
5576.76754,-0.4387583630310701,I,OGLE
5577.70581,-0.19251642459526153,I,OGLE
5578.70982,0.07163401845405559,I,OGLE
5579.7592399999985,0.38503284919053726,I,OGLE
5580.703570000002,0.3357844615033727,I,OGLE
5581.705660000001,-0.5126309445618134,I,OGLE
5583.721610000001,0.035817009227024244,I,OGLE
5584.72025,0.3245916461199272,I,OGLE
5585.77611,0.44323548918445255,I,OGLE
5589.71274,0.2507190645891839,I,OGLE
5590.675920000002,0.4924838768716171,I,OGLE
5592.74853,-0.3514544030401936,I,OGLE
5593.71563,-0.08058827076080632,I,OGLE
5595.69607,0.4790524984114839,I,OGLE
5597.64253,-0.4521897414912033,I,OGLE
5598.7076700000025,-0.11864384306451825,I,OGLE
5599.70259,0.1387909107547287,I,OGLE
5601.73051,0.06267976614729776,I,OGLE
5602.72044,-0.47009824610471895,I,OGLE
5605.72333,0.3962256645739828,I,OGLE
5606.7227299999995,0.31339883073648167,I,OGLE
5608.70559,-0.2507190645891839,I,OGLE
5611.68233,0.4678596830280384,I,OGLE
5614.67558,-0.03805557230371903,I,OGLE
5616.685210000002,0.4768139353347891,I,OGLE
5623.63626,-0.4365197999543824,I,OGLE
5626.56614,0.4186112953408738,I,OGLE
5629.62002,-0.20818636613208952,I,OGLE
5631.55076,0.3514544030402007,I,OGLE
5633.62869,-0.5103923814851257,I,OGLE
5635.59429,0.024624193843578723,I,OGLE
5639.60421,-0.3245916461199201,I,OGLE
5641.59198,0.2395262492057455,I,OGLE
5643.55565,-0.2932517630462712,I,OGLE
5645.56078,-0.10745102768107984,I,OGLE
5647.58778,0.4611439937979682,I,OGLE
5649.55435,-0.44323548918445255,I,OGLE
5652.56971,0.4051799168807335,I,OGLE
5654.57291,-0.476813935334782,I,OGLE
5657.53288,0.33130733534999735,I,OGLE
5659.5686399999995,-0.5260623230219466,I,OGLE
5665.54273,-0.32906877227330256,I,OGLE
5667.5224,0.19923211382533879,I,OGLE
5671.5245,-0.10073533845100968,I,OGLE
5675.52106,-0.44099692610776486,I,OGLE
5677.52067,0.11416671691114288,I,OGLE
5682.5146799999975,0.033578446150343666,I,OGLE
5686.49635,-0.29101319996959063,I,OGLE
5693.49445,0.21937918151553504,I,OGLE
5694.45575,0.4611439937979682,I,OGLE
5786.91885,0.17460791998175296,I,OGLE
5802.87254,0.31563739381316935,I,OGLE
5804.91417,-0.514869507638501,I,OGLE
5805.88084,-0.29996745227634136,I,OGLE
5807.89478,0.2686275692026996,I,OGLE
5810.8288,-0.38950997534391263,I,OGLE
5813.83366,0.44323548918445255,I,OGLE
5815.91449,-0.44099692610776486,I,OGLE
5816.88892,-0.14774516306147945,I,OGLE
5819.87429,0.13655234767803393,I,OGLE
5822.84499,0.06491832922398544,I,OGLE
5824.84186,0.38503284919053726,I,OGLE
5826.81164,-0.28653607381620816,I,OGLE
5829.78954,0.4611439937979682,I,OGLE
5831.88606,-0.32683020919660777,I,OGLE
5833.77988,0.20370923997871415,I,OGLE
5835.80864,-0.32683020919660777,I,OGLE
5836.87997,-0.35817009227026375,I,OGLE
5839.7868899999985,0.45890543072128054,I,OGLE
5841.88554,-0.4253269845709369,I,OGLE
5844.82626,0.4365197999543895,I,OGLE
5850.8460399999985,0.3805557230371548,I,OGLE
5851.819320000001,-0.5059152553317432,I,OGLE
5854.87856,0.30220601535303615,I,OGLE
