HJD,MAG,BAND,SURVEY
458.74207,0.12296067432360758,I,OGLE
459.69488,-0.4542713801400211,I,OGLE
461.70982,0.1161295257500754,I,OGLE
461.83238,0.18102543719864883,I,OGLE
462.54218,0.44060908299294255,I,OGLE
465.78576,-0.20835003149279174,I,OGLE
466.69638,0.0444024657279698,I,OGLE
467.80426,0.46793367728707835,I,OGLE
468.71066,0.48501154872091945,I,OGLE
470.7785,-0.2390902000736972,I,OGLE
471.83051,0.04781804001473233,I,OGLE
472.75538,0.3586353001105351,I,OGLE
473.66719000000006,0.625050094478361,I,OGLE
474.74762,-0.30740168580903315,I,OGLE
475.64038,-0.35863530011054223,I,OGLE
476.79262,0.020493445720596526,I,OGLE
477.77728,0.3142328343825582,I,OGLE
478.58456,0.607972223044527,I,OGLE
479.78299,-0.1776098629118863,I,OGLE
480.61964000000006,-0.3996221915517495,I,OGLE
481.60475,-0.14003854575745578,I,OGLE
482.76574000000005,0.1946877343457203,I,OGLE
483.55349,0.5704009058900894,I,OGLE
484.55135,0.23909020007369008,I,OGLE
485.55592,-0.44060908299294965,I,OGLE
486.54747,-0.19127216005895775,I,OGLE
487.57512,0.09905165431624141,I,OGLE
488.53973,0.47476482586061053,I,OGLE
488.67808,0.52258286587535,I,OGLE
489.63004000000006,0.3586353001105351,I,OGLE
490.6005,-0.44060908299294965,I,OGLE
491.55862,-0.21859675435309356,I,OGLE
492.54292,0.0444024657279698,I,OGLE
492.61732,0.05123361430149487,I,OGLE
493.54598,0.3552197258237655,I,OGLE
494.5408,0.5943099258974556,I,OGLE
495.54314000000005,-0.3278951315296368,I,OGLE
496.53862,-0.3039861115222706,I,OGLE
496.75474,-0.26983036865460264,I,OGLE
498.53739,0.3108172600957957,I,OGLE
499.53289,0.6148033716180592,I,OGLE
500.52408,-0.1502852686177505,I,OGLE
501.52465,-0.3449730029634779,I,OGLE
507.64218,-0.09563608002947177,I,OGLE
508.59506,0.18444101148541847,I,OGLE
510.53304,0.2151811800663168,I,OGLE
511.64259,-0.43036236013265494,I,OGLE
512.6799599999998,-0.17077871433835412,I,OGLE
513.67187,0.1161295257500754,I,OGLE
514.54499,0.4815959744341498,I,OGLE
515.53665,0.4030377658385049,I,OGLE
516.5402,-0.44060908299294965,I,OGLE
517.5416799999998,-0.2390902000736972,I,OGLE
518.58046,0.058064762875041254,I,OGLE
519.5310900000002,0.3825443201179013,I,OGLE
521.5319599999998,-0.34155742867670114,I,OGLE
523.54381,0.00683114857352507,I,OGLE
524.52279,0.3108172600957957,I,OGLE
526.52621,-0.17419428862513087,I,OGLE
526.6273,-0.300570537235501,I,OGLE
527.52354,-0.3381418543899386,I,OGLE
528.58296,-0.05123361430150908,I,OGLE
530.61157,0.607972223044527,I,OGLE
531.53845,-0.027324594294142912,I,OGLE
532.52387,-0.39620661726497985,I,OGLE
533.5274099999998,-0.09222050574271634,I,OGLE
534.53472,0.20835003149278464,I,OGLE
535.64923,0.6045566487577645,I,OGLE
552.63255,-0.28007709151490445,I,OGLE
553.48826,-0.35180415153700295,I,OGLE
554.54707,-0.06489591144858053,I,OGLE
561.54748,0.5840632030371538,I,OGLE
566.48308,0.48501154872091945,I,OGLE
567.48385,0.37912874583113165,I,OGLE
569.47831,-0.23567462578692755,I,OGLE
571.53216,0.4201156372723389,I,OGLE
572.48836,0.5704009058900894,I,OGLE
