HJD,MAG,BAND,SURVEY
315.89299,0.15967549313754859,B,EROS
327.82295,0.029845886567766655,B,EROS
334.87162,-0.6312405009082447,B,EROS
351.82712999999984,0.2909973940357169,B,EROS
361.85427000000004,0.4387345325461567,B,EROS
367.69923,-0.6297482065798548,B,EROS
373.86849,0.005969177313556173,B,EROS
377.77906,-0.264136096124723,B,EROS
381.82534,-0.5163338376223443,B,EROS
384.73991,0.3835196423957896,B,EROS
384.78921,0.3924734083661221,B,EROS
387.75999,0.0,B,EROS
390.75117,-0.6431788555353499,B,EROS
394.75534,-0.14475254985365993,B,EROS
397.83102,0.21190579463113934,B,EROS
401.66459,0.008953765970332483,B,EROS
405.71606,-0.20145973433241693,B,EROS
408.70923999999997,-0.2805513337369945,B,EROS
411.80042000000003,0.22235185492985465,B,EROS
417.59029,0.26562839045312003,B,EROS
424.69904,-0.05372259582197714,B,EROS
426.69192999999996,0.3835196423957896,B,EROS
428.61092,-0.30293574866282214,B,EROS
430.60871,0.3089049259763783,B,EROS
434.67089000000004,0.15370631582399596,B,EROS
436.69847999999996,-0.6282559122514684,B,EROS
438.78727000000003,0.03730735820970921,B,EROS
445.69884,-0.19399826269047793,B,EROS
447.76283,-0.07461471641941486,B,EROS
450.69322,-0.6954091570289407,B,EROS
452.60972000000004,0.028353592239376724,B,EROS
467.72889000000004,0.3491968728428603,B,EROS
477.75929,0.28204362806538796,B,EROS
483.55359000000004,-0.5208107206075105,B,EROS
484.54759,-0.14176796119688717,B,EROS
487.54879000000005,-0.546179724190111,B,EROS
488.5804,-0.3805350537390133,B,EROS
490.7525,0.23876709254212614,B,EROS
491.5767,0.3491968728428603,B,EROS
493.60580999999996,-0.20892120597435948,B,EROS
494.57590999999996,0.12535272358461924,B,EROS
496.65090999999995,-0.27010527343827917,B,EROS
501.65153,-0.6849630967302218,B,EROS
506.54895,-0.5999023200120881,B,EROS
507.52955,-0.19250596836208445,B,EROS
508.54645,0.16116778746593852,B,EROS
509.53535999999997,0.3865042310525659,B,EROS
510.52885999999995,-0.2417516811988989,B,EROS
511.54057,-0.385011936724176,B,EROS
512.56787,-0.02089212059743417,B,EROS
513.56848,0.2536900358260077,B,EROS
514.54048,0.4357499438893804,B,EROS
515.62558,-0.6700401534463367,B,EROS
516.54619,-0.2984588656776559,B,EROS
517.53569,0.07461471641941486,B,EROS
518.526,0.3163663976183173,B,EROS
521.55921,-0.13430648955494462,B,EROS
523.60863,0.3805350537390133,B,EROS
524.54193,-0.4999186000100764,B,EROS
526.5251400000002,-0.014922943283881551,B,EROS
530.56346,-0.2193672662730748,B,EROS
531.52597,0.12982960656978193,B,EROS
532.52748,0.35068916717124665,B,EROS
533.5253799999998,-0.007461471641942552,B,EROS
534.57889,-0.48051877374102503,B,EROS
535.53089,-0.10744519164395427,B,EROS
536.5059,0.18653679104853538,B,EROS
537.5088099999998,0.3939657026945085,B,EROS
538.50261,-0.6028869086688644,B,EROS
539.49992,-0.39993488000805755,B,EROS
540.50113,-0.007461471641942552,B,EROS
557.58644,1.1684664591280338,B,EROS
558.52765,-0.18355220239175907,B,EROS
559.56526,0.10296830865879159,B,EROS
560.54396,0.35068916717124665,B,EROS
561.56137,-0.4999186000100764,B,EROS
562.53148,-0.4357499438893768,B,EROS
563.49308,-0.06715324477747231,B,EROS
564.54969,0.185044496720149,B,EROS
568.55372,0.04029194686648552,B,EROS
569.51243,0.29696657134927307,B,EROS
570.51213,0.032830475224542965,B,EROS
574.50846,0.37755046508224055,B,EROS
575.53227,-0.6207944406095258,B,EROS
583.50602,0.2924896883641068,B,EROS
588.5038599999998,0.3611352274699655,B,EROS
589.4766599999998,-0.6476557385205162,B,EROS
592.48398,0.2268287379150209,B,EROS
596.47521,0.08356848238974379,B,EROS
697.89613,0.03879965253809914,B,EROS
727.8772700000003,0.04775341850842452,B,EROS
729.85545,-0.1089374859723442,B,EROS
730.72625,0.13430648955494462,B,EROS
748.77382,0.0,B,EROS
754.76068,0.3745658764254607,B,EROS
759.82154,0.42231929493388876,B,EROS
762.66552,0.004476882985166242,B,EROS
772.84175,0.2536900358260077,B,EROS
775.83673,-0.2730898620950555,B,EROS
780.6897,-0.16564467045109765,B,EROS
783.6281799999997,-0.35218146149963303,B,EROS
786.60066,0.21041350030275296,B,EROS
