HJD,MAG,BAND,SURVEY
2190.86203,-0.07170965430897525,I,OGLE
2193.82642,-0.5862264239758765,I,OGLE
2202.8257,-0.4374288912847497,I,OGLE
2215.77895,-0.4643200116506172,I,OGLE
2221.8571,0.14521204997567594,I,OGLE
2224.82699,-0.3137297376017685,I,OGLE
2227.73782,0.3997813227725402,I,OGLE
2229.74359,-0.10935722282118832,I,OGLE
2231.71184,0.4786619425124137,I,OGLE
2233.68011,-0.24739830736596602,I,OGLE
2237.59949,-0.38364665055302183,I,OGLE
2239.66051,0.27608216908955896,I,OGLE
2241.75215,-0.4804546838701391,I,OGLE
2243.82242,0.22050718700010208,I,OGLE
2248.67918,0.36392649561805257,I,OGLE
2250.76815,-0.3388281166099141,I,OGLE
2252.73751,0.28683861723590454,I,OGLE
2254.72859,-0.49479661473193204,I,OGLE
2257.732560000001,0.4768692011546882,I,OGLE
2260.7543,0.06453868887807701,I,OGLE
2265.7869100000007,0.30655877217087024,I,OGLE
2266.77749,0.34958456475625965,I,OGLE
2270.80353,0.4786619425124137,I,OGLE
2272.65307,-0.26891120365865717,I,OGLE
2274.78046,0.405159546845713,I,OGLE
2276.83838,-0.3209007030326667,I,OGLE
2278.79523,0.30655877217087024,I,OGLE
2280.77797,-0.4625272702928953,I,OGLE
2282.77519,0.20078703206513282,I,OGLE
2289.83767,-0.3226934443903886,I,OGLE
2293.7926,-0.4553563048619935,I,OGLE
2297.80254,-0.5880191653335984,I,OGLE
2300.82759,0.4266724431384077,I,OGLE
2302.78881,-0.3424135993253614,I,OGLE
2304.82627,0.32269344439039216,I,OGLE
2315.71261,-0.3621337542603271,I,OGLE
2324.5789600000007,-0.2850458758781791,I,OGLE
2328.56087,-0.39798858141481475,I,OGLE
2340.55075,0.18465235984561446,I,OGLE
2373.50334,0.13445560182933036,I,OGLE
2385.56646,-0.16851768762609254,I,OGLE
2534.89892,0.43384340856930237,I,OGLE
2539.90607,0.1362483431870558,I,OGLE
2545.87325,-0.18106687713016356,I,OGLE
2557.83404,-0.575469975829531,I,OGLE
2561.8321100000007,-0.4912111320164847,I,OGLE
2565.83351,0.28146039316273175,I,OGLE
2574.795710000001,-0.4141232536343331,I,OGLE
2578.85212,0.24739830736596602,I,OGLE
2584.7479,-0.2079579974960275,I,OGLE
2590.82553,0.31910796167494127,I,OGLE
2596.83197,-0.5898119066913274,I,OGLE
2606.7284600000007,-0.116528188252083,I,OGLE
2609.8370600000007,-0.575469975829531,I,OGLE
2614.80014,-0.33524263389445963,I,OGLE
2619.67618,-0.13087011911387947,I,OGLE
2621.80414,0.49479661473193204,I,OGLE
2624.70114,0.07888061973987348,I,OGLE
2629.82222,0.30835151352859924,I,OGLE
2632.71633,-0.11114996417891021,I,OGLE
2635.81684,-0.5951901307645002,I,OGLE
2638.81004,0.4123305122766112,I,OGLE
2641.77821,0.014341930861792918,I,OGLE
2643.78146,0.35675553018715433,I,OGLE
2645.78017,-0.0932225506016664,I,OGLE
2647.70917,0.4768692011546882,I,OGLE
2650.7879,0.11294270553663921,I,OGLE
2653.66303,-0.38723213326846917,I,OGLE
2655.71975,0.27249668637410807,I,OGLE
2657.65456,-0.5198949937400741,I,OGLE
2659.80838,0.22588541107327487,I,OGLE
2660.71862,0.45714904621971897,I,OGLE
2662.72624,-0.2294708937887222,I,OGLE
2664.74005,0.39261035734164196,I,OGLE
2666.793910000001,-0.3262789271058395,I,OGLE
2668.82014,0.30835151352859924,I,OGLE
2675.81248,-0.19720154934968193,I,OGLE
2677.7995,0.41053777091888577,I,OGLE
2679.81815,-0.31910796167494127,I,OGLE
2682.73741,0.3854393919107473,I,OGLE
2687.64032,-0.6238739924880896,I,OGLE
2697.52955,-0.17031042898381799,I,OGLE
2702.52835,0.053782240731731434,I,OGLE
2708.5571600000007,0.4786619425124137,I,OGLE
2724.52705,0.12369915368298123,I,OGLE
2871.9185,0.1416265672602286,I,OGLE
2884.87815,0.1649322049106452,I,OGLE
2890.90012,0.15776123947974696,I,OGLE
2896.85279,-0.17748139441471622,I,OGLE
2902.78739,0.3029732894554229,I,OGLE
2911.89592,0.43384340856930237,I,OGLE
2917.79943,-0.4392216326424787,I,OGLE
2923.80161,0.11114996417891376,I,OGLE
2926.85467,-0.30655877217087024,I,OGLE
2931.78314,-0.0681241715935279,I,OGLE
2934.82354,-0.5772627171872564,I,OGLE
2940.80394,0.03585482715448762,I,OGLE
2943.80813,-0.4392216326424787,I,OGLE
2947.816630000001,-0.5844336826181511,I,OGLE
2950.7306,0.35675553018715433,I,OGLE
2954.75384,0.2904240999513519,I,OGLE
2956.79939,-0.44818533943109884,I,OGLE
2958.84402,0.22588541107327487,I,OGLE
2962.83825,0.13983382590250315,I,OGLE
2965.84739,-0.3155224789594939,I,OGLE
2967.78719,0.3029732894554229,I,OGLE
2970.84116,-0.0466112753008332,I,OGLE
2974.77916,-0.1595539808374724,I,OGLE
2976.668660000001,0.3621337542603271,I,OGLE
2979.652080000001,-0.025098379008138494,I,OGLE
2983.78531,-0.09680803331711729,I,OGLE
2985.82798,0.4858329079433119,I,OGLE
2987.72672,-0.2366418592196169,I,OGLE
2989.66941,0.36751197833350346,I,OGLE
2991.74165,-0.3442063406830833,I,OGLE
2993.74935,0.32448618574811405,I,OGLE
2995.82457,-0.4087450295611603,I,OGLE
2997.79352,0.20975073885375295,I,OGLE
2998.74105,0.48404016658558646,I,OGLE
3000.74351,-0.2115434802114784,I,OGLE
3002.741330000001,0.40695228820343843,I,OGLE
3004.7343,-0.3549627888294289,I,OGLE
3006.72727,0.28146039316273175,I,OGLE
3008.74174,-0.47328371843923733,I,OGLE
3010.78814,0.23484911786189855,I,OGLE
3011.80449,0.4858329079433119,I,OGLE
3016.73815,-0.27249668637410807,I,OGLE
