HJD,MAG,BAND,SURVEY
334.87162,-0.5517173802856377,B,EROS
361.85427000000004,-0.421819364167753,B,EROS
373.86849,0.3030953709417332,B,EROS
381.82534,-0.3980745655225455,B,EROS
384.78921,-0.6173647647753207,B,EROS
390.75117,0.03352206867558394,B,EROS
397.83102,-0.71234395935614,B,EROS
408.70923999999997,-0.12850126325639977,B,EROS
426.69192999999996,0.32544341672545585,B,EROS
430.60871,-0.36734600256993133,B,EROS
436.69847999999996,0.3477914625091785,B,EROS
445.69884,0.18995838916163876,B,EROS
450.69322,-0.7011699364642787,B,EROS
467.72889000000004,-0.3855037897692064,B,EROS
483.55359000000004,-0.41762910558330546,B,EROS
487.54879000000005,-0.431596634198133,B,EROS
490.7525,-0.4902602543804022,B,EROS
493.60580999999996,-0.6844089021264885,B,EROS
496.65090999999995,-0.03910908012151282,B,EROS
506.54895,0.011174022891861313,B,EROS
508.54645,0.19694215346905608,B,EROS
510.52885999999995,-0.497244018687816,B,EROS
512.56787,0.3491882153706598,B,EROS
514.54048,-0.11453373464157224,B,EROS
516.54619,-0.20113241205349652,B,EROS
518.526,0.15922982620902104,B,EROS
523.60863,-0.6341257991131144,B,EROS
526.5251400000002,-0.3436012039247238,B,EROS
531.52597,0.1550395676245735,B,EROS
533.5253799999998,-0.604793989021978,B,EROS
535.53089,0.3114758881106283,B,EROS
537.5088099999998,-0.17878436626977745,B,EROS
539.49992,0.2039259177764663,B,EROS
558.52765,0.25141551506687776,B,EROS
560.54396,-0.31147588811062477,B,EROS
562.53148,0.27097005512763417,B,EROS
564.54969,0.03491882153706882,B,EROS
569.51243,-0.3855037897692064,B,EROS
574.50846,0.026538304368170174,B,EROS
583.50602,-0.4008680712455117,B,EROS
589.4766599999998,-0.6718381263731459,B,EROS
596.47521,-0.5880329546841878,B,EROS
697.89613,0.3422044510632496,B,EROS
729.85545,0.06285387876672033,B,EROS
754.76068,-0.5209888173330199,B,EROS
762.66552,-0.11732724036453845,B,EROS
775.83673,-0.10894672319564336,B,EROS
783.6281799999997,0.26538304368170174,B,EROS
786.69846,0.25141551506687776,B,EROS
792.68673,0.06425063162820166,B,EROS
799.80269,0.2039259177764663,B,EROS
808.82255,-0.1424687918712273,B,EROS
818.81442,-0.1452622975941935,B,EROS
825.7915,0.03491882153706882,B,EROS
833.78819,0.16900709623940102,B,EROS
845.60839,0.026538304368170174,B,EROS
857.7674,-0.5824459432382554,B,EROS
870.63774,-0.7137407122176249,B,EROS
878.60137,-0.004190258584447548,B,EROS
894.6021599999997,-0.24582850362094177,B,EROS
904.6402199999999,-0.23046422214462936,B,EROS
941.5119699999999,0.02933181009113639,B,EROS
3.92199,-0.24024149217500934,B,EROS
10.921,-0.04609284442892658,B,EROS
32.87551,-0.7151374650791062,B,EROS
37.8612,0.1061532174726807,B,EROS
59.89275,-0.21230643494535784,B,EROS
73.79018,0.06844089021265276,B,EROS
76.89027,0.004190258584451101,B,EROS
80.79874000000002,0.2039259177764663,B,EROS
84.85531999999998,0.37572651973883,B,EROS
89.68089,-0.31845965241803853,B,EROS
97.62964000000001,0.127104510394922,B,EROS
103.8221,0.2276707164216738,B,EROS
113.79932,0.2039259177764663,B,EROS
120.72367,0.20811617636091384,B,EROS
124.64585,0.3491882153706598,B,EROS
128.76592,-0.6201582704982869,B,EROS
130.7228,0.2779538194350444,B,EROS
138.86195,-0.5573043917315701,B,EROS
140.74253000000004,0.351981721093626,B,EROS
145.703,-0.28912784232690214,B,EROS
148.74578,-0.5656849089004616,B,EROS
150.70877,0.3533784739551109,B,EROS
152.83576000000005,0.008380517168898649,B,EROS
155.85574,-0.22348045783721915,B,EROS
162.7351,-0.09078893599636828,B,EROS
166.80688,0.28214407801949193,B,EROS
171.73876,-0.646696574866457,B,EROS
175.76703999999995,-0.16481683765494992,B,EROS
190.7555,0.3477914625091785,B,EROS
193.6738,0.49165700724188,B,EROS
197.65608999999998,0.15364281476309216,B,EROS
200.68659,0.41064534127589525,B,EROS
204.66849,-0.6187615176368055,B,EROS
208.75079,-0.2737635608505933,B,EROS
215.66378999999998,-0.04609284442892658,B,EROS
217.73009,-0.487466748657436,B,EROS
224.64791,-0.6020004832990118,B,EROS
231.63282999999998,-0.3352206867558287,B,EROS
237.67475,-0.6676478677886983,B,EROS
242.64417000000003,0.1578330733475397,B,EROS
246.69228999999999,0.32264991100248963,B,EROS
253.61222,0.40785183555292903,B,EROS
257.59564,-0.6746316320961121,B,EROS
264.61329,-0.4274063756136819,B,EROS
268.57241,-0.0852019245504394,B,EROS
274.58165,-0.4190258584447868,B,EROS
278.60058,-0.058663620182265674,B,EROS
283.59651,0.1494525561786446,B,EROS
291.5598700000001,-0.16761034337791259,B,EROS
298.55542,0.012570775753346197,B,EROS
317.51745,-0.4329933870596143,B,EROS
374.9367,0.12850126325640332,B,EROS
384.83441,0.019554540060759962,B,EROS
390.84431,-0.22348045783721915,B,EROS
397.88061,0.08520192455044295,B,EROS
421.88115999999997,0.29750835949580434,B,EROS
434.8413,0.2779538194350444,B,EROS
439.77678,-0.5321628402248813,B,EROS
443.75946,-0.14805580331715973,B,EROS
447.82633,0.26538304368170174,B,EROS
451.78670999999997,0.3408076982017647,B,EROS
459.78596,-0.41483559986033924,B,EROS
464.71923,0.3044921238032181,B,EROS
469.69339,-0.4762927257655747,B,EROS
475.73865,-0.6508868334509046,B,EROS
478.72062999999997,0.17040384910088235,B,EROS
482.7311,-0.48606999579595467,B,EROS
490.74104000000005,0.22068695211426004,B,EROS
494.67400999999995,0.3491882153706598,B,EROS
498.68408,-0.05587011445929946,B,EROS
501.65785999999997,0.3198564052795234,B,EROS
506.71632999999997,-0.0027935057229626636,B,EROS
526.68711,0.0027935057229662164,B,EROS
530.70979,0.2919213480498719,B,EROS
538.65225,-0.590826460407154,B,EROS
549.68772,-0.03491882153706172,B,EROS
553.70921,0.22906746928315513,B,EROS
558.7053,-0.604793989021978,B,EROS
566.6320900000002,0.11593048750306068,B,EROS
576.68249,0.23884473931353156,B,EROS
580.64009,0.5964134718530865,B,EROS
590.63121,0.40505832982996637,B,EROS
595.74762,-0.20671942349942896,B,EROS
600.67134,0.3785200254617962,B,EROS
608.59847,-0.421819364167753,B,EROS
615.58781,-0.17599086054681123,B,EROS
621.56534,-0.5922232132686354,B,EROS
625.6129599999998,-0.13269152184084376,B,EROS
633.5582099999998,0.36594924970845,B,EROS
644.55268,-0.6676478677886983,B,EROS
656.57357,0.2695733022661493,B,EROS
745.83251,0.11872399322602689,B,EROS
755.83381,0.16900709623940102,B,EROS
763.81211,-0.6075874947449442,B,EROS
771.8904,0.1759908605468148,B,EROS
779.8260799999997,-0.1592298262090175,B,EROS
786.78066,-0.6955829250183498,B,EROS
791.79934,0.1578330733475397,B,EROS
804.82958,0.1550395676245735,B,EROS
811.8249400000003,0.26119278509725063,B,EROS
815.80322,0.39248755407662017,B,EROS
820.71139,-0.1704038491008788,B,EROS
824.72016,0.13408827470233575,B,EROS
