HJD,MAG,BAND,SURVEY
2172.89528,-0.34010098608041517,I,OGLE
2183.88857,0.4166237079485171,I,OGLE
2189.85098,-0.19130680467023353,I,OGLE
2192.75518,0.10203029582412881,I,OGLE
2201.7646,-0.2316937967672814,I,OGLE
2212.79969,0.44000565074154707,I,OGLE
2217.78412,0.06589456605308186,I,OGLE
2223.80468,0.05314077907506487,I,OGLE
2226.77904,0.3145934121243883,I,OGLE
2228.8225,0.16792486187721067,I,OGLE
2230.73592,-0.11053282047613777,I,OGLE
2232.75614,-0.36773419119945316,I,OGLE
2234.75009,-0.6802019721608374,I,OGLE
2238.70073,0.2997139939833673,I,OGLE
2240.82972,0.16367359955120264,I,OGLE
2242.83543,-0.044638254423048807,I,OGLE
2248.7167,0.444256913067548,I,OGLE
2251.74635,-0.5186540037726317,I,OGLE
2253.76224,-0.06589456605307475,I,OGLE
2255.69223,0.40599555213350413,I,OGLE
2258.6917,-0.6036792502927426,I,OGLE
2261.6645,-0.25295010839730736,I,OGLE
2264.80033,0.17005049304020758,I,OGLE
2269.7732,0.2550757395603185,I,OGLE
2271.71667,0.048889516749063944,I,OGLE
2273.81183,-0.1296635009431597,I,OGLE
2275.78531,-0.43788001957853595,I,OGLE
2277.78809,-0.3315984614284062,I,OGLE
2279.78494,0.469764487023582,I,OGLE
2281.74777,0.25295010839731447,I,OGLE
2283.80494,0.10628155815013685,I,OGLE
2289.7417800000007,-0.21894000978926442,I,OGLE
2291.74788,0.46551322469757395,I,OGLE
2293.71624,0.2614526330493234,I,OGLE
2295.73731,0.06802019721608588,I,OGLE
2297.72824,-0.1572967060621906,I,OGLE
2299.76062,-0.42300060143751494,I,OGLE
2301.66605,0.0850252465201109,I,OGLE
2303.66143,0.4315031260895381,I,OGLE
2323.56235,-0.5675435205217028,I,OGLE
2326.56935,-0.11690971396514271,I,OGLE
2332.51272,0.446382544230552,I,OGLE
2338.53528,-0.14879418141018164,I,OGLE
2344.52833,0.44850817539355603,I,OGLE
2355.50065,-0.019130680467021932,I,OGLE
2387.49089,0.39111613399248313,I,OGLE
2521.91075,0.45275943771956406,I,OGLE
2542.82342,0.18280428001823168,I,OGLE
2544.88082,0.0,I,OGLE
2551.87104,-0.11053282047613777,I,OGLE
2555.89501,-0.6483175047157985,I,OGLE
2559.8089999999997,0.2444475837453055,I,OGLE
2563.85423,-0.11690971396514271,I,OGLE
2573.7817600000008,0.08289961535709978,I,OGLE
2577.84452,-0.38261360934046706,I,OGLE
2583.74103,0.23807069025629346,I,OGLE
2589.78081,-0.431503126089531,I,OGLE
2594.79763,-0.24869884607130643,I,OGLE
2599.85244,-0.07864835303109174,I,OGLE
2609.65869,0.048889516749063944,I,OGLE
2611.66273,-0.19555806699624156,I,OGLE
2617.8094,0.461261962371573,I,OGLE
2620.7784,-0.5675435205217028,I,OGLE
2623.75167,-0.12328660745414766,I,OGLE
2626.6767600000007,0.15304544373618967,I,OGLE
2627.618560000001,0.048889516749063944,I,OGLE
2630.8325600000007,-0.19768369815924558,I,OGLE
2632.62334,-0.6738250786718254,I,OGLE
2635.61868,-0.1870555423442255,I,OGLE
2637.74436,-0.39536739631848405,I,OGLE
2637.75885,-0.3741110846884581,I,OGLE
2639.77506,-0.6355637177377815,I,OGLE
2641.649360000001,0.44000565074154707,I,OGLE
2643.6607,0.25295010839731447,I,OGLE
2645.65286,0.06802019721608588,I,OGLE
2647.57959,-0.21043748513725546,I,OGLE
2651.64728,-0.26570389537532435,I,OGLE
2653.67072,0.433628757252535,I,OGLE
2655.65691,0.24869884607130643,I,OGLE
2657.79064,0.15304544373618967,I,OGLE
2659.65781,-0.1445429190841736,I,OGLE
2661.67845,-0.4017442898074961,I,OGLE
2665.78441,0.433628757252535,I,OGLE
2671.7887,-0.05314077907506487,I,OGLE
2675.72078,-0.6440662423897905,I,OGLE
2677.75515,0.4315031260895381,I,OGLE
2679.7462,0.32522156793940127,I,OGLE
2682.60415,0.3889905028294791,I,OGLE
2686.573360000001,0.13604039443217175,I,OGLE
2691.52408,0.22106564095227554,I,OGLE
2695.58144,-0.17855301769221654,I,OGLE
2700.53242,-0.057392041401065796,I,OGLE
2706.51382,0.4315031260895381,I,OGLE
2713.51746,0.446382544230552,I,OGLE
2735.49753,-0.09990466466111769,I,OGLE
2841.91745,-0.06802019721608588,I,OGLE
2868.8842,0.2274425344412805,I,OGLE
2890.82734,0.42512623260052607,I,OGLE
2895.8631,0.42087497027451803,I,OGLE
2900.81876,0.11053282047613777,I,OGLE
2906.84981,0.042512623260051896,I,OGLE
2910.88311,-0.4612619623715659,I,OGLE
2915.88331,-0.3018396251463713,I,OGLE
2921.88202,0.36348292887345224,I,OGLE
2925.85188,-0.038261360934043864,I,OGLE
2930.76447,0.036135729771046954,I,OGLE
2933.8089,0.3188446744503963,I,OGLE
2939.8173100000013,-0.3315984614284062,I,OGLE
2941.83541,-0.6313124554117735,I,OGLE
2943.71016,0.46763885586057796,I,OGLE
2946.81322,-0.46338759353456993,I,OGLE
2948.80351,-0.11265845163913468,I,OGLE
2952.79961,0.2614526330493234,I,OGLE
2955.85449,0.3401009860804223,I,OGLE
2958.66979,-0.5802973074997126,I,OGLE
2962.68077,0.3889905028294791,I,OGLE
2965.69781,-0.6334380865747775,I,OGLE
2967.79715,0.3996186586444921,I,OGLE
2970.71033,-0.5292821595876518,I,OGLE
2974.70233,0.3974930274814952,I,OGLE
2976.73617,0.24019632141929748,I,OGLE
2978.6307100000013,-0.019130680467021932,I,OGLE
2980.65711,-0.25295010839730736,I,OGLE
2982.6163,-0.6185586684337636,I,OGLE
2984.65747,0.2572013707233225,I,OGLE
2986.74526,0.4315031260895381,I,OGLE
2988.71327,0.2274425344412805,I,OGLE
2990.64662,0.004251262326008032,I,OGLE
2992.73315,-0.18067864885522056,I,OGLE
2994.64341,-0.5696691516846997,I,OGLE
2996.73003,-0.09565340233511677,I,OGLE
2998.68909,0.4187493391115211,I,OGLE
2999.7811100000013,-0.29333710049436235,I,OGLE
3001.65986,-0.6355637177377815,I,OGLE
3003.6555,0.45275943771956406,I,OGLE
3005.6125,0.29333710049436235,I,OGLE
3007.73092,0.17005049304020758,I,OGLE
3009.66678,-0.07014582837908279,I,OGLE
3011.61236,-0.37836234701445903,I,OGLE
3013.643,-0.6291868242487695,I,OGLE
3017.61828,0.27633205119034443,I,OGLE
3018.71011,-0.4570107000455579,I,OGLE
3020.7853,-0.5101514791206299,I,OGLE
3022.81185,0.46763885586057796,I,OGLE
3024.76037,0.2614526330493234,I,OGLE
3026.757710000001,0.10628155815013685,I,OGLE
3028.76516,-0.10840718931313376,I,OGLE
3030.77004,-0.3868648716664751,I,OGLE
3033.69733,-0.051015147912060854,I,OGLE
3035.70363,-0.2997139939833673,I,OGLE
3038.68193,0.0850252465201109,I,OGLE
3040.68156,-0.2019349604852465,I,OGLE
3042.62512,-0.5186540037726317,I,OGLE
3044.55905,0.26357826421232744,I,OGLE
3046.5745100000013,0.3762367158514621,I,OGLE
3048.55946,0.19768369815924558,I,OGLE
3050.578330000001,0.01700504930402502,I,OGLE
3052.57534,-0.24019632141929037,I,OGLE
3054.5762,-0.5569153647066827,I,OGLE
3056.5733600000012,0.17855301769222365,I,OGLE
3058.56709,0.39111613399248313,I,OGLE
3060.5876,0.2168143786262675,I,OGLE
3064.5855100000012,-0.20406059164825052,I,OGLE
3067.6491,0.16792486187721067,I,OGLE
3069.60916,-0.051015147912060854,I,OGLE
3073.51854,-0.5250308972616438,I,OGLE
3075.61326,0.42087497027451803,I,OGLE
3078.533110000001,-0.5484128400546737,I,OGLE
