HJD,MAG,BAND,SURVEY
739.86902,-0.15270917217436164,I,OGLE
744.77732,0.0772972352981327,I,OGLE
745.86197,0.3883714749125744,I,OGLE
746.8478200000003,-0.6504279555574719,I,OGLE
747.74327,-0.34689490963064884,I,OGLE
748.69524,-0.005655895265718414,I,OGLE
750.8082,-0.36197729700589676,I,OGLE
751.80904,-0.4053391607097261,I,OGLE
752.86685,0.0,I,OGLE
754.81309,0.06787074318860675,I,OGLE
755.79107,-0.4694393070545182,I,OGLE
759.71691,-0.5637042281498061,I,OGLE
761.79817,0.18287394692485037,I,OGLE
766.84786,0.40156856386591144,I,OGLE
773.80345,0.005655895265711308,I,OGLE
776.82866,-0.439274532304033,I,OGLE
780.78904,-0.5071452754926327,I,OGLE
782.8176599999997,0.19418573745628365,I,OGLE
788.84517,-0.6315749713384129,I,OGLE
792.75522,-0.5410806470869396,I,OGLE
795.84054,0.32427132856777874,I,OGLE
798.76485,-0.0546736542352626,I,OGLE
817.76319,-0.32238603014587497,I,OGLE
819.8399,0.0,I,OGLE
824.71056,0.21492402009724998,I,OGLE
826.80322,-0.546736542352658,I,OGLE
827.70005,-0.16402096270580202,I,OGLE
829.7072900000003,0.39214207175638194,I,OGLE
830.76539,-0.6278043744946018,I,OGLE
831.60266,-0.2639417790668013,I,OGLE
832.77226,0.12631499426768045,I,OGLE
833.59184,0.3280419254115934,I,OGLE
834.69583,-0.6334602697603202,I,OGLE
835.81362,-0.275253569598231,I,OGLE
837.6755099999997,0.3299272238334936,I,OGLE
839.67396,-0.3846008780687633,I,OGLE
841.7629699999999,0.2959918522391938,I,OGLE
842.7528900000003,-0.052788355813362386,I,OGLE
844.60783,-0.12065909900196203,I,OGLE
846.7797699999999,0.26394177906679417,I,OGLE
850.7706300000001,0.3751743859592338,I,OGLE
854.7955099999997,0.3789449828030449,I,OGLE
855.7175599999997,-0.648542657135561,I,OGLE
856.6795699999999,-0.29599185223919733,I,OGLE
857.73824,0.0772972352981327,I,OGLE
858.7013800000003,0.3393537159430231,I,OGLE
859.76813,-0.6146072855412577,I,OGLE
860.66111,-0.3808302812249522,I,OGLE
865.5784199999997,-0.11688850215815805,I,OGLE
867.63349,0.28845065855156804,I,OGLE
874.6972199999999,0.1413973816429248,I,OGLE
876.6132699999997,-0.654198552401283,I,OGLE
876.7157699999997,-0.6560838508231868,I,OGLE
878.7032800000003,0.08295313056385112,I,OGLE
880.63762,-0.5335394533993139,I,OGLE
885.5967699999999,-0.44115983072593323,I,OGLE
887.6818599999997,0.25640058537917554,I,OGLE
890.70549,-0.09237962267338062,I,OGLE
892.55224,0.41476565281925204,I,OGLE
893.7184900000003,-0.5486218407745582,I,OGLE
896.5202300000003,0.39591266860019303,I,OGLE
900.57371,0.3450096112087415,I,OGLE
919.5755800000001,-0.2507446901134571,I,OGLE
925.52863,0.29787715066109755,I,OGLE
931.58659,-0.46189811336689957,I,OGLE
934.5354199999999,0.3393537159430231,I,OGLE
947.5501800000001,-0.4430451291478441,I,OGLE
950.52858,0.2733682711763237,I,OGLE
1079.81947,0.15270917217436164,I,OGLE
1080.82311,0.3940273701782928,I,OGLE
1083.83365,0.09803551793909548,I,OGLE
1084.82904,0.36574789384970785,I,OGLE
1086.85709,-0.28845065855157515,I,OGLE
1090.78471,-0.40345386228781877,I,OGLE
1092.8351400000001,0.28656536012966427,I,OGLE
1093.84723,-0.011311790531436827,I,OGLE
1106.77611,-0.6391161650260315,I,OGLE
1108.79712,0.05844425107907725,I,OGLE
1114.80655,-0.09426492109528795,I,OGLE
1119.84981,-0.49960408180501403,I,OGLE
1120.7543699999999,-0.1300855911114951,I,OGLE
1126.7741800000001,0.3846008780687633,I,OGLE
1129.83849,0.08672372740766221,I,OGLE
1131.84444,-0.6315749713384129,I,OGLE
1132.83406,-0.3280419254115934,I,OGLE
1137.81624,-0.026394177906681193,I,OGLE
1138.85755,0.2733682711763237,I,OGLE
1142.78424,0.1979563343000983,I,OGLE
1152.74189,-0.6051807934317317,I,OGLE
1154.75744,0.02827947632858141,I,OGLE
1155.71369,0.29976244908300487,I,OGLE
1157.76757,-0.4336186370383146,I,OGLE
1159.7733,0.275253569598231,I,OGLE
1161.83728,-0.4468157259916552,I,OGLE
1163.8391900000001,0.23000640747249435,I,OGLE
1164.85412,0.22812110905059058,I,OGLE
1166.7715699999999,-0.1300855911114951,I,OGLE
1167.79782,0.1753327532372282,I,OGLE
1168.78045,0.3864861764906671,I,OGLE
1171.74935,0.10934730847052876,I,OGLE
1175.74675,0.0546736542352626,I,OGLE
1179.7962,-0.001885298421907322,I,OGLE
1181.75967,-0.07352663845432517,I,OGLE
1183.8446099999999,-0.030164774750492285,I,OGLE
1185.84196,0.13762678479911372,I,OGLE
1187.79729,-0.12065909900196203,I,OGLE
1189.73375,0.3846008780687633,I,OGLE
1191.77245,-0.16967685797151333,I,OGLE
1192.83123,0.16967685797150978,I,OGLE
1193.82319,0.4091097575535372,I,OGLE
1194.69883,-0.648542657135561,I,OGLE
1201.78733,0.3035330459268195,I,OGLE
1202.79655,-0.3035330459268195,I,OGLE
1204.70313,-0.06032954950098457,I,OGLE
1206.80325,0.0772972352981327,I,OGLE
1207.71351,-0.5146864691802584,I,OGLE
1211.77144,-0.556163034462184,I,OGLE
1214.6855699999999,0.3940273701782928,I,OGLE
1215.59038,-0.6504279555574719,I,OGLE
1216.6668,-0.2733682711763272,I,OGLE
1217.74849,0.0904943242514733,I,OGLE
1219.66218,-0.5787866155250541,I,OGLE
1220.77015,-0.32238603014587497,I,OGLE
1221.63604,-0.001885298421907322,I,OGLE
1223.7246400000001,-0.3261566269896896,I,OGLE
1226.61427,0.23189170589439811,I,OGLE
1227.6190800000004,0.23943289958202385,I,OGLE
1230.6838699999996,0.1998416327220056,I,OGLE
1233.5799,-0.19607103587819452,I,OGLE
1235.71769,0.3846008780687633,I,OGLE
1238.64021,0.07164134003241074,I,OGLE
1240.71597,-0.6523132539793757,I,OGLE
1242.5339,-0.009426492109533058,I,OGLE
1244.67042,-0.3846008780687633,I,OGLE
1247.52824,0.25074469011345357,I,OGLE
1248.62842,0.12442969584577668,I,OGLE
1251.58295,0.18664454376866502,I,OGLE
1254.59746,-0.16025036586198738,I,OGLE
1255.63068,0.16025036586198027,I,OGLE
1256.6347,0.38083028122494866,I,OGLE
1258.6218800000001,-0.23189170589440167,I,OGLE
1261.5277199999996,-0.5882131076345836,I,OGLE
