HJD,MAG,BAND,SURVEY
5261.5313,-0.36222415055878443,I,OGLE
5262.62793,0.12554359763685596,I,OGLE
5263.60875,0.49188393172471123,I,OGLE
5264.59655,-0.4033859858495532,I,OGLE
5265.52552,0.0020580917645425245,I,OGLE
5266.59036,0.4301411787885563,I,OGLE
5267.60272,-0.4836515646665589,I,OGLE
5268.58634,-0.039103743526229806,I,OGLE
5269.55557,0.35810796702971004,I,OGLE
5270.57266,-0.6380084470069498,I,OGLE
5271.56452,-0.12760168940139138,I,OGLE
5273.55346,-0.6791702822977221,I,OGLE
5274.58446,-0.1728797082212381,I,OGLE
5275.5679,0.21404154351201043,I,OGLE
5276.56354,-0.21815772704108483,I,OGLE
5279.55197,0.33546895761978135,I,OGLE
5280.55023,-0.33341086585524593,I,OGLE
5281.52719,0.07820748705246316,I,OGLE
5282.54612,0.4857096564311014,I,OGLE
5283.49774,-0.44248972937578657,I,OGLE
5286.53298,-0.5165810328991753,I,OGLE
5288.54384,0.3786888846750962,I,OGLE
5291.5353399999985,0.2799004799772433,I,OGLE
5294.5671200000015,0.23668055292193202,I,OGLE
5295.48833,-0.0720332117588498,I,OGLE
5296.57828,-0.25314528703824024,I,OGLE
5298.55895,0.2675519293900095,I,OGLE
5301.51908,0.508348665841023,I,OGLE
5306.5165,-0.0288132847035385,I,OGLE
5307.54457,0.384863159968706,I,OGLE
5310.54464,0.29636521409355154,I,OGLE
5313.49373,0.22844818586377968,I,OGLE
5314.50842,-0.19963490116024118,I,OGLE
5321.4706,-0.41161835290771265,I,OGLE
5323.48996,0.41985071996586854,I,OGLE
5324.48909,-0.5021743905474025,I,OGLE
5326.497020000002,0.39309552702686545,I,OGLE
5328.50006,-0.09467222116877139,I,OGLE
5337.48449,-0.32517849879709004,I,OGLE
5341.4844600000015,0.05351038587800616,I,OGLE
5430.90574,0.41985071996586854,I,OGLE
5439.915160000001,0.19346062586662427,I,OGLE
5445.847970000002,0.06174275293615494,I,OGLE
5449.83296,0.39309552702686545,I,OGLE
5453.88802,-0.660647456416875,I,OGLE
5455.8615899999995,0.2737262046836264,I,OGLE
5457.90469,-0.2016929929247766,I,OGLE
5462.90081,0.4363154540821732,I,OGLE
5465.86355,0.510406757605562,I,OGLE
5468.83028,0.4219088117304004,I,OGLE
5470.80274,-0.08438176234607653,I,OGLE
5471.85311,0.3457594164424762,I,OGLE
5473.78122,-0.1687635246921637,I,OGLE
5477.75698,0.16053115763400427,I,OGLE
5478.79744,0.26137765409639613,I,OGLE
5481.73668,0.5206972164282497,I,OGLE
5482.78744,-0.39926980232047526,I,OGLE
5484.78155,0.4733611058438676,I,OGLE
5485.79091,-0.48776774819563684,I,OGLE
5486.87629,0.034987559997155415,I,OGLE
5487.87299,0.4424897293757901,I,OGLE
5488.88194,-0.5124648493700974,I,OGLE
5490.73293,0.30253948938716846,I,OGLE
5491.7534399999995,-0.6647636399459529,I,OGLE
5492.83383,-0.13171787293046222,I,OGLE
5493.75766,0.25108719527370127,I,OGLE
5495.83914,-0.2160996352765494,I,OGLE
5497.74475,0.327236590561629,I,OGLE
5503.84174,0.4960001152537963,I,OGLE
5507.74024,-0.6112532540679503,I,OGLE
5510.82434,-0.6627055481814139,I,OGLE
5512.84293,0.2901909387999382,I,OGLE
5514.84536,-0.1831701670439294,I,OGLE
5516.84858,-0.10907886352054064,I,OGLE
5519.7762299999995,0.48982583996017226,I,OGLE
5521.83439,0.090556037639697,I,OGLE
5523.81056,-0.41985071996586143,I,OGLE
5525.81895,0.4219088117304004,I,OGLE
5527.676670000003,-0.11525313881415755,I,OGLE
5528.79663,0.34164323291339826,I,OGLE
5530.66119,-0.1769958917503125,I,OGLE
5531.8471,0.3004813976226295,I,OGLE
5533.67221,-0.2490291035091623,I,OGLE
5534.71561,0.17905398351485147,I,OGLE
5535.80628,-0.05556847764254158,I,OGLE
5539.84556,-0.29842330585808696,I,OGLE
5541.815,0.512464849370101,I,OGLE
5543.83598,0.05351038587800616,I,OGLE
5544.83122,0.46101255525663376,I,OGLE
5546.66083,-0.08849794587515447,I,OGLE
5547.8223,0.3725146093814793,I,OGLE
5549.7630899999995,-0.12142741410777447,I,OGLE
5551.7749,-0.4342573623176307,I,OGLE
5553.79407,0.2263900940992407,I,OGLE
5554.81265,-0.16464734116308222,I,OGLE
5556.77506,0.17082161645669913,I,OGLE
5558.78146,-0.3210623152680121,I,OGLE
5559.81549,0.11731123057869652,I,OGLE
5561.76585,-0.41573453643678704,I,OGLE
5562.80886,0.05556847764254158,I,OGLE
5563.77155,0.46101255525663376,I,OGLE
5565.79764,-0.03292946823261644,I,OGLE
5566.79276,0.39103743526232293,I,OGLE
5570.78508,-0.6462408140651021,I,OGLE
5575.739970000001,0.1543568823403909,I,OGLE
5576.77653,0.3786888846750962,I,OGLE
5577.71525,-0.3457594164424762,I,OGLE
5578.71874,0.0720332117588498,I,OGLE
5579.7681299999995,0.5042324823119451,I,OGLE
5580.71245,-0.4404316376112476,I,OGLE
5581.7148799999995,0.020580917645386165,I,OGLE
5583.73095,-0.5309876752509446,I,OGLE
5584.72913,-0.05145229411346364,I,OGLE
5585.7849799999985,0.3807469764396316,I,OGLE
5589.7215799999985,-0.5989047034807129,I,OGLE
5590.68474,-0.20580917645385455,I,OGLE
5592.75737,-0.17082161645669913,I,OGLE
5593.72448,-0.24285482821554893,I,OGLE
5595.70492,0.4589544634920948,I,OGLE
5597.6513,0.07820748705246316,I,OGLE
5598.71647,0.5248133999573277,I,OGLE
5599.71136,-0.41779262820132246,I,OGLE
5601.739320000002,0.47541919760840656,I,OGLE
5602.72921,-0.5186391246637143,I,OGLE
5605.73268,-0.6400665387714888,I,OGLE
5606.73145,-0.09467222116877139,I,OGLE
5608.71432,-0.6462408140651021,I,OGLE
5611.69103,-0.01646473411630822,I,OGLE
5614.68423,0.45483827996302395,I,OGLE
5616.69445,0.12142741410777802,I,OGLE
5623.6449200000025,0.36016605879424546,I,OGLE
5626.57477,0.24902910350916585,I,OGLE
5629.62856,0.20375108468931558,I,OGLE
5631.5592700000025,-0.30665567291624285,I,OGLE
5633.6371899999995,0.452780188198485,I,OGLE
5635.60275,0.07820748705246316,I,OGLE
5639.61264,0.4136764446722516,I,OGLE
5641.6004200000025,-0.05145229411346364,I,OGLE
5643.56404,-0.6668217317104848,I,OGLE
5645.57147,0.2593195623318607,I,OGLE
5647.59616,-0.22227391057016277,I,OGLE
5649.5627,0.2346224611573966,I,OGLE
5652.57806,0.48982583996017226,I,OGLE
5654.58121,0.06585893646523289,I,OGLE
5657.54114,-0.006174275293616915,I,OGLE
5659.57691,-0.5783237858353303,I,OGLE
5665.55095,-0.38486315996870957,I,OGLE
5667.53128,0.18522825880846838,I,OGLE
5671.5331,0.508348665841023,I,OGLE
5675.52919,-0.4671868305502507,I,OGLE
5677.52879,0.4219088117304004,I,OGLE
5682.52358,-0.16464734116308222,I,OGLE
5686.50495,0.1872863505730109,I,OGLE
5693.50241,0.4857096564311014,I,OGLE
5694.5077,-0.46307064702117273,I,OGLE
5786.926860000001,-0.11319504704961858,I,OGLE
5802.88069,-0.05762656940708055,I,OGLE
5804.9223299999985,-0.6380084470069498,I,OGLE
5805.88901,-0.12760168940139138,I,OGLE
5807.90297,-0.596846611716181,I,OGLE
5810.83703,0.2099253599829325,I,OGLE
5813.8419,0.4795353811374774,I,OGLE
5816.89721,0.5206972164282497,I,OGLE
5819.882610000002,0.4424897293757901,I,OGLE
5822.8533,0.34370132467793724,I,OGLE
5824.8502,-0.13171787293046222,I,OGLE
5826.82,-0.4033859858495532,I,OGLE
5829.7979399999995,0.24079673645101352,I,OGLE
5831.89446,0.17082161645669913,I,OGLE
5833.78835,-0.3766307929105537,I,OGLE
5835.81711,0.5021743905474061,I,OGLE
5836.88842,-0.4013278940850178,I,OGLE
5839.79538,-0.5844980611289436,I,OGLE
5841.89407,0.37045651761693676,I,OGLE
5844.8348399999995,0.29636521409355154,I,OGLE
5850.854670000002,0.1625892493985468,I,OGLE
5851.82791,0.47541919760840656,I,OGLE
5855.856970000003,-0.4136764446722445,I,OGLE
5856.86323,0.05351038587800616,I,OGLE
5858.81325,-0.5556847764254087,I,OGLE
5860.81693,0.3519336917360931,I,OGLE
5861.825129999997,-0.654473181123258,I,OGLE
5862.80386,-0.1255435976368524,I,OGLE
5864.85141,-0.6524150893587191,I,OGLE
5865.754660000001,-0.20786726821838997,I,OGLE
5867.869470000002,-0.2099253599829325,I,OGLE
5871.75468,-0.3766307929105537,I,OGLE
5873.781,0.5001162987828671,I,OGLE
5874.81334,-0.41573453643678704,I,OGLE
5878.84675,-0.004116183529077944,I,OGLE
5880.771510000001,-0.6421246305360278,I,OGLE
5882.80422,0.28401666350632127,I,OGLE
5885.80205,0.22433200233470174,I,OGLE
5888.84725,0.18522825880846838,I,OGLE
5890.828610000001,-0.31694613173893416,I,OGLE
5891.84599,0.11731123057869652,I,OGLE
5893.72703,-0.44454782114032554,I,OGLE
5895.76794,0.41985071996586854,I,OGLE
5896.81526,-0.5021743905474025,I,OGLE
5897.85153,0.0,I,OGLE
5899.7233799999985,-0.6503569975941801,I,OGLE
5900.8245799999995,-0.09055603763969344,I,OGLE
5901.835270000001,0.3066556729162464,I,OGLE
5902.7691,-0.5947885199516385,I,OGLE
5903.82361,-0.14612451528223502,I,OGLE
5904.78855,0.24491291998009146,I,OGLE
5905.7575700000025,-0.030871376468081024,I,OGLE
5906.7706,-0.25520337880277566,I,OGLE
5907.772370000002,0.1625892493985468,I,OGLE
5908.78852,0.3992698023204788,I,OGLE
5909.82912,-0.294307122329009,I,OGLE
5910.78182,0.10907886352054064,I,OGLE
5911.8084899999985,0.506290574076484,I,OGLE
5912.82945,-0.38692125173324854,I,OGLE
5913.83497,0.07409130352339233,I,OGLE
5914.824610000002,0.49188393172471123,I,OGLE
5915.78708,-0.4939420234892502,I,OGLE
5916.80526,-0.010290458822694859,I,OGLE
5917.785010000001,0.3786888846750962,I,OGLE
5923.7843299999995,0.2263900940992407,I,OGLE
5924.784879999997,-0.1975768093957022,I,OGLE
5925.7890000000025,-0.2160996352765494,I,OGLE
5927.7845700000025,0.327236590561629,I,OGLE
5929.79122,0.12760168940138783,I,OGLE
5931.7212899999995,-0.4239669034949394,I,OGLE
5932.77872,0.06997511999431083,I,OGLE
5933.78672,0.5021743905474061,I,OGLE
5934.8071,-0.4527801881984814,I,OGLE
5936.730320000002,0.3766307929105537,I,OGLE
5937.75175,-0.6297760799487939,I,OGLE
5938.74487,-0.11113695528507961,I,OGLE
5939.77485,0.3087137646807818,I,OGLE
5940.79042,-0.6647636399459529,I,OGLE
5941.741520000001,-0.16464734116308222,I,OGLE
5942.76585,0.22844818586377968,I,OGLE
5943.77398,-0.2654938376254705,I,OGLE
5944.76528,-0.24079673645101352,I,OGLE
5945.74641,0.15847306586946885,I,OGLE
5946.75313,0.36016605879424546,I,OGLE
5947.75296,-0.3210623152680121,I,OGLE
5948.74143,0.10702077175600522,I,OGLE
5949.7575700000025,0.506290574076484,I,OGLE
5951.73864,0.05556847764254158,I,OGLE
5953.75753,-0.4939420234892502,I,OGLE
5955.74679,0.3807469764396316,I,OGLE
5959.73611,-0.6771121905331796,I,OGLE
5962.62126,0.17082161645669913,I,OGLE
5963.71423,-0.238738644686471,I,OGLE
5965.66503,0.46924492231478965,I,OGLE
5968.67148,0.5186391246637179,I,OGLE
5971.71896,0.4713030140793286,I,OGLE
5973.63644,-0.05968466117161242,I,OGLE
5974.64456,0.3519336917360931,I,OGLE
5977.64435,0.2881328470353992,I,OGLE
5979.69335,-0.17905398351485502,I,OGLE
5980.67851,0.23668055292193202,I,OGLE
5982.68057,-0.24491291998008435,I,OGLE
5984.6801799999985,0.3889793434977875,I,OGLE
5986.68742,0.09673031293331391,I,OGLE
5988.666020000002,-0.40544407761409573,I,OGLE
5989.6514,0.028813284703542053,I,OGLE
5991.64986,-0.5145229411346364,I,OGLE
5992.65877,-0.020580917645386165,I,OGLE
